L 73.5899, -901.6447, -1.0000, 106.8032, -901.6447, -1.0000, 150, 144, 130
L -262.6950, -897.4931, -1.0000, -229.4817, -897.4931, -1.0000, 150, 144, 130
L -175.5100, -897.4931, -1.0000, -146.4484, -897.4931, -1.0000, 126, 120, 108
L 77.7416, -897.4931, -1.0000, 110.9549, -897.4931, -1.0000, 150, 144, 130
L -262.6950, -893.3414, -1.0000, -229.4817, -893.3414, -1.0000, 150, 144, 130
L -175.5100, -893.3414, -1.0000, -146.4484, -893.3414, -1.0000, 126, 120, 108
L 77.7416, -893.3414, -1.0000, 110.9549, -893.3414, -1.0000, 150, 144, 130
L -262.6950, -889.1897, -1.0000, -229.4817, -889.1897, -1.0000, 150, 144, 130
L -175.5100, -889.1897, -1.0000, -146.4484, -889.1897, -1.0000, 126, 120, 108
L 77.7416, -889.1897, -1.0000, 110.9549, -889.1897, -1.0000, 150, 144, 130
L -262.6950, -885.0381, -1.0000, -229.4817, -885.0381, -1.0000, 150, 144, 130
L -175.5100, -885.0381, -1.0000, -146.4484, -885.0381, -1.0000, 150, 144, 130
L 77.7416, -885.0381, -1.0000, 110.9549, -885.0381, -1.0000, 150, 144, 130
L -258.5434, -880.8864, -1.0000, -225.3300, -880.8864, -1.0000, 150, 144, 130
L -175.5100, -880.8864, -1.0000, -146.4484, -880.8864, -1.0000, 150, 144, 130
L 73.5899, -880.8864, -1.0000, 106.8032, -880.8864, -1.0000, 150, 144, 130
L -254.3917, -876.7347, -1.0000, -200.4200, -876.7347, -1.0000, 150, 144, 130
L -175.5100, -876.7347, -1.0000, -146.4484, -876.7347, -1.0000, 150, 144, 130
L 69.4382, -876.7347, -1.0000, 102.6516, -876.7347, -1.0000, 104, 98, 88
L -250.2400, -872.5831, -1.0000, -200.4200, -872.5831, -1.0000, 150, 144, 130
L 73.5899, -872.5831, -1.0000, 106.8032, -872.5831, -1.0000, 104, 98, 88
L -246.0884, -868.4314, -1.0000, -200.4200, -868.4314, -1.0000, 150, 144, 130
L 77.7416, -868.4314, -1.0000, 110.9549, -868.4314, -1.0000, 150, 144, 130
L -241.9367, -864.2797, -1.0000, -200.4200, -864.2797, -1.0000, 150, 144, 130
L 81.8932, -864.2797, -1.0000, 115.1066, -864.2797, -1.0000, 150, 144, 130
L -237.7850, -860.1281, -1.0000, -200.4200, -860.1281, -1.0000, 150, 144, 130
L 86.0449, -860.1281, -1.0000, 119.2582, -860.1281, -1.0000, 150, 144, 130
L -233.6334, -855.9764, -1.0000, -200.4200, -855.9764, -1.0000, 126, 120, 108
L 90.1966, -855.9764, -1.0000, 123.4099, -855.9764, -1.0000, 150, 144, 130
L -229.4817, -851.8248, -1.0000, -196.2684, -851.8248, -1.0000, 126, 120, 108
L 90.1966, -851.8248, -1.0000, 123.4099, -851.8248, -1.0000, 150, 144, 130
L -225.3300, -847.6731, -1.0000, -129.8417, -847.6731, -1.0000, 150, 144, 130
L 90.1966, -847.6731, -1.0000, 123.4099, -847.6731, -1.0000, 150, 144, 130
L -221.1784, -843.5214, -1.0000, -133.9934, -843.5214, -1.0000, 150, 144, 130
L 90.1966, -843.5214, -1.0000, 123.4099, -843.5214, -1.0000, 150, 144, 130
L -217.0267, -839.3698, -1.0000, -133.9934, -839.3698, -1.0000, 150, 144, 130
L 90.1966, -839.3698, -1.0000, 123.4099, -839.3698, -1.0000, 150, 144, 130
L -212.8750, -835.2181, -1.0000, -133.9934, -835.2181, -1.0000, 150, 144, 130
L 90.1966, -835.2181, -1.0000, 123.4099, -835.2181, -1.0000, 150, 144, 130
L -208.7234, -831.0664, -1.0000, -133.9934, -831.0664, -1.0000, 150, 144, 130
L 90.1966, -831.0664, -1.0000, 123.4099, -831.0664, -1.0000, 150, 144, 130
L -204.5717, -826.9148, -1.0000, -133.9934, -826.9148, -1.0000, 150, 144, 130
L 90.1966, -826.9148, -1.0000, 123.4099, -826.9148, -1.0000, 150, 144, 130
L -200.4200, -822.7631, -1.0000, -133.9934, -822.7631, -1.0000, 150, 144, 130
L 90.1966, -822.7631, -1.0000, 127.5616, -822.7631, -1.0000, 150, 144, 130
L -200.4200, -818.6114, -1.0000, -133.9934, -818.6114, -1.0000, 150, 144, 130
L 90.1966, -818.6114, -1.0000, 131.7132, -818.6114, -1.0000, 150, 144, 130
L -204.5717, -814.4598, -1.0000, -133.9934, -814.4598, -1.0000, 150, 144, 130
L 90.1966, -814.4598, -1.0000, 135.8649, -814.4598, -1.0000, 150, 144, 130
L -208.7234, -810.3081, -1.0000, -133.9934, -810.3081, -1.0000, 150, 144, 130
L 90.1966, -810.3081, -1.0000, 140.0165, -810.3081, -1.0000, 150, 144, 130
L -212.8750, -806.1564, -1.0000, -133.9934, -806.1564, -1.0000, 150, 144, 130
L 90.1966, -806.1564, -1.0000, 144.1682, -806.1564, -1.0000, 150, 144, 130
L -217.0267, -802.0048, -1.0000, -142.2967, -802.0048, -1.0000, 150, 144, 130
L 90.1966, -802.0048, -1.0000, 148.3199, -802.0048, -1.0000, 150, 144, 130
L -221.1784, -797.8531, -1.0000, -146.4484, -797.8531, -1.0000, 150, 144, 130
L 94.3482, -797.8531, -1.0000, 152.4715, -797.8531, -1.0000, 150, 144, 130
L -225.3300, -793.7014, -1.0000, -146.4484, -793.7014, -1.0000, 150, 144, 130
L 98.4999, -793.7014, -1.0000, 156.6232, -793.7014, -1.0000, 150, 144, 130
L -229.4817, -789.5498, -1.0000, -196.2684, -789.5498, -1.0000, 150, 144, 130
L 127.5616, -789.5498, -1.0000, 160.7749, -789.5498, -1.0000, 104, 98, 88
L -233.6334, -785.3981, -1.0000, -200.4200, -785.3981, -1.0000, 150, 144, 130
L 131.7132, -785.3981, -1.0000, 164.9265, -785.3981, -1.0000, 104, 98, 88
L -233.6334, -781.2464, -1.0000, -200.4200, -781.2464, -1.0000, 150, 144, 130
L 131.7132, -781.2464, -1.0000, 169.0782, -781.2464, -1.0000, 104, 98, 88
L -233.6334, -777.0948, -1.0000, -200.4200, -777.0948, -1.0000, 150, 144, 130
L 140.0165, -777.0948, -1.0000, 173.2299, -777.0948, -1.0000, 104, 98, 88
L -233.6334, -772.9431, -1.0000, -200.4200, -772.9431, -1.0000, 150, 144, 130
L 144.1682, -772.9431, -1.0000, 177.3815, -772.9431, -1.0000, 104, 98, 88
L -237.7850, -768.7914, -1.0000, -200.4200, -768.7914, -1.0000, 150, 144, 130
L 148.3199, -768.7914, -1.0000, 181.5332, -768.7914, -1.0000, 104, 98, 88
L -241.9367, -764.6398, -1.0000, -200.4200, -764.6398, -1.0000, 150, 144, 130
L 152.4715, -764.6398, -1.0000, 185.6849, -764.6398, -1.0000, 104, 98, 88
L -246.0884, -760.4881, -1.0000, -212.8750, -760.4881, -1.0000, 150, 144, 130
L 156.6232, -760.4881, -1.0000, 189.8365, -760.4881, -1.0000, 104, 98, 88
L -250.2400, -756.3364, -1.0000, -217.0267, -756.3364, -1.0000, 150, 144, 130
L 160.7749, -756.3364, -1.0000, 193.9882, -756.3364, -1.0000, 104, 98, 88
L -250.2400, -752.1848, -1.0000, -217.0267, -752.1848, -1.0000, 150, 144, 130
L 160.7749, -752.1848, -1.0000, 193.9882, -752.1848, -1.0000, 104, 98, 88
L -250.2400, -748.0331, -1.0000, -217.0267, -748.0331, -1.0000, 150, 144, 130
L 160.7749, -748.0331, -1.0000, 193.9882, -748.0331, -1.0000, 104, 98, 88
L -250.2400, -743.8814, -1.0000, -217.0267, -743.8814, -1.0000, 150, 144, 130
L 160.7749, -743.8814, -1.0000, 193.9882, -743.8814, -1.0000, 104, 98, 88
L -250.2400, -739.7298, -1.0000, -217.0267, -739.7298, -1.0000, 150, 144, 130
L 156.6232, -739.7298, -1.0000, 189.8365, -739.7298, -1.0000, 104, 98, 88
L -250.2400, -735.5781, -1.0000, -217.0267, -735.5781, -1.0000, 150, 144, 130
L 152.4715, -735.5781, -1.0000, 185.6849, -735.5781, -1.0000, 104, 98, 88
L -250.2400, -731.4264, -1.0000, -217.0267, -731.4264, -1.0000, 150, 144, 130
L 148.3199, -731.4264, -1.0000, 181.5332, -731.4264, -1.0000, 104, 98, 88
L -250.2400, -727.2748, -1.0000, -217.0267, -727.2748, -1.0000, 150, 144, 130
L 144.1682, -727.2748, -1.0000, 177.3815, -727.2748, -1.0000, 104, 98, 88
L -250.2400, -723.1231, -1.0000, -217.0267, -723.1231, -1.0000, 150, 144, 130
L 119.2582, -723.1231, -1.0000, 173.2299, -723.1231, -1.0000, 104, 98, 88
L -250.2400, -718.9714, -1.0000, -217.0267, -718.9714, -1.0000, 150, 144, 130
L 119.2582, -718.9714, -1.0000, 169.0782, -718.9714, -1.0000, 104, 98, 88
L -250.2400, -714.8198, -1.0000, -217.0267, -714.8198, -1.0000, 150, 144, 130
L 119.2582, -714.8198, -1.0000, 164.9265, -714.8198, -1.0000, 104, 98, 88
L -250.2400, -710.6681, -1.0000, -217.0267, -710.6681, -1.0000, 150, 144, 130
L 119.2582, -710.6681, -1.0000, 160.7749, -710.6681, -1.0000, 104, 98, 88
L -250.2400, -706.5165, -1.0000, -217.0267, -706.5165, -1.0000, 150, 144, 130
L 119.2582, -706.5165, -1.0000, 156.6232, -706.5165, -1.0000, 150, 144, 130
L -250.2400, -702.3648, -1.0000, -217.0267, -702.3648, -1.0000, 150, 144, 130
L 119.2582, -702.3648, -1.0000, 152.4715, -702.3648, -1.0000, 150, 144, 130
L -250.2400, -698.2131, -1.0000, -217.0267, -698.2131, -1.0000, 150, 144, 130
L 119.2582, -698.2131, -1.0000, 169.0782, -698.2131, -1.0000, 150, 144, 130
L -250.2400, -694.0615, -1.0000, -217.0267, -694.0615, -1.0000, 150, 144, 130
L 119.2582, -694.0615, -1.0000, 173.2299, -694.0615, -1.0000, 150, 144, 130
L -250.2400, -689.9098, -1.0000, -217.0267, -689.9098, -1.0000, 150, 144, 130
L 119.2582, -689.9098, -1.0000, 177.3815, -689.9098, -1.0000, 104, 98, 88
L -254.3917, -685.7581, -1.0000, -217.0267, -685.7581, -1.0000, 150, 144, 130
L 119.2582, -685.7581, -1.0000, 181.5332, -685.7581, -1.0000, 104, 98, 88
L -258.5434, -681.6065, -1.0000, -217.0267, -681.6065, -1.0000, 150, 144, 130
L 115.1066, -681.6065, -1.0000, 185.6849, -681.6065, -1.0000, 104, 98, 88
L -262.6950, -677.4548, -1.0000, -225.3300, -677.4548, -1.0000, 150, 144, 130
L 102.6516, -677.4548, -1.0000, 189.8365, -677.4548, -1.0000, 104, 98, 88
L -266.8467, -673.3031, -1.0000, -229.4817, -673.3031, -1.0000, 150, 144, 130
L 102.6516, -673.3031, -1.0000, 193.9882, -673.3031, -1.0000, 104, 98, 88
L -270.9984, -669.1515, -1.0000, -237.7850, -669.1515, -1.0000, 150, 144, 130
L 102.6516, -669.1515, -1.0000, 210.5949, -669.1515, -1.0000, 104, 98, 88
L -275.1500, -664.9998, -1.0000, -241.9367, -664.9998, -1.0000, 150, 144, 130
L 169.0782, -664.9998, -1.0000, 214.7465, -664.9998, -1.0000, 104, 98, 88
L -279.3017, -660.8481, -1.0000, -246.0884, -660.8481, -1.0000, 150, 144, 130
L 173.2299, -660.8481, -1.0000, 218.8982, -660.8481, -1.0000, 104, 98, 88
L -279.3017, -656.6965, -1.0000, -246.0884, -656.6965, -1.0000, 150, 144, 130
L 173.2299, -656.6965, -1.0000, 227.2015, -656.6965, -1.0000, 104, 98, 88
L -279.3017, -652.5448, -1.0000, -246.0884, -652.5448, -1.0000, 150, 144, 130
L 173.2299, -652.5448, -1.0000, 231.3532, -652.5448, -1.0000, 104, 98, 88
L -279.3017, -648.3931, -1.0000, -246.0884, -648.3931, -1.0000, 150, 144, 130
L 173.2299, -648.3931, -1.0000, 235.5049, -648.3931, -1.0000, 104, 98, 88
L -279.3017, -644.2415, -1.0000, -246.0884, -644.2415, -1.0000, 150, 144, 130
L 173.2299, -644.2415, -1.0000, 239.6565, -644.2415, -1.0000, 104, 98, 88
L -283.4533, -640.0898, -1.0000, -241.9367, -640.0898, -1.0000, 150, 144, 130
L 173.2299, -640.0898, -1.0000, 243.8082, -640.0898, -1.0000, 104, 98, 88
L -287.6050, -635.9381, -1.0000, -233.6334, -635.9381, -1.0000, 150, 144, 130
L 173.2299, -635.9381, -1.0000, 193.9882, -635.9381, -1.0000, 104, 98, 88
L 210.5949, -635.9381, -1.0000, 247.9599, -635.9381, -1.0000, 104, 98, 88
L -291.7567, -631.7865, -1.0000, -229.4817, -631.7865, -1.0000, 150, 144, 130
L 173.2299, -631.7865, -1.0000, 189.8365, -631.7865, -1.0000, 104, 98, 88
L 214.7465, -631.7865, -1.0000, 252.1115, -631.7865, -1.0000, 104, 98, 88
L -295.9083, -627.6348, -1.0000, -225.3300, -627.6348, -1.0000, 150, 144, 130
L 173.2299, -627.6348, -1.0000, 185.6849, -627.6348, -1.0000, 104, 98, 88
L 218.8982, -627.6348, -1.0000, 256.2632, -627.6348, -1.0000, 104, 98, 88
L -300.0600, -623.4831, -1.0000, -266.8467, -623.4831, -1.0000, 150, 144, 130
L 227.2015, -623.4831, -1.0000, 260.4149, -623.4831, -1.0000, 104, 98, 88
L -300.0600, -619.3315, -1.0000, -270.9984, -619.3315, -1.0000, 150, 144, 130
L 231.3532, -619.3315, -1.0000, 264.5665, -619.3315, -1.0000, 104, 98, 88
L -300.0600, -615.1798, -1.0000, -270.9984, -615.1798, -1.0000, 150, 144, 130
L 231.3532, -615.1798, -1.0000, 264.5665, -615.1798, -1.0000, 104, 98, 88
L -300.0600, -611.0281, -1.0000, -270.9984, -611.0281, -1.0000, 150, 144, 130
L 231.3532, -611.0281, -1.0000, 264.5665, -611.0281, -1.0000, 104, 98, 88
L -300.0600, -606.8765, -1.0000, -270.9984, -606.8765, -1.0000, 150, 144, 130
L 231.3532, -606.8765, -1.0000, 264.5665, -606.8765, -1.0000, 104, 98, 88
L -300.0600, -602.7248, -1.0000, -270.9984, -602.7248, -1.0000, 150, 144, 130
L 231.3532, -602.7248, -1.0000, 264.5665, -602.7248, -1.0000, 104, 98, 88
L -300.0600, -598.5731, -1.0000, -270.9984, -598.5731, -1.0000, 150, 144, 130
L 227.2015, -598.5731, -1.0000, 260.4149, -598.5731, -1.0000, 104, 98, 88
L -300.0600, -594.4215, -1.0000, -270.9984, -594.4215, -1.0000, 150, 144, 130
L 223.0499, -594.4215, -1.0000, 256.2632, -594.4215, -1.0000, 104, 98, 88
L -300.0600, -590.2698, -1.0000, -270.9984, -590.2698, -1.0000, 150, 144, 130
L 214.7465, -590.2698, -1.0000, 252.1115, -590.2698, -1.0000, 104, 98, 88
L -300.0600, -586.1181, -1.0000, -270.9984, -586.1181, -1.0000, 150, 144, 130
L 214.7465, -586.1181, -1.0000, 247.9599, -586.1181, -1.0000, 104, 98, 88
L -300.0600, -581.9665, -1.0000, -270.9984, -581.9665, -1.0000, 150, 144, 130
L 214.7465, -581.9665, -1.0000, 247.9599, -581.9665, -1.0000, 104, 98, 88
L -300.0600, -577.8148, -1.0000, -270.9984, -577.8148, -1.0000, 150, 144, 130
L 214.7465, -577.8148, -1.0000, 247.9599, -577.8148, -1.0000, 104, 98, 88
L -300.0600, -573.6632, -1.0000, -270.9984, -573.6632, -1.0000, 150, 144, 130
L 214.7465, -573.6632, -1.0000, 247.9599, -573.6632, -1.0000, 104, 98, 88
L -300.0600, -569.5115, -1.0000, -270.9984, -569.5115, -1.0000, 150, 144, 130
L 214.7465, -569.5115, -1.0000, 247.9599, -569.5115, -1.0000, 104, 98, 88
L -300.0600, -565.3598, -1.0000, -270.9984, -565.3598, -1.0000, 150, 144, 130
L 214.7465, -565.3598, -1.0000, 247.9599, -565.3598, -1.0000, 104, 98, 88
L -300.0600, -561.2082, -1.0000, -270.9984, -561.2082, -1.0000, 150, 144, 130
L 214.7465, -561.2082, -1.0000, 247.9599, -561.2082, -1.0000, 104, 98, 88
L -300.0600, -557.0565, -1.0000, -270.9984, -557.0565, -1.0000, 150, 144, 130
L 214.7465, -557.0565, -1.0000, 247.9599, -557.0565, -1.0000, 104, 98, 88
L -300.0600, -552.9048, -1.0000, -270.9984, -552.9048, -1.0000, 150, 144, 130
L 214.7465, -552.9048, -1.0000, 247.9599, -552.9048, -1.0000, 104, 98, 88
L -300.0600, -548.7532, -1.0000, -270.9984, -548.7532, -1.0000, 150, 144, 130
L 214.7465, -548.7532, -1.0000, 247.9599, -548.7532, -1.0000, 104, 98, 88
L -300.0600, -544.6015, -1.0000, -270.9984, -544.6015, -1.0000, 150, 144, 130
L 214.7465, -544.6015, -1.0000, 247.9599, -544.6015, -1.0000, 104, 98, 88
L -300.0600, -540.4498, -1.0000, -270.9984, -540.4498, -1.0000, 150, 144, 130
L 214.7465, -540.4498, -1.0000, 247.9599, -540.4498, -1.0000, 104, 98, 88
L -300.0600, -536.2982, -1.0000, -270.9984, -536.2982, -1.0000, 150, 144, 130
L 214.7465, -536.2982, -1.0000, 247.9599, -536.2982, -1.0000, 104, 98, 88
L -300.0600, -532.1465, -1.0000, -270.9984, -532.1465, -1.0000, 150, 144, 130
L 214.7465, -532.1465, -1.0000, 247.9599, -532.1465, -1.0000, 104, 98, 88
L -300.0600, -527.9948, -1.0000, -270.9984, -527.9948, -1.0000, 150, 144, 130
L 214.7465, -527.9948, -1.0000, 247.9599, -527.9948, -1.0000, 104, 98, 88
L -300.0600, -523.8432, -1.0000, -270.9984, -523.8432, -1.0000, 150, 144, 130
L 214.7465, -523.8432, -1.0000, 247.9599, -523.8432, -1.0000, 104, 98, 88
L -300.0600, -519.6915, -1.0000, -270.9984, -519.6915, -1.0000, 150, 144, 130
L 214.7465, -519.6915, -1.0000, 247.9599, -519.6915, -1.0000, 104, 98, 88
L -300.0600, -515.5398, -1.0000, -279.3017, -515.5398, -1.0000, 150, 144, 130
L 214.7465, -515.5398, -1.0000, 247.9599, -515.5398, -1.0000, 104, 98, 88
L -300.0600, -511.3882, -1.0000, -283.4533, -511.3882, -1.0000, 150, 144, 130
L 214.7465, -511.3882, -1.0000, 247.9599, -511.3882, -1.0000, 104, 98, 88
L -300.0600, -507.2365, -1.0000, -287.6050, -507.2365, -1.0000, 150, 144, 130
L 214.7465, -507.2365, -1.0000, 247.9599, -507.2365, -1.0000, 104, 98, 88
L -300.0600, -503.0848, -1.0000, -287.6050, -503.0848, -1.0000, 150, 144, 130
L 214.7465, -503.0848, -1.0000, 252.1115, -503.0848, -1.0000, 104, 98, 88
L -300.0600, -498.9332, -1.0000, -287.6050, -498.9332, -1.0000, 150, 144, 130
L 214.7465, -498.9332, -1.0000, 256.2632, -498.9332, -1.0000, 104, 98, 88
L -300.0600, -494.7815, -1.0000, -295.9083, -494.7815, -1.0000, 150, 144, 130
L 214.7465, -494.7815, -1.0000, 260.4149, -494.7815, -1.0000, 104, 98, 88
L 214.7465, -490.6298, -1.0000, 264.5665, -490.6298, -1.0000, 150, 144, 130
L 214.7465, -486.4782, -1.0000, 281.1732, -486.4782, -1.0000, 150, 144, 130
L 360.0548, -486.4782, -1.0000, 380.8132, -486.4782, -1.0000, 150, 144, 130
L 214.7465, -482.3265, -1.0000, 285.3248, -482.3265, -1.0000, 150, 144, 130
L 355.9032, -482.3265, -1.0000, 384.9648, -482.3265, -1.0000, 150, 144, 130
L 214.7465, -478.1748, -1.0000, 289.4765, -478.1748, -1.0000, 150, 144, 130
L 351.7515, -478.1748, -1.0000, 389.1165, -478.1748, -1.0000, 150, 144, 130
L 214.7465, -474.0232, -1.0000, 293.6282, -474.0232, -1.0000, 150, 144, 130
L 306.0832, -474.0232, -1.0000, 322.6898, -474.0232, -1.0000, 150, 144, 130
L 347.5998, -474.0232, -1.0000, 393.2682, -474.0232, -1.0000, 150, 144, 130
L 418.1781, -474.0232, -1.0000, 434.7848, -474.0232, -1.0000, 150, 144, 130
L 227.2015, -469.8715, -1.0000, 235.5049, -469.8715, -1.0000, 150, 144, 130
L 252.1115, -469.8715, -1.0000, 297.7798, -469.8715, -1.0000, 150, 144, 130
L 301.9315, -469.8715, -1.0000, 326.8415, -469.8715, -1.0000, 150, 144, 130
L 343.4482, -469.8715, -1.0000, 397.4198, -469.8715, -1.0000, 150, 144, 130
L 414.0265, -469.8715, -1.0000, 438.9365, -469.8715, -1.0000, 150, 144, 130
L 256.2632, -465.7198, -1.0000, 330.9932, -465.7198, -1.0000, 150, 144, 130
L 339.2965, -465.7198, -1.0000, 401.5715, -465.7198, -1.0000, 150, 144, 130
L 409.8748, -465.7198, -1.0000, 443.0881, -465.7198, -1.0000, 150, 144, 130
L 256.2632, -461.5682, -1.0000, 447.2398, -461.5682, -1.0000, 150, 144, 130
L 256.2632, -457.4165, -1.0000, 451.3915, -457.4165, -1.0000, 150, 144, 130
L 551.0314, -457.4165, -1.0000, 592.5481, -457.4165, -1.0000, 150, 144, 130
L 281.1732, -453.2648, -1.0000, 360.0548, -453.2648, -1.0000, 150, 144, 130
L 380.8132, -453.2648, -1.0000, 455.5431, -453.2648, -1.0000, 150, 144, 130
L 542.7281, -453.2648, -1.0000, 600.8514, -453.2648, -1.0000, 150, 144, 130
L 285.3248, -449.1132, -1.0000, 355.9032, -449.1132, -1.0000, 150, 144, 130
L 384.9648, -449.1132, -1.0000, 459.6948, -449.1132, -1.0000, 150, 144, 130
L 534.4248, -449.1132, -1.0000, 609.1548, -449.1132, -1.0000, 150, 144, 130
L 285.3248, -444.9615, -1.0000, 351.7515, -444.9615, -1.0000, 150, 144, 130
L 389.1165, -444.9615, -1.0000, 463.8465, -444.9615, -1.0000, 150, 144, 130
L 501.2115, -444.9615, -1.0000, 609.1548, -444.9615, -1.0000, 150, 144, 130
L -300.0600, -440.8098, -1.0000, -287.6050, -440.8098, -1.0000, 150, 144, 130
L 285.3248, -440.8098, -1.0000, 306.0832, -440.8098, -1.0000, 150, 144, 130
