L -392.3305, 6.2543, 0.0000, -382.3131, 25.1074, 0.0000, 112, 96, 78
L -382.3131, 25.1074, 0.0000, -389.1445, 43.9605, 0.0000, 112, 96, 78
L -389.1445, 43.9605, 0.0000, -382.3131, 62.8136, 0.0000, 112, 96, 78
L -382.3131, 62.8136, 0.0000, -385.8990, 81.6667, 0.0000, 112, 96, 78
L -385.8990, 81.6667, 0.0000, -382.3131, 100.5198, 0.0000, 112, 96, 78
L -382.3131, 100.5198, 0.0000, -391.9103, 119.3730, 0.0000, 112, 96, 78
L -391.9103, 119.3730, 0.0000, -382.3131, 138.2261, 0.0000, 112, 96, 78
L -382.3131, 138.2261, 0.0000, -386.4513, 157.0792, 0.0000, 112, 96, 78
L -386.4513, 157.0792, 0.0000, -382.3131, 175.9323, 0.0000, 112, 96, 78
L -382.3131, 175.9323, 0.0000, -390.5102, 194.7854, 0.0000, 112, 96, 78
L -390.5102, 194.7854, 0.0000, -382.3131, 213.6386, 0.0000, 112, 96, 78
L -382.3131, 213.6386, 0.0000, -386.0130, 232.4917, 0.0000, 112, 96, 78
L -386.0130, 232.4917, 0.0000, -382.3131, 251.3448, 0.0000, 112, 96, 78
L -382.3131, 251.3448, 0.0000, -391.6930, 270.1979, 0.0000, 112, 96, 78
L -391.6930, 270.1979, 0.0000, -382.3131, 289.0510, 0.0000, 112, 96, 78
L -382.3131, 289.0510, 0.0000, -387.8759, 307.9041, 0.0000, 112, 96, 78
L -387.8759, 307.9041, 0.0000, -382.3131, 326.7573, 0.0000, 112, 96, 78
L -382.3131, 326.7573, 0.0000, -384.7049, 345.6104, 0.0000, 112, 96, 78
L -384.7049, 345.6104, 0.0000, -382.3131, 364.4635, 0.0000, 112, 96, 78
L -382.3131, 364.4635, 0.0000, -386.3594, 383.3166, 0.0000, 112, 96, 78
L -386.3594, 383.3166, 0.0000, -382.3131, 402.1697, 0.0000, 112, 96, 78
L -382.3131, 402.1697, 0.0000, -386.5133, 421.0229, 0.0000, 112, 96, 78
L -386.5133, 421.0229, 0.0000, -382.3131, 439.8760, 0.0000, 112, 96, 78
L -382.3131, 439.8760, 0.0000, -389.3258, 458.7291, 0.0000, 112, 96, 78
L -389.3258, 458.7291, 0.0000, -382.3131, 477.5822, 0.0000, 112, 96, 78
L -382.3131, 477.5822, 0.0000, -385.8377, 496.4353, 0.0000, 112, 96, 78
L -385.8377, 496.4353, 0.0000, -382.3131, 515.2884, 0.0000, 112, 96, 78
L -382.3131, 515.2884, 0.0000, -384.9541, 534.1416, 0.0000, 112, 96, 78
L -384.9541, 534.1416, 0.0000, -382.3131, 552.9947, 0.0000, 112, 96, 78
L -382.3131, 552.9947, 0.0000, -389.0185, 571.8478, 0.0000, 112, 96, 78
L -389.0185, 571.8478, 0.0000, -382.3131, 590.7009, 0.0000, 112, 96, 78
L -382.3131, 590.7009, 0.0000, -389.4736, 609.5540, 0.0000, 112, 96, 78
L -389.4736, 609.5540, 0.0000, -382.3131, 628.4071, 0.0000, 112, 96, 78
L -382.3131, 628.4071, 0.0000, -391.9844, 647.2603, 0.0000, 112, 96, 78
L -391.9844, 647.2603, 0.0000, -382.3131, 666.1134, 0.0000, 112, 96, 78
L -382.3131, 666.1134, 0.0000, -384.5216, 684.9665, 0.0000, 112, 96, 78
L -384.5216, 684.9665, 0.0000, -382.3131, 703.8196, 0.0000, 112, 96, 78
L -382.3131, 703.8196, 0.0000, -388.0768, 722.6727, 0.0000, 112, 96, 78
L -388.0768, 722.6727, 0.0000, -382.3131, 741.5259, 0.0000, 112, 96, 78
L -382.3131, 741.5259, 0.0000, -385.8445, 760.3790, 0.0000, 112, 96, 78
L -385.8445, 760.3790, 0.0000, -382.3131, 779.2321, 0.0000, 112, 96, 78
L -382.3131, 779.2321, 0.0000, -389.1246, 798.0852, 0.0000, 112, 96, 78
L -389.1246, 798.0852, 0.0000, -382.3131, 816.9383, 0.0000, 112, 96, 78
L -382.3131, 816.9383, 0.0000, -387.3846, 835.7914, 0.0000, 112, 96, 78
L -387.3846, 835.7914, 0.0000, -382.3131, 854.6446, 0.0000, 112, 96, 78
L -382.3131, 854.6446, 0.0000, -392.5074, 873.4977, 0.0000, 112, 96, 78
L -392.5074, 873.4977, 0.0000, -382.3131, 892.3508, 0.0000, 112, 96, 78
L -382.3131, 892.3508, 0.0000, -390.1109, 911.2039, 0.0000, 112, 96, 78
L -390.1109, 911.2039, 0.0000, -382.3131, 930.0570, 0.0000, 112, 96, 78
L -382.3131, 930.0570, 0.0000, -385.5470, 948.9102, 0.0000, 112, 96, 78
L -385.5470, 948.9102, 0.0000, -382.3131, 967.7633, 0.0000, 112, 96, 78
L -382.3131, 967.7633, 0.0000, -384.5325, 986.6164, 0.0000, 112, 96, 78
L -384.5325, 986.6164, 0.0000, -382.3131, 1005.4695, 0.0000, 112, 96, 78
L -382.3131, 1005.4695, 0.0000, -390.1916, 1024.3226, 0.0000, 112, 96, 78
L -390.1916, 1024.3226, 0.0000, -382.3131, 1043.1757, 0.0000, 112, 96, 78
L -382.3131, 1043.1757, 0.0000, -384.5604, 1062.0289, 0.0000, 112, 96, 78
L -384.5604, 1062.0289, 0.0000, -382.3131, 1080.8820, 0.0000, 112, 96, 78
L -382.3131, 1080.8820, 0.0000, -388.3795, 1099.7351, 0.0000, 112, 96, 78
L -388.3795, 1099.7351, 0.0000, -382.3131, 1118.5882, 0.0000, 112, 96, 78
L -382.3131, 1118.5882, 0.0000, -387.0263, 1137.4413, 0.0000, 112, 96, 78
L -387.0263, 1137.4413, 0.0000, -382.3131, 1156.2944, 0.0000, 112, 96, 78
L -382.3131, 1156.2944, 0.0000, -385.0078, 1175.1476, 0.0000, 112, 96, 78
L -385.0078, 1175.1476, 0.0000, -382.3131, 1194.0007, 0.0000, 112, 96, 78
L 468.2819, -276.5425, 0.0000, 476.4590, -257.6894, 0.0000, 112, 96, 78
L 476.4590, -257.6894, 0.0000, 468.2819, -238.8363, 0.0000, 112, 96, 78
L 468.2819, -238.8363, 0.0000, 476.4597, -219.9832, 0.0000, 112, 96, 78
L 476.4597, -219.9832, 0.0000, 468.2819, -201.1300, 0.0000, 112, 96, 78
L 468.2819, -201.1300, 0.0000, 476.9251, -182.2769, 0.0000, 112, 96, 78
L 476.9251, -182.2769, 0.0000, 468.2819, -163.4238, 0.0000, 112, 96, 78
L 468.2819, -163.4238, 0.0000, 473.2679, -144.5707, 0.0000, 112, 96, 78
L 473.2679, -144.5707, 0.0000, 468.2819, -125.7176, 0.0000, 112, 96, 78
L 468.2819, -125.7176, 0.0000, 477.8163, -106.8645, 0.0000, 112, 96, 78
L 477.8163, -106.8645, 0.0000, 468.2819, -88.0113, 0.0000, 112, 96, 78
L 468.2819, -88.0113, 0.0000, 473.8091, -69.1582, 0.0000, 112, 96, 78
L 473.8091, -69.1582, 0.0000, 468.2819, -50.3051, 0.0000, 112, 96, 78
L 468.2819, -50.3051, 0.0000, 477.5067, -31.4520, 0.0000, 112, 96, 78
L 477.5067, -31.4520, 0.0000, 468.2819, -12.5989, 0.0000, 112, 96, 78
L 468.2819, -12.5989, 0.0000, 475.5307, 6.2543, 0.0000, 112, 96, 78
L 475.5307, 6.2543, 0.0000, 468.2819, 25.1074, 0.0000, 112, 96, 78
L 468.2819, 25.1074, 0.0000, 475.1804, 43.9605, 0.0000, 112, 96, 78
L 475.1804, 43.9605, 0.0000, 468.2819, 62.8136, 0.0000, 112, 96, 78
L 468.2819, 62.8136, 0.0000, 471.0175, 81.6667, 0.0000, 112, 96, 78
L 471.0175, 81.6667, 0.0000, 468.2819, 100.5198, 0.0000, 112, 96, 78
L 468.2819, 100.5198, 0.0000, 478.5825, 119.3730, 0.0000, 112, 96, 78
L 478.5825, 119.3730, 0.0000, 468.2819, 138.2261, 0.0000, 112, 96, 78
L 468.2819, 138.2261, 0.0000, 476.3861, 157.0792, 0.0000, 112, 96, 78
L 476.3861, 157.0792, 0.0000, 468.2819, 175.9323, 0.0000, 112, 96, 78
L 468.2819, 175.9323, 0.0000, 476.4427, 194.7854, 0.0000, 112, 96, 78
L 476.4427, 194.7854, 0.0000, 468.2819, 213.6386, 0.0000, 112, 96, 78
L 468.2819, 213.6386, 0.0000, 474.0027, 232.4917, 0.0000, 112, 96, 78
L 474.0027, 232.4917, 0.0000, 468.2819, 251.3448, 0.0000, 112, 96, 78
L 468.2819, 251.3448, 0.0000, 471.0472, 270.1979, 0.0000, 112, 96, 78
L 471.0472, 270.1979, 0.0000, 468.2819, 289.0510, 0.0000, 112, 96, 78
L 468.2819, 289.0510, 0.0000, 470.5999, 307.9041, 0.0000, 112, 96, 78
L 470.5999, 307.9041, 0.0000, 468.2819, 326.7573, 0.0000, 112, 96, 78
L 468.2819, 326.7573, 0.0000, 474.3377, 345.6104, 0.0000, 112, 96, 78
L 474.3377, 345.6104, 0.0000, 468.2819, 364.4635, 0.0000, 112, 96, 78
L 468.2819, 364.4635, 0.0000, 476.1386, 383.3166, 0.0000, 112, 96, 78
L 476.1386, 383.3166, 0.0000, 468.2819, 402.1697, 0.0000, 112, 96, 78
L 468.2819, 402.1697, 0.0000, 475.4441, 421.0229, 0.0000, 112, 96, 78
L 475.4441, 421.0229, 0.0000, 468.2819, 439.8760, 0.0000, 112, 96, 78
L 468.2819, 439.8760, 0.0000, 472.4726, 458.7291, 0.0000, 112, 96, 78
L 472.4726, 458.7291, 0.0000, 468.2819, 477.5822, 0.0000, 112, 96, 78
L 468.2819, 477.5822, 0.0000, 472.8471, 496.4353, 0.0000, 112, 96, 78
L 472.8471, 496.4353, 0.0000, 468.2819, 515.2884, 0.0000, 112, 96, 78
L 468.2819, 515.2884, 0.0000, 472.0314, 534.1416, 0.0000, 112, 96, 78
L 472.0314, 534.1416, 0.0000, 468.2819, 552.9947, 0.0000, 112, 96, 78
L 468.2819, 552.9947, 0.0000, 477.8567, 571.8478, 0.0000, 112, 96, 78
L 477.8567, 571.8478, 0.0000, 468.2819, 590.7009, 0.0000, 112, 96, 78
L 468.2819, 590.7009, 0.0000, 474.0144, 609.5540, 0.0000, 112, 96, 78
L 474.0144, 609.5540, 0.0000, 468.2819, 628.4071, 0.0000, 112, 96, 78
L 468.2819, 628.4071, 0.0000, 473.0619, 647.2603, 0.0000, 112, 96, 78
L 473.0619, 647.2603, 0.0000, 468.2819, 666.1134, 0.0000, 112, 96, 78
L 468.2819, 666.1134, 0.0000, 471.9976, 684.9665, 0.0000, 112, 96, 78
L 471.9976, 684.9665, 0.0000, 468.2819, 703.8196, 0.0000, 112, 96, 78
L 468.2819, 703.8196, 0.0000, 477.0305, 722.6727, 0.0000, 112, 96, 78
L 477.0305, 722.6727, 0.0000, 468.2819, 741.5259, 0.0000, 112, 96, 78
L 468.2819, 741.5259, 0.0000, 477.6459, 760.3790, 0.0000, 112, 96, 78
L 477.6459, 760.3790, 0.0000, 468.2819, 779.2321, 0.0000, 112, 96, 78
L 468.2819, 779.2321, 0.0000, 475.1840, 798.0852, 0.0000, 112, 96, 78
L 475.1840, 798.0852, 0.0000, 468.2819, 816.9383, 0.0000, 112, 96, 78
L 468.2819, 816.9383, 0.0000, 471.4813, 835.7914, 0.0000, 112, 96, 78
L 471.4813, 835.7914, 0.0000, 468.2819, 854.6446, 0.0000, 112, 96, 78
L 468.2819, 854.6446, 0.0000, 477.2882, 873.4977, 0.0000, 112, 96, 78
L 477.2882, 873.4977, 0.0000, 468.2819, 892.3508, 0.0000, 112, 96, 78
L 468.2819, 892.3508, 0.0000, 476.2453, 911.2039, 0.0000, 112, 96, 78
L 476.2453, 911.2039, 0.0000, 468.2819, 930.0570, 0.0000, 112, 96, 78
L 468.2819, 930.0570, 0.0000, 472.6463, 948.9102, 0.0000, 112, 96, 78
L 472.6463, 948.9102, 0.0000, 468.2819, 967.7633, 0.0000, 112, 96, 78
L 468.2819, 967.7633, 0.0000, 474.0866, 986.6164, 0.0000, 112, 96, 78
L 474.0866, 986.6164, 0.0000, 468.2819, 1005.4695, 0.0000, 112, 96, 78
L 468.2819, 1005.4695, 0.0000, 472.1267, 1024.3226, 0.0000, 112, 96, 78
L 472.1267, 1024.3226, 0.0000, 468.2819, 1043.1757, 0.0000, 112, 96, 78
L 468.2819, 1043.1757, 0.0000, 475.5371, 1062.0289, 0.0000, 112, 96, 78
L 475.5371, 1062.0289, 0.0000, 468.2819, 1080.8820, 0.0000, 112, 96, 78
L 468.2819, 1080.8820, 0.0000, 472.9658, 1099.7351, 0.0000, 112, 96, 78
L 472.9658, 1099.7351, 0.0000, 468.2819, 1118.5882, 0.0000, 112, 96, 78
L 468.2819, 1118.5882, 0.0000, 478.4890, 1137.4413, 0.0000, 112, 96, 78
L 478.4890, 1137.4413, 0.0000, 468.2819, 1156.2944, 0.0000, 112, 96, 78
L 468.2819, 1156.2944, 0.0000, 470.9718, 1175.1476, 0.0000, 112, 96, 78
L 470.9718, 1175.1476, 0.0000, 468.2819, 1194.0007, 0.0000, 112, 96, 78
L -178.9018, -84.9577, 0.0000, -178.9018, 1064.5515, 0.0000, 152, 142, 120
L -104.9397, -84.9577, 0.0000, -104.9397, 1064.5515, 0.0000, 152, 142, 120
L -30.9777, -84.9577, 0.0000, -30.9777, 1064.5515, 0.0000, 152, 142, 120
L 42.9844, -84.9577, 0.0000, 42.9844, 1064.5515, 0.0000, 152, 142, 120
L 116.9465, -84.9577, 0.0000, 116.9465, 1064.5515, 0.0000, 152, 142, 120
L 190.9085, -84.9577, 0.0000, 190.9085, 1064.5515, 0.0000, 152, 142, 120
L 264.8706, -84.9577, 0.0000, 264.8706, 1064.5515, 0.0000, 152, 142, 120
L -252.8639, 58.7310, 0.0000, 338.8327, 58.7310, 0.0000, 152, 142, 120
L -252.8639, 202.4196, 0.0000, 338.8327, 202.4196, 0.0000, 152, 142, 120
L -252.8639, 346.1083, 0.0000, 338.8327, 346.1083, 0.0000, 152, 142, 120
L -252.8639, 489.7969, 0.0000, 338.8327, 489.7969, 0.0000, 152, 142, 120
L -252.8639, 633.4855, 0.0000, 338.8327, 633.4855, 0.0000, 152, 142, 120
L -252.8639, 777.1742, 0.0000, 338.8327, 777.1742, 0.0000, 152, 142, 120
L -252.8639, 920.8628, 0.0000, 338.8327, 920.8628, 0.0000, 152, 142, 120
L -141.3472, -142.1224, 0.0000, -141.3472, -198.6659, 0.0000, 92, 80, 66
L -141.3472, -198.6659, 0.0000, -116.0157, -198.6659, 0.0000, 92, 80, 66
L -116.0157, -198.6659, 0.0000, -108.7781, -187.3572, 0.0000, 92, 80, 66
L -108.7781, -187.3572, 0.0000, -116.0157, -173.2213, 0.0000, 92, 80, 66
L -116.0157, -173.2213, 0.0000, -141.3472, -173.2213, 0.0000, 92, 80, 66
L -141.3472, -173.2213, 0.0000, -114.2063, -173.2213, 0.0000, 92, 80, 66
L -114.2063, -173.2213, 0.0000, -106.9688, -159.0855, 0.0000, 92, 80, 66
L -106.9688, -159.0855, 0.0000, -116.0157, -142.1224, 0.0000, 92, 80, 66
L -116.0157, -142.1224, 0.0000, -141.3472, -142.1224, 0.0000, 92, 80, 66
L -57.6629, -198.6659, 0.0000, -93.8507, -198.6659, 0.0000, 92, 80, 66
L -93.8507, -198.6659, 0.0000, -93.8507, -142.1224, 0.0000, 92, 80, 66
L -93.8507, -142.1224, 0.0000, -57.6629, -142.1224, 0.0000, 92, 80, 66
L -93.8507, -170.3941, 0.0000, -68.5192, -170.3941, 0.0000, 92, 80, 66
L -46.3542, -142.1224, 0.0000, -46.3542, -198.6659, 0.0000, 92, 80, 66
L -46.3542, -198.6659, 0.0000, -10.1664, -198.6659, 0.0000, 92, 80, 66
L -46.3542, -173.2213, 0.0000, -21.0228, -173.2213, 0.0000, 92, 80, 66
L 1.1423, -142.1224, 0.0000, 19.2362, -198.6659, 0.0000, 92, 80, 66
L 19.2362, -198.6659, 0.0000, 37.3301, -142.1224, 0.0000, 92, 80, 66
L 10.1892, -164.7398, 0.0000, 28.2831, -164.7398, 0.0000, 92, 80, 66
L 48.6387, -198.6659, 0.0000, 48.6387, -142.1224, 0.0000, 92, 80, 66
L 48.6387, -142.1224, 0.0000, 77.5890, -142.1224, 0.0000, 92, 80, 66
L 96.1352, -198.6659, 0.0000, 96.1352, -142.1224, 0.0000, 92, 80, 66
L 96.1352, -142.1224, 0.0000, 125.0854, -142.1224, 0.0000, 92, 80, 66
L 179.8195, -198.6659, 0.0000, 143.6317, -198.6659, 0.0000, 92, 80, 66
L 143.6317, -198.6659, 0.0000, 143.6317, -142.1224, 0.0000, 92, 80, 66
L 143.6317, -142.1224, 0.0000, 179.8195, -142.1224, 0.0000, 92, 80, 66
L 143.6317, -170.3941, 0.0000, 168.9631, -170.3941, 0.0000, 92, 80, 66
L 191.1282, -142.1224, 0.0000, 191.1282, -198.6659, 0.0000, 92, 80, 66
L 191.1282, -198.6659, 0.0000, 227.3160, -142.1224, 0.0000, 92, 80, 66
L 227.3160, -142.1224, 0.0000, 227.3160, -198.6659, 0.0000, 92, 80, 66
L 430.4827, 1118.9201, 0.0000, 427.6448, 1133.1871, 0.0000, 88, 76, 62
L 427.6448, 1133.1871, 0.0000, 419.5632, 1145.2820, 0.0000, 88, 76, 62
L 419.5632, 1145.2820, 0.0000, 407.4683, 1153.3636, 0.0000, 88, 76, 62
L 407.4683, 1153.3636, 0.0000, 393.2013, 1156.2015, 0.0000, 88, 76, 62
L 393.2013, 1156.2015, 0.0000, 378.9344, 1153.3636, 0.0000, 88, 76, 62
L 378.9344, 1153.3636, 0.0000, 366.8394, 1145.2820, 0.0000, 88, 76, 62
L 366.8394, 1145.2820, 0.0000, 358.7578, 1133.1871, 0.0000, 88, 76, 62
L 358.7578, 1133.1871, 0.0000, 355.9200, 1118.9201, 0.0000, 88, 76, 62
L 355.9200, 1118.9201, 0.0000, 358.7578, 1104.6532, 0.0000, 88, 76, 62
L 358.7578, 1104.6532, 0.0000, 366.8394, 1092.5582, 0.0000, 88, 76, 62
