L 440.2603, -215.4166, -1.0000, 467.3166, -215.4166, -1.0000, 70, 150, 205
L 104.7618, -212.7110, -1.0000, 188.6364, -212.7110, -1.0000, 86, 164, 214
L 218.3984, -212.7110, -1.0000, 356.3857, -212.7110, -1.0000, 86, 164, 214
L 437.5547, -212.7110, -1.0000, 470.0223, -212.7110, -1.0000, 86, 164, 214
L 102.0561, -210.0054, -1.0000, 191.3420, -210.0054, -1.0000, 70, 150, 205
L 215.6927, -210.0054, -1.0000, 359.0913, -210.0054, -1.0000, 70, 150, 205
L 434.8490, -210.0054, -1.0000, 472.7279, -210.0054, -1.0000, 70, 150, 205
L 102.0561, -207.2997, -1.0000, 191.3420, -207.2997, -1.0000, 86, 164, 214
L 215.6927, -207.2997, -1.0000, 359.0913, -207.2997, -1.0000, 86, 164, 214
L 434.8490, -207.2997, -1.0000, 475.4335, -207.2997, -1.0000, 86, 164, 214
L 102.0561, -204.5941, -1.0000, 191.3420, -204.5941, -1.0000, 70, 150, 205
L 215.6927, -204.5941, -1.0000, 359.0913, -204.5941, -1.0000, 70, 150, 205
L 418.6152, -204.5941, -1.0000, 478.1392, -204.5941, -1.0000, 70, 150, 205
L 102.0561, -201.8885, -1.0000, 191.3420, -201.8885, -1.0000, 86, 164, 214
L 215.6927, -201.8885, -1.0000, 359.0913, -201.8885, -1.0000, 86, 164, 214
L 413.2040, -201.8885, -1.0000, 480.8448, -201.8885, -1.0000, 86, 164, 214
L 510.6068, -201.8885, -1.0000, 537.6631, -201.8885, -1.0000, 86, 164, 214
L 102.0561, -199.1828, -1.0000, 191.3420, -199.1828, -1.0000, 70, 150, 205
L 215.6927, -199.1828, -1.0000, 359.0913, -199.1828, -1.0000, 70, 150, 205
L 410.4983, -199.1828, -1.0000, 483.5504, -199.1828, -1.0000, 70, 150, 205
L 507.9011, -199.1828, -1.0000, 540.3687, -199.1828, -1.0000, 70, 150, 205
L 102.0561, -196.4772, -1.0000, 191.3420, -196.4772, -1.0000, 86, 164, 214
L 215.6927, -196.4772, -1.0000, 359.0913, -196.4772, -1.0000, 86, 164, 214
L 407.7927, -196.4772, -1.0000, 486.2561, -196.4772, -1.0000, 86, 164, 214
L 505.1955, -196.4772, -1.0000, 543.0744, -196.4772, -1.0000, 86, 164, 214
L 102.0561, -193.7716, -1.0000, 191.3420, -193.7716, -1.0000, 70, 150, 205
L 215.6927, -193.7716, -1.0000, 359.0913, -193.7716, -1.0000, 70, 150, 205
L 405.0871, -193.7716, -1.0000, 486.2561, -193.7716, -1.0000, 70, 150, 205
L 502.4899, -193.7716, -1.0000, 545.7800, -193.7716, -1.0000, 70, 150, 205
L 102.0561, -191.0659, -1.0000, 191.3420, -191.0659, -1.0000, 86, 164, 214
L 215.6927, -191.0659, -1.0000, 359.0913, -191.0659, -1.0000, 86, 164, 214
L 402.3814, -191.0659, -1.0000, 486.2561, -191.0659, -1.0000, 86, 164, 214
L 502.4899, -191.0659, -1.0000, 548.4856, -191.0659, -1.0000, 86, 164, 214
L 102.0561, -188.3603, -1.0000, 191.3420, -188.3603, -1.0000, 70, 150, 205
L 215.6927, -188.3603, -1.0000, 359.0913, -188.3603, -1.0000, 70, 150, 205
L 402.3814, -188.3603, -1.0000, 486.2561, -188.3603, -1.0000, 70, 150, 205
L 499.7842, -188.3603, -1.0000, 551.1913, -188.3603, -1.0000, 70, 150, 205
L 102.0561, -185.6547, -1.0000, 191.3420, -185.6547, -1.0000, 86, 164, 214
L 215.6927, -185.6547, -1.0000, 359.0913, -185.6547, -1.0000, 86, 164, 214
L 399.6758, -185.6547, -1.0000, 486.2561, -185.6547, -1.0000, 86, 164, 214
L 497.0786, -185.6547, -1.0000, 551.1913, -185.6547, -1.0000, 86, 164, 214
L 102.0561, -182.9490, -1.0000, 191.3420, -182.9490, -1.0000, 70, 150, 205
L 215.6927, -182.9490, -1.0000, 359.0913, -182.9490, -1.0000, 70, 150, 205
L 396.9702, -182.9490, -1.0000, 486.2561, -182.9490, -1.0000, 70, 150, 205
L 494.3730, -182.9490, -1.0000, 551.1913, -182.9490, -1.0000, 70, 150, 205
L -11.5805, -180.2434, -1.0000, 10.0646, -180.2434, -1.0000, 86, 164, 214
L 102.0561, -180.2434, -1.0000, 191.3420, -180.2434, -1.0000, 86, 164, 214
L 215.6927, -180.2434, -1.0000, 359.0913, -180.2434, -1.0000, 86, 164, 214
L 396.9702, -180.2434, -1.0000, 483.5504, -180.2434, -1.0000, 86, 164, 214
L 494.3730, -180.2434, -1.0000, 551.1913, -180.2434, -1.0000, 86, 164, 214
L -14.2861, -177.5378, -1.0000, 12.7702, -177.5378, -1.0000, 70, 150, 205
L 102.0561, -177.5378, -1.0000, 191.3420, -177.5378, -1.0000, 70, 150, 205
L 215.6927, -177.5378, -1.0000, 359.0913, -177.5378, -1.0000, 70, 150, 205
L 391.5589, -177.5378, -1.0000, 480.8448, -177.5378, -1.0000, 70, 150, 205
L 494.3730, -177.5378, -1.0000, 551.1913, -177.5378, -1.0000, 70, 150, 205
L -16.9917, -174.8321, -1.0000, 15.4759, -174.8321, -1.0000, 86, 164, 214
L 102.0561, -174.8321, -1.0000, 191.3420, -174.8321, -1.0000, 86, 164, 214
L 215.6927, -174.8321, -1.0000, 359.0913, -174.8321, -1.0000, 86, 164, 214
L 383.4420, -174.8321, -1.0000, 478.1392, -174.8321, -1.0000, 86, 164, 214
L 494.3730, -174.8321, -1.0000, 551.1913, -174.8321, -1.0000, 86, 164, 214
L -19.6974, -172.1265, -1.0000, 18.1815, -172.1265, -1.0000, 70, 150, 205
L 102.0561, -172.1265, -1.0000, 191.3420, -172.1265, -1.0000, 70, 150, 205
L 215.6927, -172.1265, -1.0000, 359.0913, -172.1265, -1.0000, 70, 150, 205
L 378.0307, -172.1265, -1.0000, 432.1434, -172.1265, -1.0000, 70, 150, 205
L 434.8490, -172.1265, -1.0000, 475.4335, -172.1265, -1.0000, 70, 150, 205
L 494.3730, -172.1265, -1.0000, 551.1913, -172.1265, -1.0000, 70, 150, 205
L -19.6974, -169.4209, -1.0000, 18.1815, -169.4209, -1.0000, 86, 164, 214
L 102.0561, -169.4209, -1.0000, 191.3420, -169.4209, -1.0000, 86, 164, 214
L 215.6927, -169.4209, -1.0000, 359.0913, -169.4209, -1.0000, 86, 164, 214
L 372.6195, -169.4209, -1.0000, 429.4378, -169.4209, -1.0000, 86, 164, 214
L 437.5547, -169.4209, -1.0000, 472.7279, -169.4209, -1.0000, 86, 164, 214
L 494.3730, -169.4209, -1.0000, 551.1913, -169.4209, -1.0000, 86, 164, 214
L -19.6974, -166.7152, -1.0000, 18.1815, -166.7152, -1.0000, 70, 150, 205
L 102.0561, -166.7152, -1.0000, 191.3420, -166.7152, -1.0000, 70, 150, 205
L 215.6927, -166.7152, -1.0000, 359.0913, -166.7152, -1.0000, 70, 150, 205
L 369.9138, -166.7152, -1.0000, 429.4378, -166.7152, -1.0000, 70, 150, 205
L 440.2603, -166.7152, -1.0000, 467.3166, -166.7152, -1.0000, 70, 150, 205
L 497.0786, -166.7152, -1.0000, 551.1913, -166.7152, -1.0000, 70, 150, 205
L -19.6974, -164.0096, -1.0000, 18.1815, -164.0096, -1.0000, 86, 164, 214
L 102.0561, -164.0096, -1.0000, 191.3420, -164.0096, -1.0000, 86, 164, 214
L 215.6927, -164.0096, -1.0000, 359.0913, -164.0096, -1.0000, 86, 164, 214
L 367.2082, -164.0096, -1.0000, 432.1434, -164.0096, -1.0000, 86, 164, 214
L 442.9659, -164.0096, -1.0000, 464.6110, -164.0096, -1.0000, 86, 164, 214
L 475.4335, -164.0096, -1.0000, 491.6673, -164.0096, -1.0000, 86, 164, 214
L 499.7842, -164.0096, -1.0000, 551.1913, -164.0096, -1.0000, 86, 164, 214
L -19.6974, -161.3040, -1.0000, 18.1815, -161.3040, -1.0000, 70, 150, 205
L 102.0561, -161.3040, -1.0000, 191.3420, -161.3040, -1.0000, 70, 150, 205
L 215.6927, -161.3040, -1.0000, 359.0913, -161.3040, -1.0000, 70, 150, 205
L 364.5026, -161.3040, -1.0000, 432.1434, -161.3040, -1.0000, 70, 150, 205
L 445.6716, -161.3040, -1.0000, 461.9054, -161.3040, -1.0000, 70, 150, 205
L 472.7279, -161.3040, -1.0000, 494.3730, -161.3040, -1.0000, 70, 150, 205
L 502.4899, -161.3040, -1.0000, 548.4856, -161.3040, -1.0000, 70, 150, 205
L -19.6974, -158.5983, -1.0000, 18.1815, -158.5983, -1.0000, 86, 164, 214
L 102.0561, -158.5983, -1.0000, 191.3420, -158.5983, -1.0000, 86, 164, 214
L 215.6927, -158.5983, -1.0000, 359.0913, -158.5983, -1.0000, 86, 164, 214
L 361.7969, -158.5983, -1.0000, 432.1434, -158.5983, -1.0000, 86, 164, 214
L 470.0223, -158.5983, -1.0000, 497.0786, -158.5983, -1.0000, 86, 164, 214
L 505.1955, -158.5983, -1.0000, 545.7800, -158.5983, -1.0000, 86, 164, 214
L -19.6974, -155.8927, -1.0000, 18.1815, -155.8927, -1.0000, 70, 150, 205
L 102.0561, -155.8927, -1.0000, 191.3420, -155.8927, -1.0000, 70, 150, 205
L 215.6927, -155.8927, -1.0000, 359.0913, -155.8927, -1.0000, 70, 150, 205
L 361.7969, -155.8927, -1.0000, 434.8490, -155.8927, -1.0000, 70, 150, 205
L 467.3166, -155.8927, -1.0000, 499.7842, -155.8927, -1.0000, 70, 150, 205
L 507.9011, -155.8927, -1.0000, 543.0744, -155.8927, -1.0000, 70, 150, 205
L -19.6974, -153.1871, -1.0000, 18.1815, -153.1871, -1.0000, 86, 164, 214
L 104.7618, -153.1871, -1.0000, 188.6364, -153.1871, -1.0000, 86, 164, 214
L 215.6927, -153.1871, -1.0000, 434.8490, -153.1871, -1.0000, 86, 164, 214
L 464.6110, -153.1871, -1.0000, 499.7842, -153.1871, -1.0000, 86, 164, 214
L 505.1955, -153.1871, -1.0000, 540.3687, -153.1871, -1.0000, 86, 164, 214
L -41.3424, -150.4814, -1.0000, 18.1815, -150.4814, -1.0000, 70, 150, 205
L 69.5885, -150.4814, -1.0000, 85.8223, -150.4814, -1.0000, 70, 150, 205
L 107.4674, -150.4814, -1.0000, 185.9308, -150.4814, -1.0000, 70, 150, 205
L 215.6927, -150.4814, -1.0000, 434.8490, -150.4814, -1.0000, 70, 150, 205
L 445.6716, -150.4814, -1.0000, 540.3687, -150.4814, -1.0000, 70, 150, 205
L -44.0481, -147.7758, -1.0000, 18.1815, -147.7758, -1.0000, 86, 164, 214
L 66.8829, -147.7758, -1.0000, 88.5280, -147.7758, -1.0000, 86, 164, 214
L 110.1730, -147.7758, -1.0000, 183.2251, -147.7758, -1.0000, 86, 164, 214
L 215.6927, -147.7758, -1.0000, 437.5547, -147.7758, -1.0000, 86, 164, 214
L 442.9659, -147.7758, -1.0000, 540.3687, -147.7758, -1.0000, 86, 164, 214
L -46.7537, -145.0702, -1.0000, 18.1815, -145.0702, -1.0000, 70, 150, 205
L 64.1773, -145.0702, -1.0000, 91.2336, -145.0702, -1.0000, 70, 150, 205
L 131.8181, -145.0702, -1.0000, 164.2857, -145.0702, -1.0000, 70, 150, 205
L 215.6927, -145.0702, -1.0000, 437.5547, -145.0702, -1.0000, 70, 150, 205
L 440.2603, -145.0702, -1.0000, 540.3687, -145.0702, -1.0000, 70, 150, 205
L -49.4593, -142.3645, -1.0000, 18.1815, -142.3645, -1.0000, 86, 164, 214
L 61.4716, -142.3645, -1.0000, 93.9392, -142.3645, -1.0000, 86, 164, 214
L 131.8181, -142.3645, -1.0000, 164.2857, -142.3645, -1.0000, 86, 164, 214
L 215.6927, -142.3645, -1.0000, 540.3687, -142.3645, -1.0000, 86, 164, 214
L -49.4593, -139.6589, -1.0000, 18.1815, -139.6589, -1.0000, 70, 150, 205
L 58.7660, -139.6589, -1.0000, 96.6449, -139.6589, -1.0000, 70, 150, 205
L 129.1125, -139.6589, -1.0000, 166.9913, -139.6589, -1.0000, 70, 150, 205
L 215.6927, -139.6589, -1.0000, 537.6631, -139.6589, -1.0000, 70, 150, 205
L -49.4593, -136.9533, -1.0000, 18.1815, -136.9533, -1.0000, 86, 164, 214
L 56.0604, -136.9533, -1.0000, 99.3505, -136.9533, -1.0000, 86, 164, 214
L 126.4068, -136.9533, -1.0000, 166.9913, -136.9533, -1.0000, 86, 164, 214
L 215.6927, -136.9533, -1.0000, 537.6631, -136.9533, -1.0000, 86, 164, 214
L -49.4593, -134.2476, -1.0000, 18.1815, -134.2476, -1.0000, 70, 150, 205
L 53.3547, -134.2476, -1.0000, 99.3505, -134.2476, -1.0000, 70, 150, 205
L 110.1730, -134.2476, -1.0000, 196.7533, -134.2476, -1.0000, 70, 150, 205
L 215.6927, -134.2476, -1.0000, 534.9575, -134.2476, -1.0000, 70, 150, 205
L -49.4593, -131.5420, -1.0000, 18.1815, -131.5420, -1.0000, 86, 164, 214
L 50.6491, -131.5420, -1.0000, 102.0561, -131.5420, -1.0000, 86, 164, 214
L 107.4674, -131.5420, -1.0000, 199.4589, -131.5420, -1.0000, 86, 164, 214
L 215.6927, -131.5420, -1.0000, 302.2730, -131.5420, -1.0000, 86, 164, 214
L 313.0955, -131.5420, -1.0000, 532.2518, -131.5420, -1.0000, 86, 164, 214
L -49.4593, -128.8364, -1.0000, 18.1815, -128.8364, -1.0000, 70, 150, 205
L 47.9435, -128.8364, -1.0000, 202.1646, -128.8364, -1.0000, 70, 150, 205
L 215.6927, -128.8364, -1.0000, 302.2730, -128.8364, -1.0000, 70, 150, 205
L 313.0955, -128.8364, -1.0000, 529.5462, -128.8364, -1.0000, 70, 150, 205
L -49.4593, -126.1307, -1.0000, 18.1815, -126.1307, -1.0000, 86, 164, 214
L 45.2378, -126.1307, -1.0000, 204.8702, -126.1307, -1.0000, 86, 164, 214
L 215.6927, -126.1307, -1.0000, 302.2730, -126.1307, -1.0000, 86, 164, 214
L 313.0955, -126.1307, -1.0000, 526.8406, -126.1307, -1.0000, 86, 164, 214
L -49.4593, -123.4251, -1.0000, 18.1815, -123.4251, -1.0000, 70, 150, 205
L 45.2378, -123.4251, -1.0000, 204.8702, -123.4251, -1.0000, 70, 150, 205
L 215.6927, -123.4251, -1.0000, 302.2730, -123.4251, -1.0000, 70, 150, 205
L 313.0955, -123.4251, -1.0000, 524.1349, -123.4251, -1.0000, 70, 150, 205
L -49.4593, -120.7195, -1.0000, 18.1815, -120.7195, -1.0000, 86, 164, 214
L 45.2378, -120.7195, -1.0000, 204.8702, -120.7195, -1.0000, 86, 164, 214
L 215.6927, -120.7195, -1.0000, 302.2730, -120.7195, -1.0000, 86, 164, 214
L 313.0955, -120.7195, -1.0000, 521.4293, -120.7195, -1.0000, 86, 164, 214
L -49.4593, -118.0138, -1.0000, 20.8871, -118.0138, -1.0000, 70, 150, 205
L 45.2378, -118.0138, -1.0000, 204.8702, -118.0138, -1.0000, 70, 150, 205
L 215.6927, -118.0138, -1.0000, 302.2730, -118.0138, -1.0000, 70, 150, 205
L 313.0955, -118.0138, -1.0000, 518.7237, -118.0138, -1.0000, 70, 150, 205
L -49.4593, -115.3082, -1.0000, 23.5928, -115.3082, -1.0000, 86, 164, 214
L 45.2378, -115.3082, -1.0000, 204.8702, -115.3082, -1.0000, 86, 164, 214
L 215.6927, -115.3082, -1.0000, 302.2730, -115.3082, -1.0000, 86, 164, 214
L 313.0955, -115.3082, -1.0000, 478.1392, -115.3082, -1.0000, 86, 164, 214
L -49.4593, -112.6026, -1.0000, 26.2984, -112.6026, -1.0000, 70, 150, 205
L 45.2378, -112.6026, -1.0000, 204.8702, -112.6026, -1.0000, 70, 150, 205
L 215.6927, -112.6026, -1.0000, 302.2730, -112.6026, -1.0000, 70, 150, 205
L 313.0955, -112.6026, -1.0000, 478.1392, -112.6026, -1.0000, 70, 150, 205
L -49.4593, -109.8969, -1.0000, 29.0040, -109.8969, -1.0000, 86, 164, 214
L 45.2378, -109.8969, -1.0000, 204.8702, -109.8969, -1.0000, 86, 164, 214
L 218.3984, -109.8969, -1.0000, 302.2730, -109.8969, -1.0000, 86, 164, 214
L 315.8012, -109.8969, -1.0000, 475.4335, -109.8969, -1.0000, 86, 164, 214
L -176.6241, -107.1913, -1.0000, -103.5720, -107.1913, -1.0000, 70, 150, 205
L -49.4593, -107.1913, -1.0000, 31.7097, -107.1913, -1.0000, 70, 150, 205
L 45.2378, -107.1913, -1.0000, 204.8702, -107.1913, -1.0000, 70, 150, 205
L 221.1040, -107.1913, -1.0000, 302.2730, -107.1913, -1.0000, 70, 150, 205
L 318.5068, -107.1913, -1.0000, 475.4335, -107.1913, -1.0000, 70, 150, 205
L -192.8579, -104.4857, -1.0000, -87.3382, -104.4857, -1.0000, 86, 164, 214
L -49.4593, -104.4857, -1.0000, 31.7097, -104.4857, -1.0000, 86, 164, 214
L 45.2378, -104.4857, -1.0000, 204.8702, -104.4857, -1.0000, 86, 164, 214
L 221.1040, -104.4857, -1.0000, 302.2730, -104.4857, -1.0000, 86, 164, 214
L 321.2124, -104.4857, -1.0000, 472.7279, -104.4857, -1.0000, 86, 164, 214
L -211.7973, -101.7800, -1.0000, -68.3988, -101.7800, -1.0000, 70, 150, 205
L -49.4593, -101.7800, -1.0000, 34.4153, -101.7800, -1.0000, 70, 150, 205
L 45.2378, -101.7800, -1.0000, 204.8702, -101.7800, -1.0000, 70, 150, 205
L 215.6927, -101.7800, -1.0000, 302.2730, -101.7800, -1.0000, 70, 150, 205
L 361.7969, -101.7800, -1.0000, 432.1434, -101.7800, -1.0000, 70, 150, 205
L 434.8490, -101.7800, -1.0000, 472.7279, -101.7800, -1.0000, 70, 150, 205
L -228.0311, -99.0744, -1.0000, -52.1650, -99.0744, -1.0000, 86, 164, 214
L -49.4593, -99.0744, -1.0000, 37.1209, -99.0744, -1.0000, 86, 164, 214
L 45.2378, -99.0744, -1.0000, 207.5758, -99.0744, -1.0000, 86, 164, 214
L 212.9871, -99.0744, -1.0000, 304.9786, -99.0744, -1.0000, 86, 164, 214
L 361.7969, -99.0744, -1.0000, 429.4378, -99.0744, -1.0000, 86, 164, 214
L 437.5547, -99.0744, -1.0000, 470.0223, -99.0744, -1.0000, 86, 164, 214
L -233.4424, -96.3688, -1.0000, 37.1209, -96.3688, -1.0000, 70, 150, 205
L 47.9435, -96.3688, -1.0000, 307.6843, -96.3688, -1.0000, 70, 150, 205
L 364.5026, -96.3688, -1.0000, 426.7321, -96.3688, -1.0000, 70, 150, 205
L 437.5547, -96.3688, -1.0000, 470.0223, -96.3688, -1.0000, 70, 150, 205
L -233.4424, -93.6631, -1.0000, 310.3899, -93.6631, -1.0000, 86, 164, 214
L 367.2082, -93.6631, -1.0000, 424.0265, -93.6631, -1.0000, 86, 164, 214
L 437.5547, -93.6631, -1.0000, 470.0223, -93.6631, -1.0000, 86, 164, 214
L 488.9617, -93.6631, -1.0000, 505.1955, -93.6631, -1.0000, 86, 164, 214
L -233.4424, -90.9575, -1.0000, 313.0955, -90.9575, -1.0000, 70, 150, 205
L 369.9138, -90.9575, -1.0000, 421.3209, -90.9575, -1.0000, 70, 150, 205
L 437.5547, -90.9575, -1.0000, 470.0223, -90.9575, -1.0000, 70, 150, 205
L 486.2561, -90.9575, -1.0000, 507.9011, -90.9575, -1.0000, 70, 150, 205
L -233.4424, -88.2519, -1.0000, 315.8012, -88.2519, -1.0000, 86, 164, 214
L 372.6195, -88.2519, -1.0000, 418.6152, -88.2519, -1.0000, 86, 164, 214
L 437.5547, -88.2519, -1.0000, 470.0223, -88.2519, -1.0000, 86, 164, 214
L 483.5504, -88.2519, -1.0000, 510.6068, -88.2519, -1.0000, 86, 164, 214
L -233.4424, -85.5462, -1.0000, 318.5068, -85.5462, -1.0000, 70, 150, 205
L 378.0307, -85.5462, -1.0000, 415.9096, -85.5462, -1.0000, 70, 150, 205
L 437.5547, -85.5462, -1.0000, 470.0223, -85.5462, -1.0000, 70, 150, 205
L 480.8448, -85.5462, -1.0000, 513.3124, -85.5462, -1.0000, 70, 150, 205
L -233.4424, -82.8406, -1.0000, 318.5068, -82.8406, -1.0000, 86, 164, 214
L 383.4420, -82.8406, -1.0000, 413.2040, -82.8406, -1.0000, 86, 164, 214
L 437.5547, -82.8406, -1.0000, 475.4335, -82.8406, -1.0000, 86, 164, 214
L 478.1392, -82.8406, -1.0000, 516.0180, -82.8406, -1.0000, 86, 164, 214
L -233.4424, -80.1350, -1.0000, 318.5068, -80.1350, -1.0000, 70, 150, 205
L 386.1476, -80.1350, -1.0000, 410.4983, -80.1350, -1.0000, 70, 150, 205
L 437.5547, -80.1350, -1.0000, 518.7237, -80.1350, -1.0000, 70, 150, 205
L -233.4424, -77.4293, -1.0000, 318.5068, -77.4293, -1.0000, 86, 164, 214
L 391.5589, -77.4293, -1.0000, 407.7927, -77.4293, -1.0000, 86, 164, 214
L 437.5547, -77.4293, -1.0000, 521.4293, -77.4293, -1.0000, 86, 164, 214
L -233.4424, -74.7237, -1.0000, 318.5068, -74.7237, -1.0000, 70, 150, 205
L 437.5547, -74.7237, -1.0000, 524.1349, -74.7237, -1.0000, 70, 150, 205
L -233.4424, -72.0181, -1.0000, 318.5068, -72.0181, -1.0000, 86, 164, 214
L 437.5547, -72.0181, -1.0000, 526.8406, -72.0181, -1.0000, 86, 164, 214
L -233.4424, -69.3124, -1.0000, 315.8012, -69.3124, -1.0000, 70, 150, 205
L 440.2603, -69.3124, -1.0000, 526.8406, -69.3124, -1.0000, 70, 150, 205
L -233.4424, -66.6068, -1.0000, 313.0955, -66.6068, -1.0000, 86, 164, 214
L 442.9659, -66.6068, -1.0000, 526.8406, -66.6068, -1.0000, 86, 164, 214
L -233.4424, -63.9012, -1.0000, 310.3899, -63.9012, -1.0000, 70, 150, 205
L 445.6716, -63.9012, -1.0000, 526.8406, -63.9012, -1.0000, 70, 150, 205
L -233.4424, -61.1955, -1.0000, 307.6843, -61.1955, -1.0000, 86, 164, 214
L 448.3772, -61.1955, -1.0000, 526.8406, -61.1955, -1.0000, 86, 164, 214
L -233.4424, -58.4899, -1.0000, 304.9786, -58.4899, -1.0000, 70, 150, 205
L 451.0828, -58.4899, -1.0000, 526.8406, -58.4899, -1.0000, 70, 150, 205
L -233.4424, -55.7843, -1.0000, 302.2730, -55.7843, -1.0000, 86, 164, 214
L 453.7885, -55.7843, -1.0000, 524.1349, -55.7843, -1.0000, 86, 164, 214
L -233.4424, -53.0786, -1.0000, 299.5674, -53.0786, -1.0000, 70, 150, 205
L 456.4941, -53.0786, -1.0000, 521.4293, -53.0786, -1.0000, 70, 150, 205
L -233.4424, -50.3730, -1.0000, 296.8617, -50.3730, -1.0000, 86, 164, 214
L 459.1997, -50.3730, -1.0000, 521.4293, -50.3730, -1.0000, 86, 164, 214
L -233.4424, -47.6674, -1.0000, 294.1561, -47.6674, -1.0000, 70, 150, 205
L 475.4335, -47.6674, -1.0000, 518.7237, -47.6674, -1.0000, 70, 150, 205
L -233.4424, -44.9617, -1.0000, 296.8617, -44.9617, -1.0000, 86, 164, 214
L 478.1392, -44.9617, -1.0000, 516.0180, -44.9617, -1.0000, 86, 164, 214
L -233.4424, -42.2561, -1.0000, 299.5674, -42.2561, -1.0000, 70, 150, 205
L 480.8448, -42.2561, -1.0000, 513.3124, -42.2561, -1.0000, 70, 150, 205
L -233.4424, -39.5505, -1.0000, 302.2730, -39.5505, -1.0000, 86, 164, 214
L 483.5504, -39.5505, -1.0000, 510.6068, -39.5505, -1.0000, 86, 164, 214
L -233.4424, -36.8448, -1.0000, 337.4462, -36.8448, -1.0000, 70, 150, 205
L 486.2561, -36.8448, -1.0000, 507.9011, -36.8448, -1.0000, 70, 150, 205
L -233.4424, -34.1392, -1.0000, 342.8575, -34.1392, -1.0000, 86, 164, 214
L 488.9617, -34.1392, -1.0000, 505.1955, -34.1392, -1.0000, 86, 164, 214
L -233.4424, -31.4336, -1.0000, 345.5631, -31.4336, -1.0000, 70, 150, 205
L -233.4424, -28.7279, -1.0000, 348.2688, -28.7279, -1.0000, 86, 164, 214
L -233.4424, -26.0223, -1.0000, 350.9744, -26.0223, -1.0000, 70, 150, 205
L -233.4424, -23.3167, -1.0000, 353.6800, -23.3167, -1.0000, 86, 164, 214
L -233.4424, -20.6110, -1.0000, 353.6800, -20.6110, -1.0000, 70, 150, 205
L -233.4424, -17.9054, -1.0000, 356.3857, -17.9054, -1.0000, 86, 164, 214
L -233.4424, -15.1998, -1.0000, 359.0913, -15.1998, -1.0000, 70, 150, 205
L -233.4424, -12.4941, -1.0000, 359.0913, -12.4941, -1.0000, 86, 164, 214
L -233.4424, -9.7885, -1.0000, 359.0913, -9.7885, -1.0000, 70, 150, 205
L -233.4424, -7.0829, -1.0000, 359.0913, -7.0829, -1.0000, 86, 164, 214
L -233.4424, -4.3772, -1.0000, 359.0913, -4.3772, -1.0000, 70, 150, 205
L -233.4424, -1.6716, -1.0000, 359.0913, -1.6716, -1.0000, 86, 164, 214
L -233.4424, 1.0340, -1.0000, 356.3857, 1.0340, -1.0000, 70, 150, 205
L -233.4424, 3.7397, -1.0000, 353.6800, 3.7397, -1.0000, 86, 164, 214
L -233.4424, 6.4453, -1.0000, 353.6800, 6.4453, -1.0000, 70, 150, 205
L -233.4424, 9.1509, -1.0000, 350.9744, 9.1509, -1.0000, 86, 164, 214
L -233.4424, 11.8566, -1.0000, 348.2688, 11.8566, -1.0000, 70, 150, 205
L -233.4424, 14.5622, -1.0000, 345.5631, 14.5622, -1.0000, 86, 164, 214
L -233.4424, 17.2678, -1.0000, 342.8575, 17.2678, -1.0000, 70, 150, 205
L -233.4424, 19.9735, -1.0000, 337.4462, 19.9735, -1.0000, 86, 164, 214
L -233.4424, 22.6791, -1.0000, 302.2730, 22.6791, -1.0000, 70, 150, 205
L -233.4424, 25.3847, -1.0000, 299.5674, 25.3847, -1.0000, 86, 164, 214
