L 28.9400, -2558.9099, -80.0000, 17.0600, -2708.6199, -80.0000, 70, 58, 44
L 74.8100, -2694.3398, -80.0000, 74.8800, -2506.1899, -80.0000, 70, 58, 44
L 17.0600, -2708.6199, -80.0000, 74.8100, -2694.3398, -80.0000, 70, 58, 44
L 240.9400, -2075.2200, -46.7300, 255.8800, -2079.5498, -46.7300, 70, 58, 44
L 255.7100, -2078.1299, -46.7300, 264.1200, -2067.6199, -32.6000, 70, 58, 44
L 255.7100, -2078.1299, -46.7300, 255.1000, -2072.5898, -32.6000, 70, 58, 44
L 255.7100, -2078.1299, -46.7300, 241.7300, -2074.0698, -46.7300, 70, 58, 44
L 255.8800, -2079.5498, -46.7300, 269.5100, -2072.0498, -46.7300, 70, 58, 44
L 236.9700, -2049.4500, -46.7100, 242.4200, -2050.3799, -31.6800, 70, 58, 44
L 236.9700, -2049.4500, -46.7100, 240.0400, -2052.5898, -36.0300, 70, 58, 44
L 236.9700, -2049.4500, -46.7100, 241.1300, -2052.8999, -36.0300, 70, 58, 44
L 238.0600, -2049.7698, -46.7100, 235.2800, -2059.3799, -46.7100, 70, 58, 44
L 238.0600, -2049.7698, -46.7100, 236.9700, -2049.4500, -46.7100, 70, 58, 44
L 234.1800, -2059.0598, -46.7100, 233.4400, -2061.5999, -46.7300, 70, 58, 44
L 234.1800, -2059.0598, -46.7100, 236.9700, -2049.4500, -46.7100, 70, 58, 44
L 234.1800, -2059.0598, -46.7100, 238.0600, -2049.7698, -46.7100, 70, 58, 44
L 234.1800, -2059.0598, -46.7100, 240.2400, -2060.7100, -32.6000, 70, 58, 44
L 235.2800, -2059.3799, -46.7100, 239.5500, -2058.3699, -36.0300, 70, 58, 44
L 60.3200, -2114.3298, -45.7900, 58.2400, -2119.9099, -30.7400, 70, 58, 44
L 60.3200, -2114.3298, -45.7900, 44.7700, -2114.8999, -45.7900, 70, 58, 44
L 44.7700, -2114.8999, -45.7900, 34.1900, -2126.2998, -45.7900, 70, 58, 44
L 59.8000, -2115.4199, -45.7900, 70.4700, -2125.3298, -45.7900, 70, 58, 44
L 59.8000, -2115.4199, -45.7900, 47.5700, -2121.0298, -31.6600, 70, 58, 44
L 45.2500, -2115.9600, -45.7900, 38.4200, -2136.9099, -35.0900, 70, 58, 44
L 45.2500, -2115.9600, -45.7900, 47.5700, -2121.0298, -31.6600, 70, 58, 44
L 45.2500, -2115.9600, -45.7900, 59.8000, -2115.4199, -45.7900, 70, 58, 44
L 71.7200, -2124.9099, -45.7900, 60.3200, -2114.3298, -45.7900, 70, 58, 44
L 70.4700, -2125.3298, -45.7900, 57.8600, -2120.6499, -31.6600, 70, 58, 44
L 70.4700, -2125.3298, -45.7900, 65.4000, -2127.6499, -31.6600, 70, 58, 44
L 70.4700, -2125.3298, -45.7900, 71.0100, -2139.8799, -45.7900, 70, 58, 44
L 34.1900, -2126.2998, -45.7900, 39.7700, -2128.3699, -30.7400, 70, 58, 44
L 34.1900, -2126.2998, -45.7900, 34.7600, -2141.8398, -45.7900, 70, 58, 44
L 35.3400, -2126.6299, -45.7900, 45.2500, -2115.9600, -45.7900, 70, 58, 44
L 35.3400, -2126.6299, -45.7900, 35.8800, -2141.1799, -45.7900, 70, 58, 44
L 71.0100, -2139.8799, -45.7900, 65.4000, -2127.6499, -31.6600, 70, 58, 44
L 71.0100, -2139.8799, -45.7900, 65.7800, -2137.9399, -31.6600, 70, 58, 44
L 71.0100, -2139.8799, -45.7900, 61.1000, -2150.5498, -45.7900, 70, 58, 44
L 72.2900, -2140.4500, -45.7900, 71.7200, -2124.9099, -45.7900, 70, 58, 44
L 35.8800, -2141.1799, -45.7900, 48.4900, -2145.8699, -31.6600, 70, 58, 44
L 35.8800, -2141.1799, -45.7900, 40.9500, -2138.8599, -31.6600, 70, 58, 44
L 35.8800, -2141.1799, -45.7900, 35.8100, -2139.1599, -45.7700, 70, 58, 44
L 34.7600, -2141.8398, -45.7900, 46.1600, -2152.4299, -45.7900, 70, 58, 44
L 61.1000, -2150.5498, -45.7900, 65.7800, -2137.9399, -31.6600, 70, 58, 44
L 61.1000, -2150.5498, -45.7900, 58.7800, -2145.4800, -31.6600, 70, 58, 44
L 61.1000, -2150.5498, -45.7900, 46.5500, -2151.0898, -45.7900, 70, 58, 44
L 46.5500, -2151.0898, -45.7900, 58.7800, -2145.4800, -31.6600, 70, 58, 44
L 46.5500, -2151.0898, -45.7900, 48.4900, -2145.8699, -31.6600, 70, 58, 44
L 46.5500, -2151.0898, -45.7900, 35.8800, -2141.1799, -45.7900, 70, 58, 44
L 61.7100, -2151.8499, -45.7900, 72.2900, -2140.4500, -45.7900, 70, 58, 44
L 46.1600, -2152.4299, -45.7900, 61.7100, -2151.8499, -45.7900, 70, 58, 44
L 35.4400, -2129.1599, -45.7700, 35.8100, -2139.1599, -45.7700, 70, 58, 44
L 35.4400, -2129.1599, -45.7700, 34.3000, -2129.2000, -45.7700, 70, 58, 44
L 34.3000, -2129.2000, -45.7700, 39.7700, -2128.3699, -30.7400, 70, 58, 44
L 34.3000, -2129.2000, -45.7700, 38.2100, -2131.2200, -35.0900, 70, 58, 44
L 34.3000, -2129.2000, -45.7700, 39.3400, -2131.1699, -35.0900, 70, 58, 44
L 35.8100, -2139.1599, -45.7700, 40.9500, -2138.8599, -31.6600, 70, 58, 44
L 35.8100, -2139.1599, -45.7700, 39.5600, -2136.8599, -35.0900, 70, 58, 44
L 34.6700, -2139.2000, -45.7700, 34.7600, -2141.8398, -45.7900, 70, 58, 44
L 34.6700, -2139.2000, -45.7700, 34.3000, -2129.2000, -45.7700, 70, 58, 44
L 34.6700, -2139.2000, -45.7700, 35.4400, -2129.1599, -45.7700, 70, 58, 44
L 34.6700, -2139.2000, -45.7700, 35.8100, -2139.1599, -45.7700, 70, 58, 44
L -33.4600, -2098.0598, -44.6200, -31.6200, -2258.2200, -11.3600, 150, 116, 66
L -35.1200, -2098.0598, -44.6200, -35.0000, -2258.2500, -10.7300, 150, 116, 66
L -32.1000, -2097.0098, -43.9700, -35.2400, -2031.1699, -6.4000, 150, 116, 66
L -30.4400, -2097.0098, -43.9600, -33.5800, -2031.1599, -6.2700, 150, 116, 66
L -2267.3499, 1562.0499, -40.9500, -2291.5000, 1535.3099, -35.0400, 150, 116, 66
L -2291.5000, 1535.3099, -35.0400, -2358.7798, 1532.1799, -23.4300, 150, 116, 66
L -2267.3499, 1560.1200, -40.8800, -2291.5000, 1533.3799, -34.9600, 150, 116, 66
L -2291.5000, 1533.3799, -34.9600, -2358.7500, 1535.5699, -23.8500, 150, 116, 66
L -2263.1399, 1577.0599, -40.6000, -2267.3499, 1560.1200, -40.8800, 150, 116, 66
L -2263.1399, 1575.1399, -40.5500, -2267.3499, 1562.0499, -40.9500, 150, 116, 66
L -2262.0898, 1577.6200, -39.9900, -2263.1399, 1577.0599, -40.6000, 150, 116, 66
L -2262.0898, 1575.7000, -39.9400, -2263.1399, 1575.1399, -40.5500, 150, 116, 66
L -2261.0398, 1578.2200, -39.3800, -2262.0898, 1577.6200, -39.9900, 150, 116, 66
L -2261.0398, 1576.2899, -39.3300, -2262.0898, 1575.7000, -39.9400, 150, 116, 66
L -2259.9900, 1579.4099, -38.7900, -2261.0398, 1578.2200, -39.3800, 150, 116, 66
L -2259.9900, 1577.4900, -38.7400, -2261.0398, 1576.2899, -39.3300, 150, 116, 66
L -2258.9299, 1580.5000, -38.1900, -2259.9900, 1579.4099, -38.7900, 150, 116, 66
L -2258.9299, 1578.5800, -38.1400, -2259.9900, 1577.4900, -38.7400, 150, 116, 66
L -2257.8799, 1581.5299, -37.5900, -2258.9299, 1580.5000, -38.1900, 150, 116, 66
L -2257.8799, 1579.6000, -37.5400, -2258.9299, 1578.5800, -38.1400, 150, 116, 66
L -2256.8298, 1582.5699, -37.0000, -2257.8799, 1581.5299, -37.5900, 150, 116, 66
L -2256.8298, 1580.6499, -36.9500, -2257.8799, 1579.6000, -37.5400, 150, 116, 66
L -2255.7698, 1583.5499, -36.4000, -2256.8298, 1582.5699, -37.0000, 150, 116, 66
L -2255.7698, 1581.6299, -36.3500, -2256.8298, 1580.6499, -36.9500, 150, 116, 66
L -2254.7200, 1584.5099, -35.8000, -2255.7698, 1583.5499, -36.4000, 150, 116, 66
L -2254.7200, 1582.5900, -35.7500, -2255.7698, 1581.6299, -36.3500, 150, 116, 66
L -2253.6699, 1586.2300, -35.2200, -2254.7200, 1584.5099, -35.8000, 150, 116, 66
L -2253.6699, 1584.3099, -35.1700, -2254.7200, 1582.5900, -35.7500, 150, 116, 66
L -2252.6099, 1588.0499, -34.6400, -2253.6699, 1586.2300, -35.2200, 150, 116, 66
L -2252.6099, 1586.1200, -34.5900, -2253.6699, 1584.3099, -35.1700, 150, 116, 66
L -2250.5098, 1589.7699, -33.4400, -2252.6099, 1588.0499, -34.6400, 150, 116, 66
L -2250.5098, 1587.8400, -33.3900, -2252.6099, 1586.1200, -34.5900, 150, 116, 66
L -2249.4600, 1591.5199, -32.8600, -2250.5098, 1589.7699, -33.4400, 150, 116, 66
L -2249.4600, 1589.5900, -32.8100, -2250.5098, 1587.8400, -33.3900, 150, 116, 66
L -2248.3999, 1593.2300, -32.2800, -2249.4600, 1591.5199, -32.8600, 150, 116, 66
L -2248.3999, 1591.2999, -32.2300, -2249.4600, 1589.5900, -32.8100, 150, 116, 66
L -2247.3499, 1594.8199, -31.7000, -2248.3999, 1593.2300, -32.2800, 150, 116, 66
L -2247.3499, 1592.8999, -31.6500, -2248.3999, 1591.2999, -32.2300, 150, 116, 66
L -2246.2998, 1596.2699, -31.1100, -2247.3499, 1594.8199, -31.7000, 150, 116, 66
L -2246.2998, 1594.3400, -31.0600, -2247.3499, 1592.8999, -31.6500, 150, 116, 66
L -2245.2400, 1597.7400, -30.5300, -2246.2998, 1596.2699, -31.1100, 150, 116, 66
L -2245.2400, 1595.8199, -30.4800, -2246.2998, 1594.3400, -31.0600, 150, 116, 66
L -2244.1899, 1599.2200, -29.9400, -2245.2400, 1597.7400, -30.5300, 150, 116, 66
L -2244.1899, 1597.2899, -29.8900, -2245.2400, 1595.8199, -30.4800, 150, 116, 66
L -2243.1399, 1600.6599, -29.3500, -2244.1899, 1599.2200, -29.9400, 150, 116, 66
L -2243.1399, 1598.7400, -29.3000, -2244.1899, 1597.2899, -29.8900, 150, 116, 66
L -2242.0898, 1601.9800, -28.7700, -2243.1399, 1600.6599, -29.3500, 150, 116, 66
L -2242.0898, 1600.0599, -28.7100, -2243.1399, 1598.7400, -29.3000, 150, 116, 66
L -2241.0298, 1602.7799, -28.1600, -2242.0898, 1601.9800, -28.7700, 150, 116, 66
L -2241.0298, 1600.8600, -28.1100, -2242.0898, 1600.0599, -28.7100, 150, 116, 66
L -2239.9800, 1603.3899, -27.5500, -2241.0298, 1602.7799, -28.1600, 150, 116, 66
L -2239.9800, 1601.4700, -27.5000, -2241.0298, 1600.8600, -28.1100, 150, 116, 66
L -2238.9299, 1603.8700, -26.9400, -2239.9800, 1603.3899, -27.5500, 150, 116, 66
L -2238.9299, 1601.9500, -26.8900, -2239.9800, 1601.4700, -27.5000, 150, 116, 66
L -2237.8699, 1604.1499, -26.3200, -2238.9299, 1603.8700, -26.9400, 150, 116, 66
L -2237.8699, 1602.2200, -26.2700, -2238.9299, 1601.9500, -26.8900, 150, 116, 66
L -2236.8198, 1604.3600, -25.7100, -2237.8699, 1604.1499, -26.3200, 150, 116, 66
L -2236.8198, 1602.4399, -25.6500, -2237.8699, 1602.2200, -26.2700, 150, 116, 66
L -2232.6099, 1604.5199, -23.2100, -2236.8198, 1604.3600, -25.7100, 150, 116, 66
L -2232.6099, 1602.5900, -23.1600, -2236.8198, 1602.4399, -25.6500, 150, 116, 66
L -2231.5598, 1604.5800, -22.5900, -2232.6099, 1604.5199, -23.2100, 150, 116, 66
L -2231.5598, 1602.6499, -22.5400, -2232.6099, 1602.5900, -23.1600, 150, 116, 66
L -800.6800, 1958.0599, -22.2600, -889.4000, 1869.7200, -3.4700, 150, 116, 66
L -889.4000, 1869.7200, -3.4700, -1370.2500, 1869.0299, 5.9900, 150, 116, 66
L -1370.2500, 1869.0299, 5.9900, -1426.9399, 1801.4800, -3.0700, 150, 116, 66
L -1426.9399, 1801.4800, -3.0700, -1904.5800, 1802.2400, 38.8100, 150, 116, 66
L -1904.5800, 1802.2400, 38.8100, -1950.6799, 1731.6399, 27.1400, 150, 116, 66
L -1950.6799, 1731.6399, 27.1400, -1979.8500, 1724.8400, 26.1900, 150, 116, 66
L -1979.8500, 1724.8400, 26.1900, -2017.3400, 1665.0099, 20.3800, 150, 116, 66
L -2017.3400, 1665.0099, 20.3800, -2046.5299, 1658.0699, 9.0400, 150, 116, 66
L -2046.5299, 1658.0699, 9.0400, -2089.4500, 1603.1499, 1.6300, 150, 116, 66
L -2089.4500, 1603.1499, 1.6300, -2231.5598, 1602.6499, -22.5400, 150, 116, 66
L -2230.5000, 1604.5800, -21.9600, -2231.5598, 1604.5800, -22.5900, 150, 116, 66
L -803.8000, 1956.7100, -21.8200, -819.4100, 1933.3600, -14.1600, 150, 116, 66
L -819.4100, 1933.3600, -14.1600, -849.6800, 1925.3700, -13.5600, 150, 116, 66
L -849.6800, 1925.3700, -13.5600, -893.6100, 1866.2300, -3.5000, 150, 116, 66
L -893.6100, 1866.2300, -3.5000, -1370.2500, 1870.9600, 6.8000, 150, 116, 66
L -1370.2500, 1870.9600, 6.8000, -1426.9399, 1799.5599, -3.1200, 150, 116, 66
L -1426.9399, 1799.5599, -3.1200, -1904.5800, 1804.1699, 38.8500, 150, 116, 66
L -1904.5800, 1804.1699, 38.8500, -1950.6799, 1735.3700, 26.9600, 150, 116, 66
L -1950.6799, 1735.3700, 26.9600, -1979.8500, 1728.5599, 25.4900, 150, 116, 66
L -1979.8500, 1728.5599, 25.4900, -2017.3400, 1668.7599, 20.3800, 150, 116, 66
L -2017.3400, 1668.7599, 20.3800, -2046.5599, 1661.7999, 8.6800, 150, 116, 66
L -2046.5599, 1661.7999, 8.6800, -2089.4500, 1601.2200, 1.9900, 150, 116, 66
L -2089.4500, 1601.2200, 1.9900, -2230.5000, 1604.5800, -21.9600, 150, 116, 66
L -966.9200, 1835.5000, -3.8600, -963.3600, 1560.2899, 65.4500, 150, 116, 66
L -963.3600, 1560.2899, 65.4500, -983.1100, 1535.5399, 65.3300, 150, 116, 66
L -983.1100, 1535.5399, 65.3300, -1042.1899, 1535.2000, 49.0600, 150, 116, 66
L -1042.1899, 1535.2000, 49.0600, -1084.0099, 1468.7599, 42.7000, 150, 116, 66
L -1084.0099, 1468.7599, 42.7000, -1113.2400, 1461.7999, 31.1000, 150, 116, 66
L -1113.2400, 1461.7999, 31.1000, -1156.0800, 1401.1200, 29.3500, 150, 116, 66
L -1156.0800, 1401.1200, 29.3500, -1225.4099, 1402.2300, 25.8400, 150, 116, 66
L -968.5800, 1835.4800, -3.8600, -963.3300, 1556.1499, 65.3500, 150, 116, 66
L -963.3300, 1556.1499, 65.3500, -983.0800, 1531.4099, 65.2300, 150, 116, 66
L -983.0800, 1531.4099, 65.2300, -1042.1899, 1533.2799, 49.6500, 150, 116, 66
L -1042.1899, 1533.2799, 49.6500, -1084.0099, 1465.0099, 43.5800, 150, 116, 66
L -1084.0099, 1465.0099, 43.5800, -1113.2100, 1458.0699, 31.1100, 150, 116, 66
L -1113.2100, 1458.0699, 31.1100, -1156.0800, 1403.0499, 28.6800, 150, 116, 66
L -1156.0800, 1403.0499, 28.6800, -1225.4399, 1398.8400, 25.8400, 150, 116, 66
L -2099.9500, 1601.3799, -0.8400, -2099.9500, 1601.3799, -0.9900, 150, 116, 66
L -2041.2999, 1660.0499, 11.3900, -2041.2999, 1660.0499, 11.3100, 150, 116, 66
L 2391.2000, 2029.8400, -40.0000, 2390.8899, 2029.8799, -40.0000, 70, 58, 44
L -2497.9700, 1623.4399, -40.0000, -2497.9700, 1623.4199, -40.0000, 70, 58, 44
L -813.5600, -139.6900, -40.0000, -813.5699, -139.6700, -40.0000, 70, 58, 44
L -101.6700, -1524.8400, -37.2400, -96.8100, -1456.6000, -21.6500, 150, 116, 66
L -96.8100, -1456.6000, -21.6500, -152.9900, -1392.3700, -18.9800, 150, 116, 66
L -152.9900, -1392.3700, -18.9800, -180.0700, -1387.4700, -23.1900, 150, 116, 66
L -180.0700, -1387.4700, -23.1900, -233.7100, -1339.5499, -12.8800, 150, 116, 66
L -233.7100, -1339.5499, -12.8800, -228.6000, -1098.0599, 3.1900, 150, 116, 66
L -98.2800, -1524.8199, -36.7800, -98.6600, -1456.6000, -21.9000, 150, 116, 66
L -98.6600, -1456.6000, -21.9000, -231.8600, -1339.5499, -12.9300, 150, 116, 66
L -231.8600, -1339.5499, -12.9300, -230.2600, -1098.0599, 3.5800, 150, 116, 66
L -231.2200, -1075.2400, 3.8000, -231.5100, -1071.0399, 3.8700, 150, 116, 66
L -231.2900, -1080.4800, 3.8200, -231.2200, -1075.2400, 3.8000, 150, 116, 66
L -231.3700, -1081.5299, 3.8400, -231.2900, -1080.4800, 3.8200, 150, 116, 66
L -231.3900, -1082.5800, 3.8400, -231.3700, -1081.5299, 3.8400, 150, 116, 66
L -231.5000, -1092.0299, 3.8700, -231.3900, -1082.5800, 3.8400, 150, 116, 66
L -231.5200, -1093.0800, 3.8800, -231.5000, -1092.0299, 3.8700, 150, 116, 66
L -231.5500, -1094.1299, 3.8800, -231.5200, -1093.0800, 3.8800, 150, 116, 66
L -231.5200, -1098.3300, 3.8800, -231.5500, -1094.1299, 3.8800, 150, 116, 66
L -234.6100, -1075.2100, 4.6000, -234.9000, -1071.0099, 4.6700, 150, 116, 66
L -234.6800, -1080.4600, 4.6200, -234.6100, -1075.2100, 4.6000, 150, 116, 66
L -234.7500, -1081.5099, 4.6300, -234.6800, -1080.4600, 4.6200, 150, 116, 66
L -234.7700, -1082.5599, 4.6400, -234.7500, -1081.5099, 4.6300, 150, 116, 66
L -234.8900, -1092.0000, 4.6600, -234.7700, -1082.5599, 4.6400, 150, 116, 66
L -234.9100, -1093.0499, 4.6700, -234.8900, -1092.0000, 4.6600, 150, 116, 66
L -234.9300, -1094.1000, 4.6700, -234.9100, -1093.0499, 4.6700, 150, 116, 66
L -234.9100, -1098.2999, 4.6700, -234.9300, -1094.1000, 4.6700, 150, 116, 66
L 240.0400, -2052.5898, -36.0300, 251.3900, -2039.1599, -46.7300, 70, 58, 44
L 240.0400, -2052.5898, -36.0300, 238.4600, -2058.0598, -36.0300, 70, 58, 44
L 240.0400, -2052.5898, -36.0300, 241.1300, -2052.8999, -36.0300, 70, 58, 44
L 241.1300, -2052.8999, -36.0300, 238.0600, -2049.7698, -46.7100, 70, 58, 44
L -770.1800, 2004.2500, -35.8700, -803.8000, 1956.7100, -21.8200, 150, 116, 66
L -764.9200, 2004.4500, -35.8400, -770.1800, 2004.2500, -35.8700, 150, 116, 66
L -763.8700, 2004.4500, -35.8200, -764.9200, 2004.4500, -35.8400, 150, 116, 66
L -764.9100, 2002.5299, -35.3000, -800.6800, 1958.0599, -22.2600, 150, 116, 66
L -763.8700, 2002.5299, -35.1800, -764.9100, 2002.5299, -35.3000, 150, 116, 66
L -755.5300, 2004.5099, -34.9800, -763.8700, 2004.4500, -35.8200, 150, 116, 66
L -754.4900, 2004.3199, -34.7900, -755.5300, 2004.5099, -34.9800, 150, 116, 66
L -753.4500, 2004.1699, -34.6100, -754.4900, 2004.3199, -34.7900, 150, 116, 66
L -752.4100, 2003.9900, -34.4100, -753.4500, 2004.1699, -34.6100, 150, 116, 66
L -755.5500, 2002.5900, -34.2200, -763.8700, 2002.5299, -35.1800, 150, 116, 66
L -750.3400, 2003.7799, -34.0800, -752.4100, 2003.9900, -34.4100, 150, 116, 66
L -754.5099, 2002.4099, -34.0300, -755.5500, 2002.5900, -34.2200, 150, 116, 66
L -749.3100, 2003.6000, -33.8900, -750.3400, 2003.7799, -34.0800, 150, 116, 66
L -753.4700, 2002.2599, -33.8400, -754.5099, 2002.4099, -34.0300, 150, 116, 66
L -748.2800, 2003.2899, -33.6500, -749.3100, 2003.6000, -33.8900, 150, 116, 66
L -752.4300, 2002.0699, -33.6500, -753.4700, 2002.2599, -33.8400, 150, 116, 66
L -747.2500, 2003.0199, -33.4200, -748.2800, 2003.2899, -33.6500, 150, 116, 66
L -750.3600, 2001.8600, -33.3200, -752.4300, 2002.0699, -33.6500, 150, 116, 66
L -749.3300, 2001.6799, -33.1300, -750.3600, 2001.8600, -33.3200, 150, 116, 66
L -744.1600, 2002.8099, -32.9700, -747.2500, 2003.0199, -33.4200, 150, 116, 66
L -748.3000, 2001.3799, -32.8900, -749.3300, 2001.6799, -33.1300, 150, 116, 66
L -747.2700, 2001.1000, -32.6600, -748.3000, 2001.3799, -32.8900, 150, 116, 66
L -738.9700, 2002.6000, -32.2800, -744.1600, 2002.8099, -32.9700, 150, 116, 66
L -744.1800, 2000.8899, -32.2100, -747.2700, 2001.1000, -32.6600, 150, 116, 66
L -737.9300, 2002.5099, -32.1200, -738.9700, 2002.6000, -32.2800, 150, 116, 66
L -702.8000, 2002.5299, -32.1100, -737.9300, 2002.5099, -32.1200, 150, 116, 66
L -701.7500, 2002.2300, -32.0200, -702.8000, 2002.5299, -32.1100, 150, 116, 66
L -700.6899, 2001.9199, -31.9200, -701.7500, 2002.2300, -32.0200, 150, 116, 66
L -699.6400, 2001.5599, -31.8000, -700.6899, 2001.9199, -31.9200, 150, 116, 66
L -698.5900, 2001.2300, -31.6900, -699.6400, 2001.5599, -31.8000, 150, 116, 66
L -738.9900, 2000.6899, -31.5200, -744.1800, 2000.8899, -32.2100, 150, 116, 66
L -702.7900, 2000.8700, -31.4500, -738.9900, 2000.6899, -31.5200, 150, 116, 66
L -701.7300, 2000.5699, -31.3600, -702.7900, 2000.8700, -31.4500, 150, 116, 66
L -700.6800, 2000.2699, -31.2600, -701.7300, 2000.5699, -31.3600, 150, 116, 66
L -699.6299, 1999.8999, -31.1400, -700.6800, 2000.2699, -31.2600, 150, 116, 66
L -696.5099, 2000.8899, -30.9500, -698.5900, 2001.2300, -31.6900, 150, 116, 66
L -695.4700, 2000.5199, -30.5300, -696.5099, 2000.8899, -30.9500, 150, 116, 66
L -698.5900, 1999.5599, -30.5300, -699.6299, 1999.8999, -31.1400, 150, 116, 66
L -694.4300, 2000.0900, -30.0700, -695.4700, 2000.5199, -30.5300, 150, 116, 66
L -696.5099, 1999.2200, -29.9300, -698.5900, 1999.5599, -30.5300, 150, 116, 66
L -695.4700, 1998.8500, -29.5100, -696.5099, 1999.2200, -29.9300, 150, 116, 66
L -691.3000, 1999.7200, -29.2600, -694.4300, 2000.0900, -30.0700, 150, 116, 66
L -694.4300, 1998.4199, -29.0500, -695.4700, 1998.8500, -29.5100, 150, 116, 66
L -689.2200, 1999.3500, -28.6400, -691.3000, 1999.7200, -29.2600, 150, 116, 66
L -688.1700, 1999.2300, -28.3700, -689.2200, 1999.3500, -28.6400, 150, 116, 66
L -691.3000, 1998.0499, -28.2400, -694.4300, 1998.4199, -29.0500, 150, 116, 66
L -687.1299, 1999.2300, -28.1800, -688.1700, 1999.2300, -28.3700, 150, 116, 66
L -686.0900, 1999.2899, -28.0200, -687.1299, 1999.2300, -28.1800, 150, 116, 66
L -685.0500, 1999.4099, -27.9000, -686.0900, 1999.2899, -28.0200, 150, 116, 66
L -677.7500, 2001.4700, -27.7900, -685.0500, 1999.4099, -27.9000, 150, 116, 66
L -689.2200, 1997.6799, -27.6300, -691.3000, 1998.0499, -28.2400, 150, 116, 66
