L 486.75, 115.06, 0.0000, 536.43, 184.06, 0.0000, 108, 96, 128
L 499.75, -1779.44, 0.0000, 549.43, -1710.44, 0.0000, 108, 96, 128
L 499.75, 115.06, 0.0000, 549.43, 184.06, 0.0000, 108, 96, 128
L 512.75, -1779.44, 0.0000, 562.43, -1710.44, 0.0000, 108, 96, 128
L 512.75, 115.06, 0.0000, 562.43, 184.06, 0.0000, 108, 96, 128
L 525.75, -1779.44, 0.0000, 575.43, -1710.44, 0.0000, 108, 96, 128
L 525.75, 115.06, 0.0000, 575.43, 184.06, 0.0000, 108, 96, 128
L 538.75, -1779.44, 0.0000, 588.43, -1710.44, 0.0000, 108, 96, 128
L 538.75, 115.06, 0.0000, 588.43, 184.06, 0.0000, 108, 96, 128
L 551.75, -1779.44, 0.0000, 601.43, -1710.44, 0.0000, 108, 96, 128
L 551.75, 115.06, 0.0000, 601.43, 184.06, 0.0000, 108, 96, 128
L 564.75, -1779.44, 0.0000, 614.43, -1710.44, 0.0000, 108, 96, 128
L 564.75, 115.06, 0.0000, 614.43, 184.06, 0.0000, 108, 96, 128
L 577.75, -1779.44, 0.0000, 627.43, -1710.44, 0.0000, 108, 96, 128
L 577.75, 115.06, 0.0000, 627.43, 184.06, 0.0000, 108, 96, 128
L 590.75, -1779.44, 0.0000, 640.43, -1710.44, 0.0000, 108, 96, 128
L 590.75, 115.06, 0.0000, 640.43, 184.06, 0.0000, 108, 96, 128
L 603.75, -1779.44, 0.0000, 653.43, -1710.44, 0.0000, 108, 96, 128
L 603.75, 115.06, 0.0000, 653.43, 184.06, 0.0000, 108, 96, 128
L 616.75, -1779.44, 0.0000, 666.43, -1710.44, 0.0000, 108, 96, 128
L 616.75, 115.06, 0.0000, 666.43, 184.06, 0.0000, 108, 96, 128
L 629.75, -1779.44, 0.0000, 679.43, -1710.44, 0.0000, 108, 96, 128
L 629.75, 115.06, 0.0000, 679.43, 184.06, 0.0000, 108, 96, 128
L 642.75, -1779.44, 0.0000, 692.43, -1710.44, 0.0000, 108, 96, 128
L 642.75, 115.06, 0.0000, 692.43, 184.06, 0.0000, 108, 96, 128
L 655.75, -1779.44, 0.0000, 705.43, -1710.44, 0.0000, 108, 96, 128
L 655.75, 115.06, 0.0000, 705.43, 184.06, 0.0000, 108, 96, 128
L 668.75, -1779.44, 0.0000, 718.43, -1710.44, 0.0000, 108, 96, 128
L 668.75, 115.06, 0.0000, 718.43, 184.06, 0.0000, 108, 96, 128
L 681.75, -1779.44, 0.0000, 731.43, -1710.44, 0.0000, 108, 96, 128
L 681.75, 115.06, 0.0000, 731.43, 184.06, 0.0000, 108, 96, 128
L 694.75, -1779.44, 0.0000, 744.43, -1710.44, 0.0000, 108, 96, 128
L 694.75, 115.06, 0.0000, 744.43, 184.06, 0.0000, 108, 96, 128
L 707.75, -1779.44, 0.0000, 757.43, -1710.44, 0.0000, 108, 96, 128
L 707.75, 115.06, 0.0000, 757.43, 184.06, 0.0000, 108, 96, 128
L 720.75, -1779.44, 0.0000, 770.43, -1710.44, 0.0000, 108, 96, 128
L 720.75, 115.06, 0.0000, 770.43, 184.06, 0.0000, 108, 96, 128
L 733.75, -1779.44, 0.0000, 783.43, -1710.44, 0.0000, 108, 96, 128
L 733.75, 115.06, 0.0000, 783.43, 184.06, 0.0000, 108, 96, 128
L 746.75, -1779.44, 0.0000, 796.43, -1710.44, 0.0000, 108, 96, 128
L 746.75, 115.06, 0.0000, 796.43, 184.06, 0.0000, 108, 96, 128
L 759.75, -1779.44, 0.0000, 809.43, -1710.44, 0.0000, 108, 96, 128
L 759.75, 115.06, 0.0000, 809.43, 184.06, 0.0000, 108, 96, 128
L 772.75, -1779.44, 0.0000, 822.43, -1710.44, 0.0000, 108, 96, 128
L 772.75, 115.06, 0.0000, 822.43, 184.06, 0.0000, 108, 96, 128
L 785.75, -1779.44, 0.0000, 835.43, -1710.44, 0.0000, 108, 96, 128
L 785.75, 115.06, 0.0000, 835.43, 184.06, 0.0000, 108, 96, 128
L 798.75, -1779.44, 0.0000, 848.43, -1710.44, 0.0000, 108, 96, 128
L 798.75, 115.06, 0.0000, 848.43, 184.06, 0.0000, 108, 96, 128
L 811.75, -1779.44, 0.0000, 861.43, -1710.44, 0.0000, 108, 96, 128
L 811.75, 115.06, 0.0000, 861.43, 184.06, 0.0000, 108, 96, 128
L 824.75, -1779.44, 0.0000, 874.43, -1710.44, 0.0000, 108, 96, 128
L 824.75, 115.06, 0.0000, 874.43, 184.06, 0.0000, 108, 96, 128
L 837.75, -1779.44, 0.0000, 887.43, -1710.44, 0.0000, 108, 96, 128
L 837.75, 115.06, 0.0000, 887.43, 184.06, 0.0000, 108, 96, 128
L 850.75, -1779.44, 0.0000, 900.43, -1710.44, 0.0000, 108, 96, 128
L 850.75, 115.06, 0.0000, 900.43, 184.06, 0.0000, 108, 96, 128
L 863.75, -1779.44, 0.0000, 913.43, -1710.44, 0.0000, 108, 96, 128
L 863.75, 115.06, 0.0000, 913.43, 184.06, 0.0000, 108, 96, 128
L 876.75, -1779.44, 0.0000, 926.43, -1710.44, 0.0000, 108, 96, 128
L 876.75, 115.06, 0.0000, 926.43, 184.06, 0.0000, 108, 96, 128
L 889.75, -1779.44, 0.0000, 939.43, -1710.44, 0.0000, 108, 96, 128
L 889.75, 115.06, 0.0000, 939.43, 184.06, 0.0000, 108, 96, 128
L 902.75, -1779.44, 0.0000, 952.43, -1710.44, 0.0000, 108, 96, 128
L 902.75, 115.06, 0.0000, 952.43, 184.06, 0.0000, 108, 96, 128
L 915.75, -1779.44, 0.0000, 965.43, -1710.44, 0.0000, 108, 96, 128
L 915.75, 115.06, 0.0000, 965.43, 184.06, 0.0000, 108, 96, 128
L 928.75, -1779.44, 0.0000, 978.43, -1710.44, 0.0000, 108, 96, 128
L 928.75, 115.06, 0.0000, 978.43, 184.06, 0.0000, 108, 96, 128
L 941.75, -1779.44, 0.0000, 991.43, -1710.44, 0.0000, 108, 96, 128
L 941.75, 115.06, 0.0000, 991.43, 184.06, 0.0000, 108, 96, 128
L 954.75, -1779.44, 0.0000, 1004.43, -1710.44, 0.0000, 108, 96, 128
L 954.75, 115.06, 0.0000, 1004.43, 184.06, 0.0000, 108, 96, 128
L 967.75, -1779.44, 0.0000, 1017.43, -1710.44, 0.0000, 108, 96, 128
L 967.75, 115.06, 0.0000, 1017.43, 184.06, 0.0000, 108, 96, 128
L 980.75, -1779.44, 0.0000, 1030.43, -1710.44, 0.0000, 108, 96, 128
L 980.75, 115.06, 0.0000, 1030.43, 184.06, 0.0000, 108, 96, 128
L 993.75, -1779.44, 0.0000, 1043.43, -1710.44, 0.0000, 108, 96, 128
L 993.75, 115.06, 0.0000, 1043.43, 184.06, 0.0000, 108, 96, 128
L 1006.75, -1779.44, 0.0000, 1056.43, -1710.44, 0.0000, 108, 96, 128
L 1006.75, 115.06, 0.0000, 1056.43, 184.06, 0.0000, 108, 96, 128
L 1019.75, -1779.44, 0.0000, 1069.43, -1710.44, 0.0000, 108, 96, 128
L 1019.75, 115.06, 0.0000, 1069.43, 184.06, 0.0000, 108, 96, 128
L 1032.75, -1779.44, 0.0000, 1082.43, -1710.44, 0.0000, 108, 96, 128
L 1032.75, 115.06, 0.0000, 1082.43, 184.06, 0.0000, 108, 96, 128
L 1045.75, -1779.44, 0.0000, 1095.43, -1710.44, 0.0000, 108, 96, 128
L 1045.75, 115.06, 0.0000, 1095.43, 184.06, 0.0000, 108, 96, 128
L 1058.75, -1779.44, 0.0000, 1108.43, -1710.44, 0.0000, 108, 96, 128
L 1058.75, 115.06, 0.0000, 1108.43, 184.06, 0.0000, 108, 96, 128
L 1071.75, -1779.44, 0.0000, 1121.43, -1710.44, 0.0000, 108, 96, 128
L 1071.75, 115.06, 0.0000, 1121.43, 184.06, 0.0000, 108, 96, 128
L 1084.75, -1779.44, 0.0000, 1134.43, -1710.44, 0.0000, 108, 96, 128
L 1084.75, 115.06, 0.0000, 1134.43, 184.06, 0.0000, 108, 96, 128
L 1097.75, -1779.44, 0.0000, 1147.43, -1710.44, 0.0000, 108, 96, 128
L 1097.75, 115.06, 0.0000, 1147.43, 184.06, 0.0000, 108, 96, 128
L 1110.75, -1779.44, 0.0000, 1160.43, -1710.44, 0.0000, 108, 96, 128
L 1110.75, 115.06, 0.0000, 1160.43, 184.06, 0.0000, 108, 96, 128
L 1123.75, -1779.44, 0.0000, 1173.43, -1710.44, 0.0000, 108, 96, 128
L 1123.75, 115.06, 0.0000, 1173.43, 184.06, 0.0000, 108, 96, 128
L 1136.75, -1779.44, 0.0000, 1186.43, -1710.44, 0.0000, 108, 96, 128
L 1136.75, 115.06, 0.0000, 1186.43, 184.06, 0.0000, 108, 96, 128
L 1149.75, -1779.44, 0.0000, 1199.43, -1710.44, 0.0000, 108, 96, 128
L 1149.75, 115.06, 0.0000, 1199.43, 184.06, 0.0000, 108, 96, 128
L 1162.75, -1779.44, 0.0000, 1212.43, -1710.44, 0.0000, 108, 96, 128
L 1162.75, 115.06, 0.0000, 1212.43, 184.06, 0.0000, 108, 96, 128
L 1175.75, -1779.44, 0.0000, 1225.43, -1710.44, 0.0000, 108, 96, 128
L 1175.75, 115.06, 0.0000, 1225.43, 184.06, 0.0000, 108, 96, 128
L 1188.75, -1779.44, 0.0000, 1238.43, -1710.44, 0.0000, 108, 96, 128
L 1188.75, 115.06, 0.0000, 1238.43, 184.06, 0.0000, 108, 96, 128
L 1201.75, -1779.44, 0.0000, 1251.43, -1710.44, 0.0000, 108, 96, 128
L 1201.75, 115.06, 0.0000, 1251.43, 184.06, 0.0000, 108, 96, 128
L 1214.75, -1779.44, 0.0000, 1264.43, -1710.44, 0.0000, 108, 96, 128
L 1214.75, 115.06, 0.0000, 1264.43, 184.06, 0.0000, 108, 96, 128
L 1227.75, -1779.44, 0.0000, 1277.43, -1710.44, 0.0000, 108, 96, 128
L 1227.75, 115.06, 0.0000, 1277.43, 184.06, 0.0000, 108, 96, 128
L 1240.75, -1779.44, 0.0000, 1290.43, -1710.44, 0.0000, 108, 96, 128
L 1240.75, 115.06, 0.0000, 1290.43, 184.06, 0.0000, 108, 96, 128
L 1253.75, -1779.44, 0.0000, 1303.43, -1710.44, 0.0000, 108, 96, 128
L 1253.75, 115.06, 0.0000, 1303.43, 184.06, 0.0000, 108, 96, 128
L 1266.75, -1779.44, 0.0000, 1316.43, -1710.44, 0.0000, 108, 96, 128
L 1266.75, 115.06, 0.0000, 1316.43, 184.06, 0.0000, 108, 96, 128
L 1279.75, -1779.44, 0.0000, 1329.43, -1710.44, 0.0000, 108, 96, 128
L 1279.75, 115.06, 0.0000, 1329.43, 184.06, 0.0000, 108, 96, 128
L 1292.75, -1779.44, 0.0000, 1342.43, -1710.44, 0.0000, 108, 96, 128
L 1292.75, 115.06, 0.0000, 1342.43, 184.06, 0.0000, 108, 96, 128
L 1305.75, -1779.44, 0.0000, 1355.43, -1710.44, 0.0000, 108, 96, 128
L 1305.75, 115.06, 0.0000, 1355.43, 184.06, 0.0000, 108, 96, 128
L 1318.75, -1779.44, 0.0000, 1368.43, -1710.44, 0.0000, 108, 96, 128
L 1318.75, 115.06, 0.0000, 1368.43, 184.06, 0.0000, 108, 96, 128
L 1331.75, -1779.44, 0.0000, 1381.43, -1710.44, 0.0000, 108, 96, 128
L 1331.75, 115.06, 0.0000, 1381.43, 184.06, 0.0000, 108, 96, 128
L 1344.75, -1779.44, 0.0000, 1394.43, -1710.44, 0.0000, 108, 96, 128
L 1344.75, 115.06, 0.0000, 1394.43, 184.06, 0.0000, 108, 96, 128
L 1357.75, -1779.44, 0.0000, 1407.43, -1710.44, 0.0000, 108, 96, 128
L 1357.75, 115.06, 0.0000, 1407.43, 184.06, 0.0000, 108, 96, 128
L 1370.75, -1779.44, 0.0000, 1420.43, -1710.44, 0.0000, 108, 96, 128
L 1370.75, 115.06, 0.0000, 1420.43, 184.06, 0.0000, 108, 96, 128
L 1383.75, -1779.44, 0.0000, 1433.43, -1710.44, 0.0000, 108, 96, 128
L 1383.75, 115.06, 0.0000, 1433.43, 184.06, 0.0000, 108, 96, 128
L 1396.75, -1779.44, 0.0000, 1446.43, -1710.44, 0.0000, 108, 96, 128
L 1396.75, 115.06, 0.0000, 1446.43, 184.06, 0.0000, 108, 96, 128
L 1409.75, -1779.44, 0.0000, 1459.43, -1710.44, 0.0000, 108, 96, 128
L 1409.75, 115.06, 0.0000, 1459.43, 184.06, 0.0000, 108, 96, 128
L 1422.75, -1779.44, 0.0000, 1472.43, -1710.44, 0.0000, 108, 96, 128
L 1422.75, 115.06, 0.0000, 1472.43, 184.06, 0.0000, 108, 96, 128
L 1435.75, -1779.44, 0.0000, 1485.43, -1710.44, 0.0000, 108, 96, 128
L 1435.75, 115.06, 0.0000, 1485.43, 184.06, 0.0000, 108, 96, 128
L 1448.75, -1779.44, 0.0000, 1498.43, -1710.44, 0.0000, 108, 96, 128
L 1448.75, 115.06, 0.0000, 1498.43, 184.06, 0.0000, 108, 96, 128
L 1461.75, -1779.44, 0.0000, 1511.43, -1710.44, 0.0000, 108, 96, 128
L 1461.75, 115.06, 0.0000, 1511.43, 184.06, 0.0000, 108, 96, 128
L 1474.75, -1779.44, 0.0000, 1524.43, -1710.44, 0.0000, 108, 96, 128
L 1474.75, 115.06, 0.0000, 1524.43, 184.06, 0.0000, 108, 96, 128
L 1487.75, -1779.44, 0.0000, 1537.43, -1710.44, 0.0000, 108, 96, 128
L 1487.75, 115.06, 0.0000, 1537.43, 184.06, 0.0000, 108, 96, 128
L 1500.75, -1779.44, 0.0000, 1550.43, -1710.44, 0.0000, 108, 96, 128
L 1500.75, 115.06, 0.0000, 1550.43, 184.06, 0.0000, 108, 96, 128
L 1513.75, -1779.44, 0.0000, 1563.43, -1710.44, 0.0000, 108, 96, 128
L 1513.75, 115.06, 0.0000, 1563.43, 184.06, 0.0000, 108, 96, 128
L 1526.75, -1779.44, 0.0000, 1576.43, -1710.44, 0.0000, 108, 96, 128
L 1526.75, 115.06, 0.0000, 1576.43, 184.06, 0.0000, 108, 96, 128
L 1539.75, -1779.44, 0.0000, 1589.43, -1710.44, 0.0000, 108, 96, 128
L 1539.75, 115.06, 0.0000, 1589.43, 184.06, 0.0000, 108, 96, 128
L 1552.75, -1779.44, 0.0000, 1602.43, -1710.44, 0.0000, 108, 96, 128
L 1552.75, 115.06, 0.0000, 1602.43, 184.06, 0.0000, 108, 96, 128
L 1565.75, -1779.44, 0.0000, 1615.43, -1710.44, 0.0000, 108, 96, 128
L 1565.75, 115.06, 0.0000, 1615.43, 184.06, 0.0000, 108, 96, 128
L 1578.75, -1779.44, 0.0000, 1628.43, -1710.44, 0.0000, 108, 96, 128
L 1578.75, 115.06, 0.0000, 1628.43, 184.06, 0.0000, 108, 96, 128
L 1591.75, -1779.44, 0.0000, 1641.43, -1710.44, 0.0000, 108, 96, 128
L 1591.75, 115.06, 0.0000, 1641.43, 184.06, 0.0000, 108, 96, 128
L 1604.75, -1779.44, 0.0000, 1654.43, -1710.44, 0.0000, 108, 96, 128
L 1604.75, 115.06, 0.0000, 1654.43, 184.06, 0.0000, 108, 96, 128
L 1617.75, -1779.44, 0.0000, 1667.43, -1710.44, 0.0000, 108, 96, 128
L 1617.75, 115.06, 0.0000, 1667.43, 184.06, 0.0000, 108, 96, 128
L 1630.75, -1779.44, 0.0000, 1680.43, -1710.44, 0.0000, 108, 96, 128
L 1630.75, 115.06, 0.0000, 1680.43, 184.06, 0.0000, 108, 96, 128
L 1643.75, -1779.44, 0.0000, 1693.43, -1710.44, 0.0000, 108, 96, 128
L 1643.75, 115.06, 0.0000, 1693.43, 184.06, 0.0000, 108, 96, 128
L 1656.75, -1779.44, 0.0000, 1706.43, -1710.44, 0.0000, 108, 96, 128
L 1656.75, 115.06, 0.0000, 1706.43, 184.06, 0.0000, 108, 96, 128
L 1669.75, -1779.44, 0.0000, 1719.43, -1710.44, 0.0000, 108, 96, 128
L 1669.75, 115.06, 0.0000, 1719.43, 184.06, 0.0000, 108, 96, 128
L 1682.75, -1779.44, 0.0000, 1732.43, -1710.44, 0.0000, 108, 96, 128
L 1682.75, 115.06, 0.0000, 1732.43, 184.06, 0.0000, 108, 96, 128
L 1695.75, -1779.44, 0.0000, 1745.43, -1710.44, 0.0000, 108, 96, 128
L 1695.75, 115.06, 0.0000, 1745.43, 184.06, 0.0000, 108, 96, 128
L 1708.75, -1779.44, 0.0000, 1758.43, -1710.44, 0.0000, 108, 96, 128
L 1708.75, 115.06, 0.0000, 1758.43, 184.06, 0.0000, 108, 96, 128
L 1721.75, -1779.44, 0.0000, 1771.43, -1710.44, 0.0000, 108, 96, 128
L 1721.75, 115.06, 0.0000, 1771.43, 184.06, 0.0000, 108, 96, 128
L 1734.75, -1779.44, 0.0000, 1784.43, -1710.44, 0.0000, 108, 96, 128
L 1734.75, 115.06, 0.0000, 1784.43, 184.06, 0.0000, 108, 96, 128
L 1747.75, -1779.44, 0.0000, 1797.43, -1710.44, 0.0000, 108, 96, 128
L 1747.75, 115.06, 0.0000, 1797.43, 184.06, 0.0000, 108, 96, 128
L 1760.75, -1779.44, 0.0000, 1810.43, -1710.44, 0.0000, 108, 96, 128
L 1760.75, 115.06, 0.0000, 1810.43, 184.06, 0.0000, 108, 96, 128
L 1773.75, -1779.44, 0.0000, 1823.43, -1710.44, 0.0000, 108, 96, 128
L 1773.75, 115.06, 0.0000, 1823.43, 184.06, 0.0000, 108, 96, 128
L 1786.75, -1779.44, 0.0000, 1836.43, -1710.44, 0.0000, 108, 96, 128
L 1786.75, 115.06, 0.0000, 1836.43, 184.06, 0.0000, 108, 96, 128
L 1799.75, -1779.44, 0.0000, 1849.43, -1710.44, 0.0000, 108, 96, 128
L 1799.75, 115.06, 0.0000, 1849.43, 184.06, 0.0000, 108, 96, 128
L 1812.75, -1779.44, 0.0000, 1862.43, -1710.44, 0.0000, 108, 96, 128
L 1812.75, 115.06, 0.0000, 1862.43, 184.06, 0.0000, 108, 96, 128
L 1825.75, -1779.44, 0.0000, 1875.43, -1710.44, 0.0000, 108, 96, 128
L 1825.75, 115.06, 0.0000, 1875.43, 184.06, 0.0000, 108, 96, 128
L 1838.75, -1779.44, 0.0000, 1888.43, -1710.44, 0.0000, 108, 96, 128
L 1838.75, 115.06, 0.0000, 1888.43, 184.06, 0.0000, 108, 96, 128
L 1851.75, -1779.44, 0.0000, 1901.43, -1710.44, 0.0000, 108, 96, 128
L 1851.75, 115.06, 0.0000, 1901.43, 184.06, 0.0000, 108, 96, 128
L 1864.75, -1779.44, 0.0000, 1914.43, -1710.44, 0.0000, 108, 96, 128
L 1864.75, 115.06, 0.0000, 1914.43, 184.06, 0.0000, 108, 96, 128
L 1877.75, -1779.44, 0.0000, 1927.43, -1710.44, 0.0000, 108, 96, 128
L 1877.75, 115.06, 0.0000, 1927.43, 184.06, 0.0000, 108, 96, 128
L 1890.75, -1779.44, 0.0000, 1940.43, -1710.44, 0.0000, 108, 96, 128
L 1890.75, 115.06, 0.0000, 1940.43, 184.06, 0.0000, 108, 96, 128
L 1903.75, -1779.44, 0.0000, 1953.43, -1710.44, 0.0000, 108, 96, 128
L 1903.75, 115.06, 0.0000, 1953.43, 184.06, 0.0000, 108, 96, 128
L 1916.75, -1779.44, 0.0000, 1966.43, -1710.44, 0.0000, 108, 96, 128
L 1916.75, 115.06, 0.0000, 1966.43, 184.06, 0.0000, 108, 96, 128
L 1929.75, -1779.44, 0.0000, 1979.43, -1710.44, 0.0000, 108, 96, 128
L 1929.75, 115.06, 0.0000, 1979.43, 184.06, 0.0000, 108, 96, 128
L 1942.75, -1779.44, 0.0000, 1992.43, -1710.44, 0.0000, 108, 96, 128
L 1942.75, 115.06, 0.0000, 1992.43, 184.06, 0.0000, 108, 96, 128
L 1955.75, -1779.44, 0.0000, 2005.43, -1710.44, 0.0000, 108, 96, 128
L 1955.75, 115.06, 0.0000, 2005.43, 184.06, 0.0000, 108, 96, 128
L 1968.75, -1779.44, 0.0000, 2018.43, -1710.44, 0.0000, 108, 96, 128
L 1968.75, 115.06, 0.0000, 2018.43, 184.06, 0.0000, 108, 96, 128
L 1981.75, -1779.44, 0.0000, 2031.43, -1710.44, 0.0000, 108, 96, 128
L 1981.75, 115.06, 0.0000, 2031.43, 184.06, 0.0000, 108, 96, 128
L 1994.75, -1779.44, 0.0000, 2044.43, -1710.44, 0.0000, 108, 96, 128
L 1994.75, 115.06, 0.0000, 2044.43, 184.06, 0.0000, 108, 96, 128
L 2007.75, -1779.44, 0.0000, 2057.43, -1710.44, 0.0000, 108, 96, 128
L 2007.75, 115.06, 0.0000, 2057.43, 184.06, 0.0000, 108, 96, 128
L 2020.75, -1779.44, 0.0000, 2070.43, -1710.44, 0.0000, 108, 96, 128
L 2020.75, 115.06, 0.0000, 2070.43, 184.06, 0.0000, 108, 96, 128
L 2033.75, -1779.44, 0.0000, 2083.43, -1710.44, 0.0000, 108, 96, 128
L 2033.75, 115.06, 0.0000, 2083.43, 184.06, 0.0000, 108, 96, 128
L 2046.75, -1779.44, 0.0000, 2096.43, -1710.44, 0.0000, 108, 96, 128
L 2046.75, 115.06, 0.0000, 2096.43, 184.06, 0.0000, 108, 96, 128
L 2059.75, -1779.44, 0.0000, 2109.43, -1710.44, 0.0000, 108, 96, 128
L 2059.75, 115.06, 0.0000, 2109.43, 184.06, 0.0000, 108, 96, 128
L 2072.75, -1779.44, 0.0000, 2122.43, -1710.44, 0.0000, 108, 96, 128
L 2072.75, 115.06, 0.0000, 2122.43, 184.06, 0.0000, 108, 96, 128
L 2085.75, -1779.44, 0.0000, 2135.43, -1710.44, 0.0000, 108, 96, 128
L 2085.75, 115.06, 0.0000, 2135.43, 184.06, 0.0000, 108, 96, 128
L 2098.75, -1779.44, 0.0000, 2148.43, -1710.44, 0.0000, 108, 96, 128
L 2098.75, 115.06, 0.0000, 2148.43, 184.06, 0.0000, 108, 96, 128
L 2111.75, -1779.44, 0.0000, 2161.43, -1710.44, 0.0000, 108, 96, 128
L 2111.75, 115.06, 0.0000, 2161.43, 184.06, 0.0000, 108, 96, 128
L 2124.75, -1779.44, 0.0000, 2174.43, -1710.44, 0.0000, 108, 96, 128
L 2124.75, 115.06, 0.0000, 2174.43, 184.06, 0.0000, 108, 96, 128
L 2137.75, -1779.44, 0.0000, 2187.43, -1710.44, 0.0000, 108, 96, 128
L 2137.75, 115.06, 0.0000, 2187.43, 184.06, 0.0000, 108, 96, 128
L 2150.75, -1779.44, 0.0000, 2200.43, -1710.44, 0.0000, 108, 96, 128
L 2150.75, 115.06, 0.0000, 2200.43, 184.06, 0.0000, 108, 96, 128
L 2163.75, -1779.44, 0.0000, 2201.25, -1710.44, 0.0000, 108, 96, 128
L 2163.75, 115.06, 0.0000, 2201.25, 184.06, 0.0000, 108, 96, 128
L 2176.75, -1779.44, 0.0000, 2201.25, -1710.44, 0.0000, 108, 96, 128
L 2176.75, 115.06, 0.0000, 2201.25, 184.06, 0.0000, 108, 96, 128
L 2189.75, -1779.44, 0.0000, 2201.25, -1710.44, 0.0000, 108, 96, 128
L 2189.75, 115.06, 0.0000, 2201.25, 184.06, 0.0000, 108, 96, 128
L 291.75, -1779.44, 0.0000, 360.75, -1729.76, 0.0000, 108, 96, 128
L 2132.25, -1779.44, 0.0000, 2201.25, -1729.76, 0.0000, 108, 96, 128
L 291.75, -1766.44, 0.0000, 360.75, -1716.76, 0.0000, 108, 96, 128
L 2132.25, -1766.44, 0.0000, 2201.25, -1716.76, 0.0000, 108, 96, 128
L 291.75, -1753.44, 0.0000, 360.75, -1703.76, 0.0000, 108, 96, 128
L 2132.25, -1753.44, 0.0000, 2201.25, -1703.76, 0.0000, 108, 96, 128
L 291.75, -1740.44, 0.0000, 360.75, -1690.76, 0.0000, 108, 96, 128
L 2132.25, -1740.44, 0.0000, 2201.25, -1690.76, 0.0000, 108, 96, 128
L 291.75, -1727.44, 0.0000, 360.75, -1677.76, 0.0000, 108, 96, 128
L 2132.25, -1727.44, 0.0000, 2201.25, -1677.76, 0.0000, 108, 96, 128
L 291.75, -1714.44, 0.0000, 360.75, -1664.76, 0.0000, 108, 96, 128
L 2132.25, -1714.44, 0.0000, 2201.25, -1664.76, 0.0000, 108, 96, 128
L 291.75, -1701.44, 0.0000, 360.75, -1651.76, 0.0000, 108, 96, 128
L 2132.25, -1701.44, 0.0000, 2201.25, -1651.76, 0.0000, 108, 96, 128
L 291.75, -1688.44, 0.0000, 360.75, -1638.76, 0.0000, 108, 96, 128
L 2132.25, -1688.44, 0.0000, 2201.25, -1638.76, 0.0000, 108, 96, 128
L 291.75, -1675.44, 0.0000, 360.75, -1625.76, 0.0000, 108, 96, 128
L 2132.25, -1675.44, 0.0000, 2201.25, -1625.76, 0.0000, 108, 96, 128
L 291.75, -1662.44, 0.0000, 360.75, -1612.76, 0.0000, 108, 96, 128
L 2132.25, -1662.44, 0.0000, 2201.25, -1612.76, 0.0000, 108, 96, 128
L 291.75, -1649.44, 0.0000, 360.75, -1599.76, 0.0000, 108, 96, 128
