L -1017.0657, -3279.6129, 0.0000, -982.4143, -3278.2668, 0.0000, 50, 60, 36
L -1016.3645, -3297.6642, 0.0000, -981.7131, -3296.3181, 0.0000, 50, 60, 36
L -988.6937, -3281.1583, 0.0000, -966.4902, -3257.1600, 0.0000, 50, 60, 36
L -975.4337, -3293.4266, 0.0000, -953.2302, -3269.4284, 0.0000, 50, 60, 36
L -968.8858, -3263.6448, 0.0000, -972.6997, -3165.4660, 0.0000, 50, 60, 36
L -950.8346, -3262.9436, 0.0000, -954.6484, -3164.7648, 0.0000, 50, 60, 36
L -969.8082, -3171.7454, 0.0000, -993.8065, -3149.5419, 0.0000, 50, 60, 36
L -957.5399, -3158.4854, 0.0000, -981.5381, -3136.2819, 0.0000, 50, 60, 36
L -987.3217, -3151.9375, 0.0000, -1021.9730, -3153.2836, 0.0000, 50, 60, 36
L -988.0229, -3133.8862, 0.0000, -1022.6742, -3135.2323, 0.0000, 50, 60, 36
L -1015.6936, -3150.3921, 0.0000, -1037.8972, -3174.3904, 0.0000, 50, 60, 36
L -1028.9536, -3138.1238, 0.0000, -1051.1572, -3162.1220, 0.0000, 50, 60, 36
L -1035.5015, -3167.9056, 0.0000, -1031.6877, -3266.0844, 0.0000, 50, 60, 36
L -1053.5528, -3168.6068, 0.0000, -1049.7390, -3266.7856, 0.0000, 50, 60, 36
L -1034.5792, -3259.8050, 0.0000, -1010.5809, -3282.0085, 0.0000, 50, 60, 36
L -1046.8475, -3273.0650, 0.0000, -1022.8492, -3295.2685, 0.0000, 50, 60, 36
L -926.3813, -3285.7380, 0.0000, -846.4958, -3282.0843, 0.0000, 50, 60, 36
L -925.5559, -3303.7840, 0.0000, -845.6704, -3300.1304, 0.0000, 50, 60, 36
L -895.0489, -3293.3469, 0.0000, -901.5733, -3150.6942, 0.0000, 50, 60, 36
L -877.0029, -3292.5215, 0.0000, -883.5273, -3149.8688, 0.0000, 50, 60, 36
L -806.8667, -3130.6072, 0.0000, -816.3423, -3289.1746, 0.0000, 50, 60, 36
L -824.8994, -3129.5296, 0.0000, -834.3750, -3288.0970, 0.0000, 50, 60, 36
L -724.4116, -3135.5345, 0.0000, -733.8873, -3294.1019, 0.0000, 50, 60, 36
L -742.4443, -3134.4569, 0.0000, -751.9200, -3293.0243, 0.0000, 50, 60, 36
L -820.2716, -3203.5070, 0.0000, -737.8165, -3208.4344, 0.0000, 50, 60, 36
L -821.3491, -3221.5398, 0.0000, -738.8941, -3226.4671, 0.0000, 50, 60, 36
L -722.2974, -3291.0308, 0.0000, -717.1757, -3169.0121, 0.0000, 50, 60, 36
L -704.2484, -3291.7884, 0.0000, -699.1267, -3169.7697, 0.0000, 50, 60, 36
L -714.2646, -3162.7418, 0.0000, -690.0474, -3140.4757, 0.0000, 50, 60, 36
L -702.0377, -3176.0401, 0.0000, -677.8205, -3153.7740, 0.0000, 50, 60, 36
L -683.5551, -3138.1003, 0.0000, -651.5979, -3139.4417, 0.0000, 50, 60, 36
L -684.3127, -3156.1493, 0.0000, -652.3555, -3157.4907, 0.0000, 50, 60, 36
L -645.3275, -3142.3528, 0.0000, -623.0614, -3166.5700, 0.0000, 50, 60, 36
L -658.6258, -3154.5797, 0.0000, -636.3597, -3178.7969, 0.0000, 50, 60, 36
L -620.6861, -3173.0623, 0.0000, -625.8078, -3295.0809, 0.0000, 50, 60, 36
L -638.7351, -3172.3047, 0.0000, -643.8568, -3294.3233, 0.0000, 50, 60, 36
L -614.4103, -3292.3800, 0.0000, -611.5711, -3132.2543, 0.0000, 50, 60, 36
L -596.3483, -3292.7002, 0.0000, -593.5091, -3132.5746, 0.0000, 50, 60, 36
L -602.3800, -3123.3834, 0.0000, -528.7222, -3124.6895, 0.0000, 50, 60, 36
L -602.7002, -3141.4455, 0.0000, -529.0424, -3142.7515, 0.0000, 50, 60, 36
L -432.5177, -3309.5221, 0.0000, -509.1143, -3305.4537, 0.0000, 50, 60, 36
L -431.5595, -3291.4826, 0.0000, -508.1561, -3287.4142, 0.0000, 50, 60, 36
L -517.6549, -3295.9549, 0.0000, -509.5181, -3142.7617, 0.0000, 50, 60, 36
L -499.6155, -3296.9130, 0.0000, -491.4786, -3143.7199, 0.0000, 50, 60, 36
L -500.0193, -3134.2211, 0.0000, -423.4227, -3138.2895, 0.0000, 50, 60, 36
L -500.9774, -3152.2605, 0.0000, -424.3809, -3156.3289, 0.0000, 50, 60, 36
L -504.2504, -3213.8815, 0.0000, -442.9732, -3217.1362, 0.0000, 50, 60, 36
L -505.2086, -3231.9210, 0.0000, -443.9313, -3235.1757, 0.0000, 50, 60, 36
L -227.1919, -3274.6504, 0.0000, -247.5155, -3294.0221, 0.0000, 50, 60, 36
L -239.6559, -3261.5740, 0.0000, -259.9794, -3280.9458, 0.0000, 50, 60, 36
L -253.9640, -3296.5138, 0.0000, -287.9886, -3295.6979, 0.0000, 50, 60, 36
L -253.5310, -3278.4541, 0.0000, -287.5555, -3277.6382, 0.0000, 50, 60, 36
L -294.3102, -3292.9000, 0.0000, -313.6820, -3272.5765, 0.0000, 50, 60, 36
L -281.2339, -3280.4361, 0.0000, -300.6056, -3260.1125, 0.0000, 50, 60, 36
L -316.1736, -3266.1280, 0.0000, -315.4258, -3234.9388, 0.0000, 50, 60, 36
L -298.1139, -3266.5610, 0.0000, -297.3661, -3235.3718, 0.0000, 50, 60, 36
L -312.1081, -3228.1584, 0.0000, -291.8525, -3211.6221, 0.0000, 50, 60, 36
L -300.6838, -3242.1522, 0.0000, -280.4282, -3225.6158, 0.0000, 50, 60, 36
L -285.9238, -3209.5891, 0.0000, -251.8992, -3210.4050, 0.0000, 50, 60, 36
L -286.3568, -3227.6488, 0.0000, -252.3323, -3228.4647, 0.0000, 50, 60, 36
L -257.8279, -3212.4379, 0.0000, -237.5723, -3195.9016, 0.0000, 50, 60, 36
L -246.4036, -3226.4317, 0.0000, -226.1480, -3209.8953, 0.0000, 50, 60, 36
L -240.8900, -3202.6819, 0.0000, -240.0062, -3165.8220, 0.0000, 50, 60, 36
L -222.8303, -3203.1150, 0.0000, -221.9465, -3166.2550, 0.0000, 50, 60, 36
L -237.5145, -3172.2705, 0.0000, -256.8862, -3151.9469, 0.0000, 50, 60, 36
L -224.4381, -3159.8065, 0.0000, -243.8099, -3139.4830, 0.0000, 50, 60, 36
L -250.5646, -3154.7448, 0.0000, -284.5891, -3153.9289, 0.0000, 50, 60, 36
L -250.1315, -3136.6851, 0.0000, -284.1561, -3135.8692, 0.0000, 50, 60, 36
L -278.1407, -3151.4372, 0.0000, -298.4642, -3170.8090, 0.0000, 50, 60, 36
L -290.6046, -3138.3609, 0.0000, -310.9282, -3157.7326, 0.0000, 50, 60, 36
L -214.1519, -3301.6421, 0.0000, -185.5336, -3139.2185, 0.0000, 50, 60, 36
L -196.3610, -3304.7767, 0.0000, -167.7427, -3142.3531, 0.0000, 50, 60, 36
L -167.9732, -3138.2355, 0.0000, -138.3852, -3238.7636, 0.0000, 50, 60, 36
L -185.3031, -3143.3361, 0.0000, -155.7151, -3243.8642, 0.0000, 50, 60, 36
L -155.7337, -3238.8275, 0.0000, -126.8880, -3138.0840, 0.0000, 50, 60, 36
L -138.3667, -3243.8002, 0.0000, -109.5209, -3143.0566, 0.0000, 50, 60, 36
L -109.3208, -3138.9374, 0.0000, -79.5054, -3301.1455, 0.0000, 50, 60, 36
L -127.0881, -3142.2032, 0.0000, -97.2726, -3304.4113, 0.0000, 50, 60, 36
L -50.1700, -3138.7856, 0.0000, -14.0911, -3285.9455, 0.0000, 50, 60, 36
L -67.7153, -3143.0871, 0.0000, -31.6364, -3290.2470, 0.0000, 50, 60, 36
L -31.3716, -3285.0629, 0.0000, 19.5129, -3142.3447, 0.0000, 50, 60, 36
L -14.3559, -3291.1296, 0.0000, 36.5287, -3148.4114, 0.0000, 50, 60, 36
L -42.6010, -3190.8536, 0.0000, 6.6783, -3193.3706, 0.0000, 50, 60, 36
L -43.5224, -3208.8950, 0.0000, 5.7568, -3211.4120, 0.0000, 50, 60, 36
L 64.8785, -3132.4582, 0.0000, 55.6978, -3293.0967, 0.0000, 50, 60, 36
L 46.8430, -3131.4275, 0.0000, 37.6624, -3292.0659, 0.0000, 50, 60, 36
L 39.0971, -3287.6739, 0.0000, 97.4325, -3197.5332, 0.0000, 50, 60, 36
L 54.2631, -3297.4887, 0.0000, 112.5986, -3207.3480, 0.0000, 50, 60, 36
L 113.1083, -3198.4291, 0.0000, 160.7942, -3294.6290, 0.0000, 50, 60, 36
L 96.9228, -3206.4522, 0.0000, 144.6087, -3302.6521, 0.0000, 50, 60, 36
L 143.6837, -3298.1252, 0.0000, 152.8644, -3137.4867, 0.0000, 50, 60, 36
L 161.7192, -3299.1559, 0.0000, 170.8999, -3138.5175, 0.0000, 50, 60, 36
L 195.8356, -3140.7086, 0.0000, 188.6361, -3288.7426, 0.0000, 50, 60, 36
L 177.7921, -3139.8311, 0.0000, 170.5925, -3287.8651, 0.0000, 50, 60, 36
L 180.0531, -3279.2821, 0.0000, 239.2667, -3282.1619, 0.0000, 50, 60, 36
L 179.1755, -3297.3256, 0.0000, 238.3891, -3300.2054, 0.0000, 50, 60, 36
L 232.7588, -3284.4940, 0.0000, 251.3868, -3267.5939, 0.0000, 50, 60, 36
L 244.8970, -3297.8733, 0.0000, 263.5250, -3280.9731, 0.0000, 50, 60, 36
L 248.4341, -3273.8448, 0.0000, 250.4500, -3232.3952, 0.0000, 50, 60, 36
L 266.4777, -3274.7223, 0.0000, 268.4936, -3233.2728, 0.0000, 50, 60, 36
L 252.7822, -3238.9031, 0.0000, 235.8820, -3220.2751, 0.0000, 50, 60, 36
L 266.1614, -3226.7649, 0.0000, 249.2613, -3208.1369, 0.0000, 50, 60, 36
L 242.1329, -3223.2278, 0.0000, 182.9193, -3220.3479, 0.0000, 50, 60, 36
L 243.0104, -3205.1842, 0.0000, 183.7968, -3202.3044, 0.0000, 50, 60, 36
L -1294.3450, -3147.5182, 0.0000, -1288.9019, -3295.1421, 0.0000, 82, 96, 52
L -1302.7696, -3147.8288, 0.0000, -1297.3265, -3295.4527, 0.0000, 82, 96, 52
L -1256.7254, -3149.9425, 0.0000, -1249.6043, -3297.6451, 0.0000, 82, 96, 52
L -1265.1459, -3150.3485, 0.0000, -1258.0248, -3298.0511, 0.0000, 82, 96, 52
L -1257.6436, -3296.0858, 0.0000, -1187.9593, -3144.6802, 0.0000, 82, 96, 52
L -1249.9855, -3299.6104, 0.0000, -1180.3012, -3148.2048, 0.0000, 82, 96, 52
L -1179.9200, -3146.2395, 0.0000, -1172.7990, -3293.9421, 0.0000, 82, 96, 52
L -1188.3405, -3146.6455, 0.0000, -1181.2195, -3294.3481, 0.0000, 82, 96, 52
L -1144.2198, -3131.3267, 0.0000, -1153.4191, -3288.7842, 0.0000, 82, 96, 52
L -1152.6357, -3130.8350, 0.0000, -1161.8350, -3288.2925, 0.0000, 82, 96, 52
L -1161.2470, -3286.3789, 0.0000, -1070.1698, -3133.7050, 0.0000, 82, 96, 52
L -1154.0071, -3290.6978, 0.0000, -1062.9299, -3138.0240, 0.0000, 82, 96, 52
L -1062.3419, -3136.1103, 0.0000, -1071.5412, -3293.5678, 0.0000, 82, 96, 52
L -1070.7578, -3135.6187, 0.0000, -1079.9571, -3293.0761, 0.0000, 82, 96, 52
L -1016.8787, -3284.4266, 0.0000, -982.2273, -3283.0805, 0.0000, 82, 96, 52
L -1016.5515, -3292.8505, 0.0000, -981.9001, -3291.5044, 0.0000, 82, 96, 52
L -985.1577, -3284.4298, 0.0000, -962.9542, -3260.4316, 0.0000, 82, 96, 52
L -978.9697, -3290.1551, 0.0000, -956.7662, -3266.1568, 0.0000, 82, 96, 52
L -964.0722, -3263.4578, 0.0000, -967.8860, -3165.2790, 0.0000, 82, 96, 52
L -955.6482, -3263.1306, 0.0000, -959.4621, -3164.9518, 0.0000, 82, 96, 52
L -966.5366, -3168.2094, 0.0000, -990.5349, -3146.0059, 0.0000, 82, 96, 52
L -960.8114, -3162.0214, 0.0000, -984.8097, -3139.8179, 0.0000, 82, 96, 52
L -987.5087, -3147.1238, 0.0000, -1022.1600, -3148.4699, 0.0000, 82, 96, 52
L -987.8359, -3138.6999, 0.0000, -1022.4873, -3140.0460, 0.0000, 82, 96, 52
L -1019.2296, -3147.1205, 0.0000, -1041.4332, -3171.1188, 0.0000, 82, 96, 52
L -1025.4176, -3141.3953, 0.0000, -1047.6212, -3165.3936, 0.0000, 82, 96, 52
L -1040.3152, -3168.0926, 0.0000, -1036.5014, -3266.2714, 0.0000, 82, 96, 52
L -1048.7391, -3168.4198, 0.0000, -1044.9253, -3266.5986, 0.0000, 82, 96, 52
L -1037.8507, -3263.3410, 0.0000, -1013.8525, -3285.5445, 0.0000, 82, 96, 52
L -1043.5760, -3269.5290, 0.0000, -1019.5777, -3291.7325, 0.0000, 82, 96, 52
L -926.1612, -3290.5503, 0.0000, -846.2757, -3286.8966, 0.0000, 82, 96, 52
L -925.7760, -3298.9718, 0.0000, -845.8905, -3295.3181, 0.0000, 82, 96, 52
L -890.2366, -3293.1268, 0.0000, -896.7611, -3150.4741, 0.0000, 82, 96, 52
L -881.8151, -3292.7416, 0.0000, -888.3396, -3150.0889, 0.0000, 82, 96, 52
L -811.6754, -3130.3198, 0.0000, -821.1510, -3288.8872, 0.0000, 82, 96, 52
L -820.0907, -3129.8169, 0.0000, -829.5663, -3288.3843, 0.0000, 82, 96, 52
L -729.2203, -3135.2471, 0.0000, -738.6960, -3293.8145, 0.0000, 82, 96, 52
L -737.6356, -3134.7443, 0.0000, -747.1113, -3293.3117, 0.0000, 82, 96, 52
L -820.5589, -3208.3158, 0.0000, -738.1039, -3213.2431, 0.0000, 82, 96, 52
L -821.0618, -3216.7310, 0.0000, -738.6068, -3221.6584, 0.0000, 82, 96, 52
L -717.4843, -3291.2328, 0.0000, -712.3626, -3169.2141, 0.0000, 82, 96, 52
L -709.0615, -3291.5864, 0.0000, -703.9397, -3169.5677, 0.0000, 82, 96, 52
L -711.0041, -3166.2880, 0.0000, -686.7869, -3144.0219, 0.0000, 82, 96, 52
L -705.2982, -3172.4939, 0.0000, -681.0810, -3150.2278, 0.0000, 82, 96, 52
L -683.7572, -3142.9134, 0.0000, -651.7999, -3144.2548, 0.0000, 82, 96, 52
L -684.1107, -3151.3363, 0.0000, -652.1534, -3152.6777, 0.0000, 82, 96, 52
L -648.8737, -3145.6133, 0.0000, -626.6076, -3169.8305, 0.0000, 82, 96, 52
L -655.0796, -3151.3192, 0.0000, -632.8135, -3175.5364, 0.0000, 82, 96, 52
L -625.4991, -3172.8602, 0.0000, -630.6209, -3294.8789, 0.0000, 82, 96, 52
L -633.9220, -3172.5067, 0.0000, -639.0438, -3294.5254, 0.0000, 82, 96, 52
L -609.5938, -3292.4654, 0.0000, -606.7546, -3132.3397, 0.0000, 82, 96, 52
L -601.1648, -3292.6148, 0.0000, -598.3256, -3132.4892, 0.0000, 82, 96, 52
L -602.4654, -3128.2000, 0.0000, -528.8076, -3129.5060, 0.0000, 82, 96, 52
L -602.6148, -3136.6289, 0.0000, -528.9570, -3137.9350, 0.0000, 82, 96, 52
L -432.2622, -3304.7116, 0.0000, -508.8588, -3300.6432, 0.0000, 82, 96, 52
L -431.8150, -3296.2932, 0.0000, -508.4116, -3292.2247, 0.0000, 82, 96, 52
L -512.8444, -3296.2104, 0.0000, -504.7076, -3143.0172, 0.0000, 82, 96, 52
L -504.4260, -3296.6575, 0.0000, -496.2891, -3143.4644, 0.0000, 82, 96, 52
L -500.2748, -3139.0316, 0.0000, -423.6782, -3143.1000, 0.0000, 82, 96, 52
L -500.7219, -3147.4500, 0.0000, -424.1253, -3151.5184, 0.0000, 82, 96, 52
L -504.5059, -3218.6920, 0.0000, -443.2287, -3221.9468, 0.0000, 82, 96, 52
L -504.9531, -3227.1104, 0.0000, -443.6758, -3230.3652, 0.0000, 82, 96, 52
L -230.5157, -3271.1633, 0.0000, -250.8392, -3290.5351, 0.0000, 82, 96, 52
L -236.3322, -3265.0610, 0.0000, -256.6557, -3284.4328, 0.0000, 82, 96, 52
L -253.8485, -3291.6979, 0.0000, -287.8731, -3290.8820, 0.0000, 82, 96, 52
L -253.6464, -3283.2700, 0.0000, -287.6710, -3282.4541, 0.0000, 82, 96, 52
L -290.8232, -3289.5763, 0.0000, -310.1949, -3269.2527, 0.0000, 82, 96, 52
L -284.7209, -3283.7598, 0.0000, -304.0926, -3263.4362, 0.0000, 82, 96, 52
L -311.3577, -3266.2434, 0.0000, -310.6098, -3235.0543, 0.0000, 82, 96, 52
L -302.9299, -3266.4455, 0.0000, -302.1820, -3235.2563, 0.0000, 82, 96, 52
L -309.0616, -3231.8901, 0.0000, -288.8060, -3215.3537, 0.0000, 82, 96, 52
L -303.7302, -3238.4205, 0.0000, -283.4746, -3221.8842, 0.0000, 82, 96, 52
L -286.0393, -3214.4050, 0.0000, -252.0147, -3215.2209, 0.0000, 82, 96, 52
L -286.2414, -3222.8329, 0.0000, -252.2168, -3223.6487, 0.0000, 82, 96, 52
L -254.7814, -3216.1696, 0.0000, -234.5258, -3199.6332, 0.0000, 82, 96, 52
L -249.4501, -3222.7000, 0.0000, -229.1945, -3206.1637, 0.0000, 82, 96, 52
L -236.0741, -3202.7974, 0.0000, -235.1902, -3165.9375, 0.0000, 82, 96, 52
L -227.6462, -3202.9995, 0.0000, -226.7624, -3166.1395, 0.0000, 82, 96, 52
L -234.0275, -3168.9468, 0.0000, -253.3992, -3148.6232, 0.0000, 82, 96, 52
L -227.9252, -3163.1303, 0.0000, -247.2969, -3142.8067, 0.0000, 82, 96, 52
L -250.4491, -3149.9289, 0.0000, -284.4737, -3149.1130, 0.0000, 82, 96, 52
L -250.2470, -3141.5010, 0.0000, -284.2716, -3140.6851, 0.0000, 82, 96, 52
L -281.4644, -3147.9502, 0.0000, -301.7879, -3167.3220, 0.0000, 82, 96, 52
L -287.2809, -3141.8479, 0.0000, -307.6044, -3161.2197, 0.0000, 82, 96, 52
L -209.4076, -3302.4780, 0.0000, -180.7894, -3140.0544, 0.0000, 82, 96, 52
L -201.1052, -3303.9408, 0.0000, -172.4870, -3141.5172, 0.0000, 82, 96, 52
L -172.5945, -3139.5956, 0.0000, -143.0065, -3240.1237, 0.0000, 82, 96, 52
L -180.6818, -3141.9759, 0.0000, -151.0938, -3242.5040, 0.0000, 82, 96, 52
L -151.1025, -3240.1536, 0.0000, -122.2568, -3139.4100, 0.0000, 82, 96, 52
L -142.9979, -3242.4742, 0.0000, -114.1521, -3141.7306, 0.0000, 82, 96, 52
L -114.0588, -3139.8083, 0.0000, -84.2433, -3302.0164, 0.0000, 82, 96, 52
L -122.3501, -3141.3323, 0.0000, -92.5347, -3303.5404, 0.0000, 82, 96, 52
L -54.8487, -3139.9326, 0.0000, -18.7699, -3287.0925, 0.0000, 82, 96, 52
L -63.0365, -3141.9400, 0.0000, -26.9577, -3289.0999, 0.0000, 82, 96, 52
L -26.8341, -3286.6807, 0.0000, 24.0505, -3143.9625, 0.0000, 82, 96, 52
L -18.8934, -3289.5118, 0.0000, 31.9911, -3146.7936, 0.0000, 82, 96, 52
L -42.8467, -3195.6647, 0.0000, 6.4326, -3198.1816, 0.0000, 82, 96, 52
L -43.2767, -3204.0840, 0.0000, 6.0026, -3206.6010, 0.0000, 82, 96, 52
L 60.0690, -3132.1834, 0.0000, 50.8884, -3292.8218, 0.0000, 82, 96, 52
L 51.6525, -3131.7023, 0.0000, 42.4718, -3292.3408, 0.0000, 82, 96, 52
L 43.1413, -3290.2912, 0.0000, 101.4768, -3200.1505, 0.0000, 82, 96, 52
L 50.2188, -3294.8714, 0.0000, 108.5543, -3204.7307, 0.0000, 82, 96, 52
L 108.7922, -3200.5686, 0.0000, 156.4781, -3296.7685, 0.0000, 82, 96, 52
L 101.2389, -3204.3127, 0.0000, 148.9248, -3300.5126, 0.0000, 82, 96, 52
L 148.4932, -3298.4000, 0.0000, 157.6739, -3137.7616, 0.0000, 82, 96, 52
L 156.9097, -3298.8810, 0.0000, 166.0904, -3138.2426, 0.0000, 82, 96, 52
L 191.0240, -3140.4746, 0.0000, 183.8245, -3288.5086, 0.0000, 82, 96, 52
L 182.6037, -3140.0651, 0.0000, 175.4041, -3288.0991, 0.0000, 82, 96, 52
L 179.8191, -3284.0937, 0.0000, 239.0327, -3286.9735, 0.0000, 82, 96, 52
L 179.4096, -3292.5140, 0.0000, 238.6231, -3295.3938, 0.0000, 82, 96, 52
L 235.9957, -3288.0618, 0.0000, 254.6237, -3271.1617, 0.0000, 82, 96, 52
L 241.6602, -3294.3055, 0.0000, 260.2882, -3277.4053, 0.0000, 82, 96, 52
L 253.2458, -3274.0788, 0.0000, 255.2616, -3232.6292, 0.0000, 82, 96, 52
L 261.6661, -3274.4883, 0.0000, 263.6820, -3233.0388, 0.0000, 82, 96, 52
L 256.3500, -3235.6663, 0.0000, 239.4498, -3217.0382, 0.0000, 82, 96, 52
L 262.5936, -3230.0018, 0.0000, 245.6935, -3211.3737, 0.0000, 82, 96, 52
L 242.3669, -3218.4161, 0.0000, 183.1533, -3215.5363, 0.0000, 82, 96, 52
L 242.7764, -3209.9958, 0.0000, 183.5628, -3207.1160, 0.0000, 82, 96, 52
L -1298.5573, -3147.6735, 0.0000, -1293.1142, -3295.2974, 0.0000, 82, 96, 52
L -1260.9356, -3150.1455, 0.0000, -1253.8146, -3297.8481, 0.0000, 82, 96, 52
L -1253.8146, -3297.8481, 0.0000, -1184.1303, -3146.4425, 0.0000, 82, 96, 52
L -1184.1303, -3146.4425, 0.0000, -1177.0092, -3294.1451, 0.0000, 82, 96, 52
L -1148.4278, -3131.0809, 0.0000, -1157.6270, -3288.5384, 0.0000, 82, 96, 52
L -1157.6270, -3288.5384, 0.0000, -1066.5499, -3135.8645, 0.0000, 82, 96, 52
L -1066.5499, -3135.8645, 0.0000, -1075.7491, -3293.3220, 0.0000, 82, 96, 52
L -1016.7151, -3288.6385, 0.0000, -982.0637, -3287.2925, 0.0000, 82, 96, 52
L -982.0637, -3287.2925, 0.0000, -959.8602, -3263.2942, 0.0000, 82, 96, 52
L -959.8602, -3263.2942, 0.0000, -963.6740, -3165.1154, 0.0000, 82, 96, 52
L -963.6740, -3165.1154, 0.0000, -987.6723, -3142.9119, 0.0000, 82, 96, 52
L -987.6723, -3142.9119, 0.0000, -1022.3236, -3144.2579, 0.0000, 82, 96, 52
L -1022.3236, -3144.2579, 0.0000, -1044.5272, -3168.2562, 0.0000, 82, 96, 52
L -1044.5272, -3168.2562, 0.0000, -1040.7133, -3266.4350, 0.0000, 82, 96, 52
L -1040.7133, -3266.4350, 0.0000, -1016.7151, -3288.6385, 0.0000, 82, 96, 52
L -925.9686, -3294.7610, 0.0000, -846.0831, -3291.1073, 0.0000, 82, 96, 52
L -886.0259, -3292.9342, 0.0000, -892.5503, -3150.2815, 0.0000, 82, 96, 52
L -815.8830, -3130.0684, 0.0000, -825.3587, -3288.6358, 0.0000, 82, 96, 52
L -733.4280, -3134.9957, 0.0000, -742.9036, -3293.5631, 0.0000, 82, 96, 52
L -820.8104, -3212.5234, 0.0000, -738.3553, -3217.4507, 0.0000, 82, 96, 52
L -713.2729, -3291.4096, 0.0000, -708.1512, -3169.3909, 0.0000, 82, 96, 52
L -708.1512, -3169.3909, 0.0000, -683.9339, -3147.1248, 0.0000, 82, 96, 52
L -683.9339, -3147.1248, 0.0000, -651.9767, -3148.4662, 0.0000, 82, 96, 52
L -651.9767, -3148.4662, 0.0000, -629.7106, -3172.6835, 0.0000, 82, 96, 52
L -629.7106, -3172.6835, 0.0000, -634.8323, -3294.7021, 0.0000, 82, 96, 52
L -605.3793, -3292.5401, 0.0000, -602.5401, -3132.4145, 0.0000, 82, 96, 52
L -602.5401, -3132.4145, 0.0000, -528.8823, -3133.7205, 0.0000, 82, 96, 52
L -432.0386, -3300.5024, 0.0000, -508.6352, -3296.4339, 0.0000, 82, 96, 52
L -508.6352, -3296.4339, 0.0000, -500.4983, -3143.2408, 0.0000, 82, 96, 52
L -500.4983, -3143.2408, 0.0000, -423.9018, -3147.3092, 0.0000, 82, 96, 52
L -504.7295, -3222.9012, 0.0000, -443.4522, -3226.1560, 0.0000, 82, 96, 52
L -233.4239, -3268.1122, 0.0000, -253.7475, -3287.4839, 0.0000, 82, 96, 52
L -253.7475, -3287.4839, 0.0000, -287.7720, -3286.6681, 0.0000, 82, 96, 52
L -287.7720, -3286.6681, 0.0000, -307.1438, -3266.3445, 0.0000, 82, 96, 52
L -307.1438, -3266.3445, 0.0000, -306.3959, -3235.1553, 0.0000, 82, 96, 52
L -306.3959, -3235.1553, 0.0000, -286.1403, -3218.6189, 0.0000, 82, 96, 52
L -286.1403, -3218.6189, 0.0000, -252.1158, -3219.4348, 0.0000, 82, 96, 52
L -252.1158, -3219.4348, 0.0000, -231.8602, -3202.8984, 0.0000, 82, 96, 52
