L 762.0000, -501.0000, 28.0000, 763.0000, -495.0000, 32.0000, 224, 152, 58
L -116.0000, -377.0000, -1.0000, -116.0000, -377.0000, -25.0000, 198, 118, 72
L -650.0000, -171.0000, -3.0000, -630.0000, -171.0000, -3.0000, 198, 118, 72
L -288.0000, -128.0000, -17.0000, -288.0000, -128.0000, -15.0000, 198, 118, 72
L 388.0000, -80.0000, -12.0000, 392.0000, -64.0000, 4.0000, 198, 118, 72
L 315.0000, 112.0000, 11.0000, 314.0000, 102.0000, 8.0000, 198, 118, 72
L -164.0000, -80.0000, -16.0000, -145.0000, -80.0000, -9.0000, 198, 118, 72
L 451.0000, -428.0000, 15.0000, 451.0000, -426.0000, 15.0000, 198, 118, 72
L 57.0000, -48.0000, 16.0000, 56.0000, -50.0000, 16.0000, 198, 118, 72
L -371.0000, -181.0000, -24.0000, -371.0000, -185.0000, -24.0000, 198, 118, 72
L 84.0000, -393.0000, 44.0000, 85.0000, -396.0000, 41.0000, 224, 152, 58
L -394.0000, 344.0000, -30.0000, -394.0000, 344.0000, -33.0000, 150, 74, 60
L 411.0000, -209.0000, -2.0000, 373.0000, -209.0000, 9.0000, 198, 118, 72
L -132.0000, -10.0000, -8.0000, -135.0000, -2.0000, -14.0000, 198, 118, 72
L -141.0000, -278.0000, 0.0000, -141.0000, -272.0000, 0.0000, 198, 118, 72
L 631.0000, -311.0000, 0.0000, 641.0000, -308.0000, 0.0000, 198, 118, 72
L 72.0000, 12.0000, 16.0000, 70.0000, 16.0000, 16.0000, 198, 118, 72
L 531.0000, -774.0000, -26.0000, 429.0000, -774.0000, -26.0000, 150, 74, 60
L 91.0000, -497.0000, 27.0000, 58.0000, -497.0000, 29.0000, 224, 152, 58
L 728.0000, -743.0000, -53.0000, 728.0000, -743.0000, -45.0000, 150, 74, 60
L -769.0000, -64.0000, -6.0000, -756.0000, -64.0000, -6.0000, 198, 118, 72
L 366.0000, -332.0000, 4.0000, 364.0000, -332.0000, 7.0000, 198, 118, 72
L 264.0000, 57.0000, -20.0000, 259.0000, 48.0000, -24.0000, 198, 118, 72
L 729.0000, -508.0000, 23.0000, 736.0000, -509.0000, 32.0000, 224, 152, 58
L -443.0000, -164.0000, 16.0000, -435.0000, -164.0000, 16.0000, 198, 118, 72
L -144.0000, -41.0000, -5.0000, -144.0000, -41.0000, -1.0000, 198, 118, 72
L -110.0000, -169.0000, 24.0000, -110.0000, -172.0000, 16.0000, 198, 118, 72
L -365.0000, 373.0000, -27.0000, -361.0000, 389.0000, -33.0000, 150, 74, 60
L -180.0000, -181.0000, -11.0000, -180.0000, -181.0000, 3.0000, 198, 118, 72
L -435.0000, -185.0000, -20.0000, -435.0000, -185.0000, -24.0000, 198, 118, 72
L 21.0000, -58.0000, -14.0000, 21.0000, -103.0000, -14.0000, 198, 118, 72
L 333.0000, -380.0000, 28.0000, 333.0000, -400.0000, 28.0000, 224, 152, 58
L 351.0000, -845.0000, 41.0000, 355.0000, -841.0000, 44.0000, 224, 152, 58
L 429.0000, -902.0000, -4.0000, 440.0000, -902.0000, -4.0000, 198, 118, 72
L 415.0000, -432.0000, 15.0000, 406.0000, -432.0000, 13.0000, 198, 118, 72
L 148.0000, 272.0000, -2.0000, 151.0000, 272.0000, -10.0000, 198, 118, 72
L 791.0000, -525.0000, 10.0000, 802.0000, -520.0000, 0.0000, 198, 118, 72
L -180.0000, 100.0000, 32.0000, -183.0000, 100.0000, 32.0000, 224, 152, 58
L 10.0000, -140.0000, 8.0000, 9.0000, -132.0000, 16.0000, 198, 118, 72
L 192.0000, 160.0000, -20.0000, 189.0000, 160.0000, -8.0000, 198, 118, 72
L 347.0000, -378.0000, 41.0000, 347.0000, -378.0000, 44.0000, 224, 152, 58
L 426.0000, -428.0000, 13.0000, 424.0000, -428.0000, -1.0000, 198, 118, 72
L 433.0000, -452.0000, 15.0000, 431.0000, -452.0000, 15.0000, 198, 118, 72
L 248.0000, 16.0000, -8.0000, 254.0000, 23.0000, -18.0000, 198, 118, 72
L 720.0000, -822.0000, -21.0000, 720.0000, -807.0000, -57.0000, 150, 74, 60
L 601.0000, -698.0000, 70.0000, 603.0000, -698.0000, 68.0000, 224, 152, 58
L -784.0000, -265.0000, -18.0000, -784.0000, -243.0000, -18.0000, 198, 118, 72
L 473.0000, -369.0000, 43.0000, 473.0000, -427.0000, 43.0000, 224, 152, 58
L -220.0000, -266.0000, 8.0000, -227.0000, -266.0000, 6.0000, 198, 118, 72
L 56.0000, -368.0000, 28.0000, 61.0000, -359.0000, 19.0000, 198, 118, 72
L -636.0000, -453.0000, -30.0000, -636.0000, -453.0000, -21.0000, 150, 74, 60
L -309.0000, -90.0000, 6.0000, -307.0000, -100.0000, 10.0000, 198, 118, 72
L -481.0000, -144.0000, -34.0000, -483.0000, -144.0000, -34.0000, 150, 74, 60
L -836.0000, -73.0000, -18.0000, -836.0000, -100.0000, -34.0000, 150, 74, 60
L 659.0000, -708.0000, -4.0000, 659.0000, -700.0000, -9.0000, 198, 118, 72
L -129.0000, -242.0000, 32.0000, -123.0000, -242.0000, 32.0000, 224, 152, 58
L 264.0000, -115.0000, 0.0000, 259.0000, -115.0000, -9.0000, 198, 118, 72
L -667.0000, -171.0000, -19.0000, -667.0000, -165.0000, -19.0000, 198, 118, 72
L -468.0000, -402.0000, 12.0000, -469.0000, -400.0000, 8.0000, 198, 118, 72
L 167.0000, 332.0000, 0.0000, 145.0000, 332.0000, 0.0000, 198, 118, 72
L 94.0000, -461.0000, 40.0000, 93.0000, -460.0000, 44.0000, 224, 152, 58
L 400.0000, -470.0000, 19.0000, 400.0000, -468.0000, 20.0000, 198, 118, 72
L 328.0000, -128.0000, 4.0000, 337.0000, -132.0000, 20.0000, 198, 118, 72
L -580.0000, -131.0000, -4.0000, -580.0000, -131.0000, -18.0000, 198, 118, 72
L -612.0000, -431.0000, -20.0000, -614.0000, -427.0000, -14.0000, 198, 118, 72
L -353.0000, 405.0000, -55.0000, -353.0000, 403.0000, -63.0000, 150, 74, 60
L 238.0000, -296.0000, 12.0000, 236.0000, -296.0000, 20.0000, 198, 118, 72
L 718.0000, -748.0000, -25.0000, 712.0000, -747.0000, -21.0000, 198, 118, 72
L -688.0000, -398.0000, -47.0000, -688.0000, -398.0000, -20.0000, 150, 74, 60
L 423.0000, -475.0000, 44.0000, 415.0000, -475.0000, 44.0000, 224, 152, 58
L -895.0000, -187.0000, 20.0000, -895.0000, -190.0000, 20.0000, 198, 118, 72
L -817.0000, -399.0000, -21.0000, -817.0000, -433.0000, -21.0000, 198, 118, 72
L 279.0000, -170.0000, 0.0000, 279.0000, -176.0000, -12.0000, 198, 118, 72
L -801.0000, -206.0000, -31.0000, -801.0000, -188.0000, -28.0000, 150, 74, 60
L -203.0000, -171.0000, 32.0000, -203.0000, -177.0000, 24.0000, 224, 152, 58
L 128.0000, -76.0000, -16.0000, 128.0000, -58.0000, -14.0000, 198, 118, 72
L -110.0000, -238.0000, 16.0000, -110.0000, -240.0000, 16.0000, 198, 118, 72
L -282.0000, 244.0000, -20.0000, -282.0000, 261.0000, -20.0000, 198, 118, 72
L 599.0000, -348.0000, 28.0000, 599.0000, -347.0000, 32.0000, 224, 152, 58
L -184.0000, 52.0000, 48.0000, -168.0000, 56.0000, 32.0000, 224, 152, 58
L 488.0000, -730.0000, -4.0000, 486.0000, -724.0000, 4.0000, 198, 118, 72
L 394.0000, -458.0000, 44.0000, 398.0000, -458.0000, 38.0000, 224, 152, 58
L 336.0000, -607.0000, -13.0000, 336.0000, -640.0000, -13.0000, 198, 118, 72
L 728.0000, -584.0000, 11.0000, 729.0000, -579.0000, 11.0000, 198, 118, 72
L -624.0000, -126.0000, 11.0000, -614.0000, -133.0000, 12.0000, 198, 118, 72
L 544.0000, -694.0000, -2.0000, 551.0000, -695.0000, 4.0000, 198, 118, 72
L 328.0000, -56.0000, -4.0000, 326.0000, -56.0000, -10.0000, 198, 118, 72
L -435.0000, 89.0000, 26.0000, -422.0000, 89.0000, 26.0000, 224, 152, 58
L 280.0000, -813.0000, 27.0000, 276.0000, -798.0000, 28.0000, 224, 152, 58
L 124.0000, 240.0000, 11.0000, 144.0000, 240.0000, 25.0000, 198, 118, 72
L 139.0000, 332.0000, -2.0000, 136.0000, 332.0000, 24.0000, 198, 118, 72
L 371.0000, -814.0000, 11.0000, 371.0000, -788.0000, 8.0000, 198, 118, 72
L -136.0000, 46.0000, -16.0000, -145.0000, 46.0000, -16.0000, 198, 118, 72
L -603.0000, -460.0000, -4.0000, -584.0000, -460.0000, 12.0000, 198, 118, 72
L -299.0000, -107.0000, -21.0000, -312.0000, -107.0000, -26.0000, 198, 118, 72
L 264.0000, -223.0000, -10.0000, 280.0000, -214.0000, 4.0000, 198, 118, 72
L -539.0000, -390.0000, 9.0000, -536.0000, -390.0000, 8.0000, 198, 118, 72
L -417.0000, -21.0000, 10.0000, -426.0000, -10.0000, -6.0000, 198, 118, 72
L 420.0000, -520.0000, 28.0000, 420.0000, -521.0000, 26.0000, 224, 152, 58
L 677.0000, -620.0000, 26.0000, 679.0000, -618.0000, 26.0000, 224, 152, 58
L 98.0000, -539.0000, 13.0000, 133.0000, -539.0000, 13.0000, 198, 118, 72
L 280.0000, -96.0000, 2.0000, 279.0000, -96.0000, 0.0000, 198, 118, 72
L 278.0000, -140.0000, -13.0000, 240.0000, -140.0000, -16.0000, 198, 118, 72
L 419.0000, -172.0000, 28.0000, 418.0000, -175.0000, 22.0000, 198, 118, 72
L -124.0000, 50.0000, 8.0000, -126.0000, 52.0000, 0.0000, 198, 118, 72
L -397.0000, 24.0000, -5.0000, -397.0000, 24.0000, 1.0000, 198, 118, 72
L -818.0000, -433.0000, -20.0000, -818.0000, -415.0000, -21.0000, 198, 118, 72
L -88.0000, 0.0000, 56.0000, -88.0000, 0.0000, 48.0000, 224, 152, 58
L 731.0000, -691.0000, -1.0000, 711.0000, -691.0000, -1.0000, 198, 118, 72
L -123.0000, -236.0000, 29.0000, -123.0000, -238.0000, 32.0000, 224, 152, 58
L -168.0000, -77.0000, 28.0000, -168.0000, -78.0000, 24.0000, 224, 152, 58
L -248.0000, -330.0000, 18.0000, -232.0000, -332.0000, 12.0000, 198, 118, 72
L -135.0000, -362.0000, 16.0000, -146.0000, -378.0000, 29.0000, 198, 118, 72
L -132.0000, -279.0000, 30.0000, -136.0000, -283.0000, 32.0000, 224, 152, 58
L 523.0000, -258.0000, 28.0000, 523.0000, -263.0000, 28.0000, 224, 152, 58
L 400.0000, -460.0000, 28.0000, 400.0000, -462.0000, 28.0000, 224, 152, 58
L 584.0000, -646.0000, 44.0000, 568.0000, -646.0000, 44.0000, 224, 152, 58
L 490.0000, -657.0000, 12.0000, 504.0000, -656.0000, -4.0000, 198, 118, 72
L 336.0000, -626.0000, 9.0000, 339.0000, -629.0000, 10.0000, 198, 118, 72
L -607.0000, -148.0000, 8.0000, -608.0000, -144.0000, 4.0000, 198, 118, 72
L 535.0000, -288.0000, 20.0000, 536.0000, -288.0000, 16.0000, 198, 118, 72
L 294.0000, -64.0000, 12.0000, 296.0000, -48.0000, 20.0000, 198, 118, 72
L -900.0000, -113.0000, -28.0000, -900.0000, -113.0000, -14.0000, 198, 118, 72
L -190.0000, -410.0000, 28.0000, -190.0000, -410.0000, 42.0000, 224, 152, 58
L 366.0000, -503.0000, 30.0000, 366.0000, -503.0000, 44.0000, 224, 152, 58
L -394.0000, 325.0000, -2.0000, -390.0000, 325.0000, -13.0000, 198, 118, 72
L 630.0000, -296.0000, 25.0000, 630.0000, -299.0000, 32.0000, 224, 152, 58
L -697.0000, -444.0000, 11.0000, -743.0000, -444.0000, 10.0000, 198, 118, 72
L 72.0000, -408.0000, 44.0000, 72.0000, -410.0000, 36.0000, 224, 152, 58
L 720.0000, -463.0000, 14.0000, 738.0000, -455.0000, 12.0000, 198, 118, 72
L 702.0000, -749.0000, -29.0000, 700.0000, -751.0000, -36.0000, 150, 74, 60
L 264.0000, -159.0000, 4.0000, 264.0000, -160.0000, 1.0000, 198, 118, 72
L 319.0000, -845.0000, -13.0000, 279.0000, -845.0000, -13.0000, 198, 118, 72
L 431.0000, -786.0000, 28.0000, 429.0000, -785.0000, 28.0000, 224, 152, 58
L 642.0000, -267.0000, 16.0000, 631.0000, -259.0000, 32.0000, 198, 118, 72
L 577.0000, -706.0000, 12.0000, 574.0000, -692.0000, 10.0000, 198, 118, 72
L -830.0000, -426.0000, -4.0000, -820.0000, -431.0000, 11.0000, 198, 118, 72
L 146.0000, -596.0000, 35.0000, 146.0000, -592.0000, 41.0000, 224, 152, 58
L -139.0000, -131.0000, 20.0000, -139.0000, -131.0000, 32.0000, 224, 152, 58
L -328.0000, -434.0000, 40.0000, -343.0000, -430.0000, 24.0000, 224, 152, 58
L 644.0000, -510.0000, 32.0000, 643.0000, -491.0000, 32.0000, 224, 152, 58
L 223.0000, 162.0000, -47.0000, 235.0000, 162.0000, -31.0000, 150, 74, 60
L -783.0000, -484.0000, -20.0000, -816.0000, -484.0000, -19.0000, 198, 118, 72
L 353.0000, -386.0000, 44.0000, 353.0000, -386.0000, 36.0000, 224, 152, 58
L -290.0000, 249.0000, -2.0000, -299.0000, 261.0000, 0.0000, 198, 118, 72
L -396.0000, -117.0000, -40.0000, -396.0000, -110.0000, -24.0000, 150, 74, 60
L 462.0000, -838.0000, -2.0000, 429.0000, -838.0000, -2.0000, 198, 118, 72
L 234.0000, -432.0000, -2.0000, 239.0000, -436.0000, -5.0000, 198, 118, 72
L -120.0000, 154.0000, 1.0000, -138.0000, 154.0000, 1.0000, 198, 118, 72
L 745.0000, -376.0000, 25.0000, 747.0000, -376.0000, 32.0000, 224, 152, 58
L -104.0000, -80.0000, 20.0000, -105.0000, -80.0000, 16.0000, 198, 118, 72
L -152.0000, -437.0000, 34.0000, -152.0000, -437.0000, 37.0000, 224, 152, 58
L 771.0000, -415.0000, 16.0000, 775.0000, -419.0000, 28.0000, 198, 118, 72
L 344.0000, -202.0000, 4.0000, 352.0000, -202.0000, 4.0000, 198, 118, 72
L 488.0000, -726.0000, -4.0000, 480.0000, -726.0000, -12.0000, 198, 118, 72
L 520.0000, -315.0000, 32.0000, 520.0000, -314.0000, 16.0000, 198, 118, 72
L -328.0000, -410.0000, -4.0000, -329.0000, -407.0000, -20.0000, 198, 118, 72
L 218.0000, -209.0000, 2.0000, 220.0000, -209.0000, -3.0000, 198, 118, 72
L 72.0000, -460.0000, 44.0000, 72.0000, -456.0000, 44.0000, 224, 152, 58
L -5.0000, -16.0000, 28.0000, -28.0000, -16.0000, 21.0000, 198, 118, 72
L 76.0000, -456.0000, 20.0000, 78.0000, -464.0000, 12.0000, 198, 118, 72
L -123.0000, 16.0000, -4.0000, -127.0000, 20.0000, -5.0000, 198, 118, 72
L 207.0000, -123.0000, 4.0000, 198.0000, -115.0000, 4.0000, 198, 118, 72
L 479.0000, -734.0000, 32.0000, 476.0000, -731.0000, 44.0000, 224, 152, 58
L 40.0000, -148.0000, 32.0000, 24.0000, -148.0000, 32.0000, 224, 152, 58
L 333.0000, -534.0000, 7.0000, 333.0000, -546.0000, 2.0000, 198, 118, 72
L -76.0000, -32.0000, 32.0000, -80.0000, -48.0000, 16.0000, 198, 118, 72
L 393.0000, -100.0000, 8.0000, 392.0000, -96.0000, 4.0000, 198, 118, 72
L 288.0000, -91.0000, 9.0000, 296.0000, -92.0000, 4.0000, 198, 118, 72
L 396.0000, -80.0000, 20.0000, 396.0000, -80.0000, 9.0000, 198, 118, 72
L -344.0000, -438.0000, 56.0000, -360.0000, -438.0000, 56.0000, 224, 152, 58
L 454.0000, -397.0000, 44.0000, 471.0000, -397.0000, 43.0000, 224, 152, 58
L -578.0000, -145.0000, -5.0000, -578.0000, -143.0000, -4.0000, 198, 118, 72
L -136.0000, -290.0000, 32.0000, -136.0000, -290.0000, 28.0000, 224, 152, 58
L -96.0000, 151.0000, 35.0000, -96.0000, 114.0000, 35.0000, 224, 152, 58
L 104.0000, -352.0000, 28.0000, 100.0000, -351.0000, 32.0000, 224, 152, 58
L 263.0000, -306.0000, 20.0000, 260.0000, -306.0000, 20.0000, 198, 118, 72
L 803.0000, -821.0000, -53.0000, 803.0000, -821.0000, -21.0000, 150, 74, 60
L 420.0000, -212.0000, 13.0000, 411.0000, -222.0000, 15.0000, 198, 118, 72
L 652.0000, -510.0000, 1.0000, 651.0000, -499.0000, 2.0000, 198, 118, 72
L 255.0000, -650.0000, 5.0000, 264.0000, -650.0000, 4.0000, 198, 118, 72
L -110.0000, -176.0000, 24.0000, -110.0000, -176.0000, 16.0000, 198, 118, 72
L 623.0000, -367.0000, 8.0000, 625.0000, -370.0000, 4.0000, 198, 118, 72
L -290.0000, 102.0000, 10.0000, -300.0000, 99.0000, 10.0000, 198, 118, 72
L 167.0000, 375.0000, 35.0000, 167.0000, 372.0000, 29.0000, 224, 152, 58
L 283.0000, -391.0000, -10.0000, 286.0000, -394.0000, -10.0000, 198, 118, 72
L -349.0000, 143.0000, -6.0000, -350.0000, 143.0000, -3.0000, 198, 118, 72
L -654.0000, -202.0000, -20.0000, -654.0000, -203.0000, 2.0000, 198, 118, 72
L 406.0000, -452.0000, 43.0000, 406.0000, -452.0000, 28.0000, 224, 152, 58
L 775.0000, -511.0000, 16.0000, 775.0000, -507.0000, 16.0000, 198, 118, 72
L 264.0000, -223.0000, -13.0000, 250.0000, -223.0000, -37.0000, 150, 74, 60
L 329.0000, -570.0000, 39.0000, 344.0000, -566.0000, 44.0000, 224, 152, 58
L 376.0000, -786.0000, 28.0000, 384.0000, -786.0000, 20.0000, 198, 118, 72
L -295.0000, -122.0000, -14.0000, -291.0000, -125.0000, -13.0000, 198, 118, 72
L 493.0000, -655.0000, 71.0000, 491.0000, -656.0000, 73.0000, 224, 152, 58
L 833.0000, -368.0000, 2.0000, 839.0000, -368.0000, 8.0000, 198, 118, 72
L -576.0000, -462.0000, 12.0000, -570.0000, -460.0000, -2.0000, 198, 118, 72
L -166.0000, 46.0000, -14.0000, -146.0000, 46.0000, -14.0000, 198, 118, 72
L -371.0000, -131.0000, -9.0000, -374.0000, -138.0000, -12.0000, 198, 118, 72
L -209.0000, -177.0000, 0.0000, -211.0000, -177.0000, 0.0000, 198, 118, 72
L -489.0000, 47.0000, 26.0000, -489.0000, 50.0000, 26.0000, 224, 152, 58
L 227.0000, -347.0000, 16.0000, 226.0000, -352.0000, 16.0000, 198, 118, 72
L 839.0000, -337.0000, 8.0000, 839.0000, -338.0000, 3.0000, 198, 118, 72
L -184.0000, -68.0000, 32.0000, -200.0000, -60.0000, 32.0000, 224, 152, 58
L -200.0000, -329.0000, 3.0000, -205.0000, -325.0000, 14.0000, 198, 118, 72
L 272.0000, -380.0000, -12.0000, 273.0000, -380.0000, -7.0000, 198, 118, 72
L -438.0000, 137.0000, 2.0000, -435.0000, 129.0000, -4.0000, 198, 118, 72
L 72.0000, -20.0000, 16.0000, 59.0000, -32.0000, 6.0000, 198, 118, 72
L 334.0000, -434.0000, 43.0000, 334.0000, -434.0000, 28.0000, 224, 152, 58
L 21.0000, -17.0000, -3.0000, 21.0000, -60.0000, -3.0000, 198, 118, 72
L -636.0000, -453.0000, -18.0000, -642.0000, -453.0000, -18.0000, 198, 118, 72
L 540.0000, -256.0000, 32.0000, 534.0000, -259.0000, 24.0000, 224, 152, 58
L 242.0000, -291.0000, 40.0000, 235.0000, -292.0000, 44.0000, 224, 152, 58
L 399.0000, -503.0000, 28.0000, 401.0000, -503.0000, 28.0000, 224, 152, 58
L -391.0000, 344.0000, -7.0000, -393.0000, 342.0000, 0.0000, 198, 118, 72
L 868.0000, -299.0000, 4.0000, 875.0000, -303.0000, 16.0000, 198, 118, 72
L 786.0000, -292.0000, 29.0000, 786.0000, -291.0000, 32.0000, 224, 152, 58
L -360.0000, -422.0000, -22.0000, -348.0000, -422.0000, -20.0000, 198, 118, 72
L -371.0000, 360.0000, -45.0000, -374.0000, 357.0000, -45.0000, 150, 74, 60
L -426.0000, -196.0000, -4.0000, -426.0000, -198.0000, 5.0000, 198, 118, 72
L 78.0000, -138.0000, -8.0000, 74.0000, -137.0000, -7.0000, 198, 118, 72
L 236.0000, 191.0000, -17.0000, 242.0000, 170.0000, -21.0000, 198, 118, 72
L -196.0000, -136.0000, 0.0000, -193.0000, -136.0000, 0.0000, 198, 118, 72
L 372.0000, -546.0000, 12.0000, 371.0000, -550.0000, 13.0000, 198, 118, 72
L -200.0000, -55.0000, 21.0000, -208.0000, -44.0000, 32.0000, 224, 152, 58
L 509.0000, -782.0000, 28.0000, 504.0000, -788.0000, 16.0000, 198, 118, 72
L -296.0000, -318.0000, 12.0000, -312.0000, -317.0000, 8.0000, 198, 118, 72
L 757.0000, -635.0000, 16.0000, 759.0000, -639.0000, 16.0000, 198, 118, 72
L 334.0000, -394.0000, 43.0000, 334.0000, -426.0000, 28.0000, 224, 152, 58
L -361.0000, 379.0000, -39.0000, -362.0000, 373.0000, -39.0000, 150, 74, 60
L 148.0000, 224.0000, 11.0000, 148.0000, 233.0000, 14.0000, 198, 118, 72
L 767.0000, -483.0000, 8.0000, 759.0000, -485.0000, 0.0000, 198, 118, 72
L -830.0000, -463.0000, 12.0000, -835.0000, -458.0000, 2.0000, 198, 118, 72
L -248.0000, 533.0000, -71.0000, -248.0000, 501.0000, -71.0000, 150, 74, 60
L -146.0000, 46.0000, -16.0000, -166.0000, 46.0000, -16.0000, 198, 118, 72
L -435.0000, -153.0000, -29.0000, -435.0000, -156.0000, -29.0000, 150, 74, 60
L -183.0000, -126.0000, 22.0000, -177.0000, -128.0000, 16.0000, 198, 118, 72
L 52.0000, -140.0000, 12.0000, 56.0000, -140.0000, 8.0000, 198, 118, 72
L -538.0000, -172.0000, -21.0000, -538.0000, -149.0000, -20.0000, 198, 118, 72
L 59.0000, -59.0000, -8.0000, 59.0000, -55.0000, -3.0000, 198, 118, 72
L 413.0000, -477.0000, 28.0000, 415.0000, -477.0000, 12.0000, 198, 118, 72
L 723.0000, -433.0000, 8.0000, 721.0000, -431.0000, 0.0000, 198, 118, 72
L 51.0000, -58.0000, 10.0000, 51.0000, -61.0000, 8.0000, 198, 118, 72
L 71.0000, -217.0000, 25.0000, 76.0000, -224.0000, 16.0000, 198, 118, 72
L 390.0000, -588.0000, 22.0000, 389.0000, -594.0000, 16.0000, 198, 118, 72
L -355.0000, -111.0000, 12.0000, -348.0000, -106.0000, 0.0000, 198, 118, 72
L -176.0000, -169.0000, 25.0000, -176.0000, -160.0000, 25.0000, 198, 118, 72
L 550.0000, -786.0000, 12.0000, 548.0000, -786.0000, 12.0000, 198, 118, 72
L 168.0000, 291.0000, -2.0000, 155.0000, 275.0000, -13.0000, 198, 118, 72
L 70.0000, -136.0000, -5.0000, 64.0000, -138.0000, -3.0000, 198, 118, 72
L -130.0000, -248.0000, 5.0000, -130.0000, -250.0000, 4.0000, 198, 118, 72
L -391.0000, 20.0000, 18.0000, -388.0000, 20.0000, -5.0000, 198, 118, 72
L 630.0000, -298.0000, 17.0000, 630.0000, -277.0000, 17.0000, 198, 118, 72
L 530.0000, -712.0000, 4.0000, 530.0000, -716.0000, 2.0000, 198, 118, 72
L -196.0000, -96.0000, 0.0000, -196.0000, -114.0000, -6.0000, 198, 118, 72
L 305.0000, 166.0000, -31.0000, 272.0000, 166.0000, -23.0000, 150, 74, 60
L 280.0000, -104.0000, 20.0000, 278.0000, -106.0000, 18.0000, 198, 118, 72
L 386.0000, -570.0000, 12.0000, 386.0000, -562.0000, 14.0000, 198, 118, 72
L 695.0000, -590.0000, 31.0000, 695.0000, -587.0000, 24.0000, 224, 152, 58
L 759.0000, -671.0000, 3.0000, 758.0000, -671.0000, -1.0000, 198, 118, 72
L -435.0000, -156.0000, -20.0000, -435.0000, -156.0000, -25.0000, 198, 118, 72
L 102.0000, 272.0000, -21.0000, 102.0000, 272.0000, 10.0000, 198, 118, 72
L -538.0000, -112.0000, 10.0000, -538.0000, -129.0000, 10.0000, 198, 118, 72
L 777.0000, -390.0000, 5.0000, 774.0000, -383.0000, 8.0000, 198, 118, 72
L 435.0000, -452.0000, 21.0000, 433.0000, -452.0000, 21.0000, 198, 118, 72
L -388.0000, -201.0000, 12.0000, -388.0000, -205.0000, 12.0000, 198, 118, 72
L 332.0000, -61.0000, 9.0000, 330.0000, -56.0000, 4.0000, 198, 118, 72
L -163.0000, -266.0000, 15.0000, -163.0000, -266.0000, 2.0000, 198, 118, 72
L 59.0000, -34.0000, -3.0000, 59.0000, -59.0000, -8.0000, 198, 118, 72
