L 900.9482, -540.0774, 0.0000, 930.4519, -544.4020, 0.0000, 114, 58, 34
L 930.4519, -544.4020, 0.0000, 959.9556, -546.2212, 0.0000, 114, 58, 34
L 959.9556, -546.2212, 0.0000, 989.4592, -550.3296, 0.0000, 114, 58, 34
L 989.4592, -550.3296, 0.0000, 1018.9629, -551.4691, 0.0000, 114, 58, 34
L 1018.9629, -551.4691, 0.0000, 1048.4666, -548.6501, 0.0000, 114, 58, 34
L 1048.4666, -548.6501, 0.0000, 1077.9702, -544.6064, 0.0000, 114, 58, 34
L 1077.9702, -544.6064, 0.0000, 1107.4739, -538.5028, 0.0000, 114, 58, 34
L 1107.4739, -538.5028, 0.0000, 1136.9775, -534.2077, 0.0000, 114, 58, 34
L 1136.9775, -534.2077, 0.0000, 1166.4812, -527.5416, 0.0000, 114, 58, 34
L 1166.4812, -527.5416, 0.0000, 1195.9849, -525.8258, 0.0000, 114, 58, 34
L 1195.9849, -525.8258, 0.0000, 1225.4885, -524.4354, 0.0000, 114, 58, 34
L 1225.4885, -524.4354, 0.0000, 1254.9922, -527.9134, 0.0000, 114, 58, 34
L 1254.9922, -527.9134, 0.0000, 1284.4959, -529.4954, 0.0000, 114, 58, 34
L 1284.4959, -529.4954, 0.0000, 1313.9995, -531.8235, 0.0000, 114, 58, 34
L 1313.9995, -531.8235, 0.0000, 1343.5032, -537.4731, 0.0000, 114, 58, 34
L 1343.5032, -537.4731, 0.0000, 1339.6175, -501.8909, 0.0000, 114, 58, 34
L 1339.6175, -501.8909, 0.0000, 1334.0402, -466.3086, 0.0000, 114, 58, 34
L 1334.0402, -466.3086, 0.0000, 1331.7430, -430.7264, 0.0000, 114, 58, 34
L 1331.7430, -430.7264, 0.0000, 1330.9795, -395.1441, 0.0000, 114, 58, 34
L 1330.9795, -395.1441, 0.0000, 1331.1015, -359.5619, 0.0000, 114, 58, 34
L 1331.1015, -359.5619, 0.0000, 1334.3471, -323.9796, 0.0000, 114, 58, 34
L 1334.3471, -323.9796, 0.0000, 1340.1890, -288.3974, 0.0000, 114, 58, 34
L 1340.1890, -288.3974, 0.0000, 1344.6338, -252.8151, 0.0000, 114, 58, 34
L 1344.6338, -252.8151, 0.0000, 1348.6703, -217.2329, 0.0000, 114, 58, 34
L 1348.6703, -217.2329, 0.0000, 1351.5822, -181.6506, 0.0000, 114, 58, 34
L 1351.5822, -181.6506, 0.0000, 1355.2243, -146.0684, 0.0000, 114, 58, 34
L 1355.2243, -146.0684, 0.0000, 1354.0550, -110.4861, 0.0000, 114, 58, 34
L 1354.0550, -110.4861, 0.0000, 1353.9483, -74.9039, 0.0000, 114, 58, 34
L 1353.9483, -74.9039, 0.0000, 1350.6817, -39.3216, 0.0000, 114, 58, 34
L 1350.6817, -39.3216, 0.0000, 1346.4016, -3.7394, 0.0000, 114, 58, 34
L 1346.4016, -3.7394, 0.0000, 1341.0408, 31.8429, 0.0000, 114, 58, 34
L 1341.0408, 31.8429, 0.0000, 1335.0439, 67.4251, 0.0000, 114, 58, 34
L 1335.0439, 67.4251, 0.0000, 1333.4275, 103.0074, 0.0000, 114, 58, 34
L 1333.4275, 103.0074, 0.0000, 1331.0234, 138.5896, 0.0000, 114, 58, 34
L 1331.0234, 138.5896, 0.0000, 1328.2502, 174.1719, 0.0000, 114, 58, 34
L 1328.2502, 174.1719, 0.0000, 1332.6247, 209.7541, 0.0000, 114, 58, 34
L 1332.6247, 209.7541, 0.0000, 1337.4142, 245.3364, 0.0000, 114, 58, 34
L 1337.4142, 245.3364, 0.0000, 1341.8781, 280.9186, 0.0000, 114, 58, 34
L 1341.8781, 280.9186, 0.0000, 1347.1493, 316.5009, 0.0000, 114, 58, 34
L 1347.1493, 316.5009, 0.0000, 1352.5837, 352.0831, 0.0000, 114, 58, 34
L 1352.5837, 352.0831, 0.0000, 1353.7699, 387.6654, 0.0000, 114, 58, 34
L 1353.7699, 387.6654, 0.0000, 1354.0175, 423.2476, 0.0000, 114, 58, 34
L 1354.0175, 423.2476, 0.0000, 1358.1577, 458.8299, 0.0000, 114, 58, 34
L 1358.1577, 458.8299, 0.0000, 1351.6634, 494.4121, 0.0000, 114, 58, 34
L 1351.6634, 494.4121, 0.0000, 1347.8047, 529.9944, 0.0000, 114, 58, 34
L 1347.8047, 529.9944, 0.0000, 1344.1479, 565.5766, 0.0000, 114, 58, 34
L 1344.1479, 565.5766, 0.0000, 1340.0301, 601.1589, 0.0000, 114, 58, 34
L 1340.0301, 601.1589, 0.0000, 1334.7296, 636.7411, 0.0000, 114, 58, 34
L 1334.7296, 636.7411, 0.0000, 1328.7723, 672.3234, 0.0000, 114, 58, 34
L 1328.7723, 672.3234, 0.0000, 1332.8420, 707.9056, 0.0000, 114, 58, 34
L 1332.8420, 707.9056, 0.0000, 1332.1702, 743.4879, 0.0000, 114, 58, 34
L 1332.1702, 743.4879, 0.0000, 1333.2770, 779.0701, 0.0000, 114, 58, 34
L 1333.2770, 779.0701, 0.0000, 1337.9685, 814.6524, 0.0000, 114, 58, 34
L 1337.9685, 814.6524, 0.0000, 1344.1193, 850.2346, 0.0000, 114, 58, 34
L 1344.1193, 850.2346, 0.0000, 1349.5280, 885.8169, 0.0000, 114, 58, 34
L 1349.5280, 885.8169, 0.0000, 1354.6997, 921.3991, 0.0000, 114, 58, 34
L 1354.6997, 921.3991, 0.0000, 1357.2764, 956.9814, 0.0000, 114, 58, 34
L 1357.2764, 956.9814, 0.0000, 1358.6240, 992.5636, 0.0000, 114, 58, 34
L 1358.6240, 992.5636, 0.0000, 1352.2419, 1028.1459, 0.0000, 114, 58, 34
L 1352.2419, 1028.1459, 0.0000, 1350.4147, 1063.7281, 0.0000, 114, 58, 34
L 1350.4147, 1063.7281, 0.0000, 1347.4367, 1099.3104, 0.0000, 114, 58, 34
L 1347.4367, 1099.3104, 0.0000, 1341.7416, 1134.8926, 0.0000, 114, 58, 34
L 1341.7416, 1134.8926, 0.0000, 1337.8268, 1170.4749, 0.0000, 114, 58, 34
L 1337.8268, 1170.4749, 0.0000, 1334.1474, 1206.0571, 0.0000, 114, 58, 34
L 1334.1474, 1206.0571, 0.0000, 1329.6447, 1241.6394, 0.0000, 114, 58, 34
L 1329.6447, 1241.6394, 0.0000, 1332.3700, 1277.2216, 0.0000, 114, 58, 34
L 1332.3700, 1277.2216, 0.0000, 1333.5160, 1312.8039, 0.0000, 114, 58, 34
L 1333.5160, 1312.8039, 0.0000, 1336.3781, 1348.3861, 0.0000, 114, 58, 34
L 1336.3781, 1348.3861, 0.0000, 1341.0976, 1383.9684, 0.0000, 114, 58, 34
L 1341.0976, 1383.9684, 0.0000, 1345.9387, 1419.5506, 0.0000, 114, 58, 34
L 1345.9387, 1419.5506, 0.0000, 1349.6681, 1455.1329, 0.0000, 114, 58, 34
L 1349.6681, 1455.1329, 0.0000, 1356.5284, 1490.7151, 0.0000, 114, 58, 34
L 1356.5284, 1490.7151, 0.0000, 1354.9894, 1526.2974, 0.0000, 114, 58, 34
L 1354.9894, 1526.2974, 0.0000, 1353.2406, 1561.8796, 0.0000, 114, 58, 34
L 1353.2406, 1561.8796, 0.0000, 1351.3248, 1597.4619, 0.0000, 114, 58, 34
L 1351.3248, 1597.4619, 0.0000, 1348.3388, 1633.0441, 0.0000, 114, 58, 34
L 1348.3388, 1633.0441, 0.0000, 1344.6080, 1668.6264, 0.0000, 114, 58, 34
L 1344.6080, 1668.6264, 0.0000, 1339.9545, 1704.2086, 0.0000, 114, 58, 34
L 1339.9545, 1704.2086, 0.0000, 1335.5065, 1739.7909, 0.0000, 114, 58, 34
L 1335.5065, 1739.7909, 0.0000, 1328.9458, 1775.3731, 0.0000, 114, 58, 34
L 1328.9458, 1775.3731, 0.0000, 1331.9266, 1810.9554, 0.0000, 114, 58, 34
L 1331.9266, 1810.9554, 0.0000, 1329.0456, 1846.5376, 0.0000, 114, 58, 34
L 1329.0456, 1846.5376, 0.0000, 1332.1915, 1882.1199, 0.0000, 114, 58, 34
L 1332.1915, 1882.1199, 0.0000, 1337.8889, 1917.7021, 0.0000, 114, 58, 34
L 1337.8889, 1917.7021, 0.0000, 1343.5032, 1953.2844, 0.0000, 114, 58, 34
L 1343.5032, 1953.2844, 0.0000, 1313.9995, 1947.5168, 0.0000, 114, 58, 34
L 1313.9995, 1947.5168, 0.0000, 1284.4959, 1945.9437, 0.0000, 114, 58, 34
L 1284.4959, 1945.9437, 0.0000, 1254.9922, 1943.2467, 0.0000, 114, 58, 34
L 1254.9922, 1943.2467, 0.0000, 1225.4885, 1937.8004, 0.0000, 114, 58, 34
L 1225.4885, 1937.8004, 0.0000, 1195.9849, 1941.5876, 0.0000, 114, 58, 34
L 1195.9849, 1941.5876, 0.0000, 1166.4812, 1942.8112, 0.0000, 114, 58, 34
L 1166.4812, 1942.8112, 0.0000, 1136.9775, 1948.6989, 0.0000, 114, 58, 34
L 1136.9775, 1948.6989, 0.0000, 1107.4739, 1954.5224, 0.0000, 114, 58, 34
L 1107.4739, 1954.5224, 0.0000, 1077.9702, 1959.8295, 0.0000, 114, 58, 34
L 1077.9702, 1959.8295, 0.0000, 1048.4666, 1963.0003, 0.0000, 114, 58, 34
L 1048.4666, 1963.0003, 0.0000, 1018.9629, 1966.2904, 0.0000, 114, 58, 34
L 1018.9629, 1966.2904, 0.0000, 989.4592, 1964.9631, 0.0000, 114, 58, 34
L 989.4592, 1964.9631, 0.0000, 959.9556, 1965.7422, 0.0000, 114, 58, 34
L 959.9556, 1965.7422, 0.0000, 930.4519, 1961.9320, 0.0000, 114, 58, 34
L 930.4519, 1961.9320, 0.0000, 900.9482, 1955.9164, 0.0000, 114, 58, 34
L 900.9482, 1955.9164, 0.0000, 871.4446, 1951.5020, 0.0000, 114, 58, 34
L 871.4446, 1951.5020, 0.0000, 841.9409, 1947.6929, 0.0000, 114, 58, 34
L 841.9409, 1947.6929, 0.0000, 812.4373, 1943.7544, 0.0000, 114, 58, 34
L 812.4373, 1943.7544, 0.0000, 782.9336, 1937.6408, 0.0000, 114, 58, 34
L 782.9336, 1937.6408, 0.0000, 753.4299, 1938.9158, 0.0000, 114, 58, 34
L 753.4299, 1938.9158, 0.0000, 723.9263, 1943.9688, 0.0000, 114, 58, 34
L 723.9263, 1943.9688, 0.0000, 694.4226, 1946.1997, 0.0000, 114, 58, 34
L 694.4226, 1946.1997, 0.0000, 664.9189, 1951.6063, 0.0000, 114, 58, 34
L 664.9189, 1951.6063, 0.0000, 635.4153, 1956.7905, 0.0000, 114, 58, 34
L 635.4153, 1956.7905, 0.0000, 605.9116, 1960.0443, 0.0000, 114, 58, 34
L 605.9116, 1960.0443, 0.0000, 576.4080, 1966.4944, 0.0000, 114, 58, 34
L 576.4080, 1966.4944, 0.0000, 546.9043, 1965.1548, 0.0000, 114, 58, 34
L 546.9043, 1965.1548, 0.0000, 517.4006, 1964.5858, 0.0000, 114, 58, 34
L 517.4006, 1964.5858, 0.0000, 487.8970, 1964.2108, 0.0000, 114, 58, 34
L 487.8970, 1964.2108, 0.0000, 458.3933, 1959.3267, 0.0000, 114, 58, 34
L 458.3933, 1959.3267, 0.0000, 428.8896, 1953.7485, 0.0000, 114, 58, 34
L 428.8896, 1953.7485, 0.0000, 399.3860, 1949.6848, 0.0000, 114, 58, 34
L 399.3860, 1949.6848, 0.0000, 369.8823, 1944.2027, 0.0000, 114, 58, 34
L 369.8823, 1944.2027, 0.0000, 340.3787, 1941.0373, 0.0000, 114, 58, 34
L 340.3787, 1941.0373, 0.0000, 310.8750, 1941.6430, 0.0000, 114, 58, 34
L 310.8750, 1941.6430, 0.0000, 281.3713, 1940.5147, 0.0000, 114, 58, 34
L 281.3713, 1940.5147, 0.0000, 251.8677, 1944.9611, 0.0000, 114, 58, 34
L 251.8677, 1944.9611, 0.0000, 222.3640, 1948.2909, 0.0000, 114, 58, 34
L 222.3640, 1948.2909, 0.0000, 192.8604, 1953.8610, 0.0000, 114, 58, 34
L 192.8604, 1953.8610, 0.0000, 163.3567, 1959.8347, 0.0000, 114, 58, 34
L 163.3567, 1959.8347, 0.0000, 133.8530, 1963.7453, 0.0000, 114, 58, 34
L 133.8530, 1963.7453, 0.0000, 104.3494, 1967.0436, 0.0000, 114, 58, 34
L 104.3494, 1967.0436, 0.0000, 74.8457, 1966.6169, 0.0000, 114, 58, 34
L 74.8457, 1966.6169, 0.0000, 45.3420, 1966.0142, 0.0000, 114, 58, 34
L 45.3420, 1966.0142, 0.0000, 15.8384, 1959.5555, 0.0000, 114, 58, 34
L 15.8384, 1959.5555, 0.0000, -13.6653, 1956.4959, 0.0000, 114, 58, 34
L -13.6653, 1956.4959, 0.0000, -43.1689, 1951.8297, 0.0000, 114, 58, 34
L -43.1689, 1951.8297, 0.0000, -72.6726, 1946.6053, 0.0000, 114, 58, 34
L -72.6726, 1946.6053, 0.0000, -102.1763, 1941.4584, 0.0000, 114, 58, 34
L -102.1763, 1941.4584, 0.0000, -131.6799, 1941.8210, 0.0000, 114, 58, 34
L -131.6799, 1941.8210, 0.0000, -161.1836, 1942.8205, 0.0000, 114, 58, 34
L -161.1836, 1942.8205, 0.0000, -190.6873, 1943.2899, 0.0000, 114, 58, 34
L -190.6873, 1943.2899, 0.0000, -220.1909, 1947.2189, 0.0000, 114, 58, 34
L -220.1909, 1947.2189, 0.0000, -249.6946, 1950.9193, 0.0000, 114, 58, 34
L -249.6946, 1950.9193, 0.0000, -279.1982, 1955.7665, 0.0000, 114, 58, 34
L -279.1982, 1955.7665, 0.0000, -308.7019, 1961.4505, 0.0000, 114, 58, 34
L -308.7019, 1961.4505, 0.0000, -338.2056, 1962.1352, 0.0000, 114, 58, 34
L -338.2056, 1962.1352, 0.0000, -367.7092, 1964.1678, 0.0000, 114, 58, 34
L -367.7092, 1964.1678, 0.0000, -397.2129, 1968.3410, 0.0000, 114, 58, 34
L -397.2129, 1968.3410, 0.0000, -426.7166, 1961.9857, 0.0000, 114, 58, 34
L -426.7166, 1961.9857, 0.0000, -456.2202, 1957.9580, 0.0000, 114, 58, 34
L -456.2202, 1957.9580, 0.0000, -485.7239, 1954.2368, 0.0000, 114, 58, 34
L -485.7239, 1954.2368, 0.0000, -515.2275, 1948.4753, 0.0000, 114, 58, 34
L -515.2275, 1948.4753, 0.0000, -544.7312, 1945.8882, 0.0000, 114, 58, 34
L -544.7312, 1945.8882, 0.0000, -574.2349, 1943.8155, 0.0000, 114, 58, 34
L -574.2349, 1943.8155, 0.0000, -603.7385, 1941.2645, 0.0000, 114, 58, 34
L -603.7385, 1941.2645, 0.0000, -633.2422, 1941.5981, 0.0000, 114, 58, 34
L -633.2422, 1941.5981, 0.0000, -662.7459, 1942.1329, 0.0000, 114, 58, 34
L -662.7459, 1942.1329, 0.0000, -692.2495, 1946.9754, 0.0000, 114, 58, 34
L -692.2495, 1946.9754, 0.0000, -721.7532, 1953.2844, 0.0000, 114, 58, 34
L -721.7532, 1953.2844, 0.0000, -716.9086, 1917.7021, 0.0000, 114, 58, 34
L -716.9086, 1917.7021, 0.0000, -711.4114, 1882.1199, 0.0000, 114, 58, 34
L -711.4114, 1882.1199, 0.0000, -706.9132, 1846.5376, 0.0000, 114, 58, 34
L -706.9132, 1846.5376, 0.0000, -710.3262, 1810.9554, 0.0000, 114, 58, 34
L -710.3262, 1810.9554, 0.0000, -707.8980, 1775.3731, 0.0000, 114, 58, 34
L -707.8980, 1775.3731, 0.0000, -713.4031, 1739.7909, 0.0000, 114, 58, 34
L -713.4031, 1739.7909, 0.0000, -718.5162, 1704.2086, 0.0000, 114, 58, 34
L -718.5162, 1704.2086, 0.0000, -723.0837, 1668.6264, 0.0000, 114, 58, 34
L -723.0837, 1668.6264, 0.0000, -729.0880, 1633.0441, 0.0000, 114, 58, 34
L -729.0880, 1633.0441, 0.0000, -730.3522, 1597.4619, 0.0000, 114, 58, 34
L -730.3522, 1597.4619, 0.0000, -736.3650, 1561.8796, 0.0000, 114, 58, 34
L -736.3650, 1561.8796, 0.0000, -737.0034, 1526.2974, 0.0000, 114, 58, 34
L -737.0034, 1526.2974, 0.0000, -735.6147, 1490.7151, 0.0000, 114, 58, 34
L -735.6147, 1490.7151, 0.0000, -727.8784, 1455.1329, 0.0000, 114, 58, 34
L -727.8784, 1455.1329, 0.0000, -724.2737, 1419.5506, 0.0000, 114, 58, 34
L -724.2737, 1419.5506, 0.0000, -719.7432, 1383.9684, 0.0000, 114, 58, 34
L -719.7432, 1383.9684, 0.0000, -715.5527, 1348.3861, 0.0000, 114, 58, 34
L -715.5527, 1348.3861, 0.0000, -710.5268, 1312.8039, 0.0000, 114, 58, 34
L -710.5268, 1312.8039, 0.0000, -708.1678, 1277.2216, 0.0000, 114, 58, 34
L -708.1678, 1277.2216, 0.0000, -706.2753, 1241.6394, 0.0000, 114, 58, 34
L -706.2753, 1241.6394, 0.0000, -712.4519, 1206.0571, 0.0000, 114, 58, 34
L -712.4519, 1206.0571, 0.0000, -716.0566, 1170.4749, 0.0000, 114, 58, 34
L -716.0566, 1170.4749, 0.0000, -720.4394, 1134.8926, 0.0000, 114, 58, 34
L -720.4394, 1134.8926, 0.0000, -725.0982, 1099.3104, 0.0000, 114, 58, 34
L -725.0982, 1099.3104, 0.0000, -728.5929, 1063.7281, 0.0000, 114, 58, 34
L -728.5929, 1063.7281, 0.0000, -734.6644, 1028.1459, 0.0000, 114, 58, 34
L -734.6644, 1028.1459, 0.0000, -734.8217, 992.5636, 0.0000, 114, 58, 34
L -734.8217, 992.5636, 0.0000, -731.9873, 956.9814, 0.0000, 114, 58, 34
L -731.9873, 956.9814, 0.0000, -732.7155, 921.3991, 0.0000, 114, 58, 34
L -732.7155, 921.3991, 0.0000, -726.7584, 885.8169, 0.0000, 114, 58, 34
L -726.7584, 885.8169, 0.0000, -722.2492, 850.2346, 0.0000, 114, 58, 34
L -722.2492, 850.2346, 0.0000, -716.1582, 814.6524, 0.0000, 114, 58, 34
L -716.1582, 814.6524, 0.0000, -711.8812, 779.0701, 0.0000, 114, 58, 34
L -711.8812, 779.0701, 0.0000, -709.8828, 743.4879, 0.0000, 114, 58, 34
L -709.8828, 743.4879, 0.0000, -711.5706, 707.9056, 0.0000, 114, 58, 34
L -711.5706, 707.9056, 0.0000, -707.4524, 672.3234, 0.0000, 114, 58, 34
L -707.4524, 672.3234, 0.0000, -711.5203, 636.7411, 0.0000, 114, 58, 34
L -711.5203, 636.7411, 0.0000, -717.3846, 601.1589, 0.0000, 114, 58, 34
L -717.3846, 601.1589, 0.0000, -722.4775, 565.5766, 0.0000, 114, 58, 34
L -722.4775, 565.5766, 0.0000, -726.2154, 529.9944, 0.0000, 114, 58, 34
L -726.2154, 529.9944, 0.0000, -732.6089, 494.4121, 0.0000, 114, 58, 34
L -732.6089, 494.4121, 0.0000, -735.7964, 458.8299, 0.0000, 114, 58, 34
L -735.7964, 458.8299, 0.0000, -735.9480, 423.2476, 0.0000, 114, 58, 34
L -735.9480, 423.2476, 0.0000, -735.1244, 387.6654, 0.0000, 114, 58, 34
L -735.1244, 387.6654, 0.0000, -731.0304, 352.0831, 0.0000, 114, 58, 34
L -731.0304, 352.0831, 0.0000, -724.9526, 316.5009, 0.0000, 114, 58, 34
L -724.9526, 316.5009, 0.0000, -720.3338, 280.9186, 0.0000, 114, 58, 34
L -720.3338, 280.9186, 0.0000, -716.5205, 245.3364, 0.0000, 114, 58, 34
L -716.5205, 245.3364, 0.0000, -710.1303, 209.7541, 0.0000, 114, 58, 34
L -710.1303, 209.7541, 0.0000, -710.4231, 174.1719, 0.0000, 114, 58, 34
L -710.4231, 174.1719, 0.0000, -711.8931, 138.5896, 0.0000, 114, 58, 34
L -711.8931, 138.5896, 0.0000, -712.7528, 103.0074, 0.0000, 114, 58, 34
L -712.7528, 103.0074, 0.0000, -715.3446, 67.4251, 0.0000, 114, 58, 34
L -715.3446, 67.4251, 0.0000, -719.6276, 31.8429, 0.0000, 114, 58, 34
L -719.6276, 31.8429, 0.0000, -724.8264, -3.7394, 0.0000, 114, 58, 34
L -724.8264, -3.7394, 0.0000, -729.5560, -39.3216, 0.0000, 114, 58, 34
L -729.5560, -39.3216, 0.0000, -731.6778, -74.9039, 0.0000, 114, 58, 34
L -731.6778, -74.9039, 0.0000, -732.2637, -110.4861, 0.0000, 114, 58, 34
L -732.2637, -110.4861, 0.0000, -735.3773, -146.0684, 0.0000, 114, 58, 34
L -735.3773, -146.0684, 0.0000, -734.1354, -181.6506, 0.0000, 114, 58, 34
L -734.1354, -181.6506, 0.0000, -726.6462, -217.2329, 0.0000, 114, 58, 34
L -726.6462, -217.2329, 0.0000, -723.0987, -252.8151, 0.0000, 114, 58, 34
L -723.0987, -252.8151, 0.0000, -717.6363, -288.3974, 0.0000, 114, 58, 34
L -717.6363, -288.3974, 0.0000, -715.0269, -323.9796, 0.0000, 114, 58, 34
L -715.0269, -323.9796, 0.0000, -709.8583, -359.5619, 0.0000, 114, 58, 34
L -709.8583, -359.5619, 0.0000, -707.6133, -395.1441, 0.0000, 114, 58, 34
L -707.6133, -395.1441, 0.0000, -711.5094, -430.7264, 0.0000, 114, 58, 34
L -711.5094, -430.7264, 0.0000, -711.8800, -466.3086, 0.0000, 114, 58, 34
L -711.8800, -466.3086, 0.0000, -716.5130, -501.8909, 0.0000, 114, 58, 34
L -716.5130, -501.8909, 0.0000, -721.7532, -537.4731, 0.0000, 114, 58, 34
L -689.4057, -505.1256, 0.0000, 1311.1557, -505.1256, 0.0000, 148, 80, 52
L 1311.1557, -505.1256, 0.0000, 1311.1557, 1920.9369, 0.0000, 148, 80, 52
L 1311.1557, 1920.9369, 0.0000, -689.4057, 1920.9369, 0.0000, 148, 80, 52
L -689.4057, 1920.9369, 0.0000, -689.4057, -505.1256, 0.0000, 148, 80, 52
L -194.2413, -116.9556, 0.0000, -194.2413, 1678.3306, 0.0000, 194, 134, 100
L -446.7994, 182.2588, 0.0000, 1068.5494, 182.2588, 0.0000, 194, 134, 100
L 58.3169, -116.9556, 0.0000, 58.3169, 1678.3306, 0.0000, 194, 134, 100
L -446.7994, 481.4731, 0.0000, 1068.5494, 481.4731, 0.0000, 194, 134, 100
L 310.8750, -116.9556, 0.0000, 310.8750, 1678.3306, 0.0000, 194, 134, 100
L -446.7994, 780.6875, 0.0000, 1068.5494, 780.6875, 0.0000, 194, 134, 100
L 563.4331, -116.9556, 0.0000, 563.4331, 1678.3306, 0.0000, 194, 134, 100
L -446.7994, 1079.9019, 0.0000, 1068.5494, 1079.9019, 0.0000, 194, 134, 100
L 815.9913, -116.9556, 0.0000, 815.9913, 1678.3306, 0.0000, 194, 134, 100
L -446.7994, 1379.1163, 0.0000, 1068.5494, 1379.1163, 0.0000, 194, 134, 100
