L -248.1140, 323.0083, -60.5733,  -349.1118, 313.1158, -60.3657,  0, 0, 240
L -231.3223, 323.3729, -60.3668,  -248.1140, 323.0083, -60.5733,  0, 0, 240
L -149.0110, 314.5442, -60.5792,  -231.3223, 323.3729, -60.3668,  0, 0, 240
L -128.3109, 325.5213, -60.6768,  -149.0110, 314.5442, -60.5792,  0, 0, 240
L -116.6341, 305.7898, -60.7363,  -128.3109, 325.5213, -60.6768,  0, 0, 240
L -57.1694, 297.6921, -59.9661,  -116.6341, 305.7898, -60.7363,  0, 0, 240
L -48.3505, 281.2103, -60.5386,  -57.1694, 297.6921, -59.9661,  0, 0, 240
L 22.1435, 276.8407, -60.7906,  -48.3505, 281.2103, -60.5386,  0, 0, 240
L 23.1535, 205.3866, -60.5467,  22.1435, 276.8407, -60.7906,  0, 0, 240
L 36.1367, 190.6535, -60.7918,  23.1535, 205.3866, -60.5467,  0, 0, 240
L 39.0984, 105.9211, -60.2616,  36.1367, 190.6535, -60.7918,  0, 0, 240
L 42.7313, 96.5751, -60.0617,  39.0984, 105.9211, -60.2616,  0, 0, 240
L 50.3626, -3.9092, -60.2143,  42.7313, 96.5751, -60.0617,  0, 0, 240
L 63.5260, -59.5201, -60.6264,  63.5260, -59.5201, -60.6264,  127, 127, 127
L 67.3114, -93.9270, -60.6733,  71.7704, -58.6342, -60.6697,  0, 0, 240
L 51.3297, -136.4251, -60.6878,  67.3114, -93.9270, -60.6733,  0, 0, 240
L 47.7224, -194.7152, -60.4030,  51.3297, -136.4251, -60.6878,  0, 0, 240
L 40.5661, -292.3678, -60.2747,  47.7224, -194.7152, -60.4030,  0, 0, 240
L 40.9888, -304.8965, -60.1071,  40.5661, -292.3678, -60.2747,  0, 0, 240
L 51.9052, -394.3681, -60.2795,  40.9888, -304.8965, -60.1071,  0, 0, 240
L 77.2733, -468.6032, -60.4347,  51.9052, -394.3681, -60.2795,  0, 0, 240
L 113.0727, -494.2435, -60.4583,  77.2733, -468.6032, -60.4347,  0, 0, 240
L 133.1458, -512.4366, -60.2227,  113.0727, -494.2435, -60.4583,  0, 0, 240
L 150.7189, -518.1435, -60.4794,  133.1458, -512.4366, -60.2227,  0, 0, 240
L 218.9733, -527.3246, -60.6666,  150.7189, -518.1435, -60.4794,  0, 0, 240
L 251.1458, -538.5926, -60.2737,  218.9733, -527.3246, -60.6666,  0, 0, 240
L 307.0738, -538.4225, -60.1375,  251.1458, -538.5926, -60.2737,  0, 0, 240
L 351.9776, -528.0004, -60.6889,  307.0738, -538.4225, -60.1375,  0, 0, 240
L 450.8331, -495.6881, -60.4095,  351.9776, -528.0004, -60.6889,  0, 0, 240
L 455.1398, -494.1459, -60.6681,  450.8331, -495.6881, -60.4095,  0, 0, 240
L 550.8552, -416.9747, -60.2726,  455.1398, -494.1459, -60.6681,  0, 0, 240
L 728.4584, -417.3337, -60.6347,  550.8552, -416.9747, -60.2726,  0, 0, 240
L 751.2072, -475.9910, -60.6916,  728.4584, -417.3337, -60.6347,  0, 0, 240
L 769.8469, -475.8893, -60.6369,  751.2072, -475.9910, -60.6916,  0, 0, 240
L 769.5577, -493.9420, -60.6764,  769.8469, -475.8893, -60.6369,  0, 0, 240
L 840.6733, -505.3549, -60.2480,  769.5577, -493.9420, -60.6764,  0, 0, 240
L 851.3130, -589.9714, -60.7191,  840.6733, -505.3549, -60.2480,  0, 0, 240
L 853.6252, -591.4628, -60.6685,  851.3130, -589.9714, -60.7191,  0, 0, 240
L 855.5703, -594.5339, -60.6321,  853.6252, -591.4628, -60.6685,  0, 0, 240
L 926.9701, -618.3654, -60.5101,  855.5703, -594.5339, -60.6321,  0, 0, 240
L 929.0208, -694.7128, -60.9552,  926.9701, -618.3654, -60.5101,  0, 0, 240
L 938.6893, -707.3452, -60.4115,  929.0208, -694.7128, -60.9552,  0, 0, 240
L 949.2028, -796.1600, -60.3285,  938.6893, -707.3452, -60.4115,  0, 0, 240
L 1023.4713, -822.0140, -60.3786,  949.2028, -796.1600, -60.3285,  0, 0, 240
L 1050.8748, -880.2422, -60.5923,  1023.4713, -822.0140, -60.3786,  0, 0, 240
L 1084.8356, -894.5775, -60.6748,  1050.8748, -880.2422, -60.5923,  0, 0, 240
L 1151.5160, -902.5594, -59.7388,  1084.8356, -894.5775, -60.6748,  0, 0, 240
L 1160.3170, -909.4170, -59.1860,  1151.5160, -902.5594, -59.7388,  0, 0, 240
L 1138.8445, 2405.7339, 41.0525,  1160.3170, -909.4170, -59.1860,  0, 0, 0
L 346.4776, 2408.8621, -44.4939,  1138.8445, 2405.7339, 41.0525,  0, 0, 0
L 333.3183, 2408.5137, -45.1368,  269.6308, 2408.6365, -45.1042,  127, 127, 127
L 346.6712, 2408.2681, -45.1368,  332.9277, 2408.6741, -45.0830,  127, 127, 127
L 341.8632, 2338.5967, -49.4990,  346.6712, 2408.2681, -45.4772,  127, 127, 127
L 306.1161, 2341.2344, -49.4990,  341.8632, 2338.5967, -49.4990,  127, 127, 127
L 304.8942, 2327.3489, -49.4990,  306.1161, 2341.2344, -49.4990,  127, 127, 127
L 277.8441, 2329.5818, -49.4837,  304.0708, 2327.4854, -49.4990,  127, 127, 127
L 278.1772, 2343.2952, -49.4990,  277.4021, 2329.8218, -49.4990,  127, 127, 127
L 241.1364, 2345.8511, -49.4990,  278.1772, 2343.2952, -49.4990,  127, 127, 127
L 246.1963, 2408.0674, -45.1368,  241.1364, 2345.8511, -49.4990,  127, 127, 127
L 269.9077, 2408.7444, -44.9444,  246.1963, 2408.0674, -45.1368,  127, 127, 127
L 424.1202, 2625.8826, -45.0927,  391.6635, 2659.3843, -45.0927,  0, 0, 0
L 410.2319, 2593.6719, -45.0927,  424.1202, 2625.8826, -45.0927,  0, 0, 0
L 396.7198, 2583.3440, -45.0927,  410.2319, 2593.6719, -45.0927,  0, 0, 0
L 386.8794, 2583.3438, -45.0927,  396.7198, 2583.3440, -45.0927,  0, 0, 0
L 348.0302, 2572.4771, -45.0927,  386.8794, 2583.3438, -45.0927,  0, 0, 0
L 297.9632, 2530.5452, -44.9987,  348.0302, 2572.4771, -45.0927,  0, 0, 0
L 270.5864, 2409.4434, -44.8746,  297.9632, 2530.5452, -44.9987,  0, 0, 0
L 325.9088, 2530.7500, -44.9994,  332.9277, 2408.6741, -44.8821,  0, 0, 0
L 354.8285, 2551.2056, -45.0927,  325.9088, 2530.7500, -44.9994,  0, 0, 0
L 383.0029, 2564.8113, -45.0927,  354.8285, 2551.2056, -45.0927,  0, 0, 0
L 400.2499, 2563.9114, -45.0927,  383.0029, 2564.8113, -45.0927,  0, 0, 0
L 429.1836, 2581.0789, -45.0927,  400.2499, 2563.9114, -45.0927,  0, 0, 0
L 452.6970, 2627.5105, -45.0927,  429.1836, 2581.0789, -45.0927,  0, 0, 0
L 418.9987, 2664.7510, -45.0927,  452.6970, 2627.5105, -45.0927,  0, 0, 0
L 87.3675, -29.5451, -47.5428,  87.3675, -29.5451, -47.5428,  127, 127, 127
L 138.0434, -7.4040, -47.5428,  137.0228, -3.9281, -47.5428,  127, 127, 127
L 131.6575, -58.6452, -47.5428,  138.4765, -3.9284, -47.5428,  127, 127, 127
L -255.8005, -58.5739, -50.8841,  131.6575, -58.6452, -47.5428,  127, 127, 127
L -253.2090, -3.8432, -51.0597,  -255.8005, -58.5739, -51.0597,  127, 127, 127
L 138.4765, -3.9284, -51.2635,  -253.2090, -3.8432, -51.0597,  127, 127, 127
L -1706.1543, -2314.7776, -60.3069,  -245.2094, -2394.8982, -48.7113,  0, 0, 0
L -252.2418, -2394.5132, -48.7113,  -256.4826, -2308.8228, -48.7327,  127, 127, 127
L -241.8858, -2308.1050, -48.7205,  -155.7844, -2303.6431, -49.4990,  127, 127, 127
L -155.7844, -2303.6431, -49.4990,  -151.2090, -2394.2410, -49.2191,  127, 127, 127
L -152.1951, -2394.4207, -48.6368,  -155.7578, -2394.2886, -48.6368,  127, 127, 127
L -155.7578, -2394.2886, -48.6368,  -157.1762, -2390.5530, -48.6368,  127, 127, 127
L -157.1762, -2390.5530, -48.6368,  -165.0546, -2390.8655, -48.6368,  127, 127, 127
L -165.0546, -2390.8655, -48.6368,  -167.1153, -2398.4668, -48.6368,  127, 127, 127
L -166.0873, -2394.6748, -48.6368,  -192.1387, -2394.4268, -48.6368,  127, 127, 127
L -192.1387, -2394.4268, -48.4043,  -192.9608, -2526.4114, -48.4963,  0, 0, 0
L -192.9608, -2526.4114, -48.4963,  -273.8744, -2526.5022, -48.4061,  0, 0, 0
L -273.8744, -2526.5022, -48.4052,  -290.5312, -2543.1499, -48.4052,  0, 0, 0
L -290.5312, -2543.1499, -48.4052,  -290.5312, -2560.0906, -48.4052,  0, 0, 0
L -290.5312, -2560.0906, -48.4052,  -278.1016, -2572.5232, -48.4052,  0, 0, 0
L -304.2813, -2573.0286, -48.4052,  -304.2812, -2528.0906, -48.4052,  0, 0, 0
L -304.2812, -2528.0906, -48.4052,  -288.9400, -2512.7493, -48.4052,  0, 0, 0
L -288.9400, -2512.7493, -48.4052,  -224.7810, -2512.7183, -48.4672,  0, 0, 0
L -224.7810, -2512.7183, -48.4677,  -220.3830, -2506.2798, -48.4835,  0, 0, 0
L -220.3830, -2506.2798, -48.4954,  -218.2243, -2487.8616, -48.4369,  0, 0, 0
L -218.2243, -2487.8616, -48.4369,  -218.4726, -2394.9102, -48.3434,  0, 0, 0
L -240.4286, -2394.6426, -47.0668,  -237.6507, -2401.9314, -40.9268,  127, 127, 127
L -237.6507, -2401.9314, -38.2287,  -243.7777, -2406.8638, -34.4030,  127, 127, 127
L -243.7777, -2406.8638, -34.1452,  -250.3675, -2402.5569, -37.6493,  127, 127, 127
L -250.3675, -2402.5569, -39.7001,  -248.2364, -2394.7327, -46.4142,  127, 127, 127
L -219.6364, -2394.6724, -48.6368,  -245.2094, -2394.8982, -48.3132,  127, 127, 127
L -167.1153, -2398.4668, -43.0690,  -160.5348, -2402.7747, -39.5478,  127, 127, 127
L -160.5348, -2402.7747, -39.6070,  -154.4081, -2397.8428, -43.1655,  127, 127, 127
L -154.4081, -2397.8428, -46.3214,  -156.6819, -2391.8550, -48.6368,  127, 127, 127
L -171.3570, -2312.1255, -48.6368,  -164.7765, -2316.4336, -48.6368,  127, 127, 127
L -164.7765, -2316.4336, -48.6368,  -158.6498, -2311.5015, -48.6368,  127, 127, 127
L -158.6498, -2311.5015, -48.6368,  -161.4402, -2304.1531, -48.6368,  127, 127, 127
L -161.4402, -2304.1531, -48.7494,  -169.3004, -2304.5391, -48.7494,  127, 127, 127
L -169.3004, -2304.5391, -48.6368,  -171.3570, -2312.1255, -48.6368,  127, 127, 127
L -241.8924, -2315.5906, -48.6368,  -248.0194, -2320.5225, -48.6368,  127, 127, 127
L -248.0194, -2320.5225, -48.6368,  -254.6092, -2316.2156, -48.6368,  127, 127, 127
L -254.6092, -2316.2156, -48.6368,  -252.5428, -2308.6292, -48.6368,  127, 127, 127
L -256.4826, -2308.8228, -48.7493,  -241.8858, -2308.1050, -48.7495,  127, 127, 127
L -244.6895, -2308.2505, -48.6368,  -241.8924, -2315.5906, -48.6368,  127, 127, 127
L 748.3672, -902.0829, -52.9884,  748.3672, -902.0829, -52.9884,  0, 0, 240
L 1161.4900, -1090.4679, -61.4024,  1155.3833, -1094.2256, -60.9396,  0, 0, 240
L 1155.3833, -1094.2256, -60.9396,  1151.3640, -1106.2317, -60.3146,  0, 0, 240
L 1151.3640, -1106.2317, -60.3146,  995.2632, -1150.3108, -60.6247,  0, 0, 240
L 995.2632, -1150.3108, -60.6247,  994.4995, -1094.7277, -60.7169,  0, 0, 240
L 994.4995, -1094.7277, -60.7169,  961.0526, -1084.5883, -60.6272,  0, 0, 240
L 961.0526, -1084.5883, -60.6272,  861.2319, -1083.6365, -60.2283,  0, 0, 240
L 861.2319, -1083.6365, -60.2283,  851.0663, -1053.2570, -60.4643,  0, 0, 240
L 851.0663, -1053.2570, -60.4643,  793.2112, -1052.7433, -60.6019,  0, 0, 240
L 793.2112, -1052.7433, -60.6019,  792.8712, -994.6096, -60.6494,  0, 0, 240
L 792.8712, -994.6096, -60.6494,  762.7634, -982.6875, -60.5618,  0, 0, 240
L 762.7634, -982.6875, -60.5618,  758.1370, -886.6752, -60.3977,  0, 0, 240
L 758.1370, -886.6752, -60.3977,  750.8245, -879.7811, -60.5055,  0, 0, 240
