L -54.2798, -2168.0000, -1.0000, 575.7202, -2168.0000, -1.0000, 120, 156, 138
L -1636.2798, -2154.0000, -1.0000, -1230.2798, -2154.0000, -1.0000, 104, 140, 124
L -992.2798, -2154.0000, -1.0000, -502.2798, -2154.0000, -1.0000, 104, 140, 124
L -194.2798, -2154.0000, -1.0000, 211.7202, -2154.0000, -1.0000, 104, 140, 124
L 337.7202, -2154.0000, -1.0000, 575.7202, -2154.0000, -1.0000, 104, 140, 124
L -1636.2798, -2140.0000, -1.0000, -1272.2798, -2140.0000, -1.0000, 120, 156, 138
L -992.2798, -2140.0000, -1.0000, -502.2798, -2140.0000, -1.0000, 120, 156, 138
L -194.2798, -2140.0000, -1.0000, 183.7202, -2140.0000, -1.0000, 120, 156, 138
L 393.7202, -2140.0000, -1.0000, 575.7202, -2140.0000, -1.0000, 120, 156, 138
L -1636.2798, -2126.0000, -1.0000, -1300.2798, -2126.0000, -1.0000, 104, 140, 124
L -992.2798, -2126.0000, -1.0000, -488.2798, -2126.0000, -1.0000, 104, 140, 124
L -208.2798, -2126.0000, -1.0000, 169.7202, -2126.0000, -1.0000, 104, 140, 124
L 421.7202, -2126.0000, -1.0000, 575.7202, -2126.0000, -1.0000, 104, 140, 124
L -1650.2798, -2112.0000, -1.0000, -1314.2798, -2112.0000, -1.0000, 120, 156, 138
L -992.2798, -2112.0000, -1.0000, -488.2798, -2112.0000, -1.0000, 120, 156, 138
L -208.2798, -2112.0000, -1.0000, 141.7202, -2112.0000, -1.0000, 120, 156, 138
L 435.7202, -2112.0000, -1.0000, 575.7202, -2112.0000, -1.0000, 120, 156, 138
L -1664.2798, -2098.0000, -1.0000, -1328.2798, -2098.0000, -1.0000, 104, 140, 124
L -992.2798, -2098.0000, -1.0000, -474.2798, -2098.0000, -1.0000, 104, 140, 124
L -222.2798, -2098.0000, -1.0000, 113.7202, -2098.0000, -1.0000, 104, 140, 124
L 435.7202, -2098.0000, -1.0000, 589.7202, -2098.0000, -1.0000, 104, 140, 124
L -1678.2798, -2084.0000, -1.0000, -1342.2798, -2084.0000, -1.0000, 120, 156, 138
L -992.2798, -2084.0000, -1.0000, -460.2798, -2084.0000, -1.0000, 120, 156, 138
L -236.2798, -2084.0000, -1.0000, 99.7202, -2084.0000, -1.0000, 120, 156, 138
L 449.7202, -2084.0000, -1.0000, 589.7202, -2084.0000, -1.0000, 120, 156, 138
L -1678.2798, -2070.0000, -1.0000, -1356.2798, -2070.0000, -1.0000, 104, 140, 124
L -1006.2798, -2070.0000, -1.0000, -446.2798, -2070.0000, -1.0000, 104, 140, 124
L -250.2798, -2070.0000, -1.0000, 99.7202, -2070.0000, -1.0000, 104, 140, 124
L 463.7202, -2070.0000, -1.0000, 603.7202, -2070.0000, -1.0000, 104, 140, 124
L -1678.2798, -2056.0000, -1.0000, -1356.2798, -2056.0000, -1.0000, 120, 156, 138
L -1020.2798, -2056.0000, -1.0000, -432.2798, -2056.0000, -1.0000, 120, 156, 138
L -264.2798, -2056.0000, -1.0000, 99.7202, -2056.0000, -1.0000, 120, 156, 138
L 463.7202, -2056.0000, -1.0000, 603.7202, -2056.0000, -1.0000, 120, 156, 138
L -1678.2798, -2042.0000, -1.0000, -1370.2798, -2042.0000, -1.0000, 104, 140, 124
L -1020.2798, -2042.0000, -1.0000, -390.2798, -2042.0000, -1.0000, 104, 140, 124
L -278.2798, -2042.0000, -1.0000, 85.7202, -2042.0000, -1.0000, 104, 140, 124
L 477.7202, -2042.0000, -1.0000, 603.7202, -2042.0000, -1.0000, 104, 140, 124
L -1678.2798, -2028.0000, -1.0000, -1384.2798, -2028.0000, -1.0000, 120, 156, 138
L -1020.2798, -2028.0000, -1.0000, -348.2798, -2028.0000, -1.0000, 120, 156, 138
L -334.2798, -2028.0000, -1.0000, 71.7202, -2028.0000, -1.0000, 120, 156, 138
L 477.7202, -2028.0000, -1.0000, 603.7202, -2028.0000, -1.0000, 120, 156, 138
L -1678.2798, -2014.0000, -1.0000, -1384.2798, -2014.0000, -1.0000, 104, 140, 124
L -1034.2798, -2014.0000, -1.0000, -138.2798, -2014.0000, -1.0000, 104, 140, 124
L -12.2798, -2014.0000, -1.0000, 43.7202, -2014.0000, -1.0000, 104, 140, 124
L 491.7202, -2014.0000, -1.0000, 603.7202, -2014.0000, -1.0000, 104, 140, 124
L -1678.2798, -2000.0000, -1.0000, -1384.2798, -2000.0000, -1.0000, 120, 156, 138
L -1062.2798, -2000.0000, -1.0000, -152.2798, -2000.0000, -1.0000, 120, 156, 138
L 491.7202, -2000.0000, -1.0000, 603.7202, -2000.0000, -1.0000, 120, 156, 138
L -1678.2798, -1986.0000, -1.0000, -1384.2798, -1986.0000, -1.0000, 104, 140, 124
L -1076.2798, -1986.0000, -1.0000, -180.2798, -1986.0000, -1.0000, 104, 140, 124
L 491.7202, -1986.0000, -1.0000, 603.7202, -1986.0000, -1.0000, 104, 140, 124
L -1678.2798, -1972.0000, -1.0000, -1384.2798, -1972.0000, -1.0000, 120, 156, 138
L -1104.2798, -1972.0000, -1.0000, -194.2798, -1972.0000, -1.0000, 120, 156, 138
L 491.7202, -1972.0000, -1.0000, 589.7202, -1972.0000, -1.0000, 120, 156, 138
L -1678.2798, -1958.0000, -1.0000, -1384.2798, -1958.0000, -1.0000, 104, 140, 124
L -1132.2798, -1958.0000, -1.0000, -222.2798, -1958.0000, -1.0000, 104, 140, 124
L 491.7202, -1958.0000, -1.0000, 575.7202, -1958.0000, -1.0000, 104, 140, 124
L -1664.2798, -1944.0000, -1.0000, -1384.2798, -1944.0000, -1.0000, 120, 156, 138
L -1146.2798, -1944.0000, -1.0000, -264.2798, -1944.0000, -1.0000, 120, 156, 138
L 505.7202, -1944.0000, -1.0000, 561.7202, -1944.0000, -1.0000, 120, 156, 138
L -1664.2798, -1930.0000, -1.0000, -1398.2798, -1930.0000, -1.0000, 104, 140, 124
L -1160.2798, -1930.0000, -1.0000, -278.2798, -1930.0000, -1.0000, 104, 140, 124
L 505.7202, -1930.0000, -1.0000, 561.7202, -1930.0000, -1.0000, 104, 140, 124
L -1650.2798, -1916.0000, -1.0000, -1398.2798, -1916.0000, -1.0000, 120, 156, 138
L -1174.2798, -1916.0000, -1.0000, -978.2798, -1916.0000, -1.0000, 120, 156, 138
L -866.2798, -1916.0000, -1.0000, -292.2798, -1916.0000, -1.0000, 120, 156, 138
L 505.7202, -1916.0000, -1.0000, 561.7202, -1916.0000, -1.0000, 120, 156, 138
L -1650.2798, -1902.0000, -1.0000, -1412.2798, -1902.0000, -1.0000, 104, 140, 124
L -1174.2798, -1902.0000, -1.0000, -1034.2798, -1902.0000, -1.0000, 104, 140, 124
L -810.2798, -1902.0000, -1.0000, -292.2798, -1902.0000, -1.0000, 104, 140, 124
L 505.7202, -1902.0000, -1.0000, 547.7202, -1902.0000, -1.0000, 104, 140, 124
L -1664.2798, -1888.0000, -1.0000, -1412.2798, -1888.0000, -1.0000, 120, 156, 138
L -1188.2798, -1888.0000, -1.0000, -1062.2798, -1888.0000, -1.0000, 120, 156, 138
L -796.2798, -1888.0000, -1.0000, -278.2798, -1888.0000, -1.0000, 120, 156, 138
L 505.7202, -1888.0000, -1.0000, 561.7202, -1888.0000, -1.0000, 120, 156, 138
L -1678.2798, -1874.0000, -1.0000, -1412.2798, -1874.0000, -1.0000, 104, 140, 124
L -1188.2798, -1874.0000, -1.0000, -1076.2798, -1874.0000, -1.0000, 104, 140, 124
L -754.2798, -1874.0000, -1.0000, -264.2798, -1874.0000, -1.0000, 104, 140, 124
L 505.7202, -1874.0000, -1.0000, 561.7202, -1874.0000, -1.0000, 104, 140, 124
L -1692.2798, -1860.0000, -1.0000, -1426.2798, -1860.0000, -1.0000, 120, 156, 138
L -1202.2798, -1860.0000, -1.0000, -1076.2798, -1860.0000, -1.0000, 120, 156, 138
L -726.2798, -1860.0000, -1.0000, -264.2798, -1860.0000, -1.0000, 120, 156, 138
L 505.7202, -1860.0000, -1.0000, 561.7202, -1860.0000, -1.0000, 120, 156, 138
L -1692.2798, -1846.0000, -1.0000, -1440.2798, -1846.0000, -1.0000, 104, 140, 124
L -1230.2798, -1846.0000, -1.0000, -1076.2798, -1846.0000, -1.0000, 104, 140, 124
L -712.2798, -1846.0000, -1.0000, -250.2798, -1846.0000, -1.0000, 104, 140, 124
L 505.7202, -1846.0000, -1.0000, 561.7202, -1846.0000, -1.0000, 104, 140, 124
L -1678.2798, -1832.0000, -1.0000, -1468.2798, -1832.0000, -1.0000, 120, 156, 138
L -1230.2798, -1832.0000, -1.0000, -1076.2798, -1832.0000, -1.0000, 120, 156, 138
L -712.2798, -1832.0000, -1.0000, -236.2798, -1832.0000, -1.0000, 120, 156, 138
L 225.7202, -1832.0000, -1.0000, 253.7202, -1832.0000, -1.0000, 120, 156, 138
L 505.7202, -1832.0000, -1.0000, 561.7202, -1832.0000, -1.0000, 120, 156, 138
L -1678.2798, -1818.0000, -1.0000, -1496.2798, -1818.0000, -1.0000, 104, 140, 124
L -1230.2798, -1818.0000, -1.0000, -1076.2798, -1818.0000, -1.0000, 104, 140, 124
L -698.2798, -1818.0000, -1.0000, -222.2798, -1818.0000, -1.0000, 104, 140, 124
L 225.7202, -1818.0000, -1.0000, 253.7202, -1818.0000, -1.0000, 104, 140, 124
L 505.7202, -1818.0000, -1.0000, 561.7202, -1818.0000, -1.0000, 104, 140, 124
L -1692.2798, -1804.0000, -1.0000, -1510.2798, -1804.0000, -1.0000, 120, 156, 138
L -1230.2798, -1804.0000, -1.0000, -1076.2798, -1804.0000, -1.0000, 120, 156, 138
L -684.2798, -1804.0000, -1.0000, -390.2798, -1804.0000, -1.0000, 120, 156, 138
L -222.2798, -1804.0000, -1.0000, -194.2798, -1804.0000, -1.0000, 120, 156, 138
L 211.7202, -1804.0000, -1.0000, 267.7202, -1804.0000, -1.0000, 120, 156, 138
L 505.7202, -1804.0000, -1.0000, 547.7202, -1804.0000, -1.0000, 120, 156, 138
L -1678.2798, -1790.0000, -1.0000, -1524.2798, -1790.0000, -1.0000, 104, 140, 124
L -1230.2798, -1790.0000, -1.0000, -1062.2798, -1790.0000, -1.0000, 104, 140, 124
L -684.2798, -1790.0000, -1.0000, -432.2798, -1790.0000, -1.0000, 104, 140, 124
L -208.2798, -1790.0000, -1.0000, 113.7202, -1790.0000, -1.0000, 104, 140, 124
L 169.7202, -1790.0000, -1.0000, 267.7202, -1790.0000, -1.0000, 104, 140, 124
L 505.7202, -1790.0000, -1.0000, 547.7202, -1790.0000, -1.0000, 104, 140, 124
L -1678.2798, -1776.0000, -1.0000, -1552.2798, -1776.0000, -1.0000, 120, 156, 138
L -1230.2798, -1776.0000, -1.0000, -1062.2798, -1776.0000, -1.0000, 120, 156, 138
L -670.2798, -1776.0000, -1.0000, -460.2798, -1776.0000, -1.0000, 120, 156, 138
L -166.2798, -1776.0000, -1.0000, 267.7202, -1776.0000, -1.0000, 120, 156, 138
L 519.7202, -1776.0000, -1.0000, 547.7202, -1776.0000, -1.0000, 120, 156, 138
L -1664.2798, -1762.0000, -1.0000, -1566.2798, -1762.0000, -1.0000, 104, 140, 124
L -1244.2798, -1762.0000, -1.0000, -1048.2798, -1762.0000, -1.0000, 104, 140, 124
L -656.2798, -1762.0000, -1.0000, -516.2798, -1762.0000, -1.0000, 104, 140, 124
L -152.2798, -1762.0000, -1.0000, 267.7202, -1762.0000, -1.0000, 104, 140, 124
L 533.7202, -1762.0000, -1.0000, 547.7202, -1762.0000, -1.0000, 104, 140, 124
L -1650.2798, -1748.0000, -1.0000, -1580.2798, -1748.0000, -1.0000, 120, 156, 138
L -1258.2798, -1748.0000, -1.0000, -1020.2798, -1748.0000, -1.0000, 120, 156, 138
L -642.2798, -1748.0000, -1.0000, -572.2798, -1748.0000, -1.0000, 120, 156, 138
L -152.2798, -1748.0000, -1.0000, 281.7202, -1748.0000, -1.0000, 120, 156, 138
L 533.7202, -1748.0000, -1.0000, 547.7202, -1748.0000, -1.0000, 120, 156, 138
L -1636.2798, -1734.0000, -1.0000, -1594.2798, -1734.0000, -1.0000, 104, 140, 124
L -1258.2798, -1734.0000, -1.0000, -978.2798, -1734.0000, -1.0000, 104, 140, 124
L -138.2798, -1734.0000, -1.0000, 281.7202, -1734.0000, -1.0000, 104, 140, 124
L 533.7202, -1734.0000, -1.0000, 547.7202, -1734.0000, -1.0000, 104, 140, 124
L -1622.2798, -1720.0000, -1.0000, -1594.2798, -1720.0000, -1.0000, 120, 156, 138
L -1272.2798, -1720.0000, -1.0000, -936.2798, -1720.0000, -1.0000, 120, 156, 138
L -124.2798, -1720.0000, -1.0000, 295.7202, -1720.0000, -1.0000, 120, 156, 138
L 533.7202, -1720.0000, -1.0000, 547.7202, -1720.0000, -1.0000, 120, 156, 138
L -1622.2798, -1706.0000, -1.0000, -1594.2798, -1706.0000, -1.0000, 104, 140, 124
L -1286.2798, -1706.0000, -1.0000, -908.2798, -1706.0000, -1.0000, 104, 140, 124
L -96.2798, -1706.0000, -1.0000, 295.7202, -1706.0000, -1.0000, 104, 140, 124
L 519.7202, -1706.0000, -1.0000, 547.7202, -1706.0000, -1.0000, 104, 140, 124
L -1622.2798, -1692.0000, -1.0000, -1608.2798, -1692.0000, -1.0000, 120, 156, 138
L -1300.2798, -1692.0000, -1.0000, -880.2798, -1692.0000, -1.0000, 120, 156, 138
L -82.2798, -1692.0000, -1.0000, 309.7202, -1692.0000, -1.0000, 120, 156, 138
L 519.7202, -1692.0000, -1.0000, 547.7202, -1692.0000, -1.0000, 120, 156, 138
L -1622.2798, -1678.0000, -1.0000, -1608.2798, -1678.0000, -1.0000, 104, 140, 124
L -1314.2798, -1678.0000, -1.0000, -852.2798, -1678.0000, -1.0000, 104, 140, 124
L -68.2798, -1678.0000, -1.0000, 323.7202, -1678.0000, -1.0000, 104, 140, 124
L 519.7202, -1678.0000, -1.0000, 547.7202, -1678.0000, -1.0000, 104, 140, 124
L -1622.2798, -1664.0000, -1.0000, -1608.2798, -1664.0000, -1.0000, 120, 156, 138
L -1342.2798, -1664.0000, -1.0000, -838.2798, -1664.0000, -1.0000, 120, 156, 138
L -54.2798, -1664.0000, -1.0000, 351.7202, -1664.0000, -1.0000, 120, 156, 138
L 505.7202, -1664.0000, -1.0000, 547.7202, -1664.0000, -1.0000, 120, 156, 138
L -1636.2798, -1650.0000, -1.0000, -1608.2798, -1650.0000, -1.0000, 104, 140, 124
L -1356.2798, -1650.0000, -1.0000, -838.2798, -1650.0000, -1.0000, 104, 140, 124
L -40.2798, -1650.0000, -1.0000, 379.7202, -1650.0000, -1.0000, 104, 140, 124
L 463.7202, -1650.0000, -1.0000, 547.7202, -1650.0000, -1.0000, 104, 140, 124
L -1664.2798, -1636.0000, -1.0000, -1594.2798, -1636.0000, -1.0000, 120, 156, 138
L -1398.2798, -1636.0000, -1.0000, -824.2798, -1636.0000, -1.0000, 120, 156, 138
L -26.2798, -1636.0000, -1.0000, 561.7202, -1636.0000, -1.0000, 120, 156, 138
L -1678.2798, -1622.0000, -1.0000, -1580.2798, -1622.0000, -1.0000, 104, 140, 124
L -1412.2798, -1622.0000, -1.0000, -810.2798, -1622.0000, -1.0000, 104, 140, 124
L -26.2798, -1622.0000, -1.0000, 561.7202, -1622.0000, -1.0000, 104, 140, 124
L -1678.2798, -1608.0000, -1.0000, -1580.2798, -1608.0000, -1.0000, 120, 156, 138
L -1426.2798, -1608.0000, -1.0000, -810.2798, -1608.0000, -1.0000, 120, 156, 138
L -26.2798, -1608.0000, -1.0000, 561.7202, -1608.0000, -1.0000, 120, 156, 138
L -1678.2798, -1594.0000, -1.0000, -1566.2798, -1594.0000, -1.0000, 104, 140, 124
L -1454.2798, -1594.0000, -1.0000, -796.2798, -1594.0000, -1.0000, 104, 140, 124
L -26.2798, -1594.0000, -1.0000, 575.7202, -1594.0000, -1.0000, 104, 140, 124
L -1678.2798, -1580.0000, -1.0000, -1552.2798, -1580.0000, -1.0000, 120, 156, 138
L -1468.2798, -1580.0000, -1.0000, -782.2798, -1580.0000, -1.0000, 120, 156, 138
L -26.2798, -1580.0000, -1.0000, 589.7202, -1580.0000, -1.0000, 120, 156, 138
L -1664.2798, -1566.0000, -1.0000, -754.2798, -1566.0000, -1.0000, 104, 140, 124
L -26.2798, -1566.0000, -1.0000, 603.7202, -1566.0000, -1.0000, 104, 140, 124
L -1664.2798, -1552.0000, -1.0000, -740.2798, -1552.0000, -1.0000, 120, 156, 138
L -460.2798, -1552.0000, -1.0000, -348.2798, -1552.0000, -1.0000, 120, 156, 138
L -40.2798, -1552.0000, -1.0000, 603.7202, -1552.0000, -1.0000, 120, 156, 138
L -1664.2798, -1538.0000, -1.0000, -1370.2798, -1538.0000, -1.0000, 104, 140, 124
L -1272.2798, -1538.0000, -1.0000, -698.2798, -1538.0000, -1.0000, 104, 140, 124
L -572.2798, -1538.0000, -1.0000, -278.2798, -1538.0000, -1.0000, 104, 140, 124
L -68.2798, -1538.0000, -1.0000, 603.7202, -1538.0000, -1.0000, 104, 140, 124
L -1664.2798, -1524.0000, -1.0000, -1384.2798, -1524.0000, -1.0000, 120, 156, 138
L -1258.2798, -1524.0000, -1.0000, -236.2798, -1524.0000, -1.0000, 120, 156, 138
L -96.2798, -1524.0000, -1.0000, 603.7202, -1524.0000, -1.0000, 120, 156, 138
L -1664.2798, -1510.0000, -1.0000, -1384.2798, -1510.0000, -1.0000, 104, 140, 124
L -1244.2798, -1510.0000, -1.0000, -166.2798, -1510.0000, -1.0000, 104, 140, 124
L -110.2798, -1510.0000, -1.0000, 127.7202, -1510.0000, -1.0000, 104, 140, 124
L 169.7202, -1510.0000, -1.0000, 575.7202, -1510.0000, -1.0000, 104, 140, 124
L -1650.2798, -1496.0000, -1.0000, -1398.2798, -1496.0000, -1.0000, 120, 156, 138
L -1202.2798, -1496.0000, -1.0000, 99.7202, -1496.0000, -1.0000, 120, 156, 138
L 183.7202, -1496.0000, -1.0000, 477.7202, -1496.0000, -1.0000, 120, 156, 138
L -1650.2798, -1482.0000, -1.0000, -1412.2798, -1482.0000, -1.0000, 104, 140, 124
L -1118.2798, -1482.0000, -1.0000, -264.2798, -1482.0000, -1.0000, 104, 140, 124
L -222.2798, -1482.0000, -1.0000, 85.7202, -1482.0000, -1.0000, 104, 140, 124
L 197.7202, -1482.0000, -1.0000, 463.7202, -1482.0000, -1.0000, 104, 140, 124
L -1636.2798, -1468.0000, -1.0000, -1426.2798, -1468.0000, -1.0000, 120, 156, 138
L -1076.2798, -1468.0000, -1.0000, -292.2798, -1468.0000, -1.0000, 120, 156, 138
L -194.2798, -1468.0000, -1.0000, 85.7202, -1468.0000, -1.0000, 120, 156, 138
L 211.7202, -1468.0000, -1.0000, 449.7202, -1468.0000, -1.0000, 120, 156, 138
L -1636.2798, -1454.0000, -1.0000, -1426.2798, -1454.0000, -1.0000, 104, 140, 124
L -1062.2798, -1454.0000, -1.0000, -320.2798, -1454.0000, -1.0000, 104, 140, 124
L -180.2798, -1454.0000, -1.0000, 85.7202, -1454.0000, -1.0000, 104, 140, 124
L 211.7202, -1454.0000, -1.0000, 449.7202, -1454.0000, -1.0000, 104, 140, 124
L -1622.2798, -1440.0000, -1.0000, -1412.2798, -1440.0000, -1.0000, 120, 156, 138
L -1048.2798, -1440.0000, -1.0000, -334.2798, -1440.0000, -1.0000, 120, 156, 138
L -166.2798, -1440.0000, -1.0000, 85.7202, -1440.0000, -1.0000, 120, 156, 138
L 211.7202, -1440.0000, -1.0000, 435.7202, -1440.0000, -1.0000, 120, 156, 138
L -1608.2798, -1426.0000, -1.0000, -1412.2798, -1426.0000, -1.0000, 104, 140, 124
L -1034.2798, -1426.0000, -1.0000, -908.2798, -1426.0000, -1.0000, 104, 140, 124
L -712.2798, -1426.0000, -1.0000, -334.2798, -1426.0000, -1.0000, 104, 140, 124
L -152.2798, -1426.0000, -1.0000, 85.7202, -1426.0000, -1.0000, 104, 140, 124
L 211.7202, -1426.0000, -1.0000, 435.7202, -1426.0000, -1.0000, 104, 140, 124
L -1608.2798, -1412.0000, -1.0000, -1398.2798, -1412.0000, -1.0000, 120, 156, 138
L -670.2798, -1412.0000, -1.0000, -334.2798, -1412.0000, -1.0000, 120, 156, 138
L -138.2798, -1412.0000, -1.0000, 85.7202, -1412.0000, -1.0000, 120, 156, 138
L 211.7202, -1412.0000, -1.0000, 421.7202, -1412.0000, -1.0000, 120, 156, 138
L -1608.2798, -1398.0000, -1.0000, -1398.2798, -1398.0000, -1.0000, 104, 140, 124
L -656.2798, -1398.0000, -1.0000, -334.2798, -1398.0000, -1.0000, 104, 140, 124
L -138.2798, -1398.0000, -1.0000, 85.7202, -1398.0000, -1.0000, 104, 140, 124
L 211.7202, -1398.0000, -1.0000, 295.7202, -1398.0000, -1.0000, 104, 140, 124
L 323.7202, -1398.0000, -1.0000, 435.7202, -1398.0000, -1.0000, 104, 140, 124
L -1594.2798, -1384.0000, -1.0000, -1384.2798, -1384.0000, -1.0000, 120, 156, 138
L -628.2798, -1384.0000, -1.0000, -348.2798, -1384.0000, -1.0000, 120, 156, 138
L -138.2798, -1384.0000, -1.0000, 99.7202, -1384.0000, -1.0000, 120, 156, 138
L 197.7202, -1384.0000, -1.0000, 281.7202, -1384.0000, -1.0000, 120, 156, 138
L 365.7202, -1384.0000, -1.0000, 435.7202, -1384.0000, -1.0000, 120, 156, 138
L -1580.2798, -1370.0000, -1.0000, -1384.2798, -1370.0000, -1.0000, 104, 140, 124
L -614.2798, -1370.0000, -1.0000, -348.2798, -1370.0000, -1.0000, 104, 140, 124
L -138.2798, -1370.0000, -1.0000, 113.7202, -1370.0000, -1.0000, 104, 140, 124
L 183.7202, -1370.0000, -1.0000, 267.7202, -1370.0000, -1.0000, 104, 140, 124
L 393.7202, -1370.0000, -1.0000, 449.7202, -1370.0000, -1.0000, 104, 140, 124
L -1580.2798, -1356.0000, -1.0000, -1370.2798, -1356.0000, -1.0000, 120, 156, 138
L -600.2798, -1356.0000, -1.0000, -348.2798, -1356.0000, -1.0000, 120, 156, 138
L -138.2798, -1356.0000, -1.0000, 239.7202, -1356.0000, -1.0000, 120, 156, 138
L 407.7202, -1356.0000, -1.0000, 449.7202, -1356.0000, -1.0000, 120, 156, 138
L -1566.2798, -1342.0000, -1.0000, -1370.2798, -1342.0000, -1.0000, 104, 140, 124
L -586.2798, -1342.0000, -1.0000, -334.2798, -1342.0000, -1.0000, 104, 140, 124
L -138.2798, -1342.0000, -1.0000, 225.7202, -1342.0000, -1.0000, 104, 140, 124
L 407.7202, -1342.0000, -1.0000, 463.7202, -1342.0000, -1.0000, 104, 140, 124
L -1552.2798, -1328.0000, -1.0000, -1356.2798, -1328.0000, -1.0000, 120, 156, 138
L -558.2798, -1328.0000, -1.0000, -320.2798, -1328.0000, -1.0000, 120, 156, 138
L -152.2798, -1328.0000, -1.0000, 211.7202, -1328.0000, -1.0000, 120, 156, 138
L 421.7202, -1328.0000, -1.0000, 477.7202, -1328.0000, -1.0000, 120, 156, 138
L -1538.2798, -1314.0000, -1.0000, -1342.2798, -1314.0000, -1.0000, 104, 140, 124
L -474.2798, -1314.0000, -1.0000, -306.2798, -1314.0000, -1.0000, 104, 140, 124
L -166.2798, -1314.0000, -1.0000, 211.7202, -1314.0000, -1.0000, 104, 140, 124
