L -210.0000, -476.0000, 1.0000, -210.0000, -476.0000, -13.0000, 104, 132, 90
L -166.0000, -484.0000, -13.0000, -166.0000, -494.0000, -13.0000, 104, 132, 90
L -504.0000, -771.0000, -56.0000, -504.0000, -798.0000, -56.0000, 94, 118, 80
L 294.0000, -490.0000, -70.0000, 294.0000, -490.0000, -56.0000, 94, 118, 80
L -490.0000, -812.0000, -70.0000, -490.0000, -826.0000, -70.0000, 82, 102, 68
L -448.0000, -868.0000, -56.0000, -448.0000, -868.0000, -70.0000, 94, 118, 80
L 42.0000, -364.0000, -22.0000, 42.0000, -352.0000, 0.0000, 104, 132, 90
L 14.0000, -406.0000, -42.0000, 4.0000, -422.0000, -42.0000, 94, 118, 80
L -56.0000, -960.0000, -84.0000, -56.0000, -960.0000, -69.0000, 82, 102, 68
L 28.0000, -462.0000, -56.0000, 28.0000, -462.0000, -52.0000, 94, 118, 80
L 42.0000, -812.0000, -60.0000, 28.0000, -798.0000, -57.0000, 94, 118, 80
L 252.0000, -336.0000, -56.0000, 252.0000, -350.0000, -70.0000, 94, 118, 80
L 8.0000, -896.0000, -84.0000, 16.0000, -894.0000, -126.0000, 66, 86, 56
L -182.0000, 0.0000, -98.0000, -182.0000, 0.0000, -84.0000, 66, 86, 56
L 110.0000, -364.0000, -28.0000, 110.0000, -364.0000, -42.0000, 94, 118, 80
L 496.0000, -185.0000, 0.0000, 496.0000, -185.0000, -29.0000, 104, 132, 90
L 756.0000, -616.0000, -168.0000, 756.0000, -616.0000, -182.0000, 66, 86, 56
L -616.0000, -1162.0000, -84.0000, -616.0000, -1162.0000, -70.0000, 82, 102, 68
L 62.0000, -603.0000, -19.0000, 50.0000, -603.0000, -16.0000, 94, 118, 80
L 236.0000, 68.0000, 23.0000, 250.0000, 86.0000, 24.0000, 104, 132, 90
L 91.0000, -154.0000, -15.0000, 71.0000, -153.0000, -2.0000, 104, 132, 90
L 360.0000, -6.0000, 12.0000, 370.0000, -4.0000, 11.0000, 104, 132, 90
L -538.0000, -1194.0000, -99.0000, -538.0000, -1236.0000, -99.0000, 66, 86, 56
L 30.0000, -352.0000, -15.0000, 30.0000, -378.0000, -15.0000, 104, 132, 90
L -166.0000, -488.0000, -42.0000, -166.0000, -494.0000, -52.0000, 94, 118, 80
L -374.0000, -1650.0000, -73.0000, -406.0000, -1637.0000, -70.0000, 82, 102, 68
L -518.0000, -812.0000, -70.0000, -518.0000, -812.0000, -56.0000, 94, 118, 80
L -520.0000, -771.0000, -56.0000, -518.0000, -771.0000, -46.0000, 94, 118, 80
L -266.0000, -1367.0000, -98.0000, -266.0000, -1367.0000, -84.0000, 66, 86, 56
L -42.0000, -238.0000, -1.0000, -42.0000, -266.0000, 14.0000, 104, 132, 90
L -508.0000, -1305.0000, -85.0000, -524.0000, -1325.0000, -86.0000, 66, 86, 56
L -318.0000, -1110.0000, -81.0000, -322.0000, -1110.0000, -79.0000, 82, 102, 68
L 42.0000, -308.0000, -30.0000, 44.0000, -312.0000, -42.0000, 94, 118, 80
L -98.0000, -458.0000, -46.0000, -98.0000, -448.0000, -46.0000, 94, 118, 80
L 0.0000, -224.0000, -16.0000, 0.0000, -224.0000, -14.0000, 104, 132, 90
L 260.0000, 12.0000, -2.0000, 232.0000, 36.0000, -2.0000, 104, 132, 90
L 14.0000, -560.0000, -14.0000, 16.0000, -586.0000, -28.0000, 94, 118, 80
L 28.0000, -182.0000, 0.0000, 28.0000, -182.0000, -4.0000, 104, 132, 90
L -602.0000, -1106.0000, -90.0000, -630.0000, -1106.0000, -90.0000, 66, 86, 56
L -196.0000, -1409.0000, -85.0000, -196.0000, -1413.0000, -85.0000, 66, 86, 56
L -300.0000, -1092.0000, -74.0000, -300.0000, -1085.0000, -74.0000, 82, 102, 68
L 56.0000, -896.0000, -84.0000, 30.0000, -936.0000, -56.0000, 82, 102, 68
L -2.0000, -934.0000, -56.0000, -14.0000, -926.0000, -58.0000, 94, 118, 80
L 420.0000, -116.0000, -16.0000, 420.0000, -136.0000, -28.0000, 94, 118, 80
L -98.0000, -1329.0000, -70.0000, -112.0000, -1317.0000, -70.0000, 82, 102, 68
L 140.0000, -406.0000, -70.0000, 112.0000, -406.0000, -56.0000, 94, 118, 80
L 98.0000, -266.0000, -85.0000, 98.0000, -280.0000, -85.0000, 66, 86, 56
L -2.0000, -823.0000, -59.0000, -14.0000, -820.0000, -56.0000, 94, 118, 80
L -448.0000, -1681.0000, -78.0000, -446.0000, -1679.0000, -78.0000, 82, 102, 68
L 496.0000, -210.0000, -22.0000, 496.0000, -210.0000, -29.0000, 94, 118, 80
L -320.0000, -1102.0000, -83.0000, -320.0000, -1102.0000, -81.0000, 82, 102, 68
L 462.0000, -266.0000, -14.0000, 462.0000, -266.0000, -16.0000, 104, 132, 90
L -140.0000, -196.0000, 14.0000, -154.0000, -196.0000, 0.0000, 104, 132, 90
L -156.0000, -222.0000, 12.0000, -156.0000, -222.0000, 0.0000, 104, 132, 90
L 56.0000, -840.0000, -126.0000, 56.0000, -798.0000, -83.0000, 66, 86, 56
L -98.0000, -140.0000, -84.0000, -98.0000, -140.0000, -98.0000, 66, 86, 56
L 392.0000, -244.0000, -22.0000, 496.0000, -240.0000, -16.0000, 94, 118, 80
L -34.0000, -1162.0000, -64.0000, -34.0000, -1162.0000, -86.0000, 82, 102, 68
L -280.0000, -126.0000, -84.0000, -280.0000, -126.0000, -98.0000, 66, 86, 56
L 252.0000, -350.0000, -56.0000, 252.0000, -350.0000, -70.0000, 94, 118, 80
L 66.0000, -1325.0000, -70.0000, 66.0000, -1325.0000, -64.0000, 82, 102, 68
L 130.0000, -1248.0000, -70.0000, 130.0000, -1248.0000, -85.0000, 82, 102, 68
L 632.0000, -574.0000, -148.0000, 632.0000, -598.0000, -170.0000, 66, 86, 56
L -206.0000, -912.0000, -93.0000, -206.0000, -912.0000, -130.0000, 66, 86, 56
L -262.0000, -1100.0000, -66.0000, -264.0000, -1100.0000, -66.0000, 82, 102, 68
L -321.0000, -1064.0000, -224.0000, -322.0000, -1148.0000, -238.0000, 66, 86, 56
L 430.0000, -158.0000, -12.0000, 458.0000, -158.0000, 0.0000, 104, 132, 90
L -588.0000, -1427.0000, -73.0000, -588.0000, -1435.0000, -85.0000, 82, 102, 68
L 252.0000, -252.0000, -56.0000, 252.0000, -252.0000, -52.0000, 94, 118, 80
L -34.0000, -1224.0000, -68.0000, -34.0000, -1190.0000, -63.0000, 82, 102, 68
L 36.0000, -860.0000, -75.0000, 20.0000, -868.0000, -74.0000, 82, 102, 68
L 42.0000, -602.0000, 0.0000, 42.0000, -602.0000, 4.0000, 104, 132, 90
L 212.0000, -322.0000, 16.0000, 196.0000, -322.0000, 14.0000, 104, 132, 90
L -616.0000, -1627.0000, -100.0000, -616.0000, -1599.0000, -100.0000, 66, 86, 56
L 406.0000, -198.0000, 0.0000, 410.0000, -201.0000, 4.0000, 104, 132, 90
L 126.0000, -462.0000, 9.0000, 126.0000, -462.0000, 14.0000, 104, 132, 90
L 50.0000, -490.0000, -59.0000, 50.0000, -490.0000, -54.0000, 94, 118, 80
L 686.0000, -630.0000, -126.0000, 686.0000, -588.0000, -126.0000, 66, 86, 56
L -154.0000, -798.0000, -85.0000, -182.0000, -826.0000, -70.0000, 82, 102, 68
L -266.0000, -728.0000, -14.0000, -280.0000, -728.0000, -14.0000, 104, 132, 90
L 196.0000, -98.0000, 3.0000, 196.0000, -98.0000, 8.0000, 104, 132, 90
L -12.0000, -262.0000, -50.0000, -12.0000, -264.0000, -50.0000, 94, 118, 80
L -268.0000, -1176.0000, -80.0000, -268.0000, -1204.0000, -80.0000, 82, 102, 68
L -140.0000, -210.0000, -96.0000, -140.0000, -224.0000, -68.0000, 82, 102, 68
L 726.0000, -602.0000, -126.0000, 700.0000, -602.0000, -141.0000, 66, 86, 56
L -490.0000, -840.0000, -42.0000, -490.0000, -840.0000, -70.0000, 94, 118, 80
L -308.0000, -1092.0000, -78.0000, -308.0000, -1092.0000, -74.0000, 82, 102, 68
L -236.0000, -28.0000, -84.0000, -236.0000, 0.0000, -98.0000, 66, 86, 56
L 490.0000, -205.0000, 0.0000, 490.0000, -205.0000, 4.0000, 104, 132, 90
L -320.0000, -1104.0000, -83.0000, -318.0000, -1104.0000, -83.0000, 82, 102, 68
L 56.0000, -224.0000, -28.0000, 44.0000, -234.0000, -30.0000, 94, 118, 80
L -238.0000, -714.0000, 2.0000, -224.0000, -714.0000, 2.0000, 104, 132, 90
L -490.0000, -1417.0000, -104.0000, -490.0000, -1571.0000, -85.0000, 66, 86, 56
L 60.0000, -350.0000, -66.0000, 56.0000, -350.0000, -84.0000, 82, 102, 68
L -186.0000, -1082.0000, -99.0000, -186.0000, -1082.0000, -104.0000, 66, 86, 56
L -288.0000, -1010.0000, -236.0000, -288.0000, -1010.0000, -245.0000, 66, 86, 56
L -294.0000, -1523.0000, -74.0000, -364.0000, -1486.0000, -74.0000, 82, 102, 68
L -56.0000, -770.0000, -85.0000, -112.0000, -784.0000, -85.0000, 66, 86, 56
L 232.0000, 64.0000, -15.0000, 226.0000, 78.0000, -17.0000, 94, 118, 80
L 42.0000, -348.0000, 0.0000, 42.0000, -356.0000, -24.0000, 104, 132, 90
L 370.0000, -128.0000, -14.0000, 370.0000, -128.0000, -2.0000, 104, 132, 90
L 412.0000, -212.0000, 4.0000, 412.0000, -212.0000, 0.0000, 104, 132, 90
L 56.0000, -784.0000, -64.0000, 56.0000, -784.0000, -56.0000, 94, 118, 80
L -558.0000, -1619.0000, -57.0000, -558.0000, -1619.0000, -54.0000, 94, 118, 80
L 32.0000, -588.0000, -15.0000, 16.0000, -588.0000, -14.0000, 104, 132, 90
L -196.0000, -784.0000, -56.0000, -196.0000, -798.0000, -56.0000, 94, 118, 80
L -14.0000, 14.0000, 14.0000, -14.0000, 14.0000, 0.0000, 104, 132, 90
L -28.0000, -240.0000, -28.0000, -28.0000, -252.0000, -50.0000, 94, 118, 80
L -166.0000, -1639.0000, -70.0000, -166.0000, -1639.0000, -85.0000, 82, 102, 68
L -274.0000, -1527.0000, -68.0000, -210.0000, -1511.0000, -68.0000, 82, 102, 68
L -22.0000, -894.0000, -99.0000, -22.0000, -908.0000, -126.0000, 66, 86, 56
L -42.0000, -238.0000, -16.0000, -42.0000, -238.0000, -28.0000, 94, 118, 80
L -12.0000, -230.0000, -16.0000, -14.0000, -230.0000, -28.0000, 94, 118, 80
L -98.0000, -630.0000, -84.0000, -98.0000, -588.0000, -84.0000, 82, 102, 68
L -42.0000, -238.0000, -30.0000, -42.0000, -266.0000, -28.0000, 94, 118, 80
L 2.0000, -588.0000, -16.0000, 2.0000, -588.0000, -14.0000, 104, 132, 90
L -14.0000, -266.0000, 14.0000, -14.0000, -266.0000, 16.0000, 104, 132, 90
L 658.0000, -616.0000, -140.0000, 660.0000, -616.0000, -140.0000, 66, 86, 56
L 38.0000, -882.0000, -84.0000, 38.0000, -882.0000, -82.0000, 82, 102, 68
L -458.0000, -820.0000, -64.0000, -458.0000, -820.0000, -69.0000, 82, 102, 68
L 490.0000, -209.0000, -33.0000, 490.0000, -199.0000, -29.0000, 94, 118, 80
L -140.0000, -52.0000, -94.0000, -140.0000, -112.0000, -98.0000, 66, 86, 56
L -380.0000, -1052.0000, -70.0000, -350.0000, -1050.0000, -56.0000, 94, 118, 80
L 450.0000, -266.0000, 13.0000, 455.0000, -266.0000, 0.0000, 104, 132, 90
L 322.0000, -308.0000, -42.0000, 322.0000, -308.0000, -70.0000, 94, 118, 80
L 56.0000, -250.0000, -6.0000, 56.0000, -250.0000, -8.0000, 104, 132, 90
L 54.0000, -588.0000, 0.0000, 28.0000, -588.0000, -7.0000, 104, 132, 90
L 14.0000, -728.0000, -66.0000, 44.0000, -776.0000, -84.0000, 82, 102, 68
L 84.0000, -1114.0000, -84.0000, 72.0000, -1106.0000, -70.0000, 82, 102, 68
L 56.0000, -294.0000, -28.0000, 60.0000, -296.0000, -12.0000, 94, 118, 80
L -182.0000, -1455.0000, -65.0000, -210.0000, -1441.0000, -68.0000, 82, 102, 68
L -70.0000, -1539.0000, -70.0000, -70.0000, -1539.0000, -84.0000, 82, 102, 68
L -450.0000, -826.0000, -67.0000, -448.0000, -826.0000, -67.0000, 82, 102, 68
L 6.0000, -1373.0000, -84.0000, 6.0000, -1373.0000, -72.0000, 82, 102, 68
L 48.0000, -574.0000, -7.0000, 48.0000, -574.0000, -23.0000, 104, 132, 90
L -2.0000, -262.0000, 14.0000, -2.0000, -262.0000, 16.0000, 104, 132, 90
L 144.0000, -316.0000, -238.0000, 144.0000, -316.0000, -252.0000, 66, 86, 56
L 50.0000, -616.0000, -15.0000, 42.0000, -616.0000, 0.0000, 104, 132, 90
L -98.0000, -518.0000, -56.0000, -112.0000, -518.0000, -56.0000, 94, 118, 80
L 42.0000, -448.0000, -14.0000, 42.0000, -420.0000, -14.0000, 104, 132, 90
L 204.0000, -175.0000, 1.0000, 210.0000, -238.0000, -15.0000, 104, 132, 90
L -378.0000, -798.0000, -70.0000, -392.0000, -798.0000, -56.0000, 94, 118, 80
L -308.0000, -1329.0000, -84.0000, -322.0000, -1329.0000, -84.0000, 82, 102, 68
L 110.0000, -247.0000, -70.0000, 110.0000, -247.0000, -84.0000, 82, 102, 68
L -98.0000, -252.0000, 1.0000, -98.0000, -261.0000, 0.0000, 104, 132, 90
L -326.0000, -1094.0000, -81.0000, -336.0000, -1094.0000, -66.0000, 82, 102, 68
L 42.0000, -238.0000, -28.0000, 42.0000, -280.0000, -46.0000, 94, 118, 80
L 20.0000, -895.0000, -126.0000, 16.0000, -896.0000, -126.0000, 66, 86, 56
L -600.0000, -1295.0000, -75.0000, -600.0000, -1295.0000, -85.0000, 82, 102, 68
L -490.0000, -1417.0000, -84.0000, -490.0000, -1407.0000, -83.0000, 82, 102, 68
L -32.0000, -1437.0000, -85.0000, -32.0000, -1413.0000, -85.0000, 66, 86, 56
L 42.0000, -588.0000, -24.0000, 42.0000, -588.0000, -28.0000, 94, 118, 80
L 14.0000, -473.0000, -56.0000, 14.0000, -473.0000, -70.0000, 94, 118, 80
L 20.0000, -880.0000, -168.0000, 20.0000, -856.0000, -168.0000, 66, 86, 56
L 42.0000, -924.0000, -56.0000, 38.0000, -928.0000, -56.0000, 94, 118, 80
L 78.0000, -372.0000, -42.0000, 78.0000, -372.0000, -46.0000, 94, 118, 80
L 28.0000, -588.0000, -15.0000, 36.0000, -588.0000, -15.0000, 104, 132, 90
L -124.0000, -786.0000, -79.0000, -124.0000, -768.0000, -84.0000, 82, 102, 68
L 412.0000, -209.0000, -33.0000, 412.0000, -196.0000, -30.0000, 94, 118, 80
L 372.0000, -116.0000, -2.0000, 372.0000, -116.0000, 0.0000, 104, 132, 90
L 0.0000, -230.0000, -16.0000, 0.0000, -230.0000, -14.0000, 104, 132, 90
L -140.0000, -280.0000, -84.0000, -140.0000, -280.0000, -98.0000, 66, 86, 56
L -112.0000, -1347.0000, -70.0000, -140.0000, -1343.0000, -84.0000, 82, 102, 68
L 140.0000, -90.0000, 2.0000, 140.0000, -71.0000, 2.0000, 104, 132, 90
L 42.0000, -588.0000, -28.0000, 42.0000, -602.0000, -15.0000, 94, 118, 80
L -182.0000, -476.0000, -13.0000, -154.0000, -462.0000, -14.0000, 104, 132, 90
L -224.0000, -1224.0000, -70.0000, -224.0000, -1204.0000, -84.0000, 82, 102, 68
L -448.0000, -812.0000, -39.0000, -448.0000, -784.0000, -42.0000, 94, 118, 80
L 74.0000, -350.0000, -12.0000, 84.0000, -350.0000, -15.0000, 104, 132, 90
L 42.0000, -902.0000, -126.0000, 38.0000, -902.0000, -126.0000, 66, 86, 56
L -252.0000, -742.0000, -14.0000, -266.0000, -742.0000, -56.0000, 94, 118, 80
L 232.0000, -8.0000, -13.0000, 222.0000, -20.0000, -13.0000, 104, 132, 90
L -70.0000, -980.0000, -70.0000, -70.0000, -980.0000, -68.0000, 82, 102, 68
L -90.0000, -1361.0000, -86.0000, -112.0000, -1347.0000, -98.0000, 66, 86, 56
L 294.0000, -294.0000, -56.0000, 294.0000, -308.0000, -56.0000, 94, 118, 80
L 56.0000, -336.0000, -29.0000, 58.0000, -336.0000, -12.0000, 94, 118, 80
L -168.0000, -1345.0000, -70.0000, -140.0000, -1343.0000, -70.0000, 82, 102, 68
L -126.0000, -768.0000, -56.0000, -126.0000, -784.0000, -56.0000, 94, 118, 80
L -42.0000, -560.0000, -59.0000, -42.0000, -518.0000, -70.0000, 82, 102, 68
L 266.0000, -102.0000, 9.0000, 280.0000, -102.0000, -15.0000, 104, 132, 90
L -196.0000, -784.0000, -56.0000, -196.0000, -784.0000, -53.0000, 94, 118, 80
L -162.0000, -196.0000, -98.0000, -142.0000, -196.0000, -68.0000, 82, 102, 68
L -452.0000, -816.0000, -64.0000, -458.0000, -816.0000, -69.0000, 82, 102, 68
L 488.0000, -207.0000, -30.0000, 484.0000, -210.0000, 4.0000, 104, 132, 90
L -538.0000, -1194.0000, -85.0000, -538.0000, -1194.0000, -99.0000, 66, 86, 56
L -156.0000, -494.0000, -50.0000, -156.0000, -494.0000, -52.0000, 94, 118, 80
L -154.0000, -182.0000, 14.0000, -154.0000, -182.0000, 0.0000, 104, 132, 90
L -168.0000, -798.0000, -85.0000, -168.0000, -798.0000, -99.0000, 66, 86, 56
L 140.0000, -280.0000, 14.0000, 140.0000, -280.0000, 0.0000, 104, 132, 90
L 134.0000, -50.0000, 9.0000, 134.0000, -50.0000, -13.0000, 104, 132, 90
L -168.0000, -238.0000, -68.0000, -168.0000, -238.0000, -98.0000, 82, 102, 68
L 702.0000, -588.0000, -141.0000, 702.0000, -588.0000, -126.0000, 66, 86, 56
L -500.0000, -1321.0000, -70.0000, -500.0000, -1284.0000, -67.0000, 82, 102, 68
L 20.0000, -856.0000, -126.0000, 20.0000, -872.0000, -126.0000, 66, 86, 56
L -630.0000, -1106.0000, -76.0000, -602.0000, -1106.0000, -90.0000, 82, 102, 68
L -374.0000, -1120.0000, -52.0000, -374.0000, -1092.0000, -52.0000, 94, 118, 80
L -14.0000, -523.0000, -54.0000, -98.0000, -588.0000, -56.0000, 94, 118, 80
L 238.0000, 28.0000, -14.0000, 238.0000, -38.0000, 6.0000, 104, 132, 90
L 718.0000, -588.0000, -149.0000, 756.0000, -588.0000, -168.0000, 66, 86, 56
L -156.0000, -494.0000, -42.0000, -140.0000, -504.0000, -50.0000, 94, 118, 80
