L -72.8787, -1438.0900, -1.0000, -40.7391, -1405.9504, -1.0000, 44, 72, 36
L -43.3878, -1438.0900, -1.0000, -24.7505, -1419.4527, -1.0000, 44, 72, 36
L 78.0892, -1438.0900, -1.0000, 106.2390, -1409.9402, -1.0000, 44, 72, 36
L 190.2359, -1438.0900, -1.0000, 220.4139, -1407.9121, -1.0000, 44, 72, 36
L 284.3766, -1438.0900, -1.0000, 314.5602, -1407.9064, -1.0000, 56, 86, 44
L 331.5601, -1438.0900, -1.0000, 359.4241, -1410.2260, -1.0000, 44, 72, 36
L 463.3543, -1438.0900, -1.0000, 497.0804, -1404.3640, -1.0000, 44, 72, 36
L 521.6201, -1438.0900, -1.0000, 544.5907, -1415.1194, -1.0000, 56, 86, 44
L 541.2121, -1438.0900, -1.0000, 564.8821, -1414.4200, -1.0000, 44, 72, 36
L 608.9488, -1438.0900, -1.0000, 641.1688, -1405.8700, -1.0000, 44, 72, 36
L 674.5250, -1438.0900, -1.0000, 707.0548, -1405.5603, -1.0000, 56, 86, 44
L 728.0682, -1438.0900, -1.0000, 753.9450, -1412.2132, -1.0000, 44, 72, 36
L 748.7801, -1438.0900, -1.0000, 770.2839, -1416.5861, -1.0000, 44, 72, 36
L 770.5183, -1438.0900, -1.0000, 798.4322, -1410.1761, -1.0000, 56, 86, 44
L 845.3907, -1438.0900, -1.0000, 876.3485, -1407.1322, -1.0000, 56, 86, 44
L 867.0780, -1438.0900, -1.0000, 889.9173, -1415.2507, -1.0000, 44, 72, 36
L 946.1396, -1438.0900, -1.0000, 975.3078, -1408.9218, -1.0000, 56, 86, 44
L 972.4852, -1438.0900, -1.0000, 999.2921, -1411.2831, -1.0000, 44, 72, 36
L 1071.8758, -1438.0900, -1.0000, 1102.1224, -1407.8433, -1.0000, 56, 86, 44
L 1119.9617, -1438.0900, -1.0000, 1139.8518, -1418.1998, -1.0000, 56, 86, 44
L 1145.1222, -1438.0900, -1.0000, 1178.2330, -1404.9792, -1.0000, 56, 86, 44
L 1173.9746, -1438.0900, -1.0000, 1196.7266, -1415.3380, -1.0000, 44, 72, 36
L 1249.8467, -1438.0900, -1.0000, 1274.5278, -1413.4089, -1.0000, 56, 86, 44
L 1338.9126, -1438.0900, -1.0000, 1365.5056, -1411.4970, -1.0000, 44, 72, 36
L 1436.3355, -1438.0900, -1.0000, 1459.9307, -1414.4947, -1.0000, 44, 72, 36
L 1458.4831, -1438.0900, -1.0000, 1484.1103, -1412.4628, -1.0000, 44, 72, 36
L 1505.5827, -1438.0900, -1.0000, 1533.2219, -1410.4509, -1.0000, 56, 86, 44
L 1580.3388, -1438.0900, -1.0000, 1601.7728, -1416.6560, -1.0000, 56, 86, 44
L 1602.9502, -1438.0900, -1.0000, 1634.7293, -1406.3110, -1.0000, 44, 72, 36
L 1689.3330, -1438.0900, -1.0000, 1717.0002, -1410.4228, -1.0000, 44, 72, 36
L 1792.1955, -1438.0900, -1.0000, 1815.0648, -1415.2207, -1.0000, 56, 86, 44
L 1821.3255, -1438.0900, -1.0000, 1850.5023, -1408.9132, -1.0000, 56, 86, 44
L 1871.9247, -1438.0900, -1.0000, 1893.4484, -1416.5663, -1.0000, 44, 72, 36
L 1898.3474, -1438.0900, -1.0000, 1926.2420, -1410.1954, -1.0000, 44, 72, 36
L 1945.9578, -1438.0900, -1.0000, 1970.0847, -1413.9631, -1.0000, 44, 72, 36
L 1995.7894, -1438.0900, -1.0000, 2028.7414, -1405.1380, -1.0000, 56, 86, 44
L 2158.5078, -1438.0900, -1.0000, 2181.7260, -1414.8718, -1.0000, 56, 86, 44
L 2213.7150, -1438.0900, -1.0000, 2240.6191, -1411.1859, -1.0000, 44, 72, 36
L 2240.1833, -1438.0900, -1.0000, 2260.5698, -1417.7034, -1.0000, 44, 72, 36
L 2266.5527, -1438.0900, -1.0000, 2299.4854, -1405.1573, -1.0000, 44, 72, 36
L 2315.3916, -1438.0900, -1.0000, 2345.8252, -1407.6564, -1.0000, 44, 72, 36
L 2417.1794, -1438.0900, -1.0000, 2448.4489, -1406.8206, -1.0000, 44, 72, 36
L -2803.8620, -1412.0900, -1.0000, -2779.1192, -1387.3472, -1.0000, 56, 86, 44
L -2782.6710, -1412.0900, -1.0000, -2755.2190, -1384.6380, -1.0000, 56, 86, 44
L -2556.3680, -1412.0900, -1.0000, -2523.8969, -1379.6189, -1.0000, 44, 72, 36
L -2532.4284, -1412.0900, -1.0000, -2508.4126, -1388.0743, -1.0000, 56, 86, 44
L -2482.9052, -1412.0900, -1.0000, -2449.8697, -1379.0544, -1.0000, 56, 86, 44
L -2456.6706, -1412.0900, -1.0000, -2429.1960, -1384.6155, -1.0000, 44, 72, 36
L -2385.2828, -1412.0900, -1.0000, -2359.8378, -1386.6449, -1.0000, 44, 72, 36
L -2315.1496, -1412.0900, -1.0000, -2283.8457, -1380.7861, -1.0000, 56, 86, 44
L -2082.3617, -1412.0900, -1.0000, -2053.0525, -1382.7808, -1.0000, 44, 72, 36
L -2054.0523, -1412.0900, -1.0000, -2025.5033, -1383.5410, -1.0000, 56, 86, 44
L -2028.9915, -1412.0900, -1.0000, -1995.9371, -1379.0356, -1.0000, 56, 86, 44
L -1802.2895, -1412.0900, -1.0000, -1769.0636, -1378.8641, -1.0000, 56, 86, 44
L -1631.9513, -1412.0900, -1.0000, -1603.6605, -1383.7992, -1.0000, 56, 86, 44
L -1576.6889, -1412.0900, -1.0000, -1557.8606, -1393.2617, -1.0000, 44, 72, 36
L -1505.6057, -1412.0900, -1.0000, -1474.4029, -1380.8872, -1.0000, 44, 72, 36
L -1437.4600, -1412.0900, -1.0000, -1418.9724, -1393.6023, -1.0000, 44, 72, 36
L -1392.7950, -1412.0900, -1.0000, -1367.1318, -1386.4269, -1.0000, 56, 86, 44
L -1294.0121, -1412.0900, -1.0000, -1262.8610, -1380.9390, -1.0000, 56, 86, 44
L -1266.9596, -1412.0900, -1.0000, -1244.4011, -1389.5315, -1.0000, 56, 86, 44
L -1241.4985, -1412.0900, -1.0000, -1210.1098, -1380.7013, -1.0000, 56, 86, 44
L -1052.1330, -1412.0900, -1.0000, -1030.6573, -1390.6143, -1.0000, 56, 86, 44
L -1032.6179, -1412.0900, -1.0000, -1002.2684, -1381.7405, -1.0000, 44, 72, 36
L -1011.1951, -1412.0900, -1.0000, -979.9407, -1380.8356, -1.0000, 44, 72, 36
L -982.5693, -1412.0900, -1.0000, -955.4613, -1384.9820, -1.0000, 44, 72, 36
L -902.0300, -1412.0900, -1.0000, -868.8512, -1378.9111, -1.0000, 44, 72, 36
L -880.9931, -1412.0900, -1.0000, -861.6276, -1392.7245, -1.0000, 56, 86, 44
L -798.1632, -1412.0900, -1.0000, -770.8083, -1384.7351, -1.0000, 44, 72, 36
L -776.6033, -1412.0900, -1.0000, -753.1354, -1388.6221, -1.0000, 56, 86, 44
L -678.5612, -1412.0900, -1.0000, -648.2708, -1381.7996, -1.0000, 56, 86, 44
L -469.2666, -1412.0900, -1.0000, -446.4657, -1389.2891, -1.0000, 44, 72, 36
L -393.7317, -1412.0900, -1.0000, -362.3364, -1380.6947, -1.0000, 44, 72, 36
L -274.6949, -1412.0900, -1.0000, -255.0876, -1392.4828, -1.0000, 44, 72, 36
L -250.6495, -1412.0900, -1.0000, -222.2038, -1383.6443, -1.0000, 56, 86, 44
L -201.3814, -1412.0900, -1.0000, -180.2989, -1391.0075, -1.0000, 56, 86, 44
L -175.0509, -1412.0900, -1.0000, -146.1712, -1383.2102, -1.0000, 44, 72, 36
L -129.3512, -1412.0900, -1.0000, -102.7229, -1385.4617, -1.0000, 56, 86, 44
L 11.5669, -1412.0900, -1.0000, 35.9081, -1387.7488, -1.0000, 56, 86, 44
L 88.8312, -1412.0900, -1.0000, 109.3870, -1391.5343, -1.0000, 44, 72, 36
L 227.2465, -1412.0900, -1.0000, 252.9901, -1386.3464, -1.0000, 56, 86, 44
L 346.4124, -1412.0900, -1.0000, 364.7352, -1393.7671, -1.0000, 56, 86, 44
L 375.1315, -1412.0900, -1.0000, 394.7321, -1392.4894, -1.0000, 56, 86, 44
L 399.8490, -1412.0900, -1.0000, 428.0168, -1383.9222, -1.0000, 44, 72, 36
L 530.2929, -1412.0900, -1.0000, 549.5902, -1392.7927, -1.0000, 56, 86, 44
L 777.7107, -1412.0900, -1.0000, 800.2505, -1389.5502, -1.0000, 44, 72, 36
L 862.6982, -1412.0900, -1.0000, 885.4623, -1389.3259, -1.0000, 56, 86, 44
L 888.9156, -1412.0900, -1.0000, 909.9900, -1391.0156, -1.0000, 44, 72, 36
L 965.0149, -1412.0900, -1.0000, 988.2213, -1388.8836, -1.0000, 44, 72, 36
L 986.8668, -1412.0900, -1.0000, 1015.6982, -1383.2586, -1.0000, 44, 72, 36
L 1041.2971, -1412.0900, -1.0000, 1072.4822, -1380.9049, -1.0000, 56, 86, 44
L 1066.8422, -1412.0900, -1.0000, 1090.7536, -1388.1786, -1.0000, 56, 86, 44
L 1172.1418, -1412.0900, -1.0000, 1190.4556, -1393.7762, -1.0000, 44, 72, 36
L 1246.4598, -1412.0900, -1.0000, 1268.6421, -1389.9076, -1.0000, 44, 72, 36
L 1327.2396, -1412.0900, -1.0000, 1349.1282, -1390.2014, -1.0000, 56, 86, 44
L 1381.2923, -1412.0900, -1.0000, 1403.8075, -1389.5748, -1.0000, 44, 72, 36
L 1520.7577, -1412.0900, -1.0000, 1541.0135, -1391.8342, -1.0000, 56, 86, 44
L 1542.8501, -1412.0900, -1.0000, 1568.7235, -1386.2166, -1.0000, 44, 72, 36
L 1564.5705, -1412.0900, -1.0000, 1584.0889, -1392.5716, -1.0000, 56, 86, 44
L 1661.9233, -1412.0900, -1.0000, 1681.5200, -1392.4933, -1.0000, 44, 72, 36
L 1856.9051, -1412.0900, -1.0000, 1878.0720, -1390.9230, -1.0000, 44, 72, 36
L 1883.1863, -1412.0900, -1.0000, 1904.5191, -1390.7572, -1.0000, 44, 72, 36
L 1997.5402, -1412.0900, -1.0000, 2024.5278, -1385.1024, -1.0000, 56, 86, 44
L 2259.5103, -1412.0900, -1.0000, 2279.3370, -1392.2633, -1.0000, 56, 86, 44
L 2289.2414, -1412.0900, -1.0000, 2317.4944, -1383.8370, -1.0000, 56, 86, 44
L 2345.4970, -1412.0900, -1.0000, 2364.8183, -1392.7687, -1.0000, 56, 86, 44
L 2396.3948, -1412.0900, -1.0000, 2417.6206, -1390.8641, -1.0000, 44, 72, 36
L 2523.8570, -1412.0900, -1.0000, 2552.2898, -1383.6572, -1.0000, 44, 72, 36
L 2551.8106, -1412.0900, -1.0000, 2576.7115, -1387.1891, -1.0000, 56, 86, 44
L 2682.7588, -1412.0900, -1.0000, 2705.4540, -1389.3948, -1.0000, 56, 86, 44
L 2766.8940, -1412.0900, -1.0000, 2795.8641, -1383.1199, -1.0000, 56, 86, 44
L 2794.2152, -1412.0900, -1.0000, 2823.3358, -1382.9694, -1.0000, 44, 72, 36
L 2895.3928, -1412.0900, -1.0000, 2925.5176, -1381.9652, -1.0000, 44, 72, 36
L -2980.0000, -1386.0900, -1.0000, -2960.4892, -1366.5792, -1.0000, 44, 72, 36
L -2824.0000, -1386.0900, -1.0000, -2805.7365, -1367.8265, -1.0000, 44, 72, 36
L -2772.4671, -1386.0900, -1.0000, -2746.7429, -1360.3658, -1.0000, 56, 86, 44
L -2642.9169, -1386.0900, -1.0000, -2615.0996, -1358.2727, -1.0000, 44, 72, 36
L -2467.9414, -1386.0900, -1.0000, -2437.1402, -1355.2888, -1.0000, 44, 72, 36
L -2367.0346, -1386.0900, -1.0000, -2340.5656, -1359.6210, -1.0000, 44, 72, 36
L -2295.1802, -1386.0900, -1.0000, -2264.7266, -1355.6363, -1.0000, 44, 72, 36
L -2013.6375, -1386.0900, -1.0000, -1988.7883, -1361.2408, -1.0000, 56, 86, 44
L -1823.0000, -1386.0900, -1.0000, -1792.9687, -1356.0587, -1.0000, 56, 86, 44
L -1712.4419, -1386.0900, -1.0000, -1683.7055, -1357.3536, -1.0000, 44, 72, 36
L -1661.0014, -1386.0900, -1.0000, -1634.2155, -1359.3041, -1.0000, 56, 86, 44
L -1588.5847, -1386.0900, -1.0000, -1564.3454, -1361.8507, -1.0000, 44, 72, 36
L -1538.1357, -1386.0900, -1.0000, -1507.9858, -1355.9401, -1.0000, 56, 86, 44
L -1467.5517, -1386.0900, -1.0000, -1441.5916, -1360.1298, -1.0000, 56, 86, 44
L -1378.0759, -1386.0900, -1.0000, -1347.1947, -1355.2088, -1.0000, 56, 86, 44
L -1328.1067, -1386.0900, -1.0000, -1299.5399, -1357.5232, -1.0000, 56, 86, 44
L -1305.8143, -1386.0900, -1.0000, -1283.3933, -1363.6690, -1.0000, 44, 72, 36
L -1173.8032, -1386.0900, -1.0000, -1149.1796, -1361.4664, -1.0000, 44, 72, 36
L -1100.3712, -1386.0900, -1.0000, -1073.8699, -1359.5887, -1.0000, 56, 86, 44
L -950.5568, -1386.0900, -1.0000, -928.4539, -1363.9871, -1.0000, 44, 72, 36
L -887.0000, -1386.0900, -1.0000, -867.3337, -1366.4237, -1.0000, 44, 72, 36
L -790.6046, -1386.0900, -1.0000, -760.6087, -1356.0941, -1.0000, 56, 86, 44
L -625.8040, -1386.0900, -1.0000, -603.3019, -1363.5880, -1.0000, 56, 86, 44
L -393.2938, -1386.0900, -1.0000, -366.7676, -1359.5638, -1.0000, 56, 86, 44
L -364.3216, -1386.0900, -1.0000, -332.5085, -1354.2769, -1.0000, 44, 72, 36
L -293.1583, -1386.0900, -1.0000, -265.8732, -1358.8048, -1.0000, 56, 86, 44
L -201.2491, -1386.0900, -1.0000, -172.5695, -1357.4104, -1.0000, 44, 72, 36
L -178.1888, -1386.0900, -1.0000, -159.1875, -1367.0887, -1.0000, 44, 72, 36
L -136.0972, -1386.0900, -1.0000, -111.3280, -1361.3208, -1.0000, 56, 86, 44
L -59.3084, -1386.0900, -1.0000, -30.3349, -1357.1165, -1.0000, 44, 72, 36
L 30.9598, -1386.0900, -1.0000, 62.0837, -1354.9661, -1.0000, 44, 72, 36
L 129.7645, -1386.0900, -1.0000, 162.9909, -1352.8636, -1.0000, 44, 72, 36
L 197.2888, -1386.0900, -1.0000, 223.1706, -1360.2082, -1.0000, 44, 72, 36
L 298.6947, -1386.0900, -1.0000, 329.9208, -1354.8639, -1.0000, 56, 86, 44
L 471.6428, -1386.0900, -1.0000, 490.5540, -1367.1788, -1.0000, 44, 72, 36
L 561.3658, -1386.0900, -1.0000, 582.8260, -1364.6298, -1.0000, 56, 86, 44
L 582.0709, -1386.0900, -1.0000, 604.0045, -1364.1564, -1.0000, 44, 72, 36
L 711.0579, -1386.0900, -1.0000, 740.2080, -1356.9399, -1.0000, 56, 86, 44
L 752.8780, -1386.0900, -1.0000, 778.5560, -1360.4120, -1.0000, 56, 86, 44
L 804.6490, -1386.0900, -1.0000, 835.2648, -1355.4742, -1.0000, 56, 86, 44
L 926.8192, -1386.0900, -1.0000, 946.0580, -1366.8512, -1.0000, 44, 72, 36
L 1106.3376, -1386.0900, -1.0000, 1127.1463, -1365.2813, -1.0000, 56, 86, 44
L 1226.3101, -1386.0900, -1.0000, 1258.8922, -1353.5079, -1.0000, 44, 72, 36
L 1306.4985, -1386.0900, -1.0000, 1336.5524, -1356.0361, -1.0000, 56, 86, 44
L 1371.8117, -1386.0900, -1.0000, 1394.1415, -1363.7602, -1.0000, 56, 86, 44
L 1391.5569, -1386.0900, -1.0000, 1416.0245, -1361.6224, -1.0000, 56, 86, 44
L 1440.2612, -1386.0900, -1.0000, 1473.3756, -1352.9756, -1.0000, 44, 72, 36
L 1520.6884, -1386.0900, -1.0000, 1541.7303, -1365.0481, -1.0000, 56, 86, 44
L 1646.3720, -1386.0900, -1.0000, 1664.7442, -1367.7178, -1.0000, 44, 72, 36
L 1670.9645, -1386.0900, -1.0000, 1701.9523, -1355.1022, -1.0000, 56, 86, 44
L 1878.9605, -1386.0900, -1.0000, 1897.9590, -1367.0915, -1.0000, 44, 72, 36
L 2149.0588, -1386.0900, -1.0000, 2179.2362, -1355.9125, -1.0000, 44, 72, 36
L 2295.9002, -1386.0900, -1.0000, 2322.8340, -1359.1563, -1.0000, 44, 72, 36
L 2348.4193, -1386.0900, -1.0000, 2368.5006, -1366.0087, -1.0000, 56, 86, 44
L 2629.8189, -1386.0900, -1.0000, 2656.2483, -1359.6606, -1.0000, 56, 86, 44
L 2774.8343, -1386.0900, -1.0000, 2802.0702, -1358.8541, -1.0000, 44, 72, 36
L 2876.1136, -1386.0900, -1.0000, 2902.9750, -1359.2285, -1.0000, 56, 86, 44
L 2898.6711, -1386.0900, -1.0000, 2917.5743, -1367.1868, -1.0000, 44, 72, 36
L -2716.5254, -1360.0900, -1.0000, -2686.4969, -1330.0616, -1.0000, 56, 86, 44
L -2690.3253, -1360.0900, -1.0000, -2665.1436, -1334.9083, -1.0000, 56, 86, 44
L -2541.7967, -1360.0900, -1.0000, -2511.5845, -1329.8778, -1.0000, 44, 72, 36
L -2518.0615, -1360.0900, -1.0000, -2490.3369, -1332.3654, -1.0000, 56, 86, 44
L -2359.9997, -1360.0900, -1.0000, -2337.3263, -1337.4165, -1.0000, 44, 72, 36
L -2336.1551, -1360.0900, -1.0000, -2303.2482, -1327.1832, -1.0000, 56, 86, 44
L -2310.8194, -1360.0900, -1.0000, -2284.3292, -1333.5998, -1.0000, 56, 86, 44
L -2226.0000, -1360.0900, -1.0000, -2194.2154, -1328.3054, -1.0000, 56, 86, 44
L -2044.0000, -1360.0900, -1.0000, -2015.2496, -1331.3396, -1.0000, 44, 72, 36
L -1761.1708, -1360.0900, -1.0000, -1738.1649, -1337.0841, -1.0000, 44, 72, 36
L -1402.6770, -1360.0900, -1.0000, -1374.7249, -1332.1379, -1.0000, 56, 86, 44
L -1352.0752, -1360.0900, -1.0000, -1325.1398, -1333.1546, -1.0000, 44, 72, 36
L -1279.8551, -1360.0900, -1.0000, -1250.6719, -1330.9068, -1.0000, 44, 72, 36
L -1180.0622, -1360.0900, -1.0000, -1149.3448, -1329.3726, -1.0000, 44, 72, 36
L -1156.2658, -1360.0900, -1.0000, -1137.5275, -1341.3516, -1.0000, 56, 86, 44
L -1110.6534, -1360.0900, -1.0000, -1091.5274, -1340.9640, -1.0000, 56, 86, 44
L -1041.8102, -1360.0900, -1.0000, -1015.4102, -1333.6899, -1.0000, 56, 86, 44
L -1017.2924, -1360.0900, -1.0000, -992.3991, -1335.1968, -1.0000, 44, 72, 36
L -997.4431, -1360.0900, -1.0000, -966.2594, -1328.9064, -1.0000, 44, 72, 36
L -761.6393, -1360.0900, -1.0000, -729.9983, -1328.4491, -1.0000, 44, 72, 36
L -687.5641, -1360.0900, -1.0000, -666.5492, -1339.0751, -1.0000, 56, 86, 44
L -614.7907, -1360.0900, -1.0000, -592.1232, -1337.4226, -1.0000, 56, 86, 44
L -561.4554, -1360.0900, -1.0000, -529.5319, -1328.1665, -1.0000, 44, 72, 36
L -446.7033, -1360.0900, -1.0000, -423.5823, -1336.9690, -1.0000, 44, 72, 36
L -400.4525, -1360.0900, -1.0000, -380.8281, -1340.4656, -1.0000, 56, 86, 44
L -263.0000, -1360.0900, -1.0000, -229.7780, -1326.8680, -1.0000, 56, 86, 44
L -35.0981, -1360.0900, -1.0000, -13.0843, -1338.0763, -1.0000, 44, 72, 36
L 155.2266, -1360.0900, -1.0000, 182.5756, -1332.7410, -1.0000, 56, 86, 44
L 233.3513, -1360.0900, -1.0000, 264.9943, -1328.4469, -1.0000, 56, 86, 44
L 366.3361, -1360.0900, -1.0000, 391.5242, -1334.9019, -1.0000, 56, 86, 44
L 416.9238, -1360.0900, -1.0000, 441.3754, -1335.6384, -1.0000, 56, 86, 44
L 441.7885, -1360.0900, -1.0000, 472.6014, -1329.2771, -1.0000, 44, 72, 36
L 513.2886, -1360.0900, -1.0000, 533.2818, -1340.0969, -1.0000, 56, 86, 44
L 929.2319, -1360.0900, -1.0000, 953.2762, -1336.0457, -1.0000, 44, 72, 36
L 956.3688, -1360.0900, -1.0000, 976.5052, -1339.9535, -1.0000, 56, 86, 44
L 1165.1937, -1360.0900, -1.0000, 1197.4330, -1327.8507, -1.0000, 56, 86, 44
L 1223.1206, -1360.0900, -1.0000, 1245.8339, -1337.3766, -1.0000, 44, 72, 36
L 1272.9191, -1360.0900, -1.0000, 1305.0522, -1327.9570, -1.0000, 44, 72, 36
L 1387.5373, -1360.0900, -1.0000, 1414.7545, -1332.8728, -1.0000, 56, 86, 44
L 1410.8031, -1360.0900, -1.0000, 1434.3448, -1336.5483, -1.0000, 44, 72, 36
L 1520.8875, -1360.0900, -1.0000, 1553.6532, -1327.3242, -1.0000, 44, 72, 36
L 1615.7400, -1360.0900, -1.0000, 1645.8307, -1329.9993, -1.0000, 44, 72, 36
L 1693.2464, -1360.0900, -1.0000, 1724.6109, -1328.7255, -1.0000, 44, 72, 36
L 1713.6516, -1360.0900, -1.0000, 1740.3999, -1333.3416, -1.0000, 56, 86, 44
L 1739.7247, -1360.0900, -1.0000, 1759.1529, -1340.6618, -1.0000, 56, 86, 44
L 1810.4840, -1360.0900, -1.0000, 1838.6619, -1331.9121, -1.0000, 44, 72, 36
L 1865.5111, -1360.0900, -1.0000, 1888.0979, -1337.5032, -1.0000, 44, 72, 36
L 1888.4004, -1360.0900, -1.0000, 1921.1067, -1327.3836, -1.0000, 44, 72, 36
L 1913.7576, -1360.0900, -1.0000, 1938.3814, -1335.4662, -1.0000, 44, 72, 36
L 2035.0600, -1360.0900, -1.0000, 2063.9852, -1331.1648, -1.0000, 56, 86, 44
