L -1255.7856, -400.7269, -1.0000, 845.7909, -400.7269, -1.0000, 216, 196, 138
L -1255.7856, -384.6843, -1.0000, 845.7909, -384.6843, -1.0000, 226, 208, 150
L -1255.7856, -368.6418, -1.0000, 845.7909, -368.6418, -1.0000, 216, 196, 138
L -1255.7856, -352.5992, -1.0000, 845.7909, -352.5992, -1.0000, 226, 208, 150
L -1255.7856, -336.5566, -1.0000, 845.7909, -336.5566, -1.0000, 216, 196, 138
L -1255.7856, -320.5141, -1.0000, 845.7909, -320.5141, -1.0000, 226, 208, 150
L -1255.7856, -304.4715, -1.0000, 829.7484, -304.4715, -1.0000, 216, 196, 138
L -1255.7856, -288.4289, -1.0000, 813.7058, -288.4289, -1.0000, 226, 208, 150
L -1255.7856, -272.3864, -1.0000, 797.6632, -272.3864, -1.0000, 216, 196, 138
L -1255.7856, -256.3438, -1.0000, 797.6632, -256.3438, -1.0000, 226, 208, 150
L -1255.7856, -240.3012, -1.0000, 781.6206, -240.3012, -1.0000, 216, 196, 138
L -1255.7856, -224.2587, -1.0000, 781.6206, -224.2587, -1.0000, 226, 208, 150
L -1255.7856, -208.2161, -1.0000, 781.6206, -208.2161, -1.0000, 216, 196, 138
L -1255.7856, -192.1735, -1.0000, 797.6632, -192.1735, -1.0000, 226, 208, 150
L -1255.7856, -176.1310, -1.0000, 813.7058, -176.1310, -1.0000, 216, 196, 138
L -1255.7856, -160.0884, -1.0000, 829.7484, -160.0884, -1.0000, 226, 208, 150
L -1255.7856, -144.0458, -1.0000, 829.7484, -144.0458, -1.0000, 216, 196, 138
L -1255.7856, -128.0033, -1.0000, 829.7484, -128.0033, -1.0000, 226, 208, 150
L -1255.7856, -111.9607, -1.0000, 845.7909, -111.9607, -1.0000, 216, 196, 138
L -1255.7856, -95.9181, -1.0000, 845.7909, -95.9181, -1.0000, 226, 208, 150
L -1255.7856, -79.8755, -1.0000, 845.7909, -79.8755, -1.0000, 216, 196, 138
L -1255.7856, -63.8330, -1.0000, 845.7909, -63.8330, -1.0000, 226, 208, 150
L -1255.7856, -47.7904, -1.0000, 845.7909, -47.7904, -1.0000, 216, 196, 138
L -1255.7856, -31.7478, -1.0000, 845.7909, -31.7478, -1.0000, 226, 208, 150
L -1255.7856, -15.7053, -1.0000, 845.7909, -15.7053, -1.0000, 216, 196, 138
L -1255.7856, 0.3373, -1.0000, 845.7909, 0.3373, -1.0000, 226, 208, 150
L -1255.7856, 16.3799, -1.0000, 845.7909, 16.3799, -1.0000, 216, 196, 138
L -1255.7856, 32.4224, -1.0000, 845.7909, 32.4224, -1.0000, 226, 208, 150
L -1255.7856, 48.4650, -1.0000, 845.7909, 48.4650, -1.0000, 216, 196, 138
L -1255.7856, 64.5076, -1.0000, 845.7909, 64.5076, -1.0000, 226, 208, 150
L -1255.7856, 80.5501, -1.0000, 845.7909, 80.5501, -1.0000, 216, 196, 138
L -1255.7856, 96.5927, -1.0000, 845.7909, 96.5927, -1.0000, 226, 208, 150
L -1255.7856, 112.6353, -1.0000, 845.7909, 112.6353, -1.0000, 216, 196, 138
L -1255.7856, 128.6778, -1.0000, 845.7909, 128.6778, -1.0000, 226, 208, 150
L -1255.7856, 144.7204, -1.0000, 845.7909, 144.7204, -1.0000, 216, 196, 138
L -1255.7856, 160.7630, -1.0000, 845.7909, 160.7630, -1.0000, 226, 208, 150
L -1255.7856, 176.8056, -1.0000, 845.7909, 176.8056, -1.0000, 216, 196, 138
L -1255.7856, 192.8481, -1.0000, 845.7909, 192.8481, -1.0000, 226, 208, 150
L -1255.7856, 208.8907, -1.0000, 829.7484, 208.8907, -1.0000, 216, 196, 138
L -1255.7856, 224.9333, -1.0000, 829.7484, 224.9333, -1.0000, 226, 208, 150
L -1255.7856, 240.9758, -1.0000, 845.7909, 240.9758, -1.0000, 216, 196, 138
L -1255.7856, 257.0184, -1.0000, 845.7909, 257.0184, -1.0000, 226, 208, 150
L -1255.7856, 273.0610, -1.0000, 845.7909, 273.0610, -1.0000, 216, 196, 138
L -1255.7856, 289.1035, -1.0000, 845.7909, 289.1035, -1.0000, 226, 208, 150
L -1255.7856, 305.1461, -1.0000, 845.7909, 305.1461, -1.0000, 216, 196, 138
L -1255.7856, 321.1887, -1.0000, 829.7484, 321.1887, -1.0000, 226, 208, 150
L -1255.7856, 337.2312, -1.0000, 813.7058, 337.2312, -1.0000, 216, 196, 138
L -1255.7856, 353.2738, -1.0000, 781.6206, 353.2738, -1.0000, 226, 208, 150
L -1255.7856, 369.3164, -1.0000, 781.6206, 369.3164, -1.0000, 216, 196, 138
L -1255.7856, 385.3589, -1.0000, 781.6206, 385.3589, -1.0000, 226, 208, 150
L -1255.7856, 401.4015, -1.0000, 797.6632, 401.4015, -1.0000, 216, 196, 138
L -1255.7856, 417.4441, -1.0000, 813.7058, 417.4441, -1.0000, 226, 208, 150
L -1255.7856, 433.4867, -1.0000, 797.6632, 433.4867, -1.0000, 216, 196, 138
L -1255.7856, 449.5292, -1.0000, 781.6206, 449.5292, -1.0000, 226, 208, 150
L -1255.7856, 465.5718, -1.0000, 765.5781, 465.5718, -1.0000, 216, 196, 138
L -1255.7856, 481.6144, -1.0000, 749.5355, 481.6144, -1.0000, 226, 208, 150
L -1255.7856, 497.6569, -1.0000, 733.4929, 497.6569, -1.0000, 216, 196, 138
L -1255.7856, 513.6995, -1.0000, 717.4504, 513.6995, -1.0000, 226, 208, 150
L -1255.7856, 529.7421, -1.0000, 717.4504, 529.7421, -1.0000, 216, 196, 138
L -1255.7856, 545.7846, -1.0000, 717.4504, 545.7846, -1.0000, 226, 208, 150
L -1255.7856, 561.8272, -1.0000, 717.4504, 561.8272, -1.0000, 216, 196, 138
L -1255.7856, 577.8698, -1.0000, 717.4504, 577.8698, -1.0000, 226, 208, 150
L -1255.7856, 593.9123, -1.0000, 717.4504, 593.9123, -1.0000, 216, 196, 138
L -1255.7856, 609.9549, -1.0000, 701.4078, 609.9549, -1.0000, 226, 208, 150
L -1255.7856, 625.9975, -1.0000, 701.4078, 625.9975, -1.0000, 216, 196, 138
L -1255.7856, 642.0400, -1.0000, 701.4078, 642.0400, -1.0000, 226, 208, 150
L -1255.7856, 658.0826, -1.0000, 717.4504, 658.0826, -1.0000, 216, 196, 138
L -1255.7856, 674.1252, -1.0000, 733.4929, 674.1252, -1.0000, 226, 208, 150
L -1255.7856, 690.1678, -1.0000, 733.4929, 690.1678, -1.0000, 216, 196, 138
L -1255.7856, 706.2103, -1.0000, 733.4929, 706.2103, -1.0000, 226, 208, 150
L -1255.7856, 722.2529, -1.0000, 749.5355, 722.2529, -1.0000, 216, 196, 138
L -1255.7856, 738.2955, -1.0000, 749.5355, 738.2955, -1.0000, 226, 208, 150
L -1255.7856, 754.3380, -1.0000, 765.5781, 754.3380, -1.0000, 216, 196, 138
L -1255.7856, 770.3806, -1.0000, 829.7484, 770.3806, -1.0000, 226, 208, 150
L -1255.7856, 786.4232, -1.0000, 845.7909, 786.4232, -1.0000, 216, 196, 138
L -1255.7856, 802.4657, -1.0000, 845.7909, 802.4657, -1.0000, 226, 208, 150
L -1255.7856, 818.5083, -1.0000, 845.7909, 818.5083, -1.0000, 216, 196, 138
L -1255.7856, 834.5509, -1.0000, 845.7909, 834.5509, -1.0000, 226, 208, 150
L -1255.7856, 850.5934, -1.0000, 845.7909, 850.5934, -1.0000, 216, 196, 138
L -1255.7856, 866.6360, -1.0000, 845.7909, 866.6360, -1.0000, 226, 208, 150
L -1255.7856, 882.6786, -1.0000, 845.7909, 882.6786, -1.0000, 216, 196, 138
L -1255.7856, 898.7211, -1.0000, 845.7909, 898.7211, -1.0000, 226, 208, 150
L -1255.7856, 914.7637, -1.0000, 845.7909, 914.7637, -1.0000, 216, 196, 138
L -1255.7856, 930.8063, -1.0000, 845.7909, 930.8063, -1.0000, 226, 208, 150
L -1255.7856, 946.8488, -1.0000, 845.7909, 946.8488, -1.0000, 216, 196, 138
L -1255.7856, 962.8914, -1.0000, 845.7909, 962.8914, -1.0000, 226, 208, 150
L -1255.7856, 978.9340, -1.0000, 845.7909, 978.9340, -1.0000, 216, 196, 138
L -1255.7856, 994.9766, -1.0000, 845.7909, 994.9766, -1.0000, 226, 208, 150
L -1255.7856, 1011.0191, -1.0000, 845.7909, 1011.0191, -1.0000, 216, 196, 138
L -1255.7856, 1027.0617, -1.0000, 845.7909, 1027.0617, -1.0000, 226, 208, 150
L -1255.7856, 1043.1043, -1.0000, 845.7909, 1043.1043, -1.0000, 216, 196, 138
L -1255.7856, 1059.1468, -1.0000, 845.7909, 1059.1468, -1.0000, 226, 208, 150
L -1255.7856, 1075.1894, -1.0000, 845.7909, 1075.1894, -1.0000, 216, 196, 138
L -1255.7856, 1091.2320, -1.0000, 845.7909, 1091.2320, -1.0000, 226, 208, 150
L -1255.7856, 1107.2745, -1.0000, 845.7909, 1107.2745, -1.0000, 216, 196, 138
L -1255.7856, 1123.3171, -1.0000, 845.7909, 1123.3171, -1.0000, 226, 208, 150
L -1255.7856, 1139.3597, -1.0000, 845.7909, 1139.3597, -1.0000, 216, 196, 138
L -1255.7856, 1155.4022, -1.0000, 845.7909, 1155.4022, -1.0000, 226, 208, 150
L -1255.7856, 1171.4448, -1.0000, 845.7909, 1171.4448, -1.0000, 216, 196, 138
L -1255.7856, 1187.4874, -1.0000, 845.7909, 1187.4874, -1.0000, 226, 208, 150
L -1255.7856, 1203.5299, -1.0000, 845.7909, 1203.5299, -1.0000, 216, 196, 138
L -1255.7856, 1219.5725, -1.0000, 845.7909, 1219.5725, -1.0000, 226, 208, 150
L -1255.7856, 1235.6151, -1.0000, 845.7909, 1235.6151, -1.0000, 216, 196, 138
L -1255.7856, 1251.6577, -1.0000, 845.7909, 1251.6577, -1.0000, 226, 208, 150
L -1255.7856, 1267.7002, -1.0000, 845.7909, 1267.7002, -1.0000, 216, 196, 138
L -1255.7856, 1283.7428, -1.0000, 845.7909, 1283.7428, -1.0000, 226, 208, 150
L -1255.7856, 1299.7854, -1.0000, 845.7909, 1299.7854, -1.0000, 216, 196, 138
L -1255.7856, 1315.8279, -1.0000, 845.7909, 1315.8279, -1.0000, 226, 208, 150
L -1255.7856, 1331.8705, -1.0000, 845.7909, 1331.8705, -1.0000, 216, 196, 138
L -1255.7856, 1347.9131, -1.0000, 845.7909, 1347.9131, -1.0000, 226, 208, 150
L -1255.7856, 1363.9556, -1.0000, 845.7909, 1363.9556, -1.0000, 216, 196, 138
L -1255.7856, 1379.9982, -1.0000, 845.7909, 1379.9982, -1.0000, 226, 208, 150
L -1255.7856, 1396.0408, -1.0000, 845.7909, 1396.0408, -1.0000, 216, 196, 138
L -1255.7856, 1412.0833, -1.0000, 845.7909, 1412.0833, -1.0000, 226, 208, 150
L -1255.7856, 1428.1259, -1.0000, 845.7909, 1428.1259, -1.0000, 216, 196, 138
L -1255.7856, 1444.1685, -1.0000, 845.7909, 1444.1685, -1.0000, 226, 208, 150
L -1255.7856, 1460.2110, -1.0000, 845.7909, 1460.2110, -1.0000, 216, 196, 138
L -1255.7856, 1476.2536, -1.0000, 845.7909, 1476.2536, -1.0000, 226, 208, 150
L -1255.7856, 1492.2962, -1.0000, 845.7909, 1492.2962, -1.0000, 216, 196, 138
L -1255.7856, 1508.3388, -1.0000, 845.7909, 1508.3388, -1.0000, 226, 208, 150
L -1255.7856, 1524.3813, -1.0000, 845.7909, 1524.3813, -1.0000, 216, 196, 138
L -1255.7856, 1540.4239, -1.0000, 845.7909, 1540.4239, -1.0000, 226, 208, 150
L -1255.7856, 1556.4665, -1.0000, 845.7909, 1556.4665, -1.0000, 216, 196, 138
L -1255.7856, 1572.5090, -1.0000, 845.7909, 1572.5090, -1.0000, 226, 208, 150
L -1255.7856, 1588.5516, -1.0000, 845.7909, 1588.5516, -1.0000, 216, 196, 138
L -1255.7856, 1604.5942, -1.0000, 845.7909, 1604.5942, -1.0000, 226, 208, 150
L -1255.7856, 1620.6367, -1.0000, 845.7909, 1620.6367, -1.0000, 216, 196, 138
L -1255.7856, 1636.6793, -1.0000, 845.7909, 1636.6793, -1.0000, 226, 208, 150
L -1255.7856, 1652.7219, -1.0000, 845.7909, 1652.7219, -1.0000, 216, 196, 138
L -1255.7856, 1668.7644, -1.0000, 845.7909, 1668.7644, -1.0000, 226, 208, 150
L -1255.7856, 1684.8070, -1.0000, 845.7909, 1684.8070, -1.0000, 216, 196, 138
L -1255.7856, 1700.8496, -1.0000, 845.7909, 1700.8496, -1.0000, 226, 208, 150
L -1255.7856, 1716.8921, -1.0000, 845.7909, 1716.8921, -1.0000, 216, 196, 138
L -1255.7856, 1732.9347, -1.0000, 845.7909, 1732.9347, -1.0000, 226, 208, 150
L -1255.7856, 1748.9773, -1.0000, 845.7909, 1748.9773, -1.0000, 216, 196, 138
L -1255.7856, 1765.0199, -1.0000, 845.7909, 1765.0199, -1.0000, 226, 208, 150
L -1255.7856, 1781.0624, -1.0000, 845.7909, 1781.0624, -1.0000, 216, 196, 138
L -1255.7856, 1797.1050, -1.0000, 845.7909, 1797.1050, -1.0000, 226, 208, 150
L -1255.7856, 1813.1476, -1.0000, 845.7909, 1813.1476, -1.0000, 216, 196, 138
L -1255.7856, 1829.1901, -1.0000, 845.7909, 1829.1901, -1.0000, 226, 208, 150
L -1255.7856, 1845.2327, -1.0000, 845.7909, 1845.2327, -1.0000, 216, 196, 138
L -1255.7856, 1861.2753, -1.0000, 845.7909, 1861.2753, -1.0000, 226, 208, 150
L -1255.7856, 1877.3178, -1.0000, 845.7909, 1877.3178, -1.0000, 216, 196, 138
L -1255.7856, 1893.3604, -1.0000, 845.7909, 1893.3604, -1.0000, 226, 208, 150
L -1255.7856, 1909.4030, -1.0000, 845.7909, 1909.4030, -1.0000, 216, 196, 138
L -1255.7856, 1925.4455, -1.0000, 845.7909, 1925.4455, -1.0000, 226, 208, 150
L -1255.7856, 1941.4881, -1.0000, 845.7909, 1941.4881, -1.0000, 216, 196, 138
L -1255.7856, 1957.5307, -1.0000, 845.7909, 1957.5307, -1.0000, 226, 208, 150
L -1255.7856, 1973.5732, -1.0000, 845.7909, 1973.5732, -1.0000, 216, 196, 138
L -1255.7856, 1989.6158, -1.0000, 845.7909, 1989.6158, -1.0000, 226, 208, 150
L -1255.7856, 2005.6584, -1.0000, 845.7909, 2005.6584, -1.0000, 216, 196, 138
L -1255.7856, 2021.7010, -1.0000, 845.7909, 2021.7010, -1.0000, 226, 208, 150
L -1255.7856, 2037.7435, -1.0000, 845.7909, 2037.7435, -1.0000, 216, 196, 138
L -1255.7856, 2053.7861, -1.0000, 845.7909, 2053.7861, -1.0000, 226, 208, 150
L -1255.7856, 2069.8287, -1.0000, 845.7909, 2069.8287, -1.0000, 216, 196, 138
L -1255.7856, 2085.8712, -1.0000, 845.7909, 2085.8712, -1.0000, 226, 208, 150
L -1255.7856, 2101.9138, -1.0000, 845.7909, 2101.9138, -1.0000, 216, 196, 138
L -1255.7856, 2117.9564, -1.0000, 845.7909, 2117.9564, -1.0000, 226, 208, 150
L -1255.7856, 2133.9989, -1.0000, 845.7909, 2133.9989, -1.0000, 216, 196, 138
L -1255.7856, 2150.0415, -1.0000, 845.7909, 2150.0415, -1.0000, 226, 208, 150
L -1255.7856, 2166.0841, -1.0000, 845.7909, 2166.0841, -1.0000, 216, 196, 138
L -1255.7856, 2182.1266, -1.0000, 845.7909, 2182.1266, -1.0000, 226, 208, 150
L -1255.7856, 2198.1692, -1.0000, 845.7909, 2198.1692, -1.0000, 216, 196, 138
L -1255.7856, 2214.2118, -1.0000, 845.7909, 2214.2118, -1.0000, 226, 208, 150
L -1255.7856, 2230.2543, -1.0000, 845.7909, 2230.2543, -1.0000, 216, 196, 138
L -1255.7856, 2246.2969, -1.0000, 845.7909, 2246.2969, -1.0000, 226, 208, 150
L -1255.7856, 2262.3395, -1.0000, 845.7909, 2262.3395, -1.0000, 216, 196, 138
L -1255.7856, 2278.3820, -1.0000, 845.7909, 2278.3820, -1.0000, 226, 208, 150
L -1255.7856, 2294.4246, -1.0000, 845.7909, 2294.4246, -1.0000, 216, 196, 138
L -1255.7856, 2310.4672, -1.0000, 845.7909, 2310.4672, -1.0000, 226, 208, 150
L -1255.7856, 2326.5098, -1.0000, 845.7909, 2326.5098, -1.0000, 216, 196, 138
L -1255.7856, 2342.5523, -1.0000, 845.7909, 2342.5523, -1.0000, 226, 208, 150
L -1255.7856, 2358.5949, -1.0000, 845.7909, 2358.5949, -1.0000, 216, 196, 138
L -1255.7856, 2374.6375, -1.0000, 845.7909, 2374.6375, -1.0000, 226, 208, 150
L -1255.7856, 2390.6800, -1.0000, 845.7909, 2390.6800, -1.0000, 216, 196, 138
L -1255.7856, 2406.7226, -1.0000, 845.7909, 2406.7226, -1.0000, 226, 208, 150
L -1255.7856, 2422.7652, -1.0000, 845.7909, 2422.7652, -1.0000, 216, 196, 138
L -1255.7856, 2438.8077, -1.0000, 845.7909, 2438.8077, -1.0000, 226, 208, 150
L -1255.7856, 2454.8503, -1.0000, 845.7909, 2454.8503, -1.0000, 216, 196, 138
L -1255.7856, 2470.8929, -1.0000, 845.7909, 2470.8929, -1.0000, 226, 208, 150
L -1255.7856, 2486.9354, -1.0000, 845.7909, 2486.9354, -1.0000, 216, 196, 138
L -1255.7856, 2502.9780, -1.0000, 845.7909, 2502.9780, -1.0000, 226, 208, 150
L -1255.7856, 2519.0206, -1.0000, 845.7909, 2519.0206, -1.0000, 216, 196, 138
L -1255.7856, 2535.0631, -1.0000, 845.7909, 2535.0631, -1.0000, 226, 208, 150
L -1255.7856, 2551.1057, -1.0000, 845.7909, 2551.1057, -1.0000, 216, 196, 138
L -1255.7856, 2567.1483, -1.0000, 845.7909, 2567.1483, -1.0000, 226, 208, 150
L -1255.7856, 2583.1909, -1.0000, 845.7909, 2583.1909, -1.0000, 216, 196, 138
L -1255.7856, 2599.2334, -1.0000, 845.7909, 2599.2334, -1.0000, 226, 208, 150
L -1255.7856, 2615.2760, -1.0000, 845.7909, 2615.2760, -1.0000, 216, 196, 138
L -1255.7856, 2631.3186, -1.0000, 845.7909, 2631.3186, -1.0000, 226, 208, 150
L -1255.7856, 2647.3611, -1.0000, 845.7909, 2647.3611, -1.0000, 216, 196, 138
L -1255.7856, 2663.4037, -1.0000, 845.7909, 2663.4037, -1.0000, 226, 208, 150
L -1255.7856, 2679.4463, -1.0000, 845.7909, 2679.4463, -1.0000, 216, 196, 138
L -1255.7856, 2695.4888, -1.0000, 845.7909, 2695.4888, -1.0000, 226, 208, 150
L -1255.7856, 2711.5314, -1.0000, 845.7909, 2711.5314, -1.0000, 216, 196, 138
L -1255.7856, 2727.5740, -1.0000, 845.7909, 2727.5740, -1.0000, 226, 208, 150
L -1255.7856, 2743.6165, -1.0000, 845.7909, 2743.6165, -1.0000, 216, 196, 138
L -1255.7856, 2759.6591, -1.0000, 845.7909, 2759.6591, -1.0000, 226, 208, 150
L -1255.7856, 2775.7017, -1.0000, 845.7909, 2775.7017, -1.0000, 216, 196, 138
L -1255.7856, 2791.7442, -1.0000, 845.7909, 2791.7442, -1.0000, 226, 208, 150
L -1255.7856, 2807.7868, -1.0000, 845.7909, 2807.7868, -1.0000, 216, 196, 138
L -1255.7856, 2823.8294, -1.0000, 845.7909, 2823.8294, -1.0000, 226, 208, 150
L -1255.7856, 2839.8720, -1.0000, 845.7909, 2839.8720, -1.0000, 216, 196, 138
L -1255.7856, 2855.9145, -1.0000, 845.7909, 2855.9145, -1.0000, 226, 208, 150
L -1255.7856, 2871.9571, -1.0000, 845.7909, 2871.9571, -1.0000, 216, 196, 138
L -1255.7856, 2887.9997, -1.0000, 845.7909, 2887.9997, -1.0000, 226, 208, 150
L -1255.7856, 2904.0422, -1.0000, 845.7909, 2904.0422, -1.0000, 216, 196, 138
L -1255.7856, 2920.0848, -1.0000, 845.7909, 2920.0848, -1.0000, 226, 208, 150
L -1255.7856, 2936.1274, -1.0000, 829.7484, 2936.1274, -1.0000, 216, 196, 138
L -1255.7856, 2952.1699, -1.0000, 685.3652, 2952.1699, -1.0000, 226, 208, 150
