L -318, -1104, -81, -318, -1104, -84, 98, 124, 86
L 896, -866, -182, 896, -866, -196, 88, 108, 74
L -288, -1010, -210, -288, -1010, -222, 60, 78, 52
L 784, -1008, -196, 784, -1022, -196, 76, 94, 64
L 521, -1012, -141, 521, -1012, -129, 98, 124, 86
L 602, -906, -145, 614, -910, -116, 98, 124, 86
L 406, -214, -222, 406, -208, -222, 60, 78, 52
L 1044, -1078, -182, 1050, -1078, -182, 88, 108, 74
L -102, -914, -210, -102, -914, -195, 76, 94, 64
L -284, -756, -202, -284, -761, -202, 76, 94, 64
L -492, -772, -196, -466, -762, -210, 76, 94, 64
L 672, -574, -154, 672, -588, -154, 98, 124, 86
L 310, -1204, -80, 280, -1190, -96, 98, 124, 86
L 630, -742, -182, 642, -742, -182, 88, 108, 74
L 70, -916, -192, 52, -914, -210, 76, 94, 64
L 424, -202, -224, 418, -202, -224, 60, 78, 52
L -314, -978, -224, -314, -978, -238, 60, 78, 52
L -294, -26, -84, -294, -26, -98, 98, 124, 86
L 244, -843, -210, 264, -840, -210, 76, 94, 64
L 700, -644, -168, 700, -630, -168, 88, 108, 74
L 830, -644, -198, 832, -644, -182, 88, 108, 74
L 672, -658, -154, 672, -658, -161, 98, 124, 86
L 742, -608, -140, 742, -608, -157, 98, 124, 86
L -262, -656, -202, -262, -656, -204, 76, 94, 64
L 600, -998, -140, 590, -998, -140, 98, 124, 86
L 452, -948, -142, 456, -954, -142, 98, 124, 86
L 518, -686, -181, 518, -672, -181, 88, 108, 74
L 584, -1036, -124, 578, -1036, -138, 98, 124, 86
L 126, 112, -222, 112, 116, -241, 60, 78, 52
L 196, -994, -212, 196, -1008, -211, 60, 78, 52
L -122, -896, -192, -122, -896, -196, 88, 108, 74
L 660, -658, -126, 660, -658, -140, 98, 124, 86
L 1062, -1036, -198, 1064, -1036, -198, 76, 94, 64
L -362, -1066, -218, -362, -1062, -218, 60, 78, 52
L 662, -714, -182, 662, -714, -196, 88, 108, 74
L -490, -880, -190, -490, -880, -188, 88, 108, 74
L 168, -1218, -84, 168, -1216, -84, 98, 124, 86
L 286, -936, -210, 280, -938, -212, 76, 94, 64
L 522, -500, -180, 506, -490, -180, 88, 108, 74
L 522, -998, -157, 542, -992, -169, 88, 108, 74
L 420, -1583, -140, 420, -1581, -140, 98, 124, 86
L -362, -1048, -222, -374, -1048, -221, 60, 78, 52
L 577, -1002, -126, 584, -1002, -124, 98, 124, 86
L -224, -210, -100, -224, -210, -112, 98, 124, 86
L 502, -1118, -132, 502, -1118, -141, 98, 124, 86
L 162, 29, -213, 148, 28, -214, 60, 78, 52
L 106, -348, -224, 106, -348, -233, 60, 78, 52
L 434, -616, -240, 434, -616, -231, 60, 78, 52
L -284, -840, -224, -284, -836, -224, 60, 78, 52
L 476, -1637, -74, 476, -1661, -74, 98, 124, 86
L -220, -996, -194, -220, -980, -195, 88, 108, 74
L 280, -364, -238, 280, -350, -238, 60, 78, 52
L 0, 98, -207, 0, 70, -207, 76, 94, 64
L 660, -798, -145, 660, -798, -120, 98, 124, 86
L 552, -972, -140, 542, -956, -126, 98, 124, 86
L 1104, -854, -210, 1104, -854, -196, 76, 94, 64
L -516, -808, -210, -518, -810, -196, 76, 94, 64
L 430, -242, -209, 434, -242, -208, 76, 94, 64
L 138, 42, -196, 128, 30, -196, 76, 94, 64
L 728, -616, -140, 728, -614, -161, 98, 124, 86
L 714, -616, -154, 714, -630, -154, 98, 124, 86
L 484, -1563, -99, 496, -1563, -99, 98, 124, 86
L 470, -322, -238, 476, -322, -238, 60, 78, 52
L 672, -592, -184, 672, -590, -184, 88, 108, 74
L 496, -1571, -97, 498, -1575, -96, 98, 124, 86
L 494, -1076, -126, 494, -1076, -141, 98, 124, 86
L 424, -252, -240, 424, -252, -252, 60, 78, 52
L 162, 10, -196, 148, 10, -196, 76, 94, 64
L 98, -182, -224, 98, -182, -220, 60, 78, 52
L 826, -1204, -182, 826, -1204, -196, 88, 108, 74
L 726, -816, -172, 728, -816, -172, 88, 108, 74
L 586, -904, -115, 568, -910, -112, 98, 124, 86
L 126, -538, -211, 140, -504, -195, 76, 94, 64
L 638, -574, -162, 638, -574, -154, 98, 124, 86
L 546, -278, -224, 546, -280, -224, 60, 78, 52
L 0, -962, -238, -30, -958, -233, 60, 78, 52
L 64, -376, -85, 64, -376, -94, 98, 124, 86
L 56, -98, -224, 56, -96, -224, 60, 78, 52
L 80, -138, -224, 80, -138, -238, 60, 78, 52
L 136, -350, -224, 140, -366, -208, 60, 78, 52
L 106, -370, -232, 106, -370, -214, 60, 78, 52
L 426, -698, -204, 434, -694, -204, 76, 94, 64
L 322, -378, -239, 322, -392, -238, 60, 78, 52
L 378, -154, -208, 378, -140, -208, 76, 94, 64
L 144, -924, -210, 144, -924, -212, 76, 94, 64
L 426, -1435, -98, 426, -1469, -95, 98, 124, 86
L 106, -342, -224, 106, -342, -227, 60, 78, 52
L 700, -588, -126, 702, -588, -126, 98, 124, 86
L -324, -1010, -210, -324, -1010, -196, 76, 94, 64
L -182, -860, -196, -182, -876, -193, 88, 108, 74
L 556, -912, -119, 556, -912, -115, 98, 124, 86
L 1092, -1050, -182, 1092, -1050, -196, 88, 108, 74
L -40, -578, -196, -30, -578, -194, 88, 108, 74
L -12, 128, -232, -12, 128, -238, 60, 78, 52
L 168, 30, -239, 166, 24, -239, 60, 78, 52
L 476, -588, -185, 476, -490, -189, 88, 108, 74
L 1078, -798, -182, 1078, -798, -196, 88, 108, 74
L 826, -1134, -280, 826, -1120, -196, 60, 78, 52
L 260, -668, -213, 260, -688, -213, 60, 78, 52
L 658, -604, -190, 658, -602, -190, 88, 108, 74
L 84, 98, -238, 84, 98, -224, 60, 78, 52
L -698, -1140, -98, -698, -1140, -104, 98, 124, 86
L 109, -350, -238, 106, -354, -252, 60, 78, 52
L 1078, -1048, -193, 1078, -1048, -196, 88, 108, 74
L 746, -884, -194, 744, -886, -182, 88, 108, 74
L 664, -616, -168, 658, -616, -168, 88, 108, 74
L 742, -628, -140, 742, -626, -167, 98, 124, 86
L 576, -738, -138, 576, -738, -112, 98, 124, 86
L 628, -1000, -141, 624, -992, -141, 98, 124, 86
L 1022, -868, -182, 1022, -868, -196, 88, 108, 74
L -482, -898, -178, -482, -896, -178, 88, 108, 74
L 78, -112, -225, 78, -116, -223, 60, 78, 52
L 168, -604, -211, 150, -610, -211, 76, 94, 64
L -360, -1066, -224, -362, -1066, -223, 60, 78, 52
L 470, -224, -252, 470, -238, -252, 60, 78, 52
L 406, -140, -222, 378, -154, -224, 60, 78, 52
L 424, -868, -140, 440, -868, -142, 98, 124, 86
L 104, -112, -237, 104, -116, -252, 60, 78, 52
L 742, -1252, -193, 742, -1246, -196, 88, 108, 74
L 422, -774, -126, 422, -768, -140, 98, 124, 86
L 502, -1056, -156, 518, -1056, -159, 98, 124, 86
L -318, -1094, -81, -326, -1094, -81, 98, 124, 86
L 392, -532, -182, 434, -504, -181, 88, 108, 74
L 0, -948, -196, 0, -953, -210, 76, 94, 64
L 78, -340, -238, 83, -339, -239, 60, 78, 52
L -590, -1092, -133, -622, -1090, -118, 98, 124, 86
L 144, -924, -196, 134, -936, -196, 76, 94, 64
L 644, -616, -126, 644, -616, -140, 98, 124, 86
L 294, -308, -241, 294, -322, -239, 60, 78, 52
L 532, -262, -231, 546, -264, -230, 60, 78, 52
L 728, -658, -126, 728, -672, -126, 98, 124, 86
L 638, -574, -154, 638, -564, -152, 98, 124, 86
L -602, -854, -205, -592, -864, -205, 76, 94, 64
L 840, -1192, -182, 826, -1192, -182, 88, 108, 74
L 1148, -830, -210, 1148, -828, -210, 76, 94, 64
L 546, -168, -210, 546, -126, -207, 76, 94, 64
L 0, -948, -210, 0, -944, -211, 76, 94, 64
L 840, -602, -204, 840, -616, -204, 76, 94, 64
L 444, -770, -143, 444, -746, -143, 98, 124, 86
L 322, -868, -211, 336, -868, -194, 76, 94, 64
L 140, -366, -233, 154, -372, -230, 60, 78, 52
L 476, -1597, -89, 472, -1599, -89, 98, 124, 86
L 112, 74, -224, 112, 84, -224, 60, 78, 52
L -112, -672, -196, -112, -632, -188, 88, 108, 74
L 556, -903, -211, 566, -900, -210, 76, 94, 64
L -326, -1108, -81, -324, -1108, -81, 98, 124, 86
L 286, -936, -212, 294, -938, -238, 60, 78, 52
L 1060, -1042, -174, 1060, -1042, -180, 88, 108, 74
L 151, 21, -196, 151, 21, -182, 88, 108, 74
L 421, -238, -226, 412, -238, -240, 60, 78, 52
L 418, -260, -216, 418, -260, -222, 60, 78, 52
L -262, -656, -202, -262, -656, -196, 76, 94, 64
L 52, -883, -210, 52, -876, -210, 76, 94, 64
L 838, -616, -196, 836, -616, -201, 76, 94, 64
L 112, -420, -224, 154, -434, -221, 60, 78, 52
L 622, -574, -166, 620, -574, -154, 88, 108, 74
L -518, -830, -179, -518, -834, -179, 88, 108, 74
L 430, -196, -222, 430, -196, -224, 60, 78, 52
L -74, -800, -210, -58, -790, -212, 76, 94, 64
L 1162, -854, -210, 1162, -868, -210, 76, 94, 64
L 192, -10, -210, 194, -4, -210, 76, 94, 64
L -334, -1008, -222, -350, -1008, -223, 60, 78, 52
L 1062, -1050, -182, 1062, -1050, -180, 88, 108, 74
L -366, -692, -210, -366, -692, -194, 76, 94, 64
L 518, -770, -140, 518, -770, -143, 98, 124, 86
L 630, -968, -196, 644, -968, -196, 76, 94, 64
L 770, -1547, -154, 770, -1541, -159, 98, 124, 86
L 350, -560, -185, 350, -560, -179, 88, 108, 74
L 28, 140, -206, 16, 140, -210, 76, 94, 64
L 522, -1114, -141, 532, -1144, -141, 98, 124, 86
L 426, -224, -246, 426, -224, -226, 60, 78, 52
L -606, -858, -178, -606, -858, -204, 88, 108, 74
L -350, -1048, -224, -350, -1046, -224, 60, 78, 52
L 538, -736, -140, 536, -736, -140, 98, 124, 86
L 714, -630, -154, 714, -630, -168, 88, 108, 74
L 280, -406, -224, 280, -406, -238, 60, 78, 52
L 748, -1569, -159, 748, -1569, -156, 98, 124, 86
L 742, -1343, -187, 742, -1349, -186, 88, 108, 74
L 280, -336, -210, 280, -336, -223, 60, 78, 52
L 424, -1544, -98, 420, -1547, -70, 98, 124, 86
L 106, -98, -238, 106, -102, -238, 60, 78, 52
L -300, -1032, -236, -288, -1010, -224, 60, 78, 52
L 604, -966, -145, 590, -966, -148, 98, 124, 86
L 714, -672, -154, 714, -672, -182, 88, 108, 74
L 602, -770, -84, 594, -770, -84, 98, 124, 86
L 84, -84, -238, 84, -84, -224, 60, 78, 52
L 196, -610, -195, 194, -626, -193, 88, 108, 74
L 126, -546, -210, 140, -546, -210, 76, 94, 64
L 1074, -1060, -194, 1074, -1056, -194, 88, 108, 74
L 616, -294, -210, 616, -294, -195, 76, 94, 64
L 344, -1188, -81, 344, -1188, -78, 98, 124, 86
L 424, -202, -266, 430, -202, -253, 60, 78, 52
L -512, -934, -196, -512, -934, -184, 88, 108, 74
L 448, -912, -139, 438, -910, -139, 98, 124, 86
L 1078, -868, -210, 1078, -854, -210, 76, 94, 64
L 406, -260, -214, 406, -260, -238, 60, 78, 52
L 354, -748, -194, 334, -767, -194, 88, 108, 74
L 620, -588, -166, 622, -588, -154, 88, 108, 74
L 464, -196, -238, 458, -196, -238, 60, 78, 52
L -70, -758, -210, -70, -740, -212, 76, 94, 64
L 770, -1533, -150, 756, -1533, -126, 98, 124, 86
L -122, -914, -196, -122, -914, -209, 76, 94, 64
L 448, -912, -139, 448, -912, -128, 98, 124, 86
L 1044, -1008, -192, 1044, -1008, -196, 88, 108, 74
L 280, -336, -238, 294, -336, -238, 60, 78, 52
L 756, -1357, -186, 756, -1349, -186, 88, 108, 74
L 154, -434, -238, 154, -434, -224, 60, 78, 52
L 882, -868, -182, 882, -866, -182, 88, 108, 74
L 154, -504, -218, 168, -462, -210, 60, 78, 52
L 700, -728, -142, 700, -728, -182, 88, 108, 74
L 322, -1250, -100, 318, -1236, -100, 98, 124, 86
L 252, -896, -196, 252, -896, -210, 76, 94, 64
L 72, -326, -224, 72, -326, -222, 60, 78, 52
L 334, -622, -188, 334, -622, -196, 88, 108, 74
L 644, -658, -126, 642, -658, -126, 98, 124, 86
L -354, -932, -210, -354, -932, -207, 76, 94, 64
L 168, -1151, -68, 168, -1151, -86, 98, 124, 86
L -354, -670, -212, -354, -650, -212, 60, 78, 52
L 424, -266, -224, 430, -266, -224, 60, 78, 52
L 122, -670, -211, 136, -670, -212, 60, 78, 52
L 672, -608, -192, 672, -610, -193, 88, 108, 74
L 126, 0, -238, 126, 10, -238, 60, 78, 52
L -620, -864, -178, -630, -868, -168, 88, 108, 74
L 282, -1353, -112, 300, -1367, -113, 98, 124, 86
L 704, -588, -142, 704, -588, -126, 98, 124, 86
L -550, -1030, -193, -550, -1030, -173, 88, 108, 74
L 280, -662, -192, 280, -662, -212, 76, 94, 64
L 54, -844, -211, 46, -854, -212, 60, 78, 52
L 1032, -1042, -193, 1032, -1042, -196, 88, 108, 74
L 450, -818, -141, 458, -814, -140, 98, 124, 86
L 332, -1144, -88, 332, -1144, -112, 98, 124, 86
L 84, -266, -224, 70, -266, -224, 60, 78, 52
L -106, -858, -196, -106, -866, -196, 76, 94, 64
L -158, -726, -193, -158, -726, -189, 88, 108, 74
L 294, -392, -224, 308, -392, -220, 60, 78, 52
L 438, -1537, -70, 442, -1535, -70, 98, 124, 86
L 616, -294, -211, 602, -322, -210, 76, 94, 64
L 204, -736, -196, 204, -786, -196, 76, 94, 64
L -28, 140, -238, -16, 140, -238, 60, 78, 52
L 630, -1134, -127, 630, -1134, -182, 98, 124, 86
L 570, -1002, -126, 560, -992, -126, 98, 124, 86
L 602, -946, -118, 602, -946, -112, 98, 124, 86
L 252, -1162, -84, 280, -1176, -96, 98, 124, 86
L 126, -98, -237, 124, -96, -238, 60, 78, 52
L -162, -218, -100, -162, -218, -112, 98, 124, 86
L 610, -1008, -196, 610, -1006, -196, 76, 94, 64
L 1052, -1042, -182, 1052, -1042, -174, 88, 108, 74
L 412, -242, -218, 412, -242, -222, 60, 78, 52
L 410, -900, -126, 424, -900, -122, 98, 124, 86
L 416, -662, -182, 412, -664, -182, 88, 108, 74
L 438, -1311, -155, 438, -1311, -163, 98, 124, 86
L 518, -308, -224, 476, -322, -224, 60, 78, 52
L 1070, -1030, -196, 1068, -1030, -196, 76, 94, 64
L 434, -504, -231, 434, -504, -211, 60, 78, 52
L 2, -712, -196, 2, -712, -210, 76, 94, 64
L 1138, -836, -186, 1138, -834, -210, 76, 94, 64
L -26, 100, -234, -28, 100, -234, 60, 78, 52
L 86, -306, -224, 86, -306, -238, 60, 78, 52
L 78, -356, -222, 78, -384, -224, 60, 78, 52
L 40, -942, -205, 70, -932, -211, 76, 94, 64
L 2, 124, -237, -2, 124, -237, 60, 78, 52
L 1052, -1038, -180, 1050, -1038, -182, 88, 108, 74
L 140, -400, -224, 140, -406, -238, 60, 78, 52
L 700, -644, -182, 700, -644, -196, 88, 108, 74
L 378, -1567, -85, 378, -1567, -99, 98, 124, 86
L 436, -266, -224, 436, -266, -242, 60, 78, 52
L 586, -923, -115, 586, -948, -118, 98, 124, 86
L 122, -1565, -99, 84, -1553, -86, 98, 124, 86
L 470, -1004, -126, 470, -1004, -139, 98, 124, 86
L -30, -944, -214, 0, -948, -214, 60, 78, 52
L 744, -1519, -153, 754, -1519, -153, 98, 124, 86
L 490, -210, -222, 490, -208, -222, 60, 78, 52
L 102, -120, -252, 100, -122, -252, 60, 78, 52
L -290, -672, -210, -262, -672, -210, 76, 94, 64
L 28, 126, -224, 28, 126, -238, 60, 78, 52
L 574, -619, -182, 574, -619, -196, 88, 108, 74
L 798, -980, -182, 798, -994, -196, 88, 108, 74
L 421, -239, -240, 421, -238, -252, 60, 78, 52
L 770, -1078, -182, 770, -1078, -196, 88, 108, 74
L 784, -630, -112, 784, -616, -112, 98, 124, 86
L 182, 0, -224, 182, 0, -237, 60, 78, 52
L -154, -942, -210, -154, -924, -213, 60, 78, 52
L 127, 26, -205, 127, 26, -196, 76, 94, 64
L 476, -728, -195, 476, -756, -182, 88, 108, 74
L 224, 0, -210, 224, 0, -206, 76, 94, 64
L 670, -706, -110, 670, -710, -106, 98, 124, 86
L 686, -658, -154, 686, -658, -168, 88, 108, 74
L 106, -340, -225, 93, -340, -226, 60, 78, 52
L 128, 28, -210, 128, 28, -205, 76, 94, 64
L 210, -824, -196, 210, -824, -210, 76, 94, 64
L 1106, -770, -252, 1106, -770, -210, 60, 78, 52
L 770, -616, -98, 784, -616, -112, 98, 124, 86
L -326, -1114, -224, -326, -1114, -238, 60, 78, 52
L 0, 140, -206, -12, 140, -210, 76, 94, 64
L 742, -1519, -126, 742, -1531, -126, 98, 124, 86
L 20, -712, -195, 20, -712, -191, 88, 108, 74
L 882, -910, -168, 882, -896, -182, 88, 108, 74
L 90, -308, -224, 98, -308, -224, 60, 78, 52
L 966, -896, -196, 966, -896, -182, 88, 108, 74
L 512, -938, -140, 512, -938, -126, 98, 124, 86
L -288, -1010, -236, -300, -1032, -236, 60, 78, 52
L 52, -766, -211, 40, -762, -211, 76, 94, 64
L 640, -588, -154, 640, -588, -152, 98, 124, 86
L 728, -868, -182, 728, -868, -196, 88, 108, 74
L -592, -884, -156, -594, -874, -158, 98, 124, 86
L 742, -1315, -168, 742, -1315, -188, 88, 108, 74
L 434, -238, -222, 434, -224, -222, 60, 78, 52
L 78, -112, -225, 78, -112, -223, 60, 78, 52
L 560, -392, -195, 546, -392, -211, 76, 94, 64
L 476, -252, -210, 488, -252, -208, 76, 94, 64
L 40, -990, -194, 28, -988, -194, 88, 108, 74
L 714, -1148, -182, 714, -1162, -182, 88, 108, 74
L 70, 112, -224, 70, 112, -238, 60, 78, 52
L 1162, -826, -186, 1148, -826, -186, 88, 108, 74
L 126, -546, -210, 118, -590, -210, 76, 94, 64
L 350, -952, -182, 350, -952, -186, 88, 108, 74
L 436, -266, -217, 446, -266, -222, 60, 78, 52
L 1050, -1036, -198, 1050, -1036, -200, 76, 94, 64
L -24, -740, -210, -24, -722, -194, 76, 94, 64
L 742, -1511, -126, 742, -1497, -126, 98, 124, 86
L 744, -1539, -126, 744, -1553, -126, 98, 124, 86
L 784, -1022, -182, 770, -1022, -182, 88, 108, 74
L 406, -196, -238, 406, -196, -242, 60, 78, 52
L 292, -1655, -81, 292, -1655, -85, 98, 124, 86
L -532, -820, -209, -532, -820, -224, 60, 78, 52
L 140, -84, -224, 140, -84, -221, 60, 78, 52
L 746, -894, -182, 744, -892, -182, 88, 108, 74
L 252, -868, -210, 238, -882, -212, 76, 94, 64
L 136, -670, -196, 136, -670, -210, 76, 94, 64
L 728, -630, -182, 728, -644, -182, 88, 108, 74
L 472, -1599, -89, 472, -1599, -126, 98, 124, 86
L 518, -1036, -126, 518, -1036, -140, 98, 124, 86
L 322, -350, -204, 322, -350, -224, 60, 78, 52
L -200, -794, -203, -200, -794, -223, 60, 78, 52
L 556, -973, -150, 556, -973, -172, 88, 108, 74
L -488, -902, -188, -488, -902, -179, 88, 108, 74
L 840, -894, -196, 840, -882, -182, 88, 108, 74
L -360, -1046, -214, -360, -1048, -223, 60, 78, 52
L 460, -804, -126, 480, -816, -140, 98, 124, 86
L 28, 112, -210, 28, 98, -210, 76, 94, 64
L 504, -518, -224, 504, -560, -224, 60, 78, 52
L 454, -1547, -107, 454, -1535, -108, 98, 124, 86
L 742, -1553, -140, 744, -1553, -142, 98, 124, 86
L 744, -886, -196, 746, -884, -195, 76, 94, 64
L 742, -1176, -196, 742, -1162, -224, 76, 94, 64
L -512, -926, -197, -512, -926, -211, 76, 94, 64
L 672, -938, -196, 672, -938, -210, 76, 94, 64
L 770, -1078, -196, 784, -1064, -196, 76, 94, 64
L 742, -1280, -188, 728, -1280, -188, 88, 108, 74
L 546, -254, -225, 546, -252, -225, 60, 78, 52
L 770, -1531, -162, 774, -1531, -162, 88, 108, 74
L 490, -208, -240, 490, -196, -241, 60, 78, 52
L 52, -884, -194, 52, -876, -192, 88, 108, 74
L 1028, -868, -182, 1028, -868, -196, 88, 108, 74
L 756, -1531, -153, 754, -1531, -142, 98, 124, 86
L 154, -434, -221, 154, -448, -224, 60, 78, 52
L -362, -1048, -219, -362, -1046, -223, 60, 78, 52
L 770, -1483, -168, 770, -1483, -182, 88, 108, 74
L 434, -1607, -98, 420, -1593, -98, 98, 124, 86
L 686, -882, -182, 700, -882, -182, 88, 108, 74
L 742, -1553, -136, 742, -1553, -126, 98, 124, 86
L 140, -392, -207, 140, -392, -200, 76, 94, 64
L -368, -960, -224, -368, -966, -224, 60, 78, 52
L 1050, -1038, -192, 1050, -1038, -194, 88, 108, 74
L -466, -900, -197, -466, -898, -178, 88, 108, 74
L 658, -712, -128, 660, -712, -128, 98, 124, 86
L 322, -924, -195, 316, -934, -195, 88, 108, 74
L 742, -1232, -168, 756, -1232, -195, 88, 108, 74
L -70, 154, -238, -84, 154, -238, 60, 78, 52
L 202, 30, -210, 200, 30, -210, 76, 94, 64
L 1058, -1056, -196, 1058, -1058, -196, 76, 94, 64
L 56, -126, -236, 56, -126, -238, 60, 78, 52
L -72, 128, -237, -72, 128, -225, 60, 78, 52
L 558, -584, -181, 558, -584, -199, 88, 108, 74
L 672, -700, -140, 672, -700, -112, 98, 124, 86
L 126, -748, -212, 126, -734, -210, 76, 94, 64
L -514, -864, -190, -514, -846, -210, 76, 94, 64
L 294, -336, -210, 294, -336, -223, 60, 78, 52
L 444, -826, -117, 444, -834, -141, 98, 124, 86
L -510, -878, -190, -514, -866, -190, 88, 108, 74
L 1106, -840, -196, 1092, -840, -196, 76, 94, 64
L -176, -639, -193, -176, -639, -212, 76, 94, 64
L 728, -1246, -194, 728, -1240, -168, 88, 108, 74
L -28, -14, 0, -28, 14, 14, 98, 124, 86
L 2, -1501, -99, 2, -1485, -99, 98, 124, 86
L 714, -616, -168, 714, -630, -168, 88, 108, 74
L 198, -644, -210, 198, -644, -196, 76, 94, 64
L 700, -728, -84, 700, -728, -78, 98, 124, 86
L 182, 44, -236, 182, 44, -238, 60, 78, 52
L 458, -196, -238, 452, -196, -238, 60, 78, 52
L 1090, -854, -196, 1090, -854, -182, 88, 108, 74
L 470, -984, -124, 470, -990, -139, 98, 124, 86
L 574, -672, -126, 574, -672, -140, 98, 124, 86
L 896, -854, -182, 896, -854, -196, 88, 108, 74
L 434, -260, -252, 448, -260, -252, 60, 78, 52
L 490, -196, -209, 532, -196, -206, 76, 94, 64
L 354, -728, -207, 354, -748, -206, 76, 94, 64
L 324, -108, -220, 324, -108, -240, 60, 78, 52
L -290, -672, -192, -330, -670, -196, 88, 108, 74
L 532, -294, -209, 532, -294, -205, 76, 94, 64
L 700, -756, -182, 700, -728, -142, 88, 108, 74
L 546, -266, -224, 546, -266, -231, 60, 78, 52
L -290, -674, -200, -290, -674, -198, 76, 94, 64
L 630, -782, -182, 630, -770, -196, 88, 108, 74
L 618, -588, -154, 616, -588, -169, 88, 108, 74
L 430, -266, -218, 430, -266, -222, 60, 78, 52
L 574, -1036, -126, 556, -1054, -126, 98, 124, 86
L 168, -434, -196, 154, -392, -200, 76, 94, 64
L 16, -948, -192, 18, -928, -196, 88, 108, 74
L 938, -854, -182, 938, -854, -196, 88, 108, 74
L 504, -686, -154, 504, -672, -154, 98, 124, 86
L -280, -1010, -196, -280, -1082, -196, 76, 94, 64
L 698, -798, -112, 692, -802, -112, 98, 124, 86
L 154, -1008, -196, 154, -1008, -210, 76, 94, 64
L 282, -1353, -97, 282, -1353, -112, 98, 124, 86
L 162, 31, -196, 162, 32, -186, 88, 108, 74
L 1068, -1042, -192, 1068, -1044, -193, 88, 108, 74
L 742, -616, -98, 742, -616, -112, 98, 124, 86
L 32, -852, -196, 32, -850, -196, 76, 94, 64
L 742, -1252, -192, 742, -1260, -192, 88, 108, 74
L 106, -844, -210, 106, -840, -210, 76, 94, 64
L -672, -1148, -80, -658, -1148, -93, 98, 124, 86
