L  -758.7998, 385.0444, 0.0000, -783.6508, 388.8550, 0.0000, 72, 58, 92
L  -783.6508, 388.8550, 0.0000, -808.5017, 392.4549, 0.0000, 72, 58, 92
L  -808.5017, 392.4549, 0.0000, -833.3527, 395.6411, 0.0000, 72, 58, 92
L  -833.3527, 395.6411, 0.0000, -858.2037, 396.9372, 0.0000, 72, 58, 92
L  -858.2037, 396.9372, 0.0000, -883.0546, 401.1275, 0.0000, 72, 58, 92
L  -883.0546, 401.1275, 0.0000, -907.9056, 396.9674, 0.0000, 72, 58, 92
L  -907.9056, 396.9674, 0.0000, -932.7565, 396.6998, 0.0000, 72, 58, 92
L  -932.7565, 396.6998, 0.0000, -957.6076, 394.7711, 0.0000, 72, 58, 92
L  -957.6076, 394.7711, 0.0000, -982.4585, 391.1846, 0.0000, 72, 58, 92
L  -982.4585, 391.1846, 0.0000, -1007.3095, 387.7674, 0.0000, 72, 58, 92
L  -1007.3095, 387.7674, 0.0000, -1032.1605, 385.0200, 0.0000, 72, 58, 92
L  -1032.1605, 385.0200, 0.0000, -1057.0114, 383.4592, 0.0000, 72, 58, 92
L  -1057.0114, 383.4592, 0.0000, -1081.8624, 379.7981, 0.0000, 72, 58, 92
L  -1081.8624, 379.7981, 0.0000, -1106.7133, 382.2947, 0.0000, 72, 58, 92
L  -1106.7133, 382.2947, 0.0000, -1131.5644, 384.7288, 0.0000, 72, 58, 92
L  -1131.5644, 384.7288, 0.0000, -1156.4153, 386.0794, 0.0000, 72, 58, 92
L  -1156.4153, 386.0794, 0.0000, -1181.2663, 390.3233, 0.0000, 72, 58, 92
L  -1181.2663, 390.3233, 0.0000, -1177.3865, 372.6613, 0.0000, 72, 58, 92
L  -1177.3865, 372.6613, 0.0000, -1172.6377, 354.9993, 0.0000, 72, 58, 92
L  -1172.6377, 354.9993, 0.0000, -1172.6838, 337.3374, 0.0000, 72, 58, 92
L  -1172.6838, 337.3374, 0.0000, -1169.7514, 319.6753, 0.0000, 72, 58, 92
L  -1169.7514, 319.6753, 0.0000, -1170.6239, 302.0134, 0.0000, 72, 58, 92
L  -1170.6239, 302.0134, 0.0000, -1174.6385, 284.3515, 0.0000, 72, 58, 92
L  -1174.6385, 284.3515, 0.0000, -1178.2891, 266.6894, 0.0000, 72, 58, 92
L  -1178.2891, 266.6894, 0.0000, -1182.1811, 249.0275, 0.0000, 72, 58, 92
L  -1182.1811, 249.0275, 0.0000, -1186.2553, 231.3656, 0.0000, 72, 58, 92
L  -1186.2553, 231.3656, 0.0000, -1187.8113, 213.7035, 0.0000, 72, 58, 92
L  -1187.8113, 213.7035, 0.0000, -1192.8150, 196.0416, 0.0000, 72, 58, 92
L  -1192.8150, 196.0416, 0.0000, -1191.8729, 178.3796, 0.0000, 72, 58, 92
L  -1191.8729, 178.3796, 0.0000, -1191.2953, 160.7177, 0.0000, 72, 58, 92
L  -1191.2953, 160.7177, 0.0000, -1187.9176, 143.0557, 0.0000, 72, 58, 92
L  -1187.9176, 143.0557, 0.0000, -1183.0727, 125.3937, 0.0000, 72, 58, 92
L  -1183.0727, 125.3937, 0.0000, -1179.9560, 107.7318, 0.0000, 72, 58, 92
L  -1179.9560, 107.7318, 0.0000, -1176.6271, 90.0697, 0.0000, 72, 58, 92
L  -1176.6271, 90.0697, 0.0000, -1172.0580, 72.4078, 0.0000, 72, 58, 92
L  -1172.0580, 72.4078, 0.0000, -1169.7065, 54.7459, 0.0000, 72, 58, 92
L  -1169.7065, 54.7459, 0.0000, -1173.1175, 37.0838, 0.0000, 72, 58, 92
L  -1173.1175, 37.0838, 0.0000, -1174.0440, 19.4219, 0.0000, 72, 58, 92
L  -1174.0440, 19.4219, 0.0000, -1177.5566, 1.7600, 0.0000, 72, 58, 92
L  -1177.5566, 1.7600, 0.0000, -1180.0761, -15.9021, 0.0000, 72, 58, 92
L  -1180.0761, -15.9021, 0.0000, -1183.3734, -33.5640, 0.0000, 72, 58, 92
L  -1183.3734, -33.5640, 0.0000, -1187.6644, -51.2260, 0.0000, 72, 58, 92
L  -1187.6644, -51.2260, 0.0000, -1190.2234, -68.8880, 0.0000, 72, 58, 92
L  -1190.2234, -68.8880, 0.0000, -1192.8026, -86.5499, 0.0000, 72, 58, 92
L  -1192.8026, -86.5499, 0.0000, -1188.6558, -104.2119, 0.0000, 72, 58, 92
L  -1188.6558, -104.2119, 0.0000, -1187.7102, -121.8738, 0.0000, 72, 58, 92
L  -1187.7102, -121.8738, 0.0000, -1184.8666, -139.5359, 0.0000, 72, 58, 92
L  -1184.8666, -139.5359, 0.0000, -1181.7271, -157.1978, 0.0000, 72, 58, 92
L  -1181.7271, -157.1978, 0.0000, -1177.9895, -174.8597, 0.0000, 72, 58, 92
L  -1177.9895, -174.8597, 0.0000, -1174.2662, -192.5218, 0.0000, 72, 58, 92
L  -1174.2662, -192.5218, 0.0000, -1174.6205, -210.1837, 0.0000, 72, 58, 92
L  -1174.6205, -210.1837, 0.0000, -1173.0565, -227.8457, 0.0000, 72, 58, 92
L  -1173.0565, -227.8457, 0.0000, -1172.3401, -245.5077, 0.0000, 72, 58, 92
L  -1172.3401, -245.5077, 0.0000, -1173.9936, -263.1696, 0.0000, 72, 58, 92
L  -1173.9936, -263.1696, 0.0000, -1177.4175, -280.8316, 0.0000, 72, 58, 92
L  -1177.4175, -280.8316, 0.0000, -1181.6223, -298.4936, 0.0000, 72, 58, 92
L  -1181.6223, -298.4936, 0.0000, -1185.5022, -316.1555, 0.0000, 72, 58, 92
L  -1185.5022, -316.1555, 0.0000, -1187.5650, -333.8175, 0.0000, 72, 58, 92
L  -1187.5650, -333.8175, 0.0000, -1191.0752, -351.4794, 0.0000, 72, 58, 92
L  -1191.0752, -351.4794, 0.0000, -1192.6553, -369.1415, 0.0000, 72, 58, 92
L  -1192.6553, -369.1415, 0.0000, -1188.3180, -386.8034, 0.0000, 72, 58, 92
L  -1188.3180, -386.8034, 0.0000, -1185.9104, -404.4653, 0.0000, 72, 58, 92
L  -1185.9104, -404.4653, 0.0000, -1183.5891, -422.1274, 0.0000, 72, 58, 92
L  -1183.5891, -422.1274, 0.0000, -1179.7321, -439.7893, 0.0000, 72, 58, 92
L  -1179.7321, -439.7893, 0.0000, -1177.4982, -457.4513, 0.0000, 72, 58, 92
L  -1177.4982, -457.4513, 0.0000, -1175.0693, -475.1133, 0.0000, 72, 58, 92
L  -1175.0693, -475.1133, 0.0000, -1172.4509, -492.7752, 0.0000, 72, 58, 92
L  -1172.4509, -492.7752, 0.0000, -1172.2713, -510.4372, 0.0000, 72, 58, 92
L  -1172.2713, -510.4372, 0.0000, -1171.7968, -528.0992, 0.0000, 72, 58, 92
L  -1171.7968, -528.0992, 0.0000, -1177.2669, -545.7611, 0.0000, 72, 58, 92
L  -755.3721, -551.3574, 0.0000, -755.3721, 197.6628, 0.0000, 150, 132, 168
L  -977.3169, -426.5207, 0.0000, 354.3523, -426.5207, 0.0000, 150, 132, 168
L  -533.4272, -551.3574, 0.0000, -533.4272, 197.6628, 0.0000, 150, 132, 168
L  -977.3169, -301.6840, 0.0000, 354.3523, -301.6840, 0.0000, 150, 132, 168
L  -311.4823, -551.3574, 0.0000, -311.4823, 197.6628, 0.0000, 150, 132, 168
L  -977.3169, -176.8473, 0.0000, 354.3523, -176.8473, 0.0000, 150, 132, 168
L  -89.5374, -551.3574, 0.0000, -89.5374, 197.6628, 0.0000, 150, 132, 168
L  -977.3169, -52.0106, 0.0000, 354.3523, -52.0106, 0.0000, 150, 132, 168
L  132.4074, -551.3574, 0.0000, 132.4074, 197.6628, 0.0000, 150, 132, 168
L  -977.3169, 72.8261, 0.0000, 354.3523, 72.8261, 0.0000, 150, 132, 168
L  -1113.1832, -13.9746, 0.0000, -1021.4060, -13.9746, 0.0000, 120, 90, 150
L  -1067.2946, -44.5736, 0.0000, -1067.2946, -67.5228, 0.0000, 72, 58, 92
L  -1067.2946, -44.5736, 0.0000, -1043.0006, -44.5736, 0.0000, 72, 58, 92
L  -1067.2946, -44.5736, 0.0000, -1067.2946, -21.6244, 0.0000, 72, 58, 92
L  -1067.2946, -44.5736, 0.0000, -1091.5886, -44.5736, 0.0000, 72, 58, 92
L  -349.9970, 277.1112, 0.0000, -343.1348, 272.9860, 0.0000, 64, 58, 66
L  -343.1348, 272.9860, 0.0000, -337.5201, 278.2898, 0.0000, 64, 58, 66
L  -337.5201, 278.2898, 0.0000, -334.4009, 275.9326, 0.0000, 64, 58, 66
L  -334.4009, 275.9326, 0.0000, -331.2817, 278.2898, 0.0000, 64, 58, 66
L  -331.2817, 278.2898, 0.0000, -325.6671, 272.9860, 0.0000, 64, 58, 66
L  -325.6671, 272.9860, 0.0000, -318.8048, 277.1112, 0.0000, 64, 58, 66
L  -349.9970, 277.1112, 0.0000, -343.7586, 281.8258, 0.0000, 64, 58, 66
L  -343.7586, 281.8258, 0.0000, -336.8964, 280.6471, 0.0000, 64, 58, 66
L  -318.8048, 277.1112, 0.0000, -325.0432, 281.8258, 0.0000, 64, 58, 66
L  -325.0432, 281.8258, 0.0000, -331.9056, 280.6471, 0.0000, 64, 58, 66
L  -334.4009, 275.9326, 0.0000, -334.4009, 281.8258, 0.0000, 64, 58, 66
L  246.1711, 217.7294, 0.0000, 253.0335, 213.6042, 0.0000, 64, 58, 66
L  253.0335, 213.6042, 0.0000, 258.6480, 218.9081, 0.0000, 64, 58, 66
L  258.6480, 218.9081, 0.0000, 261.7673, 216.5507, 0.0000, 64, 58, 66
L  261.7673, 216.5507, 0.0000, 264.8865, 218.9081, 0.0000, 64, 58, 66
L  264.8865, 218.9081, 0.0000, 270.5012, 213.6042, 0.0000, 64, 58, 66
L  270.5012, 213.6042, 0.0000, 277.3634, 217.7294, 0.0000, 64, 58, 66
L  246.1711, 217.7294, 0.0000, 252.4096, 222.4439, 0.0000, 64, 58, 66
L  252.4096, 222.4439, 0.0000, 259.2719, 221.2653, 0.0000, 64, 58, 66
L  277.3634, 217.7294, 0.0000, 271.1249, 222.4439, 0.0000, 64, 58, 66
L  271.1249, 222.4439, 0.0000, 264.2627, 221.2653, 0.0000, 64, 58, 66
L  261.7673, 216.5507, 0.0000, 261.7673, 222.4439, 0.0000, 64, 58, 66
L  -1071.6288, 260.1245, 0.0000, -1064.7666, 255.9993, 0.0000, 64, 58, 66
L  -1064.7666, 255.9993, 0.0000, -1059.1519, 261.3032, 0.0000, 64, 58, 66
L  -1059.1519, 261.3032, 0.0000, -1056.0327, 258.9458, 0.0000, 64, 58, 66
L  -1056.0327, 258.9458, 0.0000, -1052.9134, 261.3032, 0.0000, 64, 58, 66
L  -1052.9134, 261.3032, 0.0000, -1047.2989, 255.9993, 0.0000, 64, 58, 66
L  -1047.2989, 255.9993, 0.0000, -1040.4365, 260.1245, 0.0000, 64, 58, 66
L  -1071.6288, 260.1245, 0.0000, -1065.3903, 264.8390, 0.0000, 64, 58, 66
L  -1065.3903, 264.8390, 0.0000, -1058.5281, 263.6604, 0.0000, 64, 58, 66
L  -1040.4365, 260.1245, 0.0000, -1046.6750, 264.8390, 0.0000, 64, 58, 66
L  -1046.6750, 264.8390, 0.0000, -1053.5373, 263.6604, 0.0000, 64, 58, 66
L  -1056.0327, 258.9458, 0.0000, -1056.0327, 264.8390, 0.0000, 64, 58, 66
L  -208.4624, 321.0112, 0.0000, -201.6002, 316.8860, 0.0000, 64, 58, 66
L  -201.6002, 316.8860, 0.0000, -195.9855, 322.1898, 0.0000, 64, 58, 66
L  -195.9855, 322.1898, 0.0000, -192.8663, 319.8325, 0.0000, 64, 58, 66
L  -192.8663, 319.8325, 0.0000, -189.7470, 322.1898, 0.0000, 64, 58, 66
L  -189.7470, 322.1898, 0.0000, -184.1325, 316.8860, 0.0000, 64, 58, 66
L  -184.1325, 316.8860, 0.0000, -177.2701, 321.0112, 0.0000, 64, 58, 66
L  -208.4624, 321.0112, 0.0000, -202.2239, 325.7257, 0.0000, 64, 58, 66
L  -202.2239, 325.7257, 0.0000, -195.3617, 324.5471, 0.0000, 64, 58, 66
L  -177.2701, 321.0112, 0.0000, -183.5086, 325.7257, 0.0000, 64, 58, 66
L  -183.5086, 325.7257, 0.0000, -190.3709, 324.5471, 0.0000, 64, 58, 66
L  -192.8663, 319.8325, 0.0000, -192.8663, 325.7257, 0.0000, 64, 58, 66
L  -1066.7121, -536.1220, 0.0000, -1059.8498, -540.2472, 0.0000, 64, 58, 66
L  -1059.8498, -540.2472, 0.0000, -1054.2352, -534.9434, 0.0000, 64, 58, 66
L  -1054.2352, -534.9434, 0.0000, -1051.1160, -537.3006, 0.0000, 64, 58, 66
L  -1051.1160, -537.3006, 0.0000, -1047.9967, -534.9434, 0.0000, 64, 58, 66
L  -1047.9967, -534.9434, 0.0000, -1042.3821, -540.2472, 0.0000, 64, 58, 66
L  -1042.3821, -540.2472, 0.0000, -1035.5198, -536.1220, 0.0000, 64, 58, 66
L  -1066.7121, -536.1220, 0.0000, -1060.4737, -531.4075, 0.0000, 64, 58, 66
L  -1060.4737, -531.4075, 0.0000, -1053.6113, -532.5862, 0.0000, 64, 58, 66
L  -1035.5198, -536.1220, 0.0000, -1041.7583, -531.4075, 0.0000, 64, 58, 66
L  -1041.7583, -531.4075, 0.0000, -1048.6205, -532.5862, 0.0000, 64, 58, 66
L  -1051.1160, -537.3006, 0.0000, -1051.1160, -531.4075, 0.0000, 64, 58, 66
L  447.8141, -532.3612, 0.0000, 454.6764, -536.4865, 0.0000, 64, 58, 66
L  454.6764, -536.4865, 0.0000, 460.2910, -531.1826, 0.0000, 64, 58, 66
L  460.2910, -531.1826, 0.0000, 463.4102, -533.5399, 0.0000, 64, 58, 66
L  463.4102, -533.5399, 0.0000, 466.5294, -531.1826, 0.0000, 64, 58, 66
L  466.5294, -531.1826, 0.0000, 472.1441, -536.4865, 0.0000, 64, 58, 66
L  472.1441, -536.4865, 0.0000, 479.0063, -532.3612, 0.0000, 64, 58, 66
L  447.8141, -532.3612, 0.0000, 454.0525, -527.6468, 0.0000, 64, 58, 66
L  454.0525, -527.6468, 0.0000, 460.9148, -528.8254, 0.0000, 64, 58, 66
L  479.0063, -532.3612, 0.0000, 472.7679, -527.6468, 0.0000, 64, 58, 66
L  472.7679, -527.6468, 0.0000, 465.9056, -528.8254, 0.0000, 64, 58, 66
L  463.4102, -533.5399, 0.0000, 463.4102, -527.6468, 0.0000, 64, 58, 66
L  -1142.0328, -116.7025, 0.0000, -1135.1706, -120.8277, 0.0000, 64, 58, 66
L  -1135.1706, -120.8277, 0.0000, -1129.5559, -115.5239, 0.0000, 64, 58, 66
L  -1129.5559, -115.5239, 0.0000, -1126.4367, -117.8811, 0.0000, 64, 58, 66
L  -1126.4367, -117.8811, 0.0000, -1123.3175, -115.5239, 0.0000, 64, 58, 66
L  -1123.3175, -115.5239, 0.0000, -1117.7029, -120.8277, 0.0000, 64, 58, 66
L  -1117.7029, -120.8277, 0.0000, -1110.8406, -116.7025, 0.0000, 64, 58, 66
L  -1142.0328, -116.7025, 0.0000, -1135.7944, -111.9880, 0.0000, 64, 58, 66
L  -1135.7944, -111.9880, 0.0000, -1128.9321, -113.1666, 0.0000, 64, 58, 66
L  -1110.8406, -116.7025, 0.0000, -1117.0790, -111.9880, 0.0000, 64, 58, 66
L  -1117.0790, -111.9880, 0.0000, -1123.9414, -113.1666, 0.0000, 64, 58, 66
L  -1126.4367, -117.8811, 0.0000, -1126.4367, -111.9880, 0.0000, 64, 58, 66
L  -1011.5350, -366.5851, 0.0000, -1004.6726, -370.7103, 0.0000, 64, 58, 66
L  -1004.6726, -370.7103, 0.0000, -999.0581, -365.4065, 0.0000, 64, 58, 66
L  -999.0581, -365.4065, 0.0000, -995.9388, -367.7638, 0.0000, 64, 58, 66
L  -995.9388, -367.7638, 0.0000, -992.8196, -365.4065, 0.0000, 64, 58, 66
L  -992.8196, -365.4065, 0.0000, -987.2050, -370.7103, 0.0000, 64, 58, 66
L  -987.2050, -370.7103, 0.0000, -980.3427, -366.5851, 0.0000, 64, 58, 66
L  -1011.5350, -366.5851, 0.0000, -1005.2965, -361.8706, 0.0000, 64, 58, 66
L  -1005.2965, -361.8706, 0.0000, -998.4342, -363.0493, 0.0000, 64, 58, 66
L  -980.3427, -366.5851, 0.0000, -986.5812, -361.8706, 0.0000, 64, 58, 66
L  -986.5812, -361.8706, 0.0000, -993.4434, -363.0493, 0.0000, 64, 58, 66
L  -995.9388, -367.7638, 0.0000, -995.9388, -361.8706, 0.0000, 64, 58, 66
L  -545.7929, 329.2438, 0.0000, -538.9306, 325.1186, 0.0000, 64, 58, 66
L  -538.9306, 325.1186, 0.0000, -533.3160, 330.4225, 0.0000, 64, 58, 66
L  -533.3160, 330.4225, 0.0000, -530.1967, 328.0651, 0.0000, 64, 58, 66
L  -530.1967, 328.0651, 0.0000, -527.0775, 330.4225, 0.0000, 64, 58, 66
L  -527.0775, 330.4225, 0.0000, -521.4629, 325.1186, 0.0000, 64, 58, 66
L  -521.4629, 325.1186, 0.0000, -514.6006, 329.2438, 0.0000, 64, 58, 66
L  -545.7929, 329.2438, 0.0000, -539.5544, 333.9583, 0.0000, 64, 58, 66
L  -539.5544, 333.9583, 0.0000, -532.6922, 332.7797, 0.0000, 64, 58, 66
L  -514.6006, 329.2438, 0.0000, -520.8391, 333.9583, 0.0000, 64, 58, 66
L  -520.8391, 333.9583, 0.0000, -527.7014, 332.7797, 0.0000, 64, 58, 66
L  -530.1967, 328.0651, 0.0000, -530.1967, 333.9583, 0.0000, 64, 58, 66
L  387.1461, -360.4744, 0.0000, 394.0083, -364.5995, 0.0000, 64, 58, 66
L  394.0083, -364.5995, 0.0000, 399.6230, -359.2957, 0.0000, 64, 58, 66
L  399.6230, -359.2957, 0.0000, 402.7422, -361.6530, 0.0000, 64, 58, 66
L  402.7422, -361.6530, 0.0000, 405.8614, -359.2957, 0.0000, 64, 58, 66
L  405.8614, -359.2957, 0.0000, 411.4760, -364.5995, 0.0000, 64, 58, 66
