L 559.3008, -413.6326, 0.0000, 573.9838, -415.3499, 0.0000, 84, 78, 70
L 573.9838, -415.3499, 0.0000, 588.6668, -416.4173, 0.0000, 84, 78, 70
L 588.6668, -416.4173, 0.0000, 603.3498, -417.1194, 0.0000, 84, 78, 70
L 603.3498, -417.1194, 0.0000, 618.0327, -414.8105, 0.0000, 84, 78, 70
L 618.0327, -414.8105, 0.0000, 632.7157, -413.3285, 0.0000, 84, 78, 70
L 632.7157, -413.3285, 0.0000, 647.3987, -411.3338, 0.0000, 84, 78, 70
L 647.3987, -411.3338, 0.0000, 662.0817, -408.6974, 0.0000, 84, 78, 70
L 662.0817, -408.6974, 0.0000, 676.7647, -406.5236, 0.0000, 84, 78, 70
L 676.7647, -406.5236, 0.0000, 691.4477, -406.0796, 0.0000, 84, 78, 70
L 691.4477, -406.0796, 0.0000, 706.1307, -403.9477, 0.0000, 84, 78, 70
L 706.1307, -403.9477, 0.0000, 720.8137, -405.3053, 0.0000, 84, 78, 70
L 720.8137, -405.3053, 0.0000, 735.4967, -406.8661, 0.0000, 84, 78, 70
L 735.4967, -406.8661, 0.0000, 750.1797, -408.8870, 0.0000, 84, 78, 70
L 750.1797, -408.8870, 0.0000, 764.8626, -410.8452, 0.0000, 84, 78, 70
L 764.8627, -410.8452, 0.0000, 762.1020, -400.2769, 0.0000, 84, 78, 70
L 762.1020, -400.2769, 0.0000, 761.3927, -389.7086, 0.0000, 84, 78, 70
L 761.3927, -389.7086, 0.0000, 759.3159, -379.1403, 0.0000, 84, 78, 70
L 759.3159, -379.1403, 0.0000, 759.5419, -368.5719, 0.0000, 84, 78, 70
L 759.5419, -368.5719, 0.0000, 759.4244, -358.0036, 0.0000, 84, 78, 70
L 759.4244, -358.0036, 0.0000, 760.2715, -347.4353, 0.0000, 84, 78, 70
L 760.2715, -347.4353, 0.0000, 763.4464, -336.8670, 0.0000, 84, 78, 70
L 763.4464, -336.8670, 0.0000, 765.4083, -326.2987, 0.0000, 84, 78, 70
L 765.4083, -326.2987, 0.0000, 767.0387, -315.7303, 0.0000, 84, 78, 70
L 767.0387, -315.7303, 0.0000, 770.1832, -305.1620, 0.0000, 84, 78, 70
L 770.1832, -305.1620, 0.0000, 771.3985, -294.5937, 0.0000, 84, 78, 70
L 771.3985, -294.5937, 0.0000, 770.6150, -284.0254, 0.0000, 84, 78, 70
L 770.6150, -284.0254, 0.0000, 770.1611, -273.4571, 0.0000, 84, 78, 70
L 770.1611, -273.4571, 0.0000, 768.5322, -262.8888, 0.0000, 84, 78, 70
L 768.5322, -262.8888, 0.0000, 766.3204, -252.3204, 0.0000, 84, 78, 70
L 766.3204, -252.3204, 0.0000, 763.9254, -241.7521, 0.0000, 84, 78, 70
L 763.9254, -241.7521, 0.0000, 761.7148, -231.1838, 0.0000, 84, 78, 70
L 761.7148, -231.1838, 0.0000, 759.6319, -220.6155, 0.0000, 84, 78, 70
L 759.6319, -220.6155, 0.0000, 760.5359, -210.0472, 0.0000, 84, 78, 70
L 760.5359, -210.0472, 0.0000, 760.5101, -199.4789, 0.0000, 84, 78, 70
L 760.5101, -199.4789, 0.0000, 759.6288, -188.9105, 0.0000, 84, 78, 70
L 759.6288, -188.9105, 0.0000, 761.8227, -178.3422, 0.0000, 84, 78, 70
L 761.8227, -178.3422, 0.0000, 764.1593, -167.7739, 0.0000, 84, 78, 70
L 764.1593, -167.7739, 0.0000, 766.5386, -157.2056, 0.0000, 84, 78, 70
L 766.5386, -157.2056, 0.0000, 768.7204, -146.6373, 0.0000, 84, 78, 70
L 768.7204, -146.6373, 0.0000, 769.1122, -136.0689, 0.0000, 84, 78, 70
L 769.1122, -136.0689, 0.0000, 771.7023, -125.5006, 0.0000, 84, 78, 70
L 771.7023, -125.5006, 0.0000, 771.0946, -114.9323, 0.0000, 84, 78, 70
L 771.0946, -114.9323, 0.0000, 769.4481, -104.3640, 0.0000, 84, 78, 70
L 769.4481, -104.3640, 0.0000, 767.4735, -93.7957, 0.0000, 84, 78, 70
L 767.4735, -93.7957, 0.0000, 765.1744, -83.2274, 0.0000, 84, 78, 70
L 765.1744, -83.2274, 0.0000, 762.5489, -72.6590, 0.0000, 84, 78, 70
L 762.5489, -72.6590, 0.0000, 761.1834, -62.0907, 0.0000, 84, 78, 70
L 761.1834, -62.0907, 0.0000, 759.4815, -51.5224, 0.0000, 84, 78, 70
L 759.4815, -51.5224, 0.0000, 760.4355, -40.9541, 0.0000, 84, 78, 70
L 760.4355, -40.9541, 0.0000, 760.5024, -30.3858, 0.0000, 84, 78, 70
L 760.5024, -30.3858, 0.0000, 761.2408, -19.8174, 0.0000, 84, 78, 70
L 761.2408, -19.8174, 0.0000, 762.5504, -9.2491, 0.0000, 84, 78, 70
L 762.5504, -9.2491, 0.0000, 765.1328, 1.3192, 0.0000, 84, 78, 70
L 765.1328, 1.3192, 0.0000, 767.2798, 11.8875, 0.0000, 84, 78, 70
L 767.2798, 11.8875, 0.0000, 768.6125, 22.4558, 0.0000, 84, 78, 70
L 768.6125, 22.4558, 0.0000, 771.3314, 33.0241, 0.0000, 84, 78, 70
L 771.3314, 33.0241, 0.0000, 769.9958, 43.5925, 0.0000, 84, 78, 70
L 769.9958, 43.5925, 0.0000, 769.3782, 54.1608, 0.0000, 84, 78, 70
L 769.3782, 54.1608, 0.0000, 768.5000, 64.7291, 0.0000, 84, 78, 70
L 768.5000, 64.7291, 0.0000, 766.2082, 75.2974, 0.0000, 84, 78, 70
L 766.2082, 75.2974, 0.0000, 764.2242, 85.8657, 0.0000, 84, 78, 70
L 764.2242, 85.8657, 0.0000, 761.2784, 96.4341, 0.0000, 84, 78, 70
L 761.2784, 96.4341, 0.0000, 761.2577, 107.0024, 0.0000, 84, 78, 70
L 761.2577, 107.0024, 0.0000, 760.5139, 117.5707, 0.0000, 84, 78, 70
L 760.5139, 117.5707, 0.0000, 759.0695, 128.1390, 0.0000, 84, 78, 70
L 759.0695, 128.1390, 0.0000, 760.9712, 138.7073, 0.0000, 84, 78, 70
L 760.9712, 138.7073, 0.0000, 761.4742, 149.2756, 0.0000, 84, 78, 70
L 761.4742, 149.2756, 0.0000, 764.0328, 159.8440, 0.0000, 84, 78, 70
L 764.0328, 159.8440, 0.0000, 766.0181, 170.4123, 0.0000, 84, 78, 70
L 766.0181, 170.4123, 0.0000, 769.0056, 180.9806, 0.0000, 84, 78, 70
L 769.0056, 180.9806, 0.0000, 769.3557, 191.5489, 0.0000, 84, 78, 70
L 769.3557, 191.5489, 0.0000, 770.5624, 202.1172, 0.0000, 84, 78, 70
L 770.5624, 202.1172, 0.0000, 770.3667, 212.6856, 0.0000, 84, 78, 70
L 770.3667, 212.6856, 0.0000, 769.4805, 223.2539, 0.0000, 84, 78, 70
L 769.4805, 223.2539, 0.0000, 768.1370, 233.8222, 0.0000, 84, 78, 70
L 768.1370, 233.8222, 0.0000, 765.3656, 244.3905, 0.0000, 84, 78, 70
L 765.3656, 244.3905, 0.0000, 763.3056, 254.9588, 0.0000, 84, 78, 70
L 763.3056, 254.9588, 0.0000, 760.7648, 265.5271, 0.0000, 84, 78, 70
L 760.7648, 265.5271, 0.0000, 759.3934, 276.0955, 0.0000, 84, 78, 70
L 759.3934, 276.0955, 0.0000, 760.1561, 286.6638, 0.0000, 84, 78, 70
L 760.1561, 286.6638, 0.0000, 759.6974, 297.2321, 0.0000, 84, 78, 70
L 759.6974, 297.2321, 0.0000, 760.1887, 307.8004, 0.0000, 84, 78, 70
L 760.1887, 307.8004, 0.0000, 763.1137, 318.3687, 0.0000, 84, 78, 70
L 763.1137, 318.3687, 0.0000, 764.8627, 328.9370, 0.0000, 84, 78, 70
L 764.8627, 328.9370, 0.0000, 750.1797, 326.3588, 0.0000, 84, 78, 70
L 750.1797, 326.3588, 0.0000, 735.4967, 324.9050, 0.0000, 84, 78, 70
L 735.4967, 324.9050, 0.0000, 720.8137, 324.1409, 0.0000, 84, 78, 70
L 720.8137, 324.1409, 0.0000, 706.1307, 324.1924, 0.0000, 84, 78, 70
L 706.1307, 324.1924, 0.0000, 691.4477, 324.7357, 0.0000, 84, 78, 70
L 691.4477, 324.7357, 0.0000, 676.7647, 324.6240, 0.0000, 84, 78, 70
L 676.7647, 324.6240, 0.0000, 662.0817, 327.2234, 0.0000, 84, 78, 70
L 662.0817, 327.2234, 0.0000, 647.3987, 329.4512, 0.0000, 84, 78, 70
L 647.3987, 329.4512, 0.0000, 632.7157, 332.1617, 0.0000, 84, 78, 70
L 632.7157, 332.1617, 0.0000, 618.0328, 333.3133, 0.0000, 84, 78, 70
L 618.0328, 333.3133, 0.0000, 603.3498, 333.5101, 0.0000, 84, 78, 70
L 603.3498, 333.5101, 0.0000, 588.6668, 335.5143, 0.0000, 84, 78, 70
L 588.6668, 335.5143, 0.0000, 573.9838, 333.2483, 0.0000, 84, 78, 70
L 573.9838, 333.2483, 0.0000, 559.3008, 332.8577, 0.0000, 84, 78, 70
L 559.3008, 332.8577, 0.0000, 544.6178, 329.9288, 0.0000, 84, 78, 70
L 544.6178, 329.9288, 0.0000, 529.9348, 327.8868, 0.0000, 84, 78, 70
L 529.9348, 327.8868, 0.0000, 515.2518, 325.1508, 0.0000, 84, 78, 70
L 515.2518, 325.1508, 0.0000, 500.5688, 324.2011, 0.0000, 84, 78, 70
L 500.5688, 324.2011, 0.0000, 485.8858, 324.6101, 0.0000, 84, 78, 70
L 485.8858, 324.6101, 0.0000, 471.2029, 322.9578, 0.0000, 84, 78, 70
L 471.2029, 322.9578, 0.0000, 456.5199, 324.8020, 0.0000, 84, 78, 70
L 456.5199, 324.8020, 0.0000, 441.8369, 325.3817, 0.0000, 84, 78, 70
L 441.8369, 325.3817, 0.0000, 427.1539, 328.3318, 0.0000, 84, 78, 70
L 427.1539, 328.3318, 0.0000, 412.4709, 330.1904, 0.0000, 84, 78, 70
L 412.4709, 330.1904, 0.0000, 397.7879, 331.8844, 0.0000, 84, 78, 70
L 397.7879, 331.8844, 0.0000, 383.1049, 333.7120, 0.0000, 84, 78, 70
L 383.1049, 333.7120, 0.0000, 368.4219, 335.4277, 0.0000, 84, 78, 70
L 368.4219, 335.4277, 0.0000, 353.7389, 333.0898, 0.0000, 84, 78, 70
L 353.7389, 333.0898, 0.0000, 339.0559, 332.6387, 0.0000, 84, 78, 70
L 339.0559, 332.6387, 0.0000, 324.3730, 331.5817, 0.0000, 84, 78, 70
L 324.3730, 331.5817, 0.0000, 309.6900, 329.2015, 0.0000, 84, 78, 70
L 309.6900, 329.2015, 0.0000, 295.0070, 326.8738, 0.0000, 84, 78, 70
L 295.0070, 326.8738, 0.0000, 280.3240, 324.6213, 0.0000, 84, 78, 70
L 280.3240, 324.6213, 0.0000, 265.6410, 323.8467, 0.0000, 84, 78, 70
L 265.6410, 323.8467, 0.0000, 250.9580, 323.9774, 0.0000, 84, 78, 70
L 250.9580, 323.9774, 0.0000, 236.2750, 324.3879, 0.0000, 84, 78, 70
L 236.2750, 324.3879, 0.0000, 221.5920, 324.3648, 0.0000, 84, 78, 70
L 221.5920, 324.3648, 0.0000, 206.9090, 326.4784, 0.0000, 84, 78, 70
L 206.9090, 326.4784, 0.0000, 192.2260, 329.1578, 0.0000, 84, 78, 70
L 192.2260, 329.1578, 0.0000, 177.5431, 331.4689, 0.0000, 84, 78, 70
L 177.5431, 331.4689, 0.0000, 162.8601, 333.6713, 0.0000, 84, 78, 70
L 162.8601, 333.6713, 0.0000, 148.1771, 335.6694, 0.0000, 84, 78, 70
L 148.1771, 335.6694, 0.0000, 133.4941, 334.7413, 0.0000, 84, 78, 70
L 133.4941, 334.7413, 0.0000, 118.8111, 332.6950, 0.0000, 84, 78, 70
L 118.8111, 332.6950, 0.0000, 104.1281, 333.3053, 0.0000, 84, 78, 70
L 104.1281, 333.3053, 0.0000, 89.4451, 330.6086, 0.0000, 84, 78, 70
L 89.4451, 330.6086, 0.0000, 74.7621, 328.2433, 0.0000, 84, 78, 70
L 74.7621, 328.2433, 0.0000, 60.0791, 325.9140, 0.0000, 84, 78, 70
L 60.0791, 325.9140, 0.0000, 45.3961, 323.9853, 0.0000, 84, 78, 70
L 45.3961, 323.9853, 0.0000, 30.7132, 324.3806, 0.0000, 84, 78, 70
L 30.7132, 324.3806, 0.0000, 16.0302, 322.5478, 0.0000, 84, 78, 70
L 16.0302, 322.5478, 0.0000, 1.3472, 324.2890, 0.0000, 84, 78, 70
L 1.3472, 324.2890, 0.0000, -13.3358, 326.5793, 0.0000, 84, 78, 70
L -13.3358, 326.5793, 0.0000, -28.0188, 328.1582, 0.0000, 84, 78, 70
L -28.0188, 328.1582, 0.0000, -42.7018, 330.0377, 0.0000, 84, 78, 70
L -42.7018, 330.0377, 0.0000, -57.3848, 332.2894, 0.0000, 84, 78, 70
L -57.3848, 332.2894, 0.0000, -72.0678, 334.1414, 0.0000, 84, 78, 70
L -72.0678, 334.1414, 0.0000, -86.7508, 333.1697, 0.0000, 84, 78, 70
L -86.7508, 333.1697, 0.0000, -101.4338, 334.9433, 0.0000, 84, 78, 70
L -101.4338, 334.9433, 0.0000, -116.1167, 332.7843, 0.0000, 84, 78, 70
L -116.1167, 332.7843, 0.0000, -130.7997, 331.9993, 0.0000, 84, 78, 70
L -130.7997, 331.9993, 0.0000, -145.4827, 329.3249, 0.0000, 84, 78, 70
L -145.4827, 329.3249, 0.0000, -160.1657, 327.1840, 0.0000, 84, 78, 70
L -160.1657, 327.1840, 0.0000, -174.8487, 324.5396, 0.0000, 84, 78, 70
L -174.8487, 324.5396, 0.0000, -189.5317, 324.6724, 0.0000, 84, 78, 70
L -189.5317, 324.6724, 0.0000, -204.2147, 322.4637, 0.0000, 84, 78, 70
L -204.2147, 322.4637, 0.0000, -218.8977, 324.4238, 0.0000, 84, 78, 70
L -218.8977, 324.4238, 0.0000, -233.5807, 324.6952, 0.0000, 84, 78, 70
L -233.5807, 324.6952, 0.0000, -248.2637, 326.4369, 0.0000, 84, 78, 70
L -248.2637, 326.4369, 0.0000, -262.9466, 328.9370, 0.0000, 84, 78, 70
L -262.9466, 328.9370, 0.0000, -261.1646, 318.3687, 0.0000, 84, 78, 70
L -261.1646, 318.3687, 0.0000, -259.6099, 307.8004, 0.0000, 84, 78, 70
L -259.6099, 307.8004, 0.0000, -256.4360, 297.2321, 0.0000, 84, 78, 70
L -256.4360, 297.2321, 0.0000, -257.3361, 286.6638, 0.0000, 84, 78, 70
L -257.3361, 286.6638, 0.0000, -258.0405, 276.0955, 0.0000, 84, 78, 70
L -258.0405, 276.0955, 0.0000, -259.0230, 265.5271, 0.0000, 84, 78, 70
L -259.0230, 265.5271, 0.0000, -261.5456, 254.9588, 0.0000, 84, 78, 70
L -261.5456, 254.9588, 0.0000, -263.3946, 244.3905, 0.0000, 84, 78, 70
L -263.3946, 244.3905, 0.0000, -265.3101, 233.8222, 0.0000, 84, 78, 70
L -265.3101, 233.8222, 0.0000, -266.9835, 223.2539, 0.0000, 84, 78, 70
L -266.9835, 223.2539, 0.0000, -268.0969, 212.6856, 0.0000, 84, 78, 70
L -268.0969, 212.6856, 0.0000, -269.1281, 202.1172, 0.0000, 84, 78, 70
L -269.1281, 202.1172, 0.0000, -267.4001, 191.5489, 0.0000, 84, 78, 70
L -267.4001, 191.5489, 0.0000, -266.4552, 180.9806, 0.0000, 84, 78, 70
L -266.4552, 180.9806, 0.0000, -264.3593, 170.4123, 0.0000, 84, 78, 70
L -264.3593, 170.4123, 0.0000, -261.8053, 159.8440, 0.0000, 84, 78, 70
L -261.8053, 159.8440, 0.0000, -259.8541, 149.2756, 0.0000, 84, 78, 70
L -259.8541, 149.2756, 0.0000, -258.8728, 138.7073, 0.0000, 84, 78, 70
L -258.8728, 138.7073, 0.0000, -257.6287, 128.1390, 0.0000, 84, 78, 70
L -257.6287, 128.1390, 0.0000, -258.4076, 117.5707, 0.0000, 84, 78, 70
L -258.4076, 117.5707, 0.0000, -258.1877, 107.0024, 0.0000, 84, 78, 70
L -258.1877, 107.0024, 0.0000, -259.9346, 96.4341, 0.0000, 84, 78, 70
L -259.9346, 96.4341, 0.0000, -262.3330, 85.8657, 0.0000, 84, 78, 70
L -262.3330, 85.8657, 0.0000, -264.5000, 75.2974, 0.0000, 84, 78, 70
L -264.5000, 75.2974, 0.0000, -266.5298, 64.7291, 0.0000, 84, 78, 70
L -266.5298, 64.7291, 0.0000, -268.5566, 54.1608, 0.0000, 84, 78, 70
L -268.5566, 54.1608, 0.0000, -269.9918, 43.5925, 0.0000, 84, 78, 70
L -269.9918, 43.5925, 0.0000, -268.5329, 33.0241, 0.0000, 84, 78, 70
L -268.5329, 33.0241, 0.0000, -266.2377, 22.4558, 0.0000, 84, 78, 70
L -266.2377, 22.4558, 0.0000, -265.5820, 11.8875, 0.0000, 84, 78, 70
L -265.5820, 11.8875, 0.0000, -263.2443, 1.3192, 0.0000, 84, 78, 70
L -263.2443, 1.3192, 0.0000, -260.8184, -9.2491, 0.0000, 84, 78, 70
L -260.8184, -9.2491, 0.0000, -259.9886, -19.8174, 0.0000, 84, 78, 70
L -259.9886, -19.8174, 0.0000, -257.5951, -30.3858, 0.0000, 84, 78, 70
L -257.5951, -30.3858, 0.0000, -257.2714, -40.9541, 0.0000, 84, 78, 70
L -257.2714, -40.9541, 0.0000, -257.1834, -51.5224, 0.0000, 84, 78, 70
L -257.1834, -51.5224, 0.0000, -259.8941, -62.0907, 0.0000, 84, 78, 70
L -259.8941, -62.0907, 0.0000, -261.4430, -72.6590, 0.0000, 84, 78, 70
L -261.4430, -72.6590, 0.0000, -263.1438, -83.2274, 0.0000, 84, 78, 70
L -263.1438, -83.2274, 0.0000, -265.5183, -93.7957, 0.0000, 84, 78, 70
L -265.5183, -93.7957, 0.0000, -266.2936, -104.3640, 0.0000, 84, 78, 70
L -266.2936, -104.3640, 0.0000, -268.6445, -114.9323, 0.0000, 84, 78, 70
L -268.6445, -114.9323, 0.0000, -268.7650, -125.5006, 0.0000, 84, 78, 70
L -268.7650, -125.5006, 0.0000, -268.6294, -136.0689, 0.0000, 84, 78, 70
L -268.6294, -136.0689, 0.0000, -266.6157, -146.6373, 0.0000, 84, 78, 70
L -266.6157, -146.6373, 0.0000, -264.3572, -157.2056, 0.0000, 84, 78, 70
L -264.3572, -157.2056, 0.0000, -262.1898, -167.7739, 0.0000, 84, 78, 70
L -262.1898, -167.7739, 0.0000, -259.4606, -178.3422, 0.0000, 84, 78, 70
L -259.4606, -178.3422, 0.0000, -257.3706, -188.9105, 0.0000, 84, 78, 70
L -257.3706, -188.9105, 0.0000, -256.0869, -199.4788, 0.0000, 84, 78, 70
L -256.0869, -199.4788, 0.0000, -257.7087, -210.0472, 0.0000, 84, 78, 70
L -257.7087, -210.0472, 0.0000, -258.1693, -220.6155, 0.0000, 84, 78, 70
L -258.1693, -220.6155, 0.0000, -260.3798, -231.1838, 0.0000, 84, 78, 70
L -260.3798, -231.1838, 0.0000, -262.1589, -241.7521, 0.0000, 84, 78, 70
L -262.1589, -241.7521, 0.0000, -264.4238, -252.3204, 0.0000, 84, 78, 70
L -264.4238, -252.3204, 0.0000, -267.0461, -262.8888, 0.0000, 84, 78, 70
L -267.0461, -262.8888, 0.0000, -267.3307, -273.4571, 0.0000, 84, 78, 70
L -267.3307, -273.4571, 0.0000, -268.8839, -284.0254, 0.0000, 84, 78, 70
L -268.8839, -284.0254, 0.0000, -267.2907, -294.5937, 0.0000, 84, 78, 70
L -267.2907, -294.5937, 0.0000, -267.3365, -305.1620, 0.0000, 84, 78, 70
L -267.3365, -305.1620, 0.0000, -265.6745, -315.7303, 0.0000, 84, 78, 70
L -265.6745, -315.7303, 0.0000, -263.5200, -326.2987, 0.0000, 84, 78, 70
L -263.5200, -326.2987, 0.0000, -260.9111, -336.8670, 0.0000, 84, 78, 70
L -260.9111, -336.8670, 0.0000, -259.1424, -347.4353, 0.0000, 84, 78, 70
L -259.1424, -347.4353, 0.0000, -257.0696, -358.0036, 0.0000, 84, 78, 70
L -257.0696, -358.0036, 0.0000, -258.4996, -368.5719, 0.0000, 84, 78, 70
L -258.4996, -368.5719, 0.0000, -258.1546, -379.1403, 0.0000, 84, 78, 70
L -258.1546, -379.1403, 0.0000, -258.8326, -389.7086, 0.0000, 84, 78, 70
L -258.8326, -389.7086, 0.0000, -260.4582, -400.2769, 0.0000, 84, 78, 70
L -260.4582, -400.2769, 0.0000, -262.9466, -410.8452, 0.0000, 84, 78, 70
L -248.7700, -396.6685, 0.0000, 750.6860, -396.6685, 0.0000, 112, 104, 96
L 750.6860, -396.6685, 0.0000, 750.6860, 314.7604, 0.0000, 112, 104, 96
L 750.6860, 314.7604, 0.0000, -248.7700, 314.7604, 0.0000, 112, 104, 96
L -248.7700, 314.7604, 0.0000, -248.7700, -396.6685, 0.0000, 112, 104, 96
L -11.3106, -226.5484, 0.0000, -11.3106, 208.4353, 0.0000, 158, 150, 140
L -142.4449, -154.0511, 0.0000, 644.3609, -154.0511, 0.0000, 158, 150, 140
L 119.8237, -226.5484, 0.0000, 119.8237, 208.4353, 0.0000, 158, 150, 140
L -142.4449, -81.5538, 0.0000, 644.3609, -81.5538, 0.0000, 158, 150, 140
L 250.9580, -226.5484, 0.0000, 250.9580, 208.4353, 0.0000, 158, 150, 140
L -142.4449, -9.0565, 0.0000, 644.3609, -9.0565, 0.0000, 158, 150, 140
L 382.0923, -226.5484, 0.0000, 382.0923, 208.4353, 0.0000, 158, 150, 140
L -142.4449, 63.4407, 0.0000, 644.3609, 63.4407, 0.0000, 158, 150, 140
L 513.2266, -226.5484, 0.0000, 513.2266, 208.4353, 0.0000, 158, 150, 140
L -142.4449, 135.9380, 0.0000, 644.3609, 135.9380, 0.0000, 158, 150, 140
L -142.4449, -226.5484, 0.0000, 644.3609, -226.5484, 0.0000, 112, 104, 96
L 644.3609, -226.5484, 0.0000, 644.3609, 208.4353, 0.0000, 112, 104, 96
L 644.3609, 208.4353, 0.0000, -142.4449, 208.4353, 0.0000, 112, 104, 96
L -142.4449, 208.4353, 0.0000, -142.4449, -226.5484, 0.0000, 112, 104, 96
L -165.8364, 77.9402, 0.0000, -166.8508, 85.6455, 0.0000, 112, 104, 96
L -166.8508, 85.6455, 0.0000, -169.8250, 92.8257, 0.0000, 112, 104, 96
L -169.8250, 92.8257, 0.0000, -174.5561, 98.9915, 0.0000, 112, 104, 96
L -174.5561, 98.9915, 0.0000, -180.7219, 103.7226, 0.0000, 112, 104, 96
L -180.7219, 103.7226, 0.0000, -187.9021, 106.6968, 0.0000, 112, 104, 96
L -187.9021, 106.6968, 0.0000, -195.6074, 107.7112, 0.0000, 112, 104, 96
