L -96.9688, 309.8750, -14.0000, -100.9688, 309.8750, -4.0000, 175, 148, 105
L 190.8438, 552.3125, -45.5312, 190.8438, 552.3125, -46.9688, 128, 112, 92
L -83.9688, 675.4375, -69.9688, -83.9688, 666.8750, -69.9688, 110, 62, 58
L 55.9688, 383.8438, -38.0000, 55.9688, 381.8438, -38.0000, 128, 112, 92
L -81.9688, 383.8438, -59.9688, -80.9688, 383.8438, -55.9688, 110, 62, 58
L 225.9062, 476.8125, -32.0000, 235.9062, 476.8125, -32.0000, 128, 112, 92
L 153.9375, 307.8750, -2.0000, 153.9375, 307.8750, -3.0000, 175, 148, 105
L 195.9062, 382.8438, -14.0000, 195.9062, 382.8438, -40.9375, 128, 112, 92
L -66.9688, 169.9375, -4.0000, -66.9688, 179.9375, -4.0000, 175, 148, 105
L 14.0000, 629.7500, -55.9688, 14.0000, 629.7500, -69.9688, 110, 62, 58
L 253.9062, 347.8750, -35.0000, 257.9062, 349.8750, -15.5625, 128, 112, 92
L 69.9688, 746.6875, -58.9688, 69.9688, 746.6875, -55.9688, 110, 62, 58
L -111.9688, 710.0625, -64.5312, -111.9688, 713.7188, -68.2500, 110, 62, 58
L 28.0000, 531.7812, -41.9688, 15.0000, 531.7812, -41.9688, 128, 112, 92
L 238.9062, 473.8125, -30.0000, 238.9062, 473.8125, -41.9688, 128, 112, 92
L -66.9688, 207.9062, -3.0000, -66.9688, 207.9062, -14.0000, 175, 148, 105
L 143.9375, 225.9062, -4.3125, 143.9375, 223.9062, -4.1562, 175, 148, 105
L 28.0000, 363.8438, -2.1875, 28.0000, 363.8438, -4.0000, 175, 148, 105
L -100.4688, 641.7500, -55.9688, -111.0625, 641.7500, -55.9688, 110, 62, 58
L -41.9688, 734.8438, -69.9688, -55.9688, 735.7188, -69.9688, 110, 62, 58
L 28.0000, 391.8438, -28.0000, 24.8438, 395.0000, -28.0000, 128, 112, 92
L 145.9375, 354.8438, -41.9688, 145.9375, 354.8438, -15.0000, 128, 112, 92
L 83.9688, 743.6875, -57.9688, 70.9688, 743.6875, -58.9688, 110, 62, 58
L 107.2812, 69.9688, 9.3750, 107.2812, 69.9688, 9.5625, 175, 148, 105
L 14.0000, 461.8125, -55.9688, 14.0000, 461.8125, -53.4375, 110, 62, 58
L -167.9375, 825.6562, -69.9688, -167.9375, 825.6562, -55.9688, 110, 62, 58
L -89.3125, 643.7500, -55.9688, -91.0625, 643.3438, -53.4062, 110, 62, 58
L 14.0000, 573.7812, -31.0000, 12.0000, 573.7812, -31.0000, 128, 112, 92
L 195.9062, 530.7812, -41.9688, 194.9375, 530.7812, -30.0000, 128, 112, 92
L 103.9688, 69.9688, 10.3750, 104.9688, 69.9688, 10.1250, 175, 148, 105
L 50.9688, 387.8438, -40.9688, 55.9688, 387.8438, -40.9688, 128, 112, 92
L -57.9688, 447.8125, -41.9688, -57.9688, 447.8125, -28.0000, 128, 112, 92
L 195.9062, 579.7812, -54.9688, 195.9062, 573.7812, -54.9688, 110, 62, 58
L -97.9688, 321.8750, 0.0000, -97.9688, 322.8750, -2.0000, 175, 148, 105
L 28.0000, 699.7188, -58.9688, 28.0000, 699.7188, -57.9688, 110, 62, 58
L 150.9375, 322.8750, -14.0000, 150.9375, 322.8750, -2.0000, 175, 148, 105
L 152.6875, 352.2188, -15.0000, 153.9375, 352.8438, -15.0000, 128, 112, 92
L 195.9062, 595.7500, -67.9688, 195.9062, 597.7500, -66.9688, 110, 62, 58
L -127.9375, 649.7500, -63.9688, -126.7500, 643.7500, -67.3125, 110, 62, 58
L 69.9688, 125.9375, 0.0000, 69.9688, 83.9688, 0.0000, 175, 148, 105
L 59.9688, 372.7188, -4.0000, 57.2500, 371.9375, -9.6250, 175, 148, 105
L 55.9688, 347.8750, -20.0000, 55.9688, 345.8750, -20.0000, 128, 112, 92
L 175.9375, 225.9062, -4.0000, 177.9375, 223.9062, -2.1562, 175, 148, 105
L 6.0000, 175.9375, -14.0000, 12.6250, 173.1562, -14.0000, 175, 148, 105
L 185.9375, 555.7812, -69.9688, 187.9375, 555.7812, -69.9688, 110, 62, 58
L 165.9375, 549.7812, -41.8750, 165.9375, 549.7812, -39.8438, 128, 112, 92
L -87.9688, 405.8438, -69.9688, -97.9688, 405.8438, -55.9688, 110, 62, 58
L 85.9688, 267.9062, 2.0000, 85.9688, 277.8750, 0.0000, 175, 148, 105
L 167.9375, 545.7812, -49.9688, 167.9375, 545.7812, -44.9688, 128, 112, 92
L 180.9375, 166.9375, -14.0000, 180.9375, 169.9375, -2.0000, 175, 148, 105
L 237.9062, 473.8125, -32.0000, 237.9062, 473.8125, -41.9688, 128, 112, 92
L 6.0000, 153.9375, 0.5938, 6.0000, 153.9375, -1.3438, 175, 148, 105
L 20.0000, 395.8438, -28.0000, 20.0000, 395.8438, -4.0000, 128, 112, 92
L 195.9062, 549.7812, -41.9688, 195.9062, 551.7812, -41.9688, 128, 112, 92
L -89.1562, 381.6562, -66.2500, -89.1562, 381.6562, -66.7500, 110, 62, 58
L 153.9375, 557.7812, -40.0938, 153.9375, 560.8750, -38.6562, 128, 112, 92
L -66.9688, 309.8750, -4.0000, -70.9688, 309.8750, -4.0000, 175, 148, 105
L 167.9375, 568.7812, -60.7188, 167.9375, 569.7812, -60.9062, 110, 62, 58
L 143.9375, 229.9062, -5.1250, 143.9375, 229.9062, -8.8750, 175, 148, 105
L 183.9375, 182.9375, -2.0000, 183.9375, 181.9375, -3.0000, 175, 148, 105
L 69.9688, 550.4375, -41.9688, 69.9688, 556.7812, -41.9688, 128, 112, 92
L 97.9688, 781.6875, -54.8438, 97.9688, 781.6875, -58.0312, 110, 62, 58
L -113.3438, 650.1250, -69.9688, -113.2500, 650.0938, -69.9688, 110, 62, 58
L -97.9688, 686.4062, -67.9062, -97.9688, 686.4062, -58.9688, 110, 62, 58
L -2.0000, 211.9062, 5.9688, -2.0000, 211.9062, 2.0000, 175, 148, 105
L 83.9688, 207.9062, 2.0000, 83.9688, 207.9062, -14.0000, 175, 148, 105
L -67.9688, 322.8750, -3.0000, -67.9688, 322.8750, -14.0000, 175, 148, 105
L -182.9375, 307.8750, -2.0000, -182.9375, 309.8750, -2.0000, 175, 148, 105
L 171.9375, 350.8750, -37.5938, 171.9375, 350.8750, -37.6875, 128, 112, 92
L 103.9688, 69.9688, 11.7500, 103.9688, 69.9688, 10.3750, 175, 148, 105
L 179.9375, 629.7500, -69.9688, 179.9375, 628.7500, -69.9688, 110, 62, 58
L 69.9688, 556.7812, -41.9688, 69.9688, 556.7812, -28.0000, 128, 112, 92
L -2.0000, 267.9062, -4.0000, -2.0000, 267.9062, 0.0000, 175, 148, 105
L 83.9688, 743.6875, -59.9688, 83.9688, 743.6875, -62.4688, 110, 62, 58
L 183.9375, 591.7500, -64.6562, 181.9375, 591.7500, -64.6562, 110, 62, 58
L 58.7812, 531.7812, -30.2500, 67.4375, 531.7812, -28.0000, 128, 112, 92
L 178.9375, 853.6562, -55.9688, 178.9375, 853.6562, -57.9688, 110, 62, 58
L 281.8750, 369.8438, -19.3125, 281.8750, 362.8438, -20.7188, 128, 112, 92
L 195.9062, 533.7812, -28.0000, 195.9062, 530.7812, -30.0000, 128, 112, 92
L 40.6562, 381.8438, -32.0312, 41.9688, 377.8438, -28.0938, 128, 112, 92
L 118.9375, 59.9688, 19.3125, 118.9375, 59.9688, 19.0000, 175, 148, 105
L 165.9375, 599.7500, -68.9688, 167.9375, 599.7500, -69.9688, 110, 62, 58
L -0.0000, 461.8125, -73.7188, -14.0000, 447.8125, -78.9688, 110, 62, 58
L -111.9688, 733.7188, -73.9688, -111.9688, 733.7188, -43.9688, 110, 62, 58
L 71.9688, 419.8438, -32.0000, 70.9688, 419.8438, -41.9688, 128, 112, 92
L -99.9688, 321.8750, -2.0000, -99.9688, 307.8750, 0.0000, 175, 148, 105
L 55.9688, 339.8750, -20.0312, 55.9688, 339.8750, -16.0000, 128, 112, 92
L -67.9688, 322.8750, -2.0000, -67.9688, 322.8750, -3.0000, 175, 148, 105
L -81.2188, 699.7188, -69.9688, -60.2500, 699.7188, -69.9688, 110, 62, 58
L 68.9688, 431.8125, -30.0000, 68.9688, 421.8438, -30.0000, 128, 112, 92
L 70.4688, 744.6875, -58.9688, 70.4688, 744.6875, -69.9688, 110, 62, 58
L -168.9375, 560.7812, -41.9688, -168.9375, 557.7812, -41.9688, 128, 112, 92
L 14.0000, 475.8125, -54.6250, 41.9688, 503.8125, -51.0312, 110, 62, 58
L 124.6562, 65.9688, 5.5000, 125.9375, 65.9688, 2.9688, 175, 148, 105
L -83.9688, 895.6562, -55.9688, -83.9688, 895.6562, -69.9688, 110, 62, 58
L -0.0000, 265.9062, -4.0000, -2.0000, 265.9062, -4.0000, 175, 148, 105
L -23.1562, 645.8750, -55.9688, -22.0000, 659.7500, -49.9688, 110, 62, 58
L 85.9688, 779.6875, -57.9688, 85.9688, 779.6875, -55.9688, 110, 62, 58
L 222.9062, 476.8125, -41.9688, 225.9062, 476.8125, -32.0000, 128, 112, 92
L 28.0000, 954.6250, -69.9688, 28.0000, 954.6250, -55.9688, 110, 62, 58
L 143.9375, 223.9062, -4.7812, 143.9375, 223.9062, -5.5000, 175, 148, 105
L 122.6250, 223.9062, -8.3438, 110.9688, 223.9062, 0.0000, 175, 148, 105
L 14.0000, 574.7812, -30.0000, 14.0000, 574.7812, -41.9688, 128, 112, 92
L -28.0000, 69.9688, 14.0000, -28.0000, 69.9688, 0.0000, 175, 148, 105
L -152.9375, 560.7812, -30.0000, -152.9375, 560.7812, -41.9688, 128, 112, 92
L 150.5625, 653.7500, -69.9688, 147.9375, 658.5938, -70.9688, 110, 62, 58
L 130.4375, 709.2188, -55.0938, 139.9375, 699.7188, -55.9688, 110, 62, 58
L 14.0000, 839.6562, -55.9688, 14.0000, 839.6562, -69.9688, 110, 62, 58
L -86.3750, 382.4375, -63.2812, -85.9688, 382.8438, -63.6250, 110, 62, 58
L 28.0000, 716.7188, -55.9688, 28.0000, 713.7188, -55.9688, 110, 62, 58
L 183.9375, 573.7812, -54.9688, 186.0938, 573.7812, -54.9688, 110, 62, 58
L 184.4375, 348.3750, -14.1875, 185.9375, 349.8750, -15.0000, 175, 148, 105
L -69.9688, 125.9375, -14.0000, -69.9688, 125.9375, -2.0000, 175, 148, 105
L 241.9062, 335.8750, -2.0000, 241.9062, 337.8750, -2.0000, 175, 148, 105
L 111.0312, 71.0625, 1.0000, 109.9688, 69.9688, 0.0000, 175, 148, 105
L 188.2812, 567.7812, -53.9688, 187.9375, 567.7812, -53.9688, 110, 62, 58
L -97.9688, 685.7188, -58.9688, -95.1562, 685.7188, -66.6250, 110, 62, 58
L -77.9688, 642.5312, -43.9688, -91.9688, 639.7500, -43.9688, 128, 112, 92
L 181.9375, 223.9062, -6.2812, 177.9375, 223.9062, -2.1562, 175, 148, 105
L 83.9688, 157.9375, -9.0000, 83.9688, 157.9375, -10.0000, 175, 148, 105
L 124.1875, 223.9062, -2.5625, 123.9375, 225.9062, -1.5000, 175, 148, 105
L 111.9688, 463.8125, -32.0000, 111.9688, 461.8125, -41.9688, 128, 112, 92
L 183.9375, 322.8750, -2.0000, 183.9375, 321.8750, 0.0000, 175, 148, 105
L 253.9062, 335.8750, -14.0000, 253.9062, 337.8750, -16.0000, 128, 112, 92
L 172.1562, 355.0312, -39.0625, 172.6250, 354.7188, -15.0000, 128, 112, 92
L 181.9375, 634.7500, -55.9688, 181.9375, 639.7500, -55.9688, 110, 62, 58
L -55.9688, 447.8125, -28.0000, -55.9688, 447.8125, -41.9688, 128, 112, 92
L -69.9688, 281.8750, -2.0000, -69.9688, 279.8750, -14.0000, 175, 148, 105
L 28.0000, 347.8750, -19.0000, 28.0000, 349.8750, -14.0000, 128, 112, 92
L 97.9688, 743.6875, -60.9375, 97.9688, 741.7188, -69.9688, 110, 62, 58
L 153.9375, 447.8125, -71.0625, 167.9375, 419.8438, -75.0000, 110, 62, 58
L 235.9062, 472.8125, -41.9688, 238.9062, 472.8125, -41.9688, 128, 112, 92
L -137.9375, 655.7500, -65.5938, -137.9375, 655.7500, -65.6875, 110, 62, 58
L 72.9688, 418.8438, -41.9688, 72.9688, 418.8438, -30.0000, 128, 112, 92
L 183.9375, 589.7500, -61.9375, 183.9375, 587.7500, -62.9688, 110, 62, 58
L 28.0000, 353.8438, -23.0000, 28.0000, 355.8438, -23.0000, 128, 112, 92
L -77.9688, 380.8438, -10.0000, -77.9688, 379.8438, -10.0000, 175, 148, 105
L 153.9375, 567.7812, -53.9688, 153.9375, 569.7812, -53.9688, 110, 62, 58
L 183.9375, 183.9375, 0.0000, 183.9375, 181.9375, -2.0000, 175, 148, 105
L 86.0625, 758.8438, -55.9688, 85.9688, 757.6875, -55.9688, 110, 62, 58
L 167.9375, 599.7500, -66.5938, 165.9375, 599.7500, -66.5938, 110, 62, 58
L 14.0000, 416.8438, -28.0000, 14.0000, 419.8438, -28.0000, 128, 112, 92
L 191.9375, 551.7812, -46.5000, 191.9375, 551.7812, -45.5938, 128, 112, 92
L 28.0000, 531.7812, -43.9688, 28.0000, 531.7812, -41.9688, 128, 112, 92
L 195.9062, 579.7812, -57.4062, 195.9062, 582.7812, -61.9688, 110, 62, 58
L 111.9688, 64.3125, 14.0000, 111.9688, 66.9688, 14.0000, 175, 148, 105
L 14.0000, 416.8438, -30.0000, 14.0000, 416.8438, -41.9688, 128, 112, 92
L 273.8750, 353.8438, -27.9688, 263.9062, 361.8438, -29.7188, 128, 112, 92
L 61.9688, 383.8438, -8.7812, 61.9688, 383.8438, -4.0000, 175, 148, 105
L 167.9375, 583.7812, -65.0625, 167.9375, 585.7812, -66.0312, 110, 62, 58
L 112.5312, 784.2812, -55.9688, 111.9688, 783.6875, -61.0312, 110, 62, 58
L 161.9375, 591.7500, -63.9688, 161.9375, 591.7500, -64.9688, 110, 62, 58
L 69.9688, 433.8125, -30.0000, 69.9688, 419.8438, -30.0000, 128, 112, 92
L 149.3438, 687.4062, -22.0000, 149.5000, 694.5312, -56.4375, 128, 112, 92
L -52.9688, 561.7812, -41.9688, -56.9688, 561.7812, -41.9688, 128, 112, 92
L -55.9688, 735.7188, -55.9688, -55.9688, 727.7188, -43.9688, 128, 112, 92
L 153.9375, 324.8750, -14.0000, 153.9375, 324.8750, -2.0000, 175, 148, 105
L 41.9688, 353.8438, 0.0000, 41.9688, 353.8438, -2.2812, 175, 148, 105
L 149.9375, 350.8750, -41.9688, 149.9375, 350.8750, -40.3750, 128, 112, 92
L -77.9688, 380.8438, -68.1250, -77.9688, 379.8438, -69.9688, 110, 62, 58
L -97.9688, 867.6562, -55.9688, -125.9375, 895.6562, -55.9688, 110, 62, 58
L -55.9688, 447.8125, -41.9688, -55.9688, 417.8438, -41.9688, 128, 112, 92
L 79.9688, 149.9375, -5.0000, 79.9688, 149.9375, 14.0000, 175, 148, 105
L 55.9688, 377.8438, -20.7812, 55.9688, 377.8438, -35.0000, 128, 112, 92
L 153.9375, 331.8750, -14.0000, 161.9375, 335.8750, -14.0000, 175, 148, 105
L -86.9688, 405.8438, -55.9688, -81.9688, 405.8438, -69.9688, 110, 62, 58
L 111.9688, 335.8750, -71.9688, 139.9375, 349.8750, -86.9688, 110, 62, 58
L 111.9688, 76.9688, 4.9688, 111.9688, 76.9688, 4.2812, 175, 148, 105
L 119.4062, 759.2188, -54.5312, 125.9375, 759.6875, -54.4688, 110, 62, 58
L 150.9375, 182.9375, -14.0000, 150.9375, 182.9375, -3.0000, 175, 148, 105
L 181.9375, 599.7500, -68.9688, 183.9375, 599.7500, -69.9688, 110, 62, 58
L 113.9688, 79.9688, 1.5312, 113.2812, 78.9688, 2.4375, 175, 148, 105
L 14.0000, 125.9375, 0.0000, 14.0000, 83.9688, 0.0000, 175, 148, 105
L -88.9688, 825.6562, -69.9688, -88.9688, 825.6562, -55.9688, 110, 62, 58
L 55.9688, 347.1875, -12.0000, 59.9688, 345.8750, -14.0000, 175, 148, 105
L -41.9688, 643.7500, -60.9062, -29.4688, 643.7500, -55.9688, 110, 62, 58
L 153.9375, 553.7812, -41.7188, 153.9375, 549.7812, -39.8438, 128, 112, 92
L -86.9688, 837.6562, -69.9688, -86.9688, 837.6562, -59.9688, 110, 62, 58
L 157.9375, 341.8750, -15.0000, 159.9375, 347.8750, -15.0000, 128, 112, 92
L 181.9375, 347.8438, -15.0000, 181.9375, 345.8750, -14.5000, 128, 112, 92
L 154.9375, 182.9375, -3.0000, 154.9375, 182.9375, -2.0000, 175, 148, 105
L -14.0000, 160.9375, 0.0000, -14.0000, 207.9062, 0.0000, 175, 148, 105
L 4.0000, 141.9375, -2.0000, 4.8125, 143.9375, -2.0000, 175, 148, 105
L 167.9375, 573.7812, -52.9688, 167.9375, 571.7812, -52.3750, 110, 62, 58
L 150.9375, 182.9375, -2.0000, 151.9375, 182.9375, -2.0000, 175, 148, 105
L 237.9062, 476.8125, -32.0000, 237.9062, 478.8125, -28.0000, 128, 112, 92
L 153.9375, 575.7812, -61.1250, 153.9375, 579.7812, -59.9688, 110, 62, 58
L 85.9688, 209.9062, 0.0000, 83.9688, 209.9062, 0.0000, 175, 148, 105
L 2.0000, 267.9062, -4.0000, 2.0000, 277.8750, -4.0000, 175, 148, 105
L 89.9688, 69.9688, 1.9375, 87.5000, 69.9688, 0.0000, 175, 148, 105
L 52.8438, 375.8438, -13.2500, 54.7500, 375.8438, -12.0000, 175, 148, 105
L 165.9375, 545.7812, -41.9688, 165.9375, 545.7812, -43.9688, 128, 112, 92
L 42.9688, 604.7500, -57.9688, 42.9688, 604.7500, -69.9688, 110, 62, 58
L 167.9375, 547.7812, -61.4062, 167.9375, 549.7812, -60.5312, 110, 62, 58
L -60.2500, 699.7188, -55.9688, -60.2500, 699.7188, -69.9688, 110, 62, 58
L 153.9375, 560.8750, -45.0625, 153.9375, 563.7812, -46.4062, 128, 112, 92
L -55.9688, 727.7188, -43.9688, -55.9688, 735.7188, -43.9688, 128, 112, 92
L -100.9688, 322.8750, -14.0000, -99.9688, 322.8750, -14.0000, 175, 148, 105
L 153.9375, 545.7812, -38.0000, 153.9375, 545.7812, -41.9688, 128, 112, 92
L 79.9688, 149.9375, 14.0000, 81.9688, 151.9375, 14.0000, 175, 148, 105
L 183.9375, 181.9375, -14.0000, 183.9375, 181.9375, -4.0000, 175, 148, 105
L 36.5000, 531.7812, -41.9688, 28.0000, 531.7812, -41.9688, 128, 112, 92
L 129.9375, 769.6875, -71.8125, 157.9375, 755.6875, -70.9688, 110, 62, 58
L 38.0000, 591.7500, -41.9688, 41.9688, 587.7500, -41.9688, 128, 112, 92
L 57.9688, 339.8750, -19.4688, 57.9688, 339.8750, -16.0000, 128, 112, 92
L 108.6250, 83.9688, 0.0000, 113.9688, 79.9688, 0.0000, 175, 148, 105
L 157.9375, 341.8750, -14.0000, 153.9375, 341.8750, -14.0000, 175, 148, 105
L 179.9375, 839.6562, -57.9688, 179.9375, 853.6562, -55.9688, 110, 62, 58
L 181.9375, 595.7500, -65.3125, 181.9375, 597.7500, -65.6562, 110, 62, 58
L 183.9375, 575.7812, -69.9688, 185.0000, 576.8438, -69.9688, 110, 62, 58
L -53.9688, 559.7812, -30.0000, -52.9688, 559.7812, -28.0000, 128, 112, 92
L 14.0000, 434.8125, -30.0000, 12.0000, 434.8125, -31.0000, 128, 112, 92
L 12.6875, 150.0625, -5.0000, 8.0000, 151.9375, -1.1875, 175, 148, 105
L -96.1562, 643.7500, -60.6250, -97.9688, 641.7500, -59.4375, 110, 62, 58
L 153.9375, 560.8750, -45.0625, 153.9375, 563.7812, -48.5625, 128, 112, 92
L 118.0625, 657.7500, -69.9688, 118.0625, 657.7500, -55.9688, 110, 62, 58
L 125.9375, 377.8438, -69.2812, 125.9375, 377.8438, -65.8125, 110, 62, 58
L 181.9375, 553.7812, -65.5312, 181.9375, 553.7812, -55.9688, 110, 62, 58
L 181.9375, 639.7500, -70.9688, 167.9375, 639.7500, -70.9688, 110, 62, 58
L 28.0000, 351.8438, -21.0000, 28.0000, 349.8750, -22.0000, 128, 112, 92
L -166.9375, 310.8750, -2.0000, -166.9375, 310.8750, -14.0000, 175, 148, 105
L -76.0625, 646.8125, -69.9688, -73.1562, 647.4688, -73.3125, 110, 62, 58
L 181.9375, 165.9375, 0.0000, 181.9375, 125.9375, 0.0000, 175, 148, 105
L 111.9688, 517.7812, -49.8438, 111.9688, 517.7812, -66.5312, 110, 62, 58
L 106.9688, 83.9688, 2.6562, 104.9688, 83.9688, 3.1875, 175, 148, 105
L 125.9375, 61.7812, 2.9688, 125.9375, 65.9688, 2.9688, 175, 148, 105
L 165.9375, 599.7500, -68.9688, 165.9375, 601.7500, -69.9688, 110, 62, 58
L 20.0000, 575.7812, -42.9688, 16.0000, 571.7812, -42.9688, 128, 112, 92
L 97.9688, 783.6875, -67.9688, 89.9688, 783.6875, -68.9688, 110, 62, 58
L -113.9688, 573.7812, -32.0000, -113.9688, 573.7812, -31.0000, 128, 112, 92
L 139.9375, 365.8438, -14.0000, 139.9375, 365.8438, 0.0000, 175, 148, 105
L 153.9375, 629.7500, -53.9688, 164.9375, 629.7500, -53.9688, 110, 62, 58
L 244.9062, 397.8438, -29.8125, 253.9062, 397.8438, -28.0938, 128, 112, 92
L 229.9062, 335.8750, 0.0000, 225.9062, 335.8750, -1.7812, 175, 148, 105
L 187.9375, 567.7812, -53.9688, 185.9375, 569.7812, -53.9688, 110, 62, 58
L 125.9375, 68.2188, 2.9688, 125.9375, 68.2188, 0.6875, 175, 148, 105
L 188.9688, 345.6250, -15.3125, 188.9688, 345.6250, -15.0000, 128, 112, 92
L 115.9688, 213.9062, -16.0000, 117.5000, 216.2188, -14.0000, 128, 112, 92
L 107.2812, 69.9688, 0.5625, 107.2812, 69.9688, 9.3750, 175, 148, 105
L 28.0000, 391.4375, -38.5000, 28.0000, 387.8438, -24.3125, 128, 112, 92
L 4.0000, 149.9375, -5.0000, 2.0000, 151.9375, 3.0000, 175, 148, 105
L 28.0000, 387.8438, -40.9688, 28.0000, 389.8438, -40.9688, 128, 112, 92
L -111.9688, 383.8438, -10.0000, -111.9688, 383.8438, 0.0000, 175, 148, 105
L 167.9375, 545.7812, -62.0625, 176.9375, 545.7812, -63.9062, 110, 62, 58
L -69.9688, 304.8750, -2.0000, -69.9688, 306.8750, -2.0000, 175, 148, 105
L 151.9375, 351.8438, -39.6250, 149.9375, 350.8750, -40.3750, 128, 112, 92
L -0.0000, 209.9062, 3.9688, -0.0000, 203.9062, 14.0000, 175, 148, 105
L 241.9062, 337.8750, -0.5938, 241.9062, 335.8750, -1.1875, 175, 148, 105
L 153.9375, 573.7812, -55.9688, 153.9375, 575.2812, -60.8750, 110, 62, 58
L 139.9375, 405.8438, -62.8125, 139.9375, 405.8438, -59.9688, 110, 62, 58
L 188.2812, 567.7812, -53.9688, 188.2812, 567.7812, -69.9688, 110, 62, 58
L 237.9062, 476.8125, -32.0000, 237.9062, 475.8125, -41.9688, 128, 112, 92
L 8.0000, 151.9375, -1.1250, 9.5000, 153.9375, -3.7500, 175, 148, 105
L 43.9688, 385.8438, -41.7500, 45.9688, 383.8438, -39.4062, 128, 112, 92
L 83.9688, 279.8750, 3.9688, 83.9688, 279.8750, 14.0000, 175, 148, 105
