L -947.6674, -838.4849, 0.0000, -947.6674, -825.5831, 0.0000, 78, 84, 110
L -947.6674, -825.6853, 0.0000, -945.7990, -814.8086, 0.0000, 78, 84, 110
L -945.7990, -814.5532, 0.0000, -940.1937, -817.7567, 0.0000, 78, 84, 110
L -940.1937, -818.2645, 0.0000, -933.6543, -816.0026, 0.0000, 78, 84, 110
L -933.6543, -816.3021, 0.0000, -929.9174, -818.0227, 0.0000, 78, 84, 110
L -929.9174, -818.4283, 0.0000, -926.1806, -814.6914, 0.0000, 78, 84, 110
L -942.9680, -848.1530, 0.0000, -935.7379, -848.1530, 0.0000, 78, 84, 110
L -945.2101, -843.8026, 0.0000, -935.7379, -843.8026, 0.0000, 78, 84, 110
L -947.4522, -838.1949, 0.0000, -935.7379, -838.1949, 0.0000, 78, 84, 110
L -947.4522, -834.3793, 0.0000, -935.7379, -834.3793, 0.0000, 78, 84, 110
L -947.4522, -829.1757, 0.0000, -935.7379, -829.1757, 0.0000, 78, 84, 110
L -947.3899, -825.9209, 0.0000, -935.7379, -825.9209, 0.0000, 78, 84, 110
L -946.6425, -820.9788, 0.0000, -935.7379, -820.9788, 0.0000, 78, 84, 110
L -945.8952, -816.0540, 0.0000, -943.2116, -816.0540, 0.0000, 78, 84, 110
L -935.2776, -847.4151, 0.0000, -930.1925, -847.4151, 0.0000, 52, 58, 82
L -935.3075, -844.1565, 0.0000, -925.7288, -844.1565, 0.0000, 52, 58, 82
L -935.3075, -840.1286, 0.0000, -924.3499, -840.1286, 0.0000, 52, 58, 82
L -935.3075, -837.6767, 0.0000, -923.5932, -837.6767, 0.0000, 52, 58, 82
L -935.3075, -832.8292, 0.0000, -923.5932, -832.8292, 0.0000, 52, 58, 82
L -935.3075, -828.9612, 0.0000, -923.5932, -828.9612, 0.0000, 52, 58, 82
L -935.3075, -825.7523, 0.0000, -923.5932, -825.7523, 0.0000, 52, 58, 82
L -935.3075, -822.3065, 0.0000, -924.4153, -822.3065, 0.0000, 52, 58, 82
L -935.3075, -818.7746, 0.0000, -925.3346, -818.7746, 0.0000, 52, 58, 82
L -925.2464, -825.5949, 0.0000, -946.7332, -826.5291, 0.0000, 52, 58, 82
L -933.6543, -844.2791, 0.0000, -933.6543, -818.1212, 0.0000, 120, 120, 130
L -930.8517, -831.2002, 0.0000, -936.4569, -831.2002, 0.0000, 120, 120, 130
L -937.3911, -844.5289, 0.0000, -943.9306, -840.3853, 0.0000, 52, 58, 82
L -943.9306, -840.7519, 0.0000, -943.9306, -827.5508, 0.0000, 52, 58, 82
L -943.9306, -827.1997, 0.0000, -946.7332, -816.1429, 0.0000, 52, 58, 82
L -946.7332, -816.1546, 0.0000, -942.0622, -816.0285, 0.0000, 52, 58, 82
L -942.0622, -816.4644, 0.0000, -939.2595, -827.4317, 0.0000, 52, 58, 82
L -939.2595, -827.2474, 0.0000, -934.5885, -840.6852, 0.0000, 52, 58, 82
L -934.5885, -840.4678, 0.0000, -937.3911, -844.0318, 0.0000, 52, 58, 82
L -940.5433, -842.4192, 0.0000, -936.1447, -842.4192, 0.0000, 52, 58, 82
L -943.7476, -839.1612, 0.0000, -935.4788, -839.1612, 0.0000, 52, 58, 82
L -943.7476, -834.7270, 0.0000, -936.8401, -834.7270, 0.0000, 52, 58, 82
L -943.7476, -831.2538, 0.0000, -938.2013, -831.2538, 0.0000, 52, 58, 82
L -943.8317, -827.3017, 0.0000, -939.5266, -827.3017, 0.0000, 52, 58, 82
L -944.7846, -823.5556, 0.0000, -940.4795, -823.5556, 0.0000, 52, 58, 82
L -945.7375, -819.6728, 0.0000, -941.4324, -819.6728, 0.0000, 52, 58, 82
L -943.9306, -814.3844, 0.0000, -941.1280, -877.9106, 0.0000, 120, 100, 72
L -941.1280, -877.9106, 0.0000, -939.7266, -887.2527, 0.0000, 150, 150, 160
L -941.1280, -877.9106, 0.0000, -942.5293, -887.2527, 0.0000, 150, 150, 160
L -939.7266, -887.2527, 0.0000, -942.5293, -887.2527, 0.0000, 150, 150, 160
L -932.7201, -849.8843, 0.0000, -932.7201, -853.6212, 0.0000, 78, 84, 110
L -933.6543, -853.4708, 0.0000, -928.0490, -856.8669, 0.0000, 78, 84, 110
L -928.0490, -856.6661, 0.0000, -924.3122, -856.3924, 0.0000, 78, 84, 110
L -924.3122, -856.5236, 0.0000, -922.4438, -853.7632, 0.0000, 78, 84, 110
L -922.4438, -853.7129, 0.0000, -924.3122, -851.3863, 0.0000, 78, 84, 110
L -924.3122, -851.1183, 0.0000, -930.8517, -850.9332, 0.0000, 78, 84, 110
L -930.8517, -851.0621, 0.0000, -934.5885, -851.8664, 0.0000, 78, 84, 110
L -934.5885, -851.9739, 0.0000, -933.6543, -853.4715, 0.0000, 78, 84, 110
L -930.2260, -855.6820, 0.0000, -923.8559, -855.6820, 0.0000, 78, 84, 110
L -933.9082, -852.9109, 0.0000, -923.1858, -852.9109, 0.0000, 78, 84, 110
L -933.6543, -855.8462, 0.0000, -927.1148, -858.8536, 0.0000, 120, 120, 130
L -927.1148, -858.8682, 0.0000, -923.3780, -858.0327, 0.0000, 120, 120, 130
L -923.3780, -857.7797, 0.0000, -923.3780, -855.9320, 0.0000, 120, 120, 130
L -923.3780, -855.8029, 0.0000, -933.6543, -856.0798, 0.0000, 120, 120, 130
L -933.6543, -855.7756, 0.0000, -933.6543, -856.1186, 0.0000, 120, 120, 130
L -929.8738, -857.3355, 0.0000, -923.4964, -857.3355, 0.0000, 120, 120, 130
L -923.8451, -856.4238, 0.0000, -923.3780, -853.1541, 0.0000, 120, 120, 130
L -928.9832, -854.5554, 0.0000, -926.1806, -854.1817, 0.0000, 52, 58, 82
L -929.9174, -842.6497, 0.0000, -922.4438, -836.8099, 0.0000, 78, 84, 110
L -922.4438, -836.5200, 0.0000, -921.5096, -825.4923, 0.0000, 78, 84, 110
L -921.5096, -825.3049, 0.0000, -925.2464, -821.7772, 0.0000, 78, 84, 110
L -925.2464, -821.5100, 0.0000, -928.0490, -825.4067, 0.0000, 78, 84, 110
L -928.0490, -825.5912, 0.0000, -927.1148, -834.7462, 0.0000, 78, 84, 110
L -927.1148, -834.7014, 0.0000, -932.7201, -838.5590, 0.0000, 78, 84, 110
L -932.7201, -838.6046, 0.0000, -929.9174, -842.6517, 0.0000, 78, 84, 110
L -931.1638, -840.0924, 0.0000, -928.8299, -840.0924, 0.0000, 78, 84, 110
L -929.5663, -836.7228, 0.0000, -926.3636, -836.7228, 0.0000, 78, 84, 110
L -927.6979, -824.7625, 0.0000, -926.3636, -824.7625, 0.0000, 78, 84, 110
L -925.9977, -837.5586, 0.0000, -923.2381, -837.5586, 0.0000, 52, 58, 82
L -925.9977, -834.6921, 0.0000, -922.4427, -834.6921, 0.0000, 52, 58, 82
L -925.9977, -831.0985, 0.0000, -922.1822, -831.0985, 0.0000, 52, 58, 82
L -925.9977, -828.5957, 0.0000, -921.9218, -828.5957, 0.0000, 52, 58, 82
L -925.9040, -825.4825, 0.0000, -922.0669, -825.4825, 0.0000, 52, 58, 82
L -910.2990, -829.3317, 0.0000, -911.0813, -825.3992, 0.0000, 120, 120, 130
L -911.0813, -825.3992, 0.0000, -913.3089, -822.0653, 0.0000, 120, 120, 130
L -913.3089, -822.0653, 0.0000, -916.6428, -819.8377, 0.0000, 120, 120, 130
L -916.6428, -819.8377, 0.0000, -920.5753, -819.0554, 0.0000, 120, 120, 130
L -920.5753, -819.0554, 0.0000, -924.5079, -819.8377, 0.0000, 120, 120, 130
L -924.5079, -819.8377, 0.0000, -927.8418, -822.0653, 0.0000, 120, 120, 130
L -927.8418, -822.0653, 0.0000, -930.0694, -825.3991, 0.0000, 120, 120, 130
L -930.0694, -825.3991, 0.0000, -930.8517, -829.3317, 0.0000, 120, 120, 130
L -930.8517, -829.3317, 0.0000, -930.0694, -833.2643, 0.0000, 120, 120, 130
L -930.0694, -833.2643, 0.0000, -927.8418, -836.5982, 0.0000, 120, 120, 130
L -927.8418, -836.5982, 0.0000, -924.5080, -838.8258, 0.0000, 120, 120, 130
L -924.5080, -838.8258, 0.0000, -920.5754, -839.6080, 0.0000, 120, 120, 130
L -920.5754, -839.6080, 0.0000, -916.6428, -838.8258, 0.0000, 120, 120, 130
L -916.6428, -838.8258, 0.0000, -913.3089, -836.5982, 0.0000, 120, 120, 130
L -913.3089, -836.5982, 0.0000, -911.0813, -833.2644, 0.0000, 120, 120, 130
L -911.0813, -833.2644, 0.0000, -910.2990, -829.3318, 0.0000, 120, 120, 130
L -926.1689, -837.1796, 0.0000, -914.9818, -837.1796, 0.0000, 78, 84, 110
L -929.6873, -833.2169, 0.0000, -911.4634, -833.2169, 0.0000, 78, 84, 110
L -930.6261, -828.9327, 0.0000, -910.5245, -828.9327, 0.0000, 78, 84, 110
L -929.8977, -824.9428, 0.0000, -911.2530, -824.9428, 0.0000, 78, 84, 110
L -926.7281, -820.9103, 0.0000, -914.4226, -820.9103, 0.0000, 78, 84, 110
L -923.6582, -829.3317, 0.0000, -917.4925, -829.3317, 0.0000, 120, 120, 130
L -920.5754, -832.4146, 0.0000, -920.5754, -826.2488, 0.0000, 120, 120, 130
L -370.7506, -824.5758, 0.0000, -370.7506, -888.2719, 0.0000, 128, 108, 80
L -243.3584, -824.5758, 0.0000, -243.3584, -888.2719, 0.0000, 128, 108, 80
L -383.4899, -888.2719, 0.0000, -364.3810, -905.2575, 0.0000, 150, 70, 55
L -364.3810, -905.2575, 0.0000, -345.2722, -888.2719, 0.0000, 150, 70, 55
L -345.2722, -888.2719, 0.0000, -326.1634, -905.2575, 0.0000, 150, 70, 55
L -326.1634, -905.2575, 0.0000, -307.0545, -888.2719, 0.0000, 150, 70, 55
L -307.0545, -888.2719, 0.0000, -287.9457, -905.2575, 0.0000, 150, 70, 55
L -287.9457, -905.2575, 0.0000, -268.8369, -888.2719, 0.0000, 150, 70, 55
L -268.8369, -888.2719, 0.0000, -249.7281, -905.2575, 0.0000, 150, 70, 55
L -249.7281, -905.2575, 0.0000, -230.6192, -888.2719, 0.0000, 150, 70, 55
L -370.7506, -850.0542, 0.0000, -243.3584, -850.0542, 0.0000, 128, 108, 80
L 5.2538, -855.3002, 0.0000, 9.4565, -855.3002, 0.0000, 96, 78, 54
L 5.1596, -853.5626, 0.0000, 9.6145, -853.5626, 0.0000, 96, 78, 54
L 5.0653, -851.8249, 0.0000, 9.7725, -851.8249, 0.0000, 96, 78, 54
L 4.7598, -850.0873, 0.0000, 9.7192, -850.0873, 0.0000, 96, 78, 54
L 4.4316, -848.3497, 0.0000, 9.6432, -848.3497, 0.0000, 96, 78, 54
L 4.2498, -846.6121, 0.0000, 9.7136, -846.6121, 0.0000, 96, 78, 54
L 4.4016, -844.8744, 0.0000, 10.1176, -844.8744, 0.0000, 96, 78, 54
L 4.5533, -843.1368, 0.0000, 10.5216, -843.1368, 0.0000, 96, 78, 54
L 4.2543, -841.3992, 0.0000, 10.4748, -841.3992, 0.0000, 96, 78, 54
L 3.7691, -839.6615, 0.0000, 10.2419, -839.6615, 0.0000, 96, 78, 54
L 3.3504, -837.9239, 0.0000, 10.0754, -837.9239, 0.0000, 96, 78, 54
L 3.4671, -836.1863, 0.0000, 10.4444, -836.1863, 0.0000, 96, 78, 54
L 3.5838, -834.4487, 0.0000, 10.8133, -834.4487, 0.0000, 96, 78, 54
L 3.6331, -832.7110, 0.0000, 11.1149, -832.7110, 0.0000, 96, 78, 54
L 3.6184, -830.9734, 0.0000, 11.3524, -830.9734, 0.0000, 96, 78, 54
L 3.6037, -829.2358, 0.0000, 11.5899, -829.2358, 0.0000, 96, 78, 54
L 3.2110, -827.4981, 0.0000, 11.4495, -827.4981, 0.0000, 96, 78, 54
L 2.7835, -825.7605, 0.0000, 11.2742, -825.7605, 0.0000, 96, 78, 54
L 2.4920, -824.5758, 0.0000, 3.6025, -829.0891, 0.0000, 70, 56, 38
L 11.1547, -824.5758, 0.0000, 11.6100, -829.0891, 0.0000, 96, 78, 54
L 3.6025, -829.0891, 0.0000, 3.6407, -833.6024, 0.0000, 70, 56, 38
L 11.6100, -829.0891, 0.0000, 10.9930, -833.6024, 0.0000, 96, 78, 54
L 3.6407, -833.6024, 0.0000, 3.3375, -838.1157, 0.0000, 70, 56, 38
L 10.9930, -833.6024, 0.0000, 10.0347, -838.1157, 0.0000, 96, 78, 54
L 3.3375, -838.1157, 0.0000, 4.5977, -842.6291, 0.0000, 70, 56, 38
L 10.0347, -838.1157, 0.0000, 10.6397, -842.6291, 0.0000, 96, 78, 54
L 4.5977, -842.6291, 0.0000, 4.2035, -847.1424, 0.0000, 70, 56, 38
L 10.6397, -842.6291, 0.0000, 9.5903, -847.1424, 0.0000, 96, 78, 54
L 4.2035, -847.1424, 0.0000, 5.0561, -851.6557, 0.0000, 70, 56, 38
L 9.5903, -847.1424, 0.0000, 9.7878, -851.6557, 0.0000, 96, 78, 54
L 5.0561, -851.6557, 0.0000, 5.3010, -856.1690, 0.0000, 70, 56, 38
L 9.7878, -851.6557, 0.0000, 9.3775, -856.1690, 0.0000, 96, 78, 54
L 3.6025, -829.0891, 0.0000, 7.2058, -828.4572, 0.0000, 70, 56, 38
L 3.3375, -838.1157, 0.0000, 6.3513, -837.4839, 0.0000, 70, 56, 38
L 4.2035, -847.1424, 0.0000, 6.6276, -846.5105, 0.0000, 70, 56, 38
L 7.1795, -852.6020, 0.0000, 16.2720, -867.3497, 0.0000, 96, 78, 54
L 16.2720, -867.3497, 0.0000, 20.5508, -874.2898, 0.0000, 70, 56, 38
L 7.1795, -852.6020, 0.0000, 20.1768, -864.0579, 0.0000, 96, 78, 54
L 20.1768, -864.0579, 0.0000, 26.2932, -869.4489, 0.0000, 70, 56, 38
L 7.1795, -852.6020, 0.0000, 4.7121, -869.7508, 0.0000, 96, 78, 54
L 4.7121, -869.7508, 0.0000, 3.5510, -877.8208, 0.0000, 70, 56, 38
L 16.4472, -881.6238, 0.0000, 24.6829, -881.6238, 0.0000, 70, 96, 58
L 12.6620, -879.0759, 0.0000, 31.1393, -879.0759, 0.0000, 70, 96, 58
L 11.0986, -876.5281, 0.0000, 40.0782, -876.5281, 0.0000, 70, 96, 58
L 7.1553, -873.9802, 0.0000, 42.0067, -873.9802, 0.0000, 70, 96, 58
L 2.4133, -871.4324, 0.0000, 43.3779, -871.4324, 0.0000, 70, 96, 58
L 1.7011, -868.8845, 0.0000, 44.1883, -868.8845, 0.0000, 70, 96, 58
L 1.0332, -866.3367, 0.0000, 44.8866, -866.3367, 0.0000, 70, 96, 58
L 2.2808, -863.7889, 0.0000, 40.7380, -863.7889, 0.0000, 70, 96, 58
L 3.5285, -861.2410, 0.0000, 37.4651, -861.2410, 0.0000, 70, 96, 58
L 4.4579, -858.6932, 0.0000, 37.5830, -858.6932, 0.0000, 70, 96, 58
L 5.3220, -856.1453, 0.0000, 37.7009, -856.1453, 0.0000, 70, 96, 58
L 8.2363, -853.5975, 0.0000, 26.8934, -853.5975, 0.0000, 70, 96, 58
L 44.9803, -866.3943, 0.0000, 37.4409, -861.7639, 0.0000, 70, 96, 58
L 37.4409, -861.7639, 0.0000, 37.7546, -854.9861, 0.0000, 70, 96, 58
L 37.7546, -854.9861, 0.0000, 28.8638, -854.5627, 0.0000, 70, 96, 58
L 28.8638, -854.5627, 0.0000, 22.1680, -851.2825, 0.0000, 70, 96, 58
L 22.1680, -851.2825, 0.0000, 13.7551, -851.5284, 0.0000, 70, 96, 58
L 13.7551, -851.5284, 0.0000, 5.8874, -854.4781, 0.0000, 70, 96, 58
L 5.8874, -854.4781, 0.0000, 3.7407, -860.8076, 0.0000, 70, 96, 58
L 3.7407, -860.8076, 0.0000, 1.0050, -866.3943, 0.0000, 70, 96, 58
L 1.0050, -866.3943, 0.0000, 2.6584, -872.3091, 0.0000, 70, 96, 58
L 2.6584, -872.3091, 0.0000, 10.2383, -875.1259, 0.0000, 70, 96, 58
L 10.2383, -875.1259, 0.0000, 13.8736, -881.0507, 0.0000, 70, 96, 58
L 13.8736, -881.0507, 0.0000, 22.1680, -882.8977, 0.0000, 70, 96, 58
L 22.1680, -882.8977, 0.0000, 29.4268, -879.2207, 0.0000, 70, 96, 58
L 29.4268, -879.2207, 0.0000, 38.6291, -878.4425, 0.0000, 70, 96, 58
L 38.6291, -878.4425, 0.0000, 42.9741, -872.7021, 0.0000, 70, 96, 58
L 42.9741, -872.7021, 0.0000, 44.9803, -866.3943, 0.0000, 70, 96, 58
L 15.4449, -864.3560, 0.0000, 28.8912, -864.3560, 0.0000, 40, 66, 28
L 3.9199, -860.2794, 0.0000, 37.5096, -860.2794, 0.0000, 40, 66, 28
L 5.3025, -856.2029, 0.0000, 37.6983, -856.2029, 0.0000, 40, 66, 28
L 12.1601, -852.1263, 0.0000, 23.8905, -852.1263, 0.0000, 40, 66, 28
L -7.3632, -874.8174, 0.0000, -0.6941, -874.8174, 0.0000, 70, 96, 58
L -20.6743, -872.2695, 0.0000, 4.6790, -872.2695, 0.0000, 70, 96, 58
L -23.4232, -869.7217, 0.0000, 8.2638, -869.7217, 0.0000, 70, 96, 58
L -24.7488, -867.1738, 0.0000, 10.2060, -867.1738, 0.0000, 70, 96, 58
L -23.8410, -864.6260, 0.0000, 11.8189, -864.6260, 0.0000, 70, 96, 58
L -22.9332, -862.0781, 0.0000, 13.2232, -862.0781, 0.0000, 70, 96, 58
L -22.5303, -859.5303, 0.0000, 14.2826, -859.5303, 0.0000, 70, 96, 58
L -22.3014, -856.9825, 0.0000, 15.2229, -856.9825, 0.0000, 70, 96, 58
L -21.2565, -854.4346, 0.0000, 15.5211, -854.4346, 0.0000, 70, 96, 58
L -19.2686, -851.8868, 0.0000, 13.9270, -851.8868, 0.0000, 70, 96, 58
L -15.9676, -849.3389, 0.0000, 12.3329, -849.3389, 0.0000, 70, 96, 58
L 13.5833, -861.4249, 0.0000, 15.9250, -855.0802, 0.0000, 70, 96, 58
L 15.9250, -855.0802, 0.0000, 12.1363, -849.0247, 0.0000, 70, 96, 58
L 12.1363, -849.0247, 0.0000, 3.2303, -848.0437, 0.0000, 70, 96, 58
L 3.2303, -848.0437, 0.0000, -3.9680, -846.9569, 0.0000, 70, 96, 58
L -3.9680, -846.9569, 0.0000, -11.6702, -847.1072, 0.0000, 70, 96, 58
L -11.6702, -847.1072, 0.0000, -18.1753, -850.4854, 0.0000, 70, 96, 58
L -18.1753, -850.4854, 0.0000, -22.1787, -855.6167, 0.0000, 70, 96, 58
L -22.1787, -855.6167, 0.0000, -22.7005, -861.4249, 0.0000, 70, 96, 58
L -22.7005, -861.4249, 0.0000, -25.1022, -868.1655, 0.0000, 70, 96, 58
L -25.1022, -868.1655, 0.0000, -19.4844, -873.3724, 0.0000, 70, 96, 58
L -19.4844, -873.3724, 0.0000, -10.5327, -873.6281, 0.0000, 70, 96, 58
L -10.5327, -873.6281, 0.0000, -3.9680, -876.0913, 0.0000, 70, 96, 58
L -3.9680, -876.0913, 0.0000, 2.5560, -873.5527, 0.0000, 70, 96, 58
L 2.5560, -873.5527, 0.0000, 7.7250, -870.4285, 0.0000, 70, 96, 58
L 7.7250, -870.4285, 0.0000, 10.9591, -866.1858, 0.0000, 70, 96, 58
L 10.9591, -866.1858, 0.0000, 13.5833, -861.4249, 0.0000, 70, 96, 58
L -10.3588, -859.3866, 0.0000, 2.4227, -859.3866, 0.0000, 40, 66, 28
L -21.9395, -855.3101, 0.0000, 15.2042, -855.3101, 0.0000, 40, 66, 28
L -18.7590, -851.2335, 0.0000, 13.5183, -851.2335, 0.0000, 40, 66, 28
L -11.7660, -847.1570, 0.0000, -2.6428, -847.1570, 0.0000, 40, 66, 28
L -6.6912, -891.1612, 0.0000, 1.9542, -891.1612, 0.0000, 70, 96, 58
L 8.4685, -891.1612, 0.0000, 10.3950, -891.1612, 0.0000, 70, 96, 58
L -9.8719, -888.6134, 0.0000, 14.8735, -888.6134, 0.0000, 70, 96, 58
L -13.3887, -886.0655, 0.0000, 17.1281, -886.0655, 0.0000, 70, 96, 58
L -16.2788, -883.5177, 0.0000, 18.4956, -883.5177, 0.0000, 70, 96, 58
L -16.3238, -880.9698, 0.0000, 20.7313, -880.9698, 0.0000, 70, 96, 58
L -16.3688, -878.4220, 0.0000, 23.1864, -878.4220, 0.0000, 70, 96, 58
L -16.2435, -875.8742, 0.0000, 22.6347, -875.8742, 0.0000, 70, 96, 58
L -16.1011, -873.3263, 0.0000, 21.7818, -873.3263, 0.0000, 70, 96, 58
L -10.7881, -870.7785, 0.0000, 17.4774, -870.7785, 0.0000, 70, 96, 58
L -6.6186, -868.2306, 0.0000, 12.6832, -868.2306, 0.0000, 70, 96, 58
L -4.2634, -865.6828, 0.0000, -3.4641, -865.6828, 0.0000, 70, 96, 58
L 23.4100, -878.1900, 0.0000, 21.5190, -872.5413, 0.0000, 70, 96, 58
L 21.5190, -872.5413, 0.0000, 14.6919, -869.5635, 0.0000, 70, 96, 58
L 14.6919, -869.5635, 0.0000, 9.6828, -866.2397, 0.0000, 70, 96, 58
L 9.6828, -866.2397, 0.0000, 2.9385, -866.5514, 0.0000, 70, 96, 58
L 2.9385, -866.5514, 0.0000, -4.1744, -865.5864, 0.0000, 70, 96, 58
L -4.1744, -865.5864, 0.0000, -8.2404, -869.9851, 0.0000, 70, 96, 58
L -8.2404, -869.9851, 0.0000, -16.0503, -872.4171, 0.0000, 70, 96, 58
L -16.0503, -872.4171, 0.0000, -16.3729, -878.1900, 0.0000, 70, 96, 58
L -16.3729, -878.1900, 0.0000, -16.2698, -884.0296, 0.0000, 70, 96, 58
L -16.2698, -884.0296, 0.0000, -10.5371, -888.0806, 0.0000, 70, 96, 58
L -10.5371, -888.0806, 0.0000, -5.1008, -892.4351, 0.0000, 70, 96, 58
L -5.1008, -892.4351, 0.0000, 2.9385, -890.9835, 0.0000, 70, 96, 58
L 2.9385, -890.9835, 0.0000, 10.2920, -891.2198, 0.0000, 70, 96, 58
L 10.2920, -891.2198, 0.0000, 16.1504, -887.8869, 0.0000, 70, 96, 58
L 16.1504, -887.8869, 0.0000, 18.7716, -883.0035, 0.0000, 70, 96, 58
L 18.7716, -883.0035, 0.0000, 23.4100, -878.1900, 0.0000, 70, 96, 58
L -3.7660, -876.1517, 0.0000, 9.6431, -876.1517, 0.0000, 40, 66, 28
L -14.9523, -872.0752, 0.0000, 20.4504, -872.0752, 0.0000, 40, 66, 28
L -6.4042, -867.9986, 0.0000, 12.3335, -867.9986, 0.0000, 40, 66, 28
L 632.8451, -816.1160, 0.0000, 625.3714, -815.9696, 0.0000, 52, 58, 82
L 625.3714, -816.3946, 0.0000, 625.3714, -797.5047, 0.0000, 52, 58, 82
