L -735.7188, 67.9688, -77.9688, -735.7188, 67.9688, -69.9688, 110, 96, 74
L 1031.5938, -308.8750, -99.7188, 1031.5938, -308.8750, -102.9688, 84, 72, 54
L 684.3125, -660.5312, -69.3750, 686.7188, -663.7500, -66.9688, 134, 117, 90
L 1027.5938, -308.8750, -102.9688, 1027.5938, -310.8750, -102.9688, 84, 72, 54
L -347.8750, -107.9688, -80.9688, -347.8750, -251.9062, -62.9688, 134, 117, 90
L 1103.5625, -751.6875, -54.9688, 1091.5625, -767.6875, -54.9688, 156, 136, 105
L -36.0000, -367.8438, -94.9688, -36.0000, -367.8438, -111.9688, 84, 72, 54
L -727.7188, 63.9688, -110.9688, -719.7188, 59.9688, -110.9688, 84, 72, 54
L 5.0000, -277.8750, -71.9688, 5.0000, -277.8750, -67.9688, 134, 117, 90
L -205.9062, -307.8750, -71.9688, -206.9062, -307.8750, -81.9688, 110, 96, 74
L 71.9688, -339.8750, -78.9688, 75.9688, -339.8750, -79.9688, 110, 96, 74
L 831.6562, -677.7188, -75.9688, 831.6562, -683.7188, -75.9688, 110, 96, 74
L -147.9375, -367.8438, -94.9688, -147.9375, -367.8438, -111.9688, 84, 72, 54
L -152.9375, -295.8750, -67.9688, -152.9375, -299.8750, -66.9688, 134, 117, 90
L 103.9688, -787.6875, -72.9688, 119.9375, -787.6875, -61.9688, 134, 117, 90
L -199.9062, -679.7188, -75.9688, -199.9062, -675.7188, -73.9688, 110, 96, 74
L 771.6875, -351.8438, -90.9688, 771.6875, -351.8438, -69.9688, 110, 96, 74
L 767.6875, -287.8750, -61.9688, 759.6875, -279.8750, -61.9688, 156, 136, 105
L 775.6875, -535.7812, -74.9688, 775.6875, -523.7812, -74.9688, 110, 96, 74
L -687.7188, 79.9688, -110.9688, -695.7188, 83.9688, -60.9688, 84, 72, 54
L 653.7500, -399.8438, -78.9688, 669.7188, -399.8438, -77.9688, 110, 96, 74
L 507.8125, -544.7812, -80.9688, 511.7812, -543.7812, -80.9688, 110, 96, 74
L -847.6562, 159.9375, -110.9688, -855.6562, 159.9375, -69.9688, 84, 72, 54
L 827.6562, -887.6562, -43.9688, 825.6562, -899.6250, -63.9688, 156, 136, 105
L -315.8750, -343.8750, -61.9688, -315.8750, -343.8750, -80.9688, 134, 117, 90
L -39.9688, -559.7812, -61.9688, -39.9688, -573.7812, -61.9688, 156, 136, 105
L 39.9688, -643.7500, -72.9688, 16.0000, -643.7500, -72.9688, 134, 117, 90
L -1027.5938, 111.9688, -92.9688, -1027.5938, 111.9688, -110.9688, 84, 72, 54
L 263.9062, -711.7188, -72.9688, 259.9062, -709.7188, -76.9688, 110, 96, 74
L 311.8750, -635.7500, -60.9688, 311.8750, -631.7500, -59.9688, 156, 136, 105
L 699.7188, -203.9062, -99.9688, 703.7188, -199.9062, -76.9688, 84, 72, 54
L 539.7812, -495.8125, -80.9688, 539.7812, -511.7812, -76.9688, 110, 96, 74
L -75.9688, -407.8438, -94.9688, -75.9688, -407.8438, -111.9688, 84, 72, 54
L -95.9688, -123.9375, -81.9688, -92.4688, -123.9375, -80.9688, 110, 96, 74
L 775.6875, -547.7812, -44.9688, 775.6875, -545.7812, -44.9688, 156, 136, 105
L 963.6250, -677.7188, -70.9688, 963.6250, -677.7188, -44.9688, 156, 136, 105
L 151.9375, -327.8750, -68.9688, 151.9375, -333.8750, -68.9688, 134, 117, 90
L 221.9062, -299.8750, -62.9688, 221.9062, -299.8750, -72.9688, 134, 117, 90
L -91.9688, -305.8750, -80.9688, -89.9688, -305.8750, -80.9688, 110, 96, 74
L -1015.5938, -47.9688, -84.9688, -1007.5938, -47.9688, -87.9688, 84, 72, 54
L 535.7812, -515.7812, -79.9688, 539.7812, -511.7812, -76.9688, 110, 96, 74
L 482.8125, -808.6875, -80.9688, 458.8125, -808.6875, -73.9688, 110, 96, 74
L 699.7188, -287.8750, -89.9688, 691.7188, -287.8750, -89.9688, 84, 72, 54
L -280.8750, -675.7188, -112.9688, -281.8750, -679.7188, -113.9688, 84, 72, 54
L 782.6875, -811.6875, -51.9688, 783.6875, -807.6875, -49.9688, 156, 136, 105
L 791.6875, -595.7500, -73.9688, 791.6875, -595.7500, -41.9688, 156, 136, 105
L -154.9375, -299.8750, -71.9688, -154.9375, -301.8750, -71.9688, 134, 117, 90
L -279.8750, -547.7812, -110.9688, -279.8750, -547.7812, -113.9688, 84, 72, 54
L 119.9375, -535.7812, -72.9688, 119.9375, -535.7812, -61.9688, 134, 117, 90
L 755.6875, -287.8750, -89.9688, 703.7188, -287.8750, -89.9688, 84, 72, 54
L 359.8438, -695.7188, -78.9688, 359.8438, -695.7188, -55.9688, 134, 117, 90
L 879.6562, -577.7812, -73.9688, 881.6562, -577.7812, -73.9688, 110, 96, 74
L 667.7188, -239.9062, -70.9688, 667.7188, -239.9062, -74.9688, 134, 117, 90
L 159.9375, -623.0938, -69.6250, 159.9375, -629.7500, -72.9688, 134, 117, 90
L 545.7812, -347.8750, -67.9688, 545.7812, -345.8750, -80.9688, 110, 96, 74
L 951.6250, -323.8750, -78.9688, 915.6250, -323.8750, -74.9688, 110, 96, 74
L -815.6875, 24.0000, -69.9688, -819.6875, 24.0000, -69.9688, 134, 117, 90
L 771.6875, -827.6562, -38.0000, 771.6875, -827.6562, -56.9688, 156, 136, 105
L 233.9062, -317.8750, -72.9688, 233.9062, -307.8750, -62.9688, 134, 117, 90
L -195.9062, 63.9688, -82.9688, -195.9062, 71.9688, -82.9688, 110, 96, 74
L -439.8125, -679.7188, -100.4688, -439.8125, -679.7188, -109.0938, 84, 72, 54
L 999.5938, -501.8125, -71.9688, 999.5938, -501.8125, -81.9688, 110, 96, 74
L 683.7188, -147.9375, -70.9688, 691.7188, -163.9375, -100.9688, 84, 72, 54
L 921.6250, -775.6875, -22.0000, 922.6250, -771.6875, -23.0000, 156, 136, 105
L -171.9375, -523.7812, -111.9688, -147.9375, -523.7812, -111.9688, 84, 72, 54
L 763.6875, -774.6875, -56.9688, 771.6875, -775.6875, -54.9688, 156, 136, 105
L -251.9062, -599.7500, -114.9688, -247.9062, -587.7500, -114.9688, 84, 72, 54
L 611.7500, -447.8125, -77.9688, 631.7500, -437.8125, -77.9688, 110, 96, 74
L 891.6562, -573.7812, -56.9688, 893.6562, -573.7812, -57.9688, 156, 136, 105
L 513.7812, -347.8750, -81.9688, 511.7812, -347.8750, -81.9688, 110, 96, 74
L 248.9062, -583.7812, -61.9688, 252.9062, -587.7500, -81.9688, 134, 117, 90
L 263.9062, -711.7188, -61.9688, 263.9062, -711.7188, -72.9688, 134, 117, 90
L 255.9062, -787.6875, -61.9688, 263.9062, -787.6875, -72.9688, 134, 117, 90
L 527.7812, -491.8125, -45.9688, 523.7812, -491.8125, -45.9688, 156, 136, 105
L -86.9688, -35.0000, -61.9688, -86.9688, -35.0000, -82.9688, 134, 117, 90
L -147.9375, -399.8438, -111.9688, -147.9375, -399.8438, -94.9688, 84, 72, 54
L -81.9688, -233.9062, -80.9688, -85.9688, -234.9062, -80.9688, 110, 96, 74
L 287.8750, -443.8125, -40.9688, 279.8750, -403.8438, -76.9688, 156, 136, 105
L 1003.5938, -687.7188, -40.9688, 995.5938, -691.7188, -40.9688, 156, 136, 105
L 766.6875, -739.7188, -40.9688, 766.6875, -739.7188, -42.9688, 156, 136, 105
L 647.7500, -436.5000, -80.7188, 647.7500, -436.5000, -45.9688, 134, 117, 90
L 833.6562, -801.6875, -46.4688, 833.6562, -801.6875, -50.9688, 156, 136, 105
L 1031.5938, -343.8750, -70.9688, 1031.5938, -343.8750, -98.9688, 110, 96, 74
L -1135.5312, 75.9688, -110.9688, -1123.5625, 75.9688, -110.9688, 84, 72, 54
L -1015.5938, 67.9688, -95.9688, -1011.5938, 63.9688, -94.9688, 84, 72, 54
L 693.7188, -215.9062, -70.9688, 692.7188, -217.9062, -70.9688, 134, 117, 90
L -187.9375, -12.0000, -76.9688, -183.9375, -12.0000, -78.9688, 110, 96, 74
L 686.7188, -663.7500, -66.9688, 686.7188, -663.7500, -57.9688, 134, 117, 90
L 567.7812, -531.7812, -80.9688, 603.7500, -531.7812, -84.9688, 110, 96, 74
L 512.7812, -538.7812, -70.9688, 512.7812, -538.7812, -60.9688, 134, 117, 90
L -111.9688, -20.0000, -80.9688, -111.9688, -20.0000, -82.9688, 110, 96, 74
L 383.8438, -389.8438, -62.9688, 383.8438, -395.8438, -68.9688, 134, 117, 90
L 163.9375, -307.8750, -44.9688, 163.9375, -299.8750, -40.9688, 156, 136, 105
L 873.6562, -579.7812, -70.9688, 873.6562, -579.7812, -44.9688, 156, 136, 105
L 719.7188, -247.9062, -91.9688, 719.7188, -247.9062, -70.9688, 110, 96, 74
L -39.9688, -761.6875, -66.4688, -39.9688, -735.7188, -72.9688, 134, 117, 90
L 521.7812, -759.6875, -73.9688, 521.7812, -759.6875, -58.9688, 134, 117, 90
L 691.7188, -403.8438, -71.9688, 690.7188, -401.8438, -70.9688, 134, 117, 90
L -407.8438, -692.3125, -110.6562, -407.8438, -702.7188, -111.9688, 84, 72, 54
L 522.7812, -540.7812, -80.9688, 522.7812, -540.7812, -63.4688, 134, 117, 90
L 119.9375, -319.8750, -61.9688, 119.9375, -319.8750, -72.9688, 134, 117, 90
L -911.6250, 47.9688, -87.9688, -911.6250, 47.9688, -68.9688, 110, 96, 74
L 831.6562, -677.7188, -78.9688, 833.6562, -673.7188, -78.9688, 110, 96, 74
L 423.8438, -495.8125, -76.9688, 429.8438, -491.8125, -76.9688, 110, 96, 74
L -347.8750, -8.0000, -57.9688, -347.8750, -8.0000, -86.9688, 134, 117, 90
L 691.7188, -287.8750, -80.9688, 691.7188, -315.8750, -61.9688, 134, 117, 90
L 521.7812, -832.6562, -80.9688, 521.7812, -832.6562, -73.9688, 110, 96, 74
L 679.7188, -759.6875, -63.9688, 683.7188, -763.6875, -61.9688, 134, 117, 90
L 1031.5938, -308.8750, -99.7188, 1031.5938, -311.8750, -102.9688, 84, 72, 54
L 999.5938, -495.8125, -58.9688, 999.5938, -501.8125, -81.9688, 134, 117, 90
L 741.7188, -821.6562, -43.9688, 741.7188, -821.6562, -63.9688, 156, 136, 105
L -1027.5938, 107.9688, -90.9688, -1027.5938, 111.9688, -92.9688, 84, 72, 54
L -75.9688, -317.8750, -98.9688, -75.9688, -317.8750, -83.9688, 84, 72, 54
L -205.9062, -51.9688, -81.9688, -205.9062, -51.9688, -71.9688, 110, 96, 74
L 675.7188, -213.9062, -91.9688, 675.7188, -213.9062, -94.9688, 84, 72, 54
L 508.7812, -493.8125, -76.9688, 508.7812, -493.8125, -80.9688, 110, 96, 74
L 347.8750, -387.8438, -50.9688, 343.8750, -387.8438, -52.9688, 156, 136, 105
L 169.9375, -319.8750, -44.9688, 165.9375, -323.8750, -44.9688, 156, 136, 105
L 879.6562, -315.8750, -104.9688, 883.6562, -316.8750, -74.9688, 84, 72, 54
L 163.9375, -299.8750, -40.9688, 195.9062, -299.8750, -40.9688, 156, 136, 105
L -1159.5312, 123.9375, -110.9688, -1159.5312, 135.9375, -110.9688, 84, 72, 54
L 263.9062, -731.7188, -61.9688, 263.9062, -731.7188, -72.9688, 134, 117, 90
L 547.7812, -543.7812, -80.9688, 555.7812, -543.7812, -80.9688, 110, 96, 74
L -281.8750, -281.8750, -80.9688, -281.8750, -281.8750, -61.9688, 134, 117, 90
L 715.7188, -207.9062, -95.9688, 715.7188, -207.9062, -72.9688, 110, 96, 74
L 1061.5625, -687.7188, -22.0000, 1061.5625, -687.7188, -47.9688, 156, 136, 105
L 805.6875, -175.9375, -74.9688, 805.6875, -175.9375, -70.9688, 134, 117, 90
L 513.7812, -539.7812, -69.9688, 512.7812, -540.7812, -60.9688, 134, 117, 90
L 543.7812, -347.8750, -65.9688, 545.7812, -347.8750, -67.9688, 134, 117, 90
L -347.8750, -8.0000, -87.9688, -347.8750, -8.0000, -89.9688, 84, 72, 54
L 555.7812, -547.7812, -79.9688, 575.7812, -547.7812, -80.9688, 110, 96, 74
L 649.7500, -399.8438, -45.9688, 653.7500, -399.8438, -45.9688, 156, 136, 105
L -4.0000, -273.8750, -107.9688, -4.0000, -269.9062, -99.9688, 84, 72, 54
L 775.6875, -515.7812, -44.9688, 775.6875, -511.7812, -46.9688, 156, 136, 105
L 831.6562, -147.9375, -99.9688, 831.6562, -149.9375, -99.9688, 84, 72, 54
L -963.6250, 123.9375, -110.9688, -963.6250, 123.9375, -91.9688, 84, 72, 54
L -219.9062, -553.7812, -94.9688, -219.9062, -549.7812, -94.9688, 84, 72, 54
L 683.7188, -279.8750, -70.9688, 699.7188, -271.9062, -70.9688, 134, 117, 90
L 483.8125, -595.7500, -80.9688, 483.8125, -711.7188, -97.9688, 84, 72, 54
L 697.7188, -207.9062, -97.9688, 697.7188, -207.9062, -70.9688, 110, 96, 74
L -947.6250, -47.9688, -84.9688, -935.6250, -47.9688, -87.9688, 84, 72, 54
L 429.8438, -491.8125, -76.9688, 429.8438, -491.8125, -40.9688, 156, 136, 105
L 835.6562, -771.6875, -50.9688, 859.6562, -767.6875, -44.9688, 156, 136, 105
L 1127.5625, -291.8750, -95.9688, 1127.5625, -291.8750, -97.9688, 84, 72, 54
L -233.9062, -125.9375, -80.9688, -229.9062, -124.9375, -80.9688, 110, 96, 74
L -221.9062, -229.9062, -80.9688, -220.9062, -225.9062, -61.9688, 134, 117, 90
L -67.9688, -319.8750, -100.9375, -51.9688, -319.8750, -108.9688, 84, 72, 54
L 535.7812, -521.7812, -88.9688, 519.7812, -521.7812, -88.9688, 84, 72, 54
L -199.9062, -659.7500, -69.9688, -199.9062, -655.7500, -69.9688, 134, 117, 90
L 507.8125, -711.7188, -60.9688, 507.8125, -711.7188, -58.9688, 156, 136, 105
L 963.6250, -383.8438, -79.9688, 963.6250, -383.8438, -94.9688, 84, 72, 54
L -298.8750, -285.8750, -80.9688, -298.8750, -285.8750, -61.9688, 134, 117, 90
L -1135.5312, 175.9375, -110.9688, -1135.5312, 175.9375, -91.9688, 84, 72, 54
L 719.7188, -231.9062, -93.9688, 719.7188, -231.9062, -72.9688, 110, 96, 74
L -731.7188, 103.9688, -72.9688, -731.7188, 103.9688, -69.9688, 134, 117, 90
L 264.9062, -675.7188, -61.9688, 264.9062, -679.7188, -76.9688, 134, 117, 90
L 812.6875, -735.7188, -62.9688, 812.6875, -735.7188, -44.9688, 156, 136, 105
L 327.8750, -379.8438, -59.9688, 327.8750, -387.8438, -59.9688, 156, 136, 105
L -875.6562, 43.9688, -87.9688, -883.6562, 36.0000, -68.9688, 110, 96, 74
L 899.6250, -579.7812, -70.9688, 903.6250, -579.7812, -44.9688, 156, 136, 105
L -595.7500, 8.0000, -61.9688, -595.7500, 4.0000, -51.9688, 156, 136, 105
L -219.9062, -585.7812, -74.9688, -219.9062, -585.7812, -94.9688, 110, 96, 74
L 839.6562, -706.7188, -17.0000, 839.6562, -720.7188, -29.0000, 156, 136, 105
L 507.8125, -347.8750, -100.9688, 551.7812, -347.8750, -100.9688, 84, 72, 54
L 383.8438, -575.7812, -66.9688, 391.8438, -575.7812, -68.9688, 134, 117, 90
L 511.7812, -543.7812, -70.9688, 511.7812, -543.7812, -58.9688, 134, 117, 90
L 975.6250, -767.6875, -53.9688, 991.5938, -775.6875, -61.9688, 156, 136, 105
L 843.6562, -427.8438, -61.9688, 855.6562, -427.8438, -67.9688, 134, 117, 90
L 127.9375, -725.7188, -61.9688, 127.9375, -723.7188, -61.9688, 156, 136, 105
L -323.8750, -343.8750, -61.9688, -323.8750, -343.8750, -80.9688, 134, 117, 90
L -983.5938, 239.9062, -91.9688, -983.5938, 239.9062, -110.9688, 84, 72, 54
L 546.7812, -542.7812, -100.9688, 546.7812, -542.7812, -80.9688, 84, 72, 54
L -339.8750, -107.9688, -81.9688, -331.8750, -107.9688, -80.9688, 110, 96, 74
L -295.8750, -627.7500, -98.9688, -279.8750, -615.7500, -98.9688, 84, 72, 54
L -151.9375, -447.8125, -91.9688, -151.9375, -447.8125, -111.9688, 84, 72, 54
L 231.9062, -347.8750, -46.9688, 231.9062, -347.8750, -52.9688, 156, 136, 105
L 279.8750, -371.8438, -47.9688, 279.8750, -379.8438, -47.9688, 156, 136, 105
L 239.9062, -363.8438, -52.9688, 255.9062, -363.8438, -40.9688, 156, 136, 105
L 675.7188, -209.9062, -91.9688, 675.7188, -211.9062, -91.9688, 84, 72, 54
L 528.7812, -542.7812, -60.9688, 531.7812, -542.7812, -60.9688, 156, 136, 105
L 544.7812, -540.7812, -99.9688, 544.7812, -540.7812, -80.9688, 84, 72, 54
L 207.9062, -703.7188, -61.9688, 207.9062, -725.7188, -61.9688, 156, 136, 105
L 927.6250, -573.7812, -58.9688, 947.6250, -573.7812, -58.9688, 156, 136, 105
L 1031.5938, -543.7812, -81.9688, 1031.5938, -519.7812, -81.9688, 110, 96, 74
L -959.6250, 47.9688, -71.9688, -975.5938, 40.0000, -71.9688, 134, 117, 90
L 483.8125, -715.7188, -80.9688, 483.8125, -715.7188, -95.9688, 84, 72, 54
L 1000.5938, -320.8750, -101.9688, 1000.5938, -319.8750, -79.9688, 84, 72, 54
L 559.7812, -355.8438, -45.9688, 575.7812, -355.8438, -77.9688, 156, 136, 105
L 515.7812, -347.8750, -65.9688, 513.7812, -347.8750, -67.9688, 134, 117, 90
L -280.8750, -285.8750, -80.9688, -281.8750, -289.8750, -80.9688, 110, 96, 74
L 967.6250, -275.8750, -90.9688, 967.6250, -275.8750, -78.9688, 110, 96, 74
L 583.7812, -547.7812, -59.9688, 587.7500, -555.7812, -59.9688, 156, 136, 105
L -212.9062, -547.7812, -101.9688, -212.9062, -547.7812, -111.9688, 84, 72, 54
L -55.9688, -471.8125, -72.9688, 63.9688, -471.8125, -61.9688, 134, 117, 90
L 951.6250, -379.8438, -54.9688, 951.6250, -379.8438, -91.9688, 110, 96, 74
L -955.6250, 223.9062, -91.9688, -955.6250, 223.9062, -110.9688, 84, 72, 54
L -935.6250, 47.9688, -68.9688, -947.6250, 47.9688, -68.9688, 134, 117, 90
L 703.7188, -331.8750, -69.9688, 707.7188, -331.8750, -65.9688, 134, 117, 90
L -154.9375, -305.8750, -81.9688, -154.9375, -305.8750, -71.9688, 110, 96, 74
L 41.9688, -319.8750, -79.9688, 8.0000, -319.8750, -79.9688, 110, 96, 74
L 981.5938, -549.7812, -71.9688, 971.6250, -549.7812, -71.9688, 134, 117, 90
L 373.8438, -379.8438, -76.9688, 373.8438, -377.8438, -62.9688, 134, 117, 90
L -28.0000, -391.8438, -72.9688, 12.0000, -391.8438, -61.9688, 134, 117, 90
L 525.7812, -539.7812, -62.4688, 525.7812, -539.7812, -80.9688, 134, 117, 90
L -111.9688, -28.0000, -74.9688, -111.9688, -24.0000, -77.9688, 110, 96, 74
L 79.9688, -731.7188, -61.9688, 79.9688, -731.7188, -72.9688, 134, 117, 90
L 719.7188, -519.7812, -70.9688, 719.7188, -519.7812, -41.9688, 156, 136, 105
L 803.6875, -127.9375, -95.9688, 803.6875, -127.9375, -70.9688, 110, 96, 74
L 799.6875, -667.7188, -78.9688, 799.6875, -671.7188, -78.9688, 110, 96, 74
L -739.7188, 119.9375, -101.9688, -739.7188, 119.9375, -110.9688, 84, 72, 54
L 963.6250, -751.6875, -57.9688, 975.6250, -767.6875, -36.0000, 156, 136, 105
L 507.8125, -495.8125, -77.9688, 507.8125, -495.8125, -80.9688, 110, 96, 74
L -19.0000, -319.8750, -96.9688, -19.0000, -319.8750, -111.9688, 84, 72, 54
L 411.8438, -575.7812, -70.9688, 415.8438, -575.7812, -58.9688, 134, 117, 90
L 547.7812, -475.8125, -100.9688, 547.7812, -475.8125, -80.9688, 84, 72, 54
L -663.7500, 75.9688, -54.9688, -671.7188, 75.9688, -59.9688, 156, 136, 105
L 503.8125, -495.8125, -80.9688, 507.8125, -495.8125, -81.9688, 110, 96, 74
L 659.7500, -147.9375, -70.9688, 659.7500, -147.9375, -100.9688, 84, 72, 54
L -303.8750, -666.7188, -110.7188, -303.8750, -671.7188, -74.9688, 84, 72, 54
L 587.7500, -555.7812, -79.9688, 587.7500, -595.7500, -80.9688, 110, 96, 74
L 545.7812, -539.7812, -80.9688, 546.7812, -540.7812, -70.9688, 110, 96, 74
L 775.6875, -507.7812, -46.9688, 775.6875, -507.7812, -44.9688, 156, 136, 105
L -95.9688, -140.4375, -80.9688, -95.9688, -143.9375, -81.9688, 110, 96, 74
L 819.6875, -149.9375, -98.9688, 819.6875, -147.9375, -99.9688, 84, 72, 54
L 163.9375, -324.8750, -65.4688, 163.9375, -324.8750, -68.9688, 134, 117, 90
L -21.0000, -269.9062, -97.9688, -11.0000, -265.9062, -98.9688, 84, 72, 54
L 535.7812, -492.8125, -80.9688, 535.7812, -495.8125, -81.9688, 110, 96, 74
L 39.9688, -287.8750, -80.9688, 39.9688, -287.8750, -51.9688, 134, 117, 90
L 263.9062, -711.7188, -61.9688, 263.9062, -711.7188, -54.9688, 156, 136, 105
L -175.9375, -12.0000, -78.9688, -175.9375, -12.0000, -81.9688, 110, 96, 74
L 963.6250, -699.7188, -70.9688, 963.6250, -735.7188, -36.0000, 156, 136, 105
L -147.9375, -415.8438, -111.9688, -147.9375, -455.8125, -111.9688, 84, 72, 54
L -1017.5938, 111.9688, -110.9688, -1017.5938, 111.9688, -91.9688, 84, 72, 54
L 696.7188, -209.9062, -97.9688, 675.7188, -209.9062, -96.9688, 84, 72, 54
L 707.7188, -331.8750, -61.9688, 703.7188, -331.8750, -61.9688, 156, 136, 105
L -75.9688, -387.8438, -111.9688, -75.9688, -369.8438, -94.9688, 84, 72, 54
L 855.6562, -323.8750, -91.9688, 863.6562, -323.8750, -61.9688, 110, 96, 74
L 343.8750, -379.8438, -47.9688, 339.8750, -379.8438, -55.9688, 156, 136, 105
