L -1473.8046, 732.2733, 0.0000, -1431.8967, 719.8719, 0.0000, 112, 96, 78
L -1431.8967, 719.8719, 0.0000, -1389.9889, 729.4822, 0.0000, 112, 96, 78
L -1389.9889, 729.4822, 0.0000, -1348.0811, 719.8719, 0.0000, 112, 96, 78
L -1348.0811, 719.8719, 0.0000, -1306.1732, 739.3481, 0.0000, 112, 96, 78
L -1306.1732, 739.3481, 0.0000, -1264.2654, 719.8719, 0.0000, 112, 96, 78
L -1264.2654, 719.8719, 0.0000, -1222.3576, 740.8541, 0.0000, 112, 96, 78
L -1222.3576, 740.8541, 0.0000, -1180.4497, 719.8719, 0.0000, 112, 96, 78
L -1180.4497, 719.8719, 0.0000, -1138.5419, 731.7837, 0.0000, 112, 96, 78
L -1138.5419, 731.7837, 0.0000, -1096.6341, 719.8719, 0.0000, 112, 96, 78
L -1096.6341, 719.8719, 0.0000, -1054.7262, 736.3608, 0.0000, 112, 96, 78
L -1054.7262, 736.3608, 0.0000, -1012.8184, 719.8719, 0.0000, 112, 96, 78
L -1012.8184, 719.8719, 0.0000, -970.9106, 742.7850, 0.0000, 112, 96, 78
L -970.9106, 742.7850, 0.0000, -929.0027, 719.8719, 0.0000, 112, 96, 78
L -929.0027, 719.8719, 0.0000, -887.0949, 729.2693, 0.0000, 112, 96, 78
L -887.0949, 729.2693, 0.0000, -845.1871, 719.8719, 0.0000, 112, 96, 78
L -845.1871, 719.8719, 0.0000, -803.2792, 730.5760, 0.0000, 112, 96, 78
L -803.2792, 730.5760, 0.0000, -761.3714, 719.8719, 0.0000, 112, 96, 78
L -761.3714, 719.8719, 0.0000, -719.4636, 725.8511, 0.0000, 112, 96, 78
L -719.4636, 725.8511, 0.0000, -677.5558, 719.8719, 0.0000, 112, 96, 78
L -677.5558, 719.8719, 0.0000, -635.6479, 735.2681, 0.0000, 112, 96, 78
L -635.6479, 735.2681, 0.0000, -593.7401, 719.8719, 0.0000, 112, 96, 78
L -593.7401, 719.8719, 0.0000, -551.8323, 735.6110, 0.0000, 112, 96, 78
L -551.8323, 735.6110, 0.0000, -509.9244, 719.8719, 0.0000, 112, 96, 78
L -509.9244, 719.8719, 0.0000, -468.0166, 732.8733, 0.0000, 112, 96, 78
L -468.0166, 732.8733, 0.0000, -426.1088, 719.8719, 0.0000, 112, 96, 78
L -426.1088, 719.8719, 0.0000, -384.2009, 733.4375, 0.0000, 112, 96, 78
L -384.2009, 733.4375, 0.0000, -342.2931, 719.8719, 0.0000, 112, 96, 78
L -342.2931, 719.8719, 0.0000, -300.3853, 740.5150, 0.0000, 112, 96, 78
L -300.3853, 740.5150, 0.0000, -258.4774, 719.8719, 0.0000, 112, 96, 78
L -258.4774, 719.8719, 0.0000, -216.5696, 727.3438, 0.0000, 112, 96, 78
L -216.5696, 727.3438, 0.0000, -174.6618, 719.8719, 0.0000, 112, 96, 78
L -174.6618, 719.8719, 0.0000, -132.7539, 739.6142, 0.0000, 112, 96, 78
L -132.7539, 739.6142, 0.0000, -90.8461, 719.8719, 0.0000, 112, 96, 78
L -90.8461, 719.8719, 0.0000, -48.9383, 728.0032, 0.0000, 112, 96, 78
L -48.9383, 728.0032, 0.0000, -7.0304, 719.8719, 0.0000, 112, 96, 78
L -7.0304, 719.8719, 0.0000, 34.8774, 741.8810, 0.0000, 112, 96, 78
L 34.8774, 741.8810, 0.0000, 76.7852, 719.8719, 0.0000, 112, 96, 78
L 76.7852, 719.8719, 0.0000, 118.6931, 742.0609, 0.0000, 112, 96, 78
L 118.6931, 742.0609, 0.0000, 160.6009, 719.8719, 0.0000, 112, 96, 78
L 160.6009, 719.8719, 0.0000, 202.5087, 735.6526, 0.0000, 112, 96, 78
L 202.5087, 735.6526, 0.0000, 244.4166, 719.8719, 0.0000, 112, 96, 78
L 244.4166, 719.8719, 0.0000, 286.3244, 726.4139, 0.0000, 112, 96, 78
L 286.3244, 726.4139, 0.0000, 328.2322, 719.8719, 0.0000, 112, 96, 78
L 328.2322, 719.8719, 0.0000, 370.1401, 742.2928, 0.0000, 112, 96, 78
L 370.1401, 742.2928, 0.0000, 412.0479, 719.8719, 0.0000, 112, 96, 78
L 412.0479, 719.8719, 0.0000, 453.9557, 737.5208, 0.0000, 112, 96, 78
L 453.9557, 737.5208, 0.0000, 495.8636, 719.8719, 0.0000, 112, 96, 78
L 495.8636, 719.8719, 0.0000, 537.7714, 739.7236, 0.0000, 112, 96, 78
L 537.7714, 739.7236, 0.0000, 579.6792, 719.8719, 0.0000, 112, 96, 78
L 579.6792, 719.8719, 0.0000, 621.5871, 729.9193, 0.0000, 112, 96, 78
L 621.5871, 729.9193, 0.0000, 663.4949, 719.8719, 0.0000, 112, 96, 78
L 663.4949, 719.8719, 0.0000, 705.4027, 737.8125, 0.0000, 112, 96, 78
L 705.4027, 737.8125, 0.0000, 747.3105, 719.8719, 0.0000, 112, 96, 78
L 747.3105, 719.8719, 0.0000, 789.2184, 728.7168, 0.0000, 112, 96, 78
L 789.2184, 728.7168, 0.0000, 831.1262, 719.8719, 0.0000, 112, 96, 78
L 831.1262, 719.8719, 0.0000, 873.0340, 740.2539, 0.0000, 112, 96, 78
L 873.0340, 740.2539, 0.0000, 914.9419, 719.8719, 0.0000, 112, 96, 78
L 914.9419, 719.8719, 0.0000, 956.8497, 729.6750, 0.0000, 112, 96, 78
L 956.8497, 729.6750, 0.0000, 998.7575, 719.8719, 0.0000, 112, 96, 78
L 998.7575, 719.8719, 0.0000, 1040.6654, 728.2654, 0.0000, 112, 96, 78
L 1040.6654, 728.2654, 0.0000, 1082.5732, 719.8719, 0.0000, 112, 96, 78
L 1082.5732, 719.8719, 0.0000, 1124.4810, 729.4711, 0.0000, 112, 96, 78
L 1124.4810, 729.4711, 0.0000, 1166.3889, 719.8719, 0.0000, 112, 96, 78
L 1166.3889, 719.8719, 0.0000, 1208.2967, 725.6118, 0.0000, 112, 96, 78
L 1208.2967, 725.6118, 0.0000, 1250.2045, 719.8719, 0.0000, 112, 96, 78
L 1250.2045, 719.8719, 0.0000, 1292.1124, 731.3124, 0.0000, 112, 96, 78
L 1292.1124, 731.3124, 0.0000, 1334.0202, 719.8719, 0.0000, 112, 96, 78
L 1334.0202, 719.8719, 0.0000, 1375.9280, 726.9268, 0.0000, 112, 96, 78
L 1375.9280, 726.9268, 0.0000, 1417.8359, 719.8719, 0.0000, 112, 96, 78
L 1417.8359, 719.8719, 0.0000, 1459.7437, 740.9664, 0.0000, 112, 96, 78
L 1459.7437, 740.9664, 0.0000, 1501.6515, 719.8719, 0.0000, 112, 96, 78
L 1501.6515, 719.8719, 0.0000, 1543.5594, 719.8719, 0.0000, 112, 96, 78
L -1599.5281, -1494.2875, 0.0000, -1622.2784, -1452.5109, 0.0000, 112, 96, 78
L -1622.2784, -1452.5109, 0.0000, -1599.5281, -1410.7343, 0.0000, 112, 96, 78
L -1599.5281, -1410.7343, 0.0000, -1616.9301, -1368.9577, 0.0000, 112, 96, 78
L -1616.9301, -1368.9577, 0.0000, -1599.5281, -1327.1811, 0.0000, 112, 96, 78
L -1599.5281, -1327.1811, 0.0000, -1606.7451, -1285.4045, 0.0000, 112, 96, 78
L -1606.7451, -1285.4045, 0.0000, -1599.5281, -1243.6279, 0.0000, 112, 96, 78
L -1599.5281, -1243.6279, 0.0000, -1604.4811, -1201.8513, 0.0000, 112, 96, 78
L -1604.4811, -1201.8513, 0.0000, -1599.5281, -1160.0748, 0.0000, 112, 96, 78
L -1599.5281, -1160.0748, 0.0000, -1617.1103, -1118.2982, 0.0000, 112, 96, 78
L -1617.1103, -1118.2982, 0.0000, -1599.5281, -1076.5216, 0.0000, 112, 96, 78
L -1599.5281, -1076.5216, 0.0000, -1604.5433, -1034.7450, 0.0000, 112, 96, 78
L -1604.5433, -1034.7450, 0.0000, -1599.5281, -992.9684, 0.0000, 112, 96, 78
L -1599.5281, -992.9684, 0.0000, -1613.0662, -951.1918, 0.0000, 112, 96, 78
L -1613.0662, -951.1918, 0.0000, -1599.5281, -909.4152, 0.0000, 112, 96, 78
L -1599.5281, -909.4152, 0.0000, -1610.0464, -867.6386, 0.0000, 112, 96, 78
L -1610.0464, -867.6386, 0.0000, -1599.5281, -825.8620, 0.0000, 112, 96, 78
L -1599.5281, -825.8620, 0.0000, -1605.5418, -784.0854, 0.0000, 112, 96, 78
L -1605.5418, -784.0854, 0.0000, -1599.5281, -742.3088, 0.0000, 112, 96, 78
L -1599.5281, -742.3088, 0.0000, -1617.7766, -700.5322, 0.0000, 112, 96, 78
L -1617.7766, -700.5322, 0.0000, -1599.5281, -658.7557, 0.0000, 112, 96, 78
L -1599.5281, -658.7557, 0.0000, -1617.7781, -616.9791, 0.0000, 112, 96, 78
L -1617.7781, -616.9791, 0.0000, -1599.5281, -575.2025, 0.0000, 112, 96, 78
L -1599.5281, -575.2025, 0.0000, -1618.8168, -533.4259, 0.0000, 112, 96, 78
L -1618.8168, -533.4259, 0.0000, -1599.5281, -491.6493, 0.0000, 112, 96, 78
L -1599.5281, -491.6493, 0.0000, -1610.6552, -449.8727, 0.0000, 112, 96, 78
L -1610.6552, -449.8727, 0.0000, -1599.5281, -408.0961, 0.0000, 112, 96, 78
L -1599.5281, -408.0961, 0.0000, -1620.8056, -366.3195, 0.0000, 112, 96, 78
L -1620.8056, -366.3195, 0.0000, -1599.5281, -324.5429, 0.0000, 112, 96, 78
L -1599.5281, -324.5429, 0.0000, -1611.8629, -282.7663, 0.0000, 112, 96, 78
L -1611.8629, -282.7663, 0.0000, -1599.5281, -240.9897, 0.0000, 112, 96, 78
L -1599.5281, -240.9897, 0.0000, -1620.1148, -199.2131, 0.0000, 112, 96, 78
L -1620.1148, -199.2131, 0.0000, -1599.5281, -157.4366, 0.0000, 112, 96, 78
L -1599.5281, -157.4366, 0.0000, -1615.7050, -115.6600, 0.0000, 112, 96, 78
L -1615.7050, -115.6600, 0.0000, -1599.5281, -73.8834, 0.0000, 112, 96, 78
L -1599.5281, -73.8834, 0.0000, -1614.9233, -32.1068, 0.0000, 112, 96, 78
L -1614.9233, -32.1068, 0.0000, -1599.5281, 9.6698, 0.0000, 112, 96, 78
L -1599.5281, 9.6698, 0.0000, -1605.6331, 51.4464, 0.0000, 112, 96, 78
L -1605.6331, 51.4464, 0.0000, -1599.5281, 93.2230, 0.0000, 112, 96, 78
L -1599.5281, 93.2230, 0.0000, -1622.5155, 134.9996, 0.0000, 112, 96, 78
L -1622.5155, 134.9996, 0.0000, -1599.5281, 176.7762, 0.0000, 112, 96, 78
L -1599.5281, 176.7762, 0.0000, -1617.6139, 218.5528, 0.0000, 112, 96, 78
L -1617.6139, 218.5528, 0.0000, -1599.5281, 260.3294, 0.0000, 112, 96, 78
L -1599.5281, 260.3294, 0.0000, -1617.7402, 302.1060, 0.0000, 112, 96, 78
L -1617.7402, 302.1060, 0.0000, -1599.5281, 343.8825, 0.0000, 112, 96, 78
L -1599.5281, 343.8825, 0.0000, -1612.2950, 385.6591, 0.0000, 112, 96, 78
L -1612.2950, 385.6591, 0.0000, -1599.5281, 427.4357, 0.0000, 112, 96, 78
L -1599.5281, 427.4357, 0.0000, -1605.6993, 469.2123, 0.0000, 112, 96, 78
L -1605.6993, 469.2123, 0.0000, -1599.5281, 510.9889, 0.0000, 112, 96, 78
L -1599.5281, 510.9889, 0.0000, -1604.7010, 552.7655, 0.0000, 112, 96, 78
L -1604.7010, 552.7655, 0.0000, -1599.5281, 594.5421, 0.0000, 112, 96, 78
L -1599.5281, 594.5421, 0.0000, -1613.0425, 636.3187, 0.0000, 112, 96, 78
L -1613.0425, 636.3187, 0.0000, -1599.5281, 678.0953, 0.0000, 112, 96, 78
L -1599.5281, 678.0953, 0.0000, -1599.5281, 719.8719, 0.0000, 112, 96, 78
L 1543.5594, -1494.2875, 0.0000, 1561.0929, -1452.5109, 0.0000, 112, 96, 78
L 1561.0929, -1452.5109, 0.0000, 1543.5594, -1410.7343, 0.0000, 112, 96, 78
L 1543.5594, -1410.7343, 0.0000, 1559.5430, -1368.9577, 0.0000, 112, 96, 78
L 1559.5430, -1368.9577, 0.0000, 1543.5594, -1327.1811, 0.0000, 112, 96, 78
L 1543.5594, -1327.1811, 0.0000, 1552.9115, -1285.4045, 0.0000, 112, 96, 78
L 1552.9115, -1285.4045, 0.0000, 1543.5594, -1243.6279, 0.0000, 112, 96, 78
L 1543.5594, -1243.6279, 0.0000, 1553.7473, -1201.8513, 0.0000, 112, 96, 78
L 1553.7473, -1201.8513, 0.0000, 1543.5594, -1160.0748, 0.0000, 112, 96, 78
L 1543.5594, -1160.0748, 0.0000, 1551.9269, -1118.2982, 0.0000, 112, 96, 78
L 1551.9269, -1118.2982, 0.0000, 1543.5594, -1076.5216, 0.0000, 112, 96, 78
L 1543.5594, -1076.5216, 0.0000, 1564.9272, -1034.7450, 0.0000, 112, 96, 78
L 1564.9272, -1034.7450, 0.0000, 1543.5594, -992.9684, 0.0000, 112, 96, 78
L 1543.5594, -992.9684, 0.0000, 1556.3523, -951.1918, 0.0000, 112, 96, 78
L 1556.3523, -951.1918, 0.0000, 1543.5594, -909.4152, 0.0000, 112, 96, 78
L 1543.5594, -909.4152, 0.0000, 1554.2266, -867.6386, 0.0000, 112, 96, 78
L 1554.2266, -867.6386, 0.0000, 1543.5594, -825.8620, 0.0000, 112, 96, 78
L 1543.5594, -825.8620, 0.0000, 1551.8517, -784.0854, 0.0000, 112, 96, 78
L 1551.8517, -784.0854, 0.0000, 1543.5594, -742.3088, 0.0000, 112, 96, 78
L 1543.5594, -742.3088, 0.0000, 1563.0833, -700.5322, 0.0000, 112, 96, 78
L 1563.0833, -700.5322, 0.0000, 1543.5594, -658.7557, 0.0000, 112, 96, 78
L 1543.5594, -658.7557, 0.0000, 1564.4566, -616.9791, 0.0000, 112, 96, 78
L 1564.4566, -616.9791, 0.0000, 1543.5594, -575.2025, 0.0000, 112, 96, 78
L 1543.5594, -575.2025, 0.0000, 1558.9625, -533.4259, 0.0000, 112, 96, 78
L 1558.9625, -533.4259, 0.0000, 1543.5594, -491.6493, 0.0000, 112, 96, 78
L 1543.5594, -491.6493, 0.0000, 1550.6993, -449.8727, 0.0000, 112, 96, 78
L 1550.6993, -449.8727, 0.0000, 1543.5594, -408.0961, 0.0000, 112, 96, 78
L 1543.5594, -408.0961, 0.0000, 1563.6584, -366.3195, 0.0000, 112, 96, 78
L 1563.6584, -366.3195, 0.0000, 1543.5594, -324.5429, 0.0000, 112, 96, 78
L 1543.5594, -324.5429, 0.0000, 1561.3311, -282.7663, 0.0000, 112, 96, 78
L 1561.3311, -282.7663, 0.0000, 1543.5594, -240.9897, 0.0000, 112, 96, 78
L 1543.5594, -240.9897, 0.0000, 1553.2992, -199.2131, 0.0000, 112, 96, 78
L 1553.2992, -199.2131, 0.0000, 1543.5594, -157.4366, 0.0000, 112, 96, 78
L 1543.5594, -157.4366, 0.0000, 1556.5135, -115.6600, 0.0000, 112, 96, 78
L 1556.5135, -115.6600, 0.0000, 1543.5594, -73.8834, 0.0000, 112, 96, 78
L 1543.5594, -73.8834, 0.0000, 1552.1396, -32.1068, 0.0000, 112, 96, 78
L 1552.1396, -32.1068, 0.0000, 1543.5594, 9.6698, 0.0000, 112, 96, 78
L 1543.5594, 9.6698, 0.0000, 1559.7506, 51.4464, 0.0000, 112, 96, 78
L 1559.7506, 51.4464, 0.0000, 1543.5594, 93.2230, 0.0000, 112, 96, 78
L 1543.5594, 93.2230, 0.0000, 1554.0124, 134.9996, 0.0000, 112, 96, 78
L 1554.0124, 134.9996, 0.0000, 1543.5594, 176.7762, 0.0000, 112, 96, 78
L 1543.5594, 176.7762, 0.0000, 1566.3382, 218.5528, 0.0000, 112, 96, 78
L 1566.3382, 218.5528, 0.0000, 1543.5594, 260.3294, 0.0000, 112, 96, 78
L 1543.5594, 260.3294, 0.0000, 1549.5623, 302.1060, 0.0000, 112, 96, 78
L 1549.5623, 302.1060, 0.0000, 1543.5594, 343.8825, 0.0000, 112, 96, 78
L 1543.5594, 343.8825, 0.0000, 1564.3191, 385.6591, 0.0000, 112, 96, 78
L 1564.3191, 385.6591, 0.0000, 1543.5594, 427.4357, 0.0000, 112, 96, 78
L 1543.5594, 427.4357, 0.0000, 1561.2833, 469.2123, 0.0000, 112, 96, 78
L 1561.2833, 469.2123, 0.0000, 1543.5594, 510.9889, 0.0000, 112, 96, 78
L 1543.5594, 510.9889, 0.0000, 1553.8951, 552.7655, 0.0000, 112, 96, 78
L 1553.8951, 552.7655, 0.0000, 1543.5594, 594.5421, 0.0000, 112, 96, 78
L 1543.5594, 594.5421, 0.0000, 1548.5349, 636.3187, 0.0000, 112, 96, 78
L 1548.5349, 636.3187, 0.0000, 1543.5594, 678.0953, 0.0000, 112, 96, 78
L 1543.5594, 678.0953, 0.0000, 1543.5594, 719.8719, 0.0000, 112, 96, 78
L -989.9771, -1066.7352, 0.0000, -989.9771, 430.9852, 0.0000, 152, 142, 120
L -669.3129, -1066.7352, 0.0000, -669.3129, 430.9852, 0.0000, 152, 142, 120
L -348.6486, -1066.7352, 0.0000, -348.6486, 430.9852, 0.0000, 152, 142, 120
L -27.9843, -1066.7352, 0.0000, -27.9843, 430.9852, 0.0000, 152, 142, 120
L 292.6799, -1066.7352, 0.0000, 292.6799, 430.9852, 0.0000, 152, 142, 120
L 613.3442, -1066.7352, 0.0000, 613.3442, 430.9852, 0.0000, 152, 142, 120
L 934.0084, -1066.7352, 0.0000, 934.0084, 430.9852, 0.0000, 152, 142, 120
L -1310.6414, -879.5201, 0.0000, 1254.6727, -879.5201, 0.0000, 152, 142, 120
L -1310.6414, -692.3051, 0.0000, 1254.6727, -692.3051, 0.0000, 152, 142, 120
L -1310.6414, -505.0900, 0.0000, 1254.6727, -505.0900, 0.0000, 152, 142, 120
L -1310.6414, -317.8750, 0.0000, 1254.6727, -317.8750, 0.0000, 152, 142, 120
L -1310.6414, -130.6600, 0.0000, 1254.6727, -130.6600, 0.0000, 152, 142, 120
L -1310.6414, 56.5551, 0.0000, 1254.6727, 56.5551, 0.0000, 152, 142, 120
L -1310.6414, 243.7701, 0.0000, 1254.6727, 243.7701, 0.0000, 152, 142, 120
L -598.3438, -1320.4932, 0.0000, -517.5849, -1320.4932, 0.0000, 92, 80, 66
L -557.9644, -1320.4932, 0.0000, -557.9644, -1194.3075, 0.0000, 92, 80, 66
L -492.3478, -1194.3075, 0.0000, -492.3478, -1320.4932, 0.0000, 92, 80, 66
L -411.5889, -1194.3075, 0.0000, -411.5889, -1320.4932, 0.0000, 92, 80, 66
L -492.3478, -1257.4004, 0.0000, -411.5889, -1257.4004, 0.0000, 92, 80, 66
L -305.5929, -1320.4932, 0.0000, -386.3518, -1320.4932, 0.0000, 92, 80, 66
L -386.3518, -1320.4932, 0.0000, -386.3518, -1194.3075, 0.0000, 92, 80, 66
L -386.3518, -1194.3075, 0.0000, -305.5929, -1194.3075, 0.0000, 92, 80, 66
L -386.3518, -1257.4004, 0.0000, -329.8206, -1257.4004, 0.0000, 92, 80, 66
L -174.3598, -1320.4932, 0.0000, -154.1701, -1194.3075, 0.0000, 92, 80, 66
L -154.1701, -1194.3075, 0.0000, -133.9804, -1270.0190, 0.0000, 92, 80, 66
L -133.9804, -1270.0190, 0.0000, -113.7906, -1194.3075, 0.0000, 92, 80, 66
L -113.7906, -1194.3075, 0.0000, -93.6009, -1320.4932, 0.0000, 92, 80, 66
L -68.3638, -1194.3075, 0.0000, -27.9843, -1320.4932, 0.0000, 92, 80, 66
L -27.9843, -1320.4932, 0.0000, 12.3951, -1194.3075, 0.0000, 92, 80, 66
L -48.1741, -1244.7818, 0.0000, -7.7946, -1244.7818, 0.0000, 92, 80, 66
L 37.6322, -1194.3075, 0.0000, 37.6322, -1320.4932, 0.0000, 92, 80, 66
L 37.6322, -1320.4932, 0.0000, 94.1634, -1320.4932, 0.0000, 92, 80, 66
L 94.1634, -1320.4932, 0.0000, 114.3531, -1295.2561, 0.0000, 92, 80, 66
L 114.3531, -1295.2561, 0.0000, 94.1634, -1263.7097, 0.0000, 92, 80, 66
L 94.1634, -1263.7097, 0.0000, 37.6322, -1263.7097, 0.0000, 92, 80, 66
