L -633.9618, -1196.4400, -1.0000, -639.5159, -1220.8766, -1.0000, 96, 84, 74
L -645.0701, -1196.4400, -1.0000, -633.9618, -1196.4400, -1.0000, 70, 60, 52
L -654.1425, -1196.4400, -1.0000, -645.2401, -1220.4106, -1.0000, 96, 84, 74
L -636.3376, -1196.4400, -1.0000, -645.2401, -1220.4106, -1.0000, 96, 84, 74
L -654.1425, -1196.4400, -1.0000, -636.3376, -1196.4400, -1.0000, 70, 60, 52
L -610.9607, -1195.2474, -1.0000, -602.8001, -1238.6533, -1.0000, 96, 84, 74
L -594.6396, -1195.2474, -1.0000, -602.8001, -1238.6533, -1.0000, 96, 84, 74
L -610.9607, -1195.2474, -1.0000, -594.6396, -1195.2474, -1.0000, 70, 60, 52
L -598.2772, -1195.2474, -1.0000, -588.6526, -1240.8832, -1.0000, 96, 84, 74
L -579.0279, -1195.2474, -1.0000, -588.6526, -1240.8832, -1.0000, 96, 84, 74
L -598.2772, -1195.2474, -1.0000, -579.0279, -1195.2474, -1.0000, 70, 60, 52
L 497.4951, -1208.0336, -1.0000, 501.4959, -1213.0346, -1.0000, 112, 98, 86
L 501.4959, -1213.0346, -1.0000, 513.4983, -1213.0346, -1.0000, 112, 98, 86
L 513.4983, -1213.0346, -1.0000, 517.4991, -1208.0336, -1.0000, 112, 98, 86
L 497.4951, -1208.0336, -1.0000, 517.4991, -1208.0336, -1.0000, 112, 98, 86
L 503.8963, -1214.0348, -1.0000, 500.8957, -1223.0366, -1.0000, 176, 178, 184
L 500.8957, -1223.0366, -1.0000, 505.8967, -1232.0384, -1.0000, 176, 178, 184
L 505.8967, -1232.0384, -1.0000, 502.2960, -1240.0400, -1.0000, 176, 178, 184
L 509.8975, -1214.0348, -1.0000, 506.8969, -1223.0366, -1.0000, 176, 178, 184
L 506.8969, -1223.0366, -1.0000, 511.8979, -1232.0384, -1.0000, 176, 178, 184
L 511.8979, -1232.0384, -1.0000, 508.2972, -1240.0400, -1.0000, 176, 178, 184
L 745.5766, -1183.9560, -1.0000, 754.1455, -1230.7463, -1.0000, 96, 84, 74
L 762.7145, -1183.9560, -1.0000, 754.1455, -1230.7463, -1.0000, 96, 84, 74
L 745.5766, -1183.9560, -1.0000, 762.7145, -1183.9560, -1.0000, 70, 60, 52
L 730.1114, -1183.9560, -1.0000, 744.5223, -1217.1278, -1.0000, 96, 84, 74
L 758.9332, -1183.9560, -1.0000, 744.5223, -1217.1278, -1.0000, 96, 84, 74
L 730.1114, -1183.9560, -1.0000, 758.9332, -1183.9560, -1.0000, 70, 60, 52
L 754.8306, -1183.9560, -1.0000, 764.9006, -1223.3373, -1.0000, 96, 84, 74
L 774.9706, -1183.9560, -1.0000, 764.9006, -1223.3373, -1.0000, 96, 84, 74
L 754.8306, -1183.9560, -1.0000, 774.9706, -1183.9560, -1.0000, 70, 60, 52
L 756.2416, -1183.9560, -1.0000, 765.8325, -1221.5774, -1.0000, 96, 84, 74
L 775.4234, -1183.9560, -1.0000, 765.8325, -1221.5774, -1.0000, 96, 84, 74
L 756.2416, -1183.9560, -1.0000, 775.4234, -1183.9560, -1.0000, 70, 60, 52
L 867.7500, -1190.8697, -1.0000, 875.0474, -1219.3073, -1.0000, 96, 84, 74
L 882.3448, -1190.8697, -1.0000, 875.0474, -1219.3073, -1.0000, 96, 84, 74
L 867.7500, -1190.8697, -1.0000, 882.3448, -1190.8697, -1.0000, 70, 60, 52
L 853.6621, -1190.8697, -1.0000, 862.2123, -1211.6297, -1.0000, 96, 84, 74
L 870.7626, -1190.8697, -1.0000, 862.2123, -1211.6297, -1.0000, 96, 84, 74
L 853.6621, -1190.8697, -1.0000, 870.7626, -1190.8697, -1.0000, 70, 60, 52
L -1003.6984, -1154.1474, -1.0000, -991.0798, -1202.8054, -1.0000, 96, 84, 74
L -978.4613, -1154.1474, -1.0000, -991.0798, -1202.8054, -1.0000, 96, 84, 74
L -1003.6984, -1154.1474, -1.0000, -978.4613, -1154.1474, -1.0000, 70, 60, 52
L -1000.1527, -1154.1474, -1.0000, -992.1516, -1194.7915, -1.0000, 96, 84, 74
L -984.1506, -1154.1474, -1.0000, -992.1516, -1194.7915, -1.0000, 96, 84, 74
L -1000.1527, -1154.1474, -1.0000, -984.1506, -1154.1474, -1.0000, 70, 60, 52
L -1013.1857, -1154.1474, -1.0000, -1002.6782, -1193.9221, -1.0000, 96, 84, 74
L -992.1706, -1154.1474, -1.0000, -1002.6782, -1193.9221, -1.0000, 96, 84, 74
L -1013.1857, -1154.1474, -1.0000, -992.1706, -1154.1474, -1.0000, 70, 60, 52
L -947.9965, -1146.1078, -1.0000, -940.2630, -1187.8436, -1.0000, 96, 84, 74
L -932.5294, -1146.1078, -1.0000, -940.2630, -1187.8436, -1.0000, 96, 84, 74
L -947.9965, -1146.1078, -1.0000, -932.5294, -1146.1078, -1.0000, 70, 60, 52
L -930.0182, -1146.1078, -1.0000, -921.4046, -1178.2744, -1.0000, 96, 84, 74
L -912.7909, -1146.1078, -1.0000, -921.4046, -1178.2744, -1.0000, 96, 84, 74
L -930.0182, -1146.1078, -1.0000, -912.7909, -1146.1078, -1.0000, 70, 60, 52
L -887.7715, -1156.2298, -1.0000, -879.7652, -1181.2349, -1.0000, 96, 84, 74
L -871.7588, -1156.2298, -1.0000, -879.7652, -1181.2349, -1.0000, 96, 84, 74
L -887.7715, -1156.2298, -1.0000, -871.7588, -1156.2298, -1.0000, 70, 60, 52
L -901.4180, -1156.2298, -1.0000, -893.3018, -1181.1028, -1.0000, 96, 84, 74
L -885.1857, -1156.2298, -1.0000, -893.3018, -1181.1028, -1.0000, 96, 84, 74
L -901.4180, -1156.2298, -1.0000, -885.1857, -1156.2298, -1.0000, 70, 60, 52
L -598.2542, -1138.9936, -1.0000, -591.3432, -1163.8500, -1.0000, 96, 84, 74
L -584.4323, -1138.9936, -1.0000, -591.3432, -1163.8500, -1.0000, 96, 84, 74
L -598.2542, -1138.9936, -1.0000, -584.4323, -1138.9936, -1.0000, 70, 60, 52
L -594.1057, -1138.9936, -1.0000, -586.3593, -1167.2798, -1.0000, 96, 84, 74
L -578.6129, -1138.9936, -1.0000, -586.3593, -1167.2798, -1.0000, 96, 84, 74
L -594.1057, -1138.9936, -1.0000, -578.6129, -1138.9936, -1.0000, 70, 60, 52
L 94.5973, -1140.1309, -1.0000, 99.6355, -1171.0797, -1.0000, 96, 84, 74
L 104.6737, -1140.1309, -1.0000, 99.6355, -1171.0797, -1.0000, 96, 84, 74
L 94.5973, -1140.1309, -1.0000, 104.6737, -1140.1309, -1.0000, 70, 60, 52
L 97.0700, -1140.1309, -1.0000, 104.2615, -1173.3202, -1.0000, 96, 84, 74
L 111.4531, -1140.1309, -1.0000, 104.2615, -1173.3202, -1.0000, 96, 84, 74
L 97.0700, -1140.1309, -1.0000, 111.4531, -1140.1309, -1.0000, 70, 60, 52
L 99.5414, -1140.1309, -1.0000, 107.5960, -1165.8493, -1.0000, 96, 84, 74
L 115.6507, -1140.1309, -1.0000, 107.5960, -1165.8493, -1.0000, 96, 84, 74
L 99.5414, -1140.1309, -1.0000, 115.6507, -1140.1309, -1.0000, 70, 60, 52
L 143.2934, -1143.4090, -1.0000, 155.3845, -1180.3804, -1.0000, 96, 84, 74
L 167.4755, -1143.4090, -1.0000, 155.3845, -1180.3804, -1.0000, 96, 84, 74
L 143.2934, -1143.4090, -1.0000, 167.4755, -1143.4090, -1.0000, 70, 60, 52
L 133.2310, -1143.4090, -1.0000, 143.4733, -1176.1328, -1.0000, 96, 84, 74
L 153.7156, -1143.4090, -1.0000, 143.4733, -1176.1328, -1.0000, 96, 84, 74
L 133.2310, -1143.4090, -1.0000, 153.7156, -1143.4090, -1.0000, 70, 60, 52
L 495.0119, -1138.2941, -1.0000, 498.7109, -1142.9178, -1.0000, 112, 98, 86
L 498.7109, -1142.9178, -1.0000, 509.8078, -1142.9178, -1.0000, 112, 98, 86
L 509.8078, -1142.9178, -1.0000, 513.5068, -1138.2941, -1.0000, 112, 98, 86
L 495.0119, -1138.2941, -1.0000, 513.5068, -1138.2941, -1.0000, 112, 98, 86
L 500.9303, -1143.8426, -1.0000, 498.1560, -1152.1653, -1.0000, 176, 178, 184
L 498.1560, -1152.1653, -1.0000, 502.7797, -1160.4881, -1.0000, 176, 178, 184
L 502.7797, -1160.4881, -1.0000, 499.4507, -1167.8861, -1.0000, 176, 178, 184
L 506.4787, -1143.8426, -1.0000, 503.7045, -1152.1653, -1.0000, 176, 178, 184
L 503.7045, -1152.1653, -1.0000, 508.3282, -1160.4881, -1.0000, 176, 178, 184
L 508.3282, -1160.4881, -1.0000, 504.9991, -1167.8861, -1.0000, 176, 178, 184
L 541.5911, -1133.3597, -1.0000, 550.8341, -1184.6911, -1.0000, 96, 84, 74
L 560.0770, -1133.3597, -1.0000, 550.8341, -1184.6911, -1.0000, 96, 84, 74
L 541.5911, -1133.3597, -1.0000, 560.0770, -1133.3597, -1.0000, 70, 60, 52
L 561.8651, -1133.3597, -1.0000, 574.5123, -1182.4273, -1.0000, 96, 84, 74
L 587.1596, -1133.3597, -1.0000, 574.5123, -1182.4273, -1.0000, 96, 84, 74
L 561.8651, -1133.3597, -1.0000, 587.1596, -1133.3597, -1.0000, 70, 60, 52
L 548.7671, -1133.3597, -1.0000, 557.0084, -1174.9878, -1.0000, 96, 84, 74
L 565.2497, -1133.3597, -1.0000, 557.0084, -1174.9878, -1.0000, 96, 84, 74
L 548.7671, -1133.3597, -1.0000, 565.2497, -1133.3597, -1.0000, 70, 60, 52
L 735.8101, -1133.8564, -1.0000, 745.4021, -1178.4687, -1.0000, 96, 84, 74
L 754.9942, -1133.8564, -1.0000, 745.4021, -1178.4687, -1.0000, 96, 84, 74
L 735.8101, -1133.8564, -1.0000, 754.9942, -1133.8564, -1.0000, 70, 60, 52
L 736.0964, -1133.8564, -1.0000, 743.9758, -1178.9777, -1.0000, 96, 84, 74
L 751.8553, -1133.8564, -1.0000, 743.9758, -1178.9777, -1.0000, 96, 84, 74
L 736.0964, -1133.8564, -1.0000, 751.8553, -1133.8564, -1.0000, 70, 60, 52
L 751.9999, -1133.8564, -1.0000, 763.1314, -1165.2269, -1.0000, 96, 84, 74
L 774.2630, -1133.8564, -1.0000, 763.1314, -1165.2269, -1.0000, 96, 84, 74
L 751.9999, -1133.8564, -1.0000, 774.2630, -1133.8564, -1.0000, 70, 60, 52
L 750.7796, -1133.8564, -1.0000, 762.3787, -1177.6602, -1.0000, 96, 84, 74
L 773.9779, -1133.8564, -1.0000, 762.3787, -1177.6602, -1.0000, 96, 84, 74
L 750.7796, -1133.8564, -1.0000, 773.9779, -1133.8564, -1.0000, 70, 60, 52
L -1051.4520, -1105.9200, -1.0000, -1044.5218, -1143.1912, -1.0000, 96, 84, 74
L -1037.5915, -1105.9200, -1.0000, -1044.5218, -1143.1912, -1.0000, 96, 84, 74
L -1051.4520, -1105.9200, -1.0000, -1037.5915, -1105.9200, -1.0000, 70, 60, 52
L -1031.0288, -1105.9200, -1.0000, -1019.4940, -1147.1245, -1.0000, 96, 84, 74
L -1007.9591, -1105.9200, -1.0000, -1019.4940, -1147.1245, -1.0000, 96, 84, 74
L -1031.0288, -1105.9200, -1.0000, -1007.9591, -1105.9200, -1.0000, 70, 60, 52
L -1030.9786, -1105.9200, -1.0000, -1022.2165, -1138.0791, -1.0000, 96, 84, 74
L -1013.4544, -1105.9200, -1.0000, -1022.2165, -1138.0791, -1.0000, 96, 84, 74
L -1030.9786, -1105.9200, -1.0000, -1013.4544, -1105.9200, -1.0000, 70, 60, 52
L -1026.5988, -1105.9200, -1.0000, -1019.4723, -1147.6855, -1.0000, 96, 84, 74
L -1012.3457, -1105.9200, -1.0000, -1019.4723, -1147.6855, -1.0000, 96, 84, 74
L -1026.5988, -1105.9200, -1.0000, -1012.3457, -1105.9200, -1.0000, 70, 60, 52
L -814.0005, -1103.2054, -1.0000, -806.1546, -1123.5870, -1.0000, 96, 84, 74
L -798.3087, -1103.2054, -1.0000, -806.1546, -1123.5870, -1.0000, 96, 84, 74
L -814.0005, -1103.2054, -1.0000, -798.3087, -1103.2054, -1.0000, 70, 60, 52
L -808.6773, -1103.2054, -1.0000, -801.9721, -1127.2886, -1.0000, 96, 84, 74
L -795.2670, -1103.2054, -1.0000, -801.9721, -1127.2886, -1.0000, 96, 84, 74
L -808.6773, -1103.2054, -1.0000, -795.2670, -1103.2054, -1.0000, 70, 60, 52
L -759.0933, -1094.6669, -1.0000, -751.7038, -1130.5748, -1.0000, 96, 84, 74
L -744.3143, -1094.6669, -1.0000, -751.7038, -1130.5748, -1.0000, 96, 84, 74
L -759.0933, -1094.6669, -1.0000, -744.3143, -1094.6669, -1.0000, 70, 60, 52
L -759.0229, -1094.6669, -1.0000, -749.7604, -1124.2639, -1.0000, 96, 84, 74
L -740.4979, -1094.6669, -1.0000, -749.7604, -1124.2639, -1.0000, 96, 84, 74
L -759.0229, -1094.6669, -1.0000, -740.4979, -1094.6669, -1.0000, 70, 60, 52
L 189.8972, -1108.5381, -1.0000, 194.4991, -1114.2905, -1.0000, 112, 98, 86
L 194.4991, -1114.2905, -1.0000, 208.3049, -1114.2905, -1.0000, 112, 98, 86
L 208.3049, -1114.2905, -1.0000, 212.9069, -1108.5381, -1.0000, 112, 98, 86
L 189.8972, -1108.5381, -1.0000, 212.9069, -1108.5381, -1.0000, 112, 98, 86
L 197.2603, -1115.4410, -1.0000, 193.8088, -1125.7954, -1.0000, 176, 178, 184
L 193.8088, -1125.7954, -1.0000, 199.5613, -1136.1498, -1.0000, 176, 178, 184
L 199.5613, -1136.1498, -1.0000, 195.4195, -1145.3536, -1.0000, 176, 178, 184
L 204.1632, -1115.4410, -1.0000, 200.7117, -1125.7954, -1.0000, 176, 178, 184
L 200.7117, -1125.7954, -1.0000, 206.4642, -1136.1498, -1.0000, 176, 178, 184
L 206.4642, -1136.1498, -1.0000, 202.3224, -1145.3536, -1.0000, 176, 178, 184
L 306.2340, -1098.3491, -1.0000, 310.0718, -1103.1463, -1.0000, 112, 98, 86
L 310.0718, -1103.1463, -1.0000, 321.5852, -1103.1463, -1.0000, 112, 98, 86
L 321.5852, -1103.1463, -1.0000, 325.4231, -1098.3491, -1.0000, 112, 98, 86
L 306.2340, -1098.3491, -1.0000, 325.4231, -1098.3491, -1.0000, 112, 98, 86
L 312.3745, -1104.1058, -1.0000, 309.4961, -1112.7409, -1.0000, 176, 178, 184
L 309.4961, -1112.7409, -1.0000, 314.2934, -1121.3759, -1.0000, 176, 178, 184
L 314.2934, -1121.3759, -1.0000, 310.8394, -1129.0516, -1.0000, 176, 178, 184
L 318.1312, -1104.1058, -1.0000, 315.2529, -1112.7409, -1.0000, 176, 178, 184
L 315.2529, -1112.7409, -1.0000, 320.0501, -1121.3759, -1.0000, 176, 178, 184
L 320.0501, -1121.3759, -1.0000, 316.5961, -1129.0516, -1.0000, 176, 178, 184
L 401.9809, -1091.1891, -1.0000, 406.6551, -1097.0319, -1.0000, 112, 98, 86
L 406.6551, -1097.0319, -1.0000, 420.6777, -1097.0319, -1.0000, 112, 98, 86
L 420.6777, -1097.0319, -1.0000, 425.3518, -1091.1891, -1.0000, 112, 98, 86
L 401.9809, -1091.1891, -1.0000, 425.3518, -1091.1891, -1.0000, 112, 98, 86
L 409.4596, -1098.2004, -1.0000, 405.9540, -1108.7173, -1.0000, 176, 178, 184
L 405.9540, -1108.7173, -1.0000, 411.7967, -1119.2342, -1.0000, 176, 178, 184
L 411.7967, -1119.2342, -1.0000, 407.5900, -1128.5826, -1.0000, 176, 178, 184
L 416.4709, -1098.2004, -1.0000, 412.9653, -1108.7173, -1.0000, 176, 178, 184
L 412.9653, -1108.7173, -1.0000, 418.8080, -1119.2342, -1.0000, 176, 178, 184
L 418.8080, -1119.2342, -1.0000, 414.6012, -1128.5826, -1.0000, 176, 178, 184
L -895.7352, -1035.0597, -1.0000, -891.0788, -1040.8803, -1.0000, 112, 98, 86
L -891.0788, -1040.8803, -1.0000, -877.1096, -1040.8803, -1.0000, 112, 98, 86
L -877.1096, -1040.8803, -1.0000, -872.4532, -1035.0597, -1.0000, 112, 98, 86
L -895.7352, -1035.0597, -1.0000, -872.4532, -1035.0597, -1.0000, 112, 98, 86
L -888.2850, -1042.0444, -1.0000, -891.7773, -1052.5213, -1.0000, 176, 178, 184
L -891.7773, -1052.5213, -1.0000, -885.9568, -1062.9982, -1.0000, 176, 178, 184
L -885.9568, -1062.9982, -1.0000, -890.1475, -1072.3111, -1.0000, 176, 178, 184
L -881.3003, -1042.0444, -1.0000, -884.7927, -1052.5213, -1.0000, 176, 178, 184
L -884.7927, -1052.5213, -1.0000, -878.9721, -1062.9982, -1.0000, 176, 178, 184
L -878.9721, -1062.9982, -1.0000, -883.1629, -1072.3111, -1.0000, 176, 178, 184
L 62.8652, -1057.1850, -1.0000, 73.1754, -1096.2437, -1.0000, 96, 84, 74
L 83.4857, -1057.1850, -1.0000, 73.1754, -1096.2437, -1.0000, 96, 84, 74
L 62.8652, -1057.1850, -1.0000, 83.4857, -1057.1850, -1.0000, 70, 60, 52
L 64.0467, -1057.1850, -1.0000, 71.4489, -1090.7864, -1.0000, 96, 84, 74
L 78.8511, -1057.1850, -1.0000, 71.4489, -1090.7864, -1.0000, 96, 84, 74
L 64.0467, -1057.1850, -1.0000, 78.8511, -1057.1850, -1.0000, 70, 60, 52
L 52.0325, -1057.1850, -1.0000, 58.1156, -1087.4534, -1.0000, 96, 84, 74
L 64.1986, -1057.1850, -1.0000, 58.1156, -1087.4534, -1.0000, 96, 84, 74
L 52.0325, -1057.1850, -1.0000, 64.1986, -1057.1850, -1.0000, 70, 60, 52
L 48.6713, -1057.1850, -1.0000, 56.5676, -1087.4923, -1.0000, 96, 84, 74
L 64.4639, -1057.1850, -1.0000, 56.5676, -1087.4923, -1.0000, 96, 84, 74
L 48.6713, -1057.1850, -1.0000, 64.4639, -1057.1850, -1.0000, 70, 60, 52
L 117.0859, -1044.1200, -1.0000, 124.3788, -1084.8931, -1.0000, 96, 84, 74
L 131.6716, -1044.1200, -1.0000, 124.3788, -1084.8931, -1.0000, 96, 84, 74
L 117.0859, -1044.1200, -1.0000, 131.6716, -1044.1200, -1.0000, 70, 60, 52
L 112.0443, -1044.1200, -1.0000, 120.4164, -1091.4997, -1.0000, 96, 84, 74
L 128.7886, -1044.1200, -1.0000, 120.4164, -1091.4997, -1.0000, 96, 84, 74
L 112.0443, -1044.1200, -1.0000, 128.7886, -1044.1200, -1.0000, 70, 60, 52
L 95.6563, -1044.1200, -1.0000, 106.0092, -1079.9582, -1.0000, 96, 84, 74
L 116.3620, -1044.1200, -1.0000, 106.0092, -1079.9582, -1.0000, 96, 84, 74
L 95.6563, -1044.1200, -1.0000, 116.3620, -1044.1200, -1.0000, 70, 60, 52
L 118.6091, -1044.1200, -1.0000, 132.0927, -1081.0686, -1.0000, 96, 84, 74
L 145.5763, -1044.1200, -1.0000, 132.0927, -1081.0686, -1.0000, 96, 84, 74
L 118.6091, -1044.1200, -1.0000, 145.5763, -1044.1200, -1.0000, 70, 60, 52
L 203.1780, -1042.9324, -1.0000, 207.9865, -1070.1287, -1.0000, 96, 84, 74
L 212.7951, -1042.9324, -1.0000, 207.9865, -1070.1287, -1.0000, 96, 84, 74
L 203.1780, -1042.9324, -1.0000, 212.7951, -1042.9324, -1.0000, 70, 60, 52
L 190.4858, -1042.9324, -1.0000, 198.0409, -1067.4642, -1.0000, 96, 84, 74
L 205.5960, -1042.9324, -1.0000, 198.0409, -1067.4642, -1.0000, 96, 84, 74
L 190.4858, -1042.9324, -1.0000, 205.5960, -1042.9324, -1.0000, 70, 60, 52
L 203.4841, -1042.9324, -1.0000, 210.1561, -1066.6540, -1.0000, 96, 84, 74
L 216.8282, -1042.9324, -1.0000, 210.1561, -1066.6540, -1.0000, 96, 84, 74
L 203.4841, -1042.9324, -1.0000, 216.8282, -1042.9324, -1.0000, 70, 60, 52
L 548.5002, -1039.1756, -1.0000, 553.4608, -1045.3763, -1.0000, 112, 98, 86
L 553.4608, -1045.3763, -1.0000, 568.3424, -1045.3763, -1.0000, 112, 98, 86
L 568.3424, -1045.3763, -1.0000, 573.3029, -1039.1756, -1.0000, 112, 98, 86
L 548.5002, -1039.1756, -1.0000, 573.3029, -1039.1756, -1.0000, 112, 98, 86
L 556.4371, -1046.6164, -1.0000, 552.7167, -1057.7776, -1.0000, 176, 178, 184
L 552.7167, -1057.7776, -1.0000, 558.9174, -1068.9388, -1.0000, 176, 178, 184
L 558.9174, -1068.9388, -1.0000, 554.4529, -1078.8599, -1.0000, 176, 178, 184
L 563.8779, -1046.6164, -1.0000, 560.1575, -1057.7776, -1.0000, 176, 178, 184
L 560.1575, -1057.7776, -1.0000, 566.3582, -1068.9388, -1.0000, 176, 178, 184
L 566.3582, -1068.9388, -1.0000, 561.8937, -1078.8599, -1.0000, 176, 178, 184
L 750.9192, -1038.8517, -1.0000, 755.5417, -1044.6297, -1.0000, 112, 98, 86
L 755.5417, -1044.6297, -1.0000, 769.4090, -1044.6297, -1.0000, 112, 98, 86
L 769.4090, -1044.6297, -1.0000, 774.0314, -1038.8517, -1.0000, 112, 98, 86
L 750.9192, -1038.8517, -1.0000, 774.0314, -1038.8517, -1.0000, 112, 98, 86
L 758.3151, -1045.7853, -1.0000, 754.8483, -1056.1858, -1.0000, 176, 178, 184
L 754.8483, -1056.1858, -1.0000, 760.6263, -1066.5863, -1.0000, 176, 178, 184
L 760.6263, -1066.5863, -1.0000, 756.4661, -1075.8311, -1.0000, 176, 178, 184
L 765.2488, -1045.7853, -1.0000, 761.7819, -1056.1858, -1.0000, 176, 178, 184
L 761.7819, -1056.1858, -1.0000, 767.5600, -1066.5863, -1.0000, 176, 178, 184
L 767.5600, -1066.5863, -1.0000, 763.3998, -1075.8311, -1.0000, 176, 178, 184
L 898.5747, -1051.5774, -1.0000, 904.4072, -1083.9336, -1.0000, 96, 84, 74
L 910.2397, -1051.5774, -1.0000, 904.4072, -1083.9336, -1.0000, 96, 84, 74
L 898.5747, -1051.5774, -1.0000, 910.2397, -1051.5774, -1.0000, 70, 60, 52
L 917.6915, -1051.5774, -1.0000, 923.2813, -1087.5716, -1.0000, 96, 84, 74
L 928.8712, -1051.5774, -1.0000, 923.2813, -1087.5716, -1.0000, 96, 84, 74
L 917.6915, -1051.5774, -1.0000, 928.8712, -1051.5774, -1.0000, 70, 60, 52
L 907.8446, -1051.5774, -1.0000, 914.6604, -1077.0526, -1.0000, 96, 84, 74
L 921.4762, -1051.5774, -1.0000, 914.6604, -1077.0526, -1.0000, 96, 84, 74
L 907.8446, -1051.5774, -1.0000, 921.4762, -1051.5774, -1.0000, 70, 60, 52
L -958.7763, -985.9959, -1.0000, -946.0202, -1031.6317, -1.0000, 96, 84, 74
L -933.2642, -985.9959, -1.0000, -946.0202, -1031.6317, -1.0000, 96, 84, 74
L -958.7763, -985.9959, -1.0000, -933.2642, -985.9959, -1.0000, 70, 60, 52
L -956.9002, -985.9959, -1.0000, -947.4791, -1025.8232, -1.0000, 96, 84, 74
L -938.0580, -985.9959, -1.0000, -947.4791, -1025.8232, -1.0000, 96, 84, 74
L -956.9002, -985.9959, -1.0000, -938.0580, -985.9959, -1.0000, 70, 60, 52
L -965.7452, -985.9959, -1.0000, -957.4871, -1020.2101, -1.0000, 96, 84, 74
L -949.2291, -985.9959, -1.0000, -957.4871, -1020.2101, -1.0000, 96, 84, 74
L -965.7452, -985.9959, -1.0000, -949.2291, -985.9959, -1.0000, 70, 60, 52
L -944.1350, -985.9959, -1.0000, -935.4188, -1024.1456, -1.0000, 96, 84, 74
L -926.7026, -985.9959, -1.0000, -935.4188, -1024.1456, -1.0000, 96, 84, 74
L -944.1350, -985.9959, -1.0000, -926.7026, -985.9959, -1.0000, 70, 60, 52
L -771.9110, -995.5194, -1.0000, -759.2456, -1041.5540, -1.0000, 96, 84, 74
L -746.5802, -995.5194, -1.0000, -759.2456, -1041.5540, -1.0000, 96, 84, 74
L -771.9110, -995.5194, -1.0000, -746.5802, -995.5194, -1.0000, 70, 60, 52
L -747.2382, -995.5194, -1.0000, -736.5246, -1035.3579, -1.0000, 96, 84, 74
L -725.8110, -995.5194, -1.0000, -736.5246, -1035.3579, -1.0000, 96, 84, 74
L -747.2382, -995.5194, -1.0000, -725.8110, -995.5194, -1.0000, 70, 60, 52
L -761.1339, -995.5194, -1.0000, -749.8456, -1026.5459, -1.0000, 96, 84, 74
L -738.5573, -995.5194, -1.0000, -749.8456, -1026.5459, -1.0000, 96, 84, 74
L -761.1339, -995.5194, -1.0000, -738.5573, -995.5194, -1.0000, 70, 60, 52
L -695.3046, -1006.9182, -1.0000, -687.9411, -1038.7637, -1.0000, 96, 84, 74
L -680.5776, -1006.9182, -1.0000, -687.9411, -1038.7637, -1.0000, 96, 84, 74
L -695.3046, -1006.9182, -1.0000, -680.5776, -1006.9182, -1.0000, 70, 60, 52
L -707.2675, -1006.9182, -1.0000, -699.3250, -1041.8107, -1.0000, 96, 84, 74
L -691.3824, -1006.9182, -1.0000, -699.3250, -1041.8107, -1.0000, 96, 84, 74
L -707.2675, -1006.9182, -1.0000, -691.3824, -1006.9182, -1.0000, 70, 60, 52
L -711.9497, -1006.9182, -1.0000, -700.9370, -1033.2560, -1.0000, 96, 84, 74
L -689.9244, -1006.9182, -1.0000, -700.9370, -1033.2560, -1.0000, 96, 84, 74
L -711.9497, -1006.9182, -1.0000, -689.9244, -1006.9182, -1.0000, 70, 60, 52
