L 1169.9343, -1503.7876, 0.0000, 1207.4479, -1511.6080, 0.0000, 112, 60, 36
L 1207.4479, -1511.6080, 0.0000, 1244.9614, -1514.5624, 0.0000, 112, 60, 36
L 1244.9614, -1514.5624, 0.0000, 1282.4750, -1520.4650, 0.0000, 112, 60, 36
L 1282.4750, -1520.4650, 0.0000, 1277.2392, -1485.2659, 0.0000, 112, 60, 36
L 1277.2392, -1485.2659, 0.0000, 1272.8226, -1450.0667, 0.0000, 112, 60, 36
L 1272.8226, -1450.0667, 0.0000, 1268.4782, -1414.8676, 0.0000, 112, 60, 36
L 1268.4782, -1414.8676, 0.0000, 1264.5129, -1379.6684, 0.0000, 112, 60, 36
L 1264.5129, -1379.6684, 0.0000, 1266.4162, -1344.4693, 0.0000, 112, 60, 36
L 1266.4162, -1344.4693, 0.0000, 1273.6582, -1309.2701, 0.0000, 112, 60, 36
L 1273.6582, -1309.2701, 0.0000, 1277.4665, -1274.0710, 0.0000, 112, 60, 36
L 1277.4665, -1274.0710, 0.0000, 1283.6642, -1238.8719, 0.0000, 112, 60, 36
L 1283.6642, -1238.8719, 0.0000, 1287.9419, -1203.6727, 0.0000, 112, 60, 36
L 1287.9419, -1203.6727, 0.0000, 1295.1424, -1168.4736, 0.0000, 112, 60, 36
L 1295.1424, -1168.4736, 0.0000, 1297.9573, -1133.2744, 0.0000, 112, 60, 36
L 1297.9573, -1133.2744, 0.0000, 1296.7766, -1098.0753, 0.0000, 112, 60, 36
L 1296.7766, -1098.0753, 0.0000, 1292.9242, -1062.8761, 0.0000, 112, 60, 36
L 1292.9242, -1062.8761, 0.0000, 1291.6005, -1027.6770, 0.0000, 112, 60, 36
L 1291.6005, -1027.6770, 0.0000, 1286.2931, -992.4779, 0.0000, 112, 60, 36
L 1286.2931, -992.4779, 0.0000, 1280.0564, -957.2787, 0.0000, 112, 60, 36
L 1280.0564, -957.2787, 0.0000, 1275.2626, -922.0796, 0.0000, 112, 60, 36
L 1275.2626, -922.0796, 0.0000, 1267.8022, -886.8804, 0.0000, 112, 60, 36
L 1267.8022, -886.8804, 0.0000, 1267.2741, -851.6813, 0.0000, 112, 60, 36
L 1267.2741, -851.6813, 0.0000, 1266.7028, -816.4821, 0.0000, 112, 60, 36
L 1266.7028, -816.4821, 0.0000, 1268.9434, -781.2830, 0.0000, 112, 60, 36
L 1268.9434, -781.2830, 0.0000, 1275.5937, -746.0839, 0.0000, 112, 60, 36
L 1275.5937, -746.0839, 0.0000, 1280.6086, -710.8847, 0.0000, 112, 60, 36
L 1280.6086, -710.8847, 0.0000, 1285.6282, -675.6856, 0.0000, 112, 60, 36
L 1285.6282, -675.6856, 0.0000, 1289.4131, -640.4864, 0.0000, 112, 60, 36
L 1289.4131, -640.4864, 0.0000, 1293.7589, -605.2873, 0.0000, 112, 60, 36
L 1293.7589, -605.2873, 0.0000, 1297.8874, -570.0881, 0.0000, 112, 60, 36
L 1297.8874, -570.0881, 0.0000, 1299.1549, -534.8890, 0.0000, 112, 60, 36
L 1299.1549, -534.8890, 0.0000, 1292.8288, -499.6899, 0.0000, 112, 60, 36
L 1292.8288, -499.6899, 0.0000, 1290.0481, -464.4907, 0.0000, 112, 60, 36
L 1290.0481, -464.4907, 0.0000, 1283.1268, -429.2916, 0.0000, 112, 60, 36
L 1283.1268, -429.2916, 0.0000, 1277.1452, -394.0924, 0.0000, 112, 60, 36
L 1277.1452, -394.0924, 0.0000, 1271.8406, -358.8933, 0.0000, 112, 60, 36
L 1271.8406, -358.8933, 0.0000, 1269.5652, -323.6941, 0.0000, 112, 60, 36
L 1269.5652, -323.6941, 0.0000, 1271.4487, -288.4950, 0.0000, 112, 60, 36
L 1271.4487, -288.4950, 0.0000, 1270.6731, -253.2959, 0.0000, 112, 60, 36
L 1270.6731, -253.2959, 0.0000, 1270.2297, -218.0967, 0.0000, 112, 60, 36
L 1270.2297, -218.0967, 0.0000, 1277.7735, -182.8976, 0.0000, 112, 60, 36
L 1277.7735, -182.8976, 0.0000, 1282.9654, -147.6984, 0.0000, 112, 60, 36
L 1282.9654, -147.6984, 0.0000, 1288.2407, -112.4993, 0.0000, 112, 60, 36
L 1288.2407, -112.4993, 0.0000, 1291.6190, -77.3001, 0.0000, 112, 60, 36
L 1291.6190, -77.3001, 0.0000, 1295.0284, -42.1010, 0.0000, 112, 60, 36
L 1295.0284, -42.1010, 0.0000, 1294.9271, -6.9019, 0.0000, 112, 60, 36
L 1294.9271, -6.9019, 0.0000, 1294.9047, 28.2973, 0.0000, 112, 60, 36
L 1294.9047, 28.2973, 0.0000, 1290.1567, 63.4964, 0.0000, 112, 60, 36
L 1290.1567, 63.4964, 0.0000, 1286.4911, 98.6956, 0.0000, 112, 60, 36
L 1286.4911, 98.6956, 0.0000, 1280.1680, 133.8947, 0.0000, 112, 60, 36
L 1280.1680, 133.8947, 0.0000, 1274.0615, 169.0939, 0.0000, 112, 60, 36
L 1274.0615, 169.0939, 0.0000, 1272.8669, 204.2930, 0.0000, 112, 60, 36
L 1272.8669, 204.2930, 0.0000, 1270.9120, 239.4921, 0.0000, 112, 60, 36
L 1270.9120, 239.4921, 0.0000, 1264.6644, 274.6913, 0.0000, 112, 60, 36
L 1264.6644, 274.6913, 0.0000, 1267.4966, 309.8904, 0.0000, 112, 60, 36
L 1267.4966, 309.8904, 0.0000, 1274.9764, 345.0896, 0.0000, 112, 60, 36
L 1274.9764, 345.0896, 0.0000, 1279.6063, 380.2887, 0.0000, 112, 60, 36
L 1279.6063, 380.2887, 0.0000, 1284.9011, 415.4879, 0.0000, 112, 60, 36
L 1284.9011, 415.4879, 0.0000, 1289.9075, 450.6870, 0.0000, 112, 60, 36
L 1289.9075, 450.6870, 0.0000, 1294.9327, 485.8861, 0.0000, 112, 60, 36
L 1294.9327, 485.8861, 0.0000, 1295.8887, 521.0853, 0.0000, 112, 60, 36
L 1295.8887, 521.0853, 0.0000, 1298.9337, 556.2844, 0.0000, 112, 60, 36
L 1298.9337, 556.2844, 0.0000, 1296.5523, 591.4836, 0.0000, 112, 60, 36
L 1296.5523, 591.4836, 0.0000, 1289.8907, 626.6827, 0.0000, 112, 60, 36
L 1289.8907, 626.6827, 0.0000, 1284.0635, 661.8819, 0.0000, 112, 60, 36
L 1284.0635, 661.8819, 0.0000, 1278.4916, 697.0810, 0.0000, 112, 60, 36
L 1278.4916, 697.0810, 0.0000, 1272.3144, 732.2801, 0.0000, 112, 60, 36
L 1272.3144, 732.2801, 0.0000, 1269.7322, 767.4793, 0.0000, 112, 60, 36
L 1269.7322, 767.4793, 0.0000, 1270.6110, 802.6784, 0.0000, 112, 60, 36
L 1270.6110, 802.6784, 0.0000, 1270.9195, 837.8776, 0.0000, 112, 60, 36
L 1270.9195, 837.8776, 0.0000, 1269.8856, 873.0767, 0.0000, 112, 60, 36
L 1269.8856, 873.0767, 0.0000, 1276.1490, 908.2759, 0.0000, 112, 60, 36
L 1276.1490, 908.2759, 0.0000, 1282.4750, 943.4750, 0.0000, 112, 60, 36
L 1282.4750, 943.4750, 0.0000, 1244.9614, 936.5670, 0.0000, 112, 60, 36
L 1244.9614, 936.5670, 0.0000, 1207.4479, 933.1386, 0.0000, 112, 60, 36
L 1207.4479, 933.1386, 0.0000, 1169.9343, 930.3282, 0.0000, 112, 60, 36
L 1169.9343, 930.3282, 0.0000, 1132.4207, 929.1227, 0.0000, 112, 60, 36
L 1132.4207, 929.1227, 0.0000, 1094.9071, 930.8098, 0.0000, 112, 60, 36
L 1094.9071, 930.8098, 0.0000, 1057.3936, 933.1247, 0.0000, 112, 60, 36
L 1057.3936, 933.1247, 0.0000, 1019.8800, 938.1332, 0.0000, 112, 60, 36
L 1019.8800, 938.1332, 0.0000, 982.3664, 945.0604, 0.0000, 112, 60, 36
L 982.3664, 945.0604, 0.0000, 944.8529, 949.5745, 0.0000, 112, 60, 36
L 944.8529, 949.5745, 0.0000, 907.3393, 954.3905, 0.0000, 112, 60, 36
L 907.3393, 954.3905, 0.0000, 869.8257, 960.6513, 0.0000, 112, 60, 36
L 869.8257, 960.6513, 0.0000, 832.3121, 958.8656, 0.0000, 112, 60, 36
L 832.3121, 958.8656, 0.0000, 794.7986, 953.7661, 0.0000, 112, 60, 36
L 794.7986, 953.7661, 0.0000, 757.2850, 953.5723, 0.0000, 112, 60, 36
L 757.2850, 953.5723, 0.0000, 719.7714, 946.1921, 0.0000, 112, 60, 36
L 719.7714, 946.1921, 0.0000, 682.2579, 941.1168, 0.0000, 112, 60, 36
L 682.2579, 941.1168, 0.0000, 644.7443, 935.5356, 0.0000, 112, 60, 36
L 644.7443, 935.5356, 0.0000, 607.2307, 928.4065, 0.0000, 112, 60, 36
L 607.2307, 928.4065, 0.0000, 569.7171, 926.4859, 0.0000, 112, 60, 36
L 569.7171, 926.4859, 0.0000, 532.2036, 928.5258, 0.0000, 112, 60, 36
L 532.2036, 928.5258, 0.0000, 494.6900, 934.2601, 0.0000, 112, 60, 36
L 494.6900, 934.2601, 0.0000, 457.1764, 935.4829, 0.0000, 112, 60, 36
L 457.1764, 935.4829, 0.0000, 419.6629, 941.9368, 0.0000, 112, 60, 36
L 419.6629, 941.9368, 0.0000, 382.1493, 947.4308, 0.0000, 112, 60, 36
L 382.1493, 947.4308, 0.0000, 344.6357, 952.5047, 0.0000, 112, 60, 36
L 344.6357, 952.5047, 0.0000, 307.1221, 954.5977, 0.0000, 112, 60, 36
L 307.1221, 954.5977, 0.0000, 269.6086, 956.9143, 0.0000, 112, 60, 36
L 269.6086, 956.9143, 0.0000, 232.0950, 960.6919, 0.0000, 112, 60, 36
L 232.0950, 960.6919, 0.0000, 194.5814, 952.2675, 0.0000, 112, 60, 36
L 194.5814, 952.2675, 0.0000, 157.0679, 948.4139, 0.0000, 112, 60, 36
L 157.0679, 948.4139, 0.0000, 119.5543, 944.0147, 0.0000, 112, 60, 36
L 119.5543, 944.0147, 0.0000, 82.0407, 937.3974, 0.0000, 112, 60, 36
L 82.0407, 937.3974, 0.0000, 44.5271, 934.3015, 0.0000, 112, 60, 36
L 44.5271, 934.3015, 0.0000, 7.0136, 931.3079, 0.0000, 112, 60, 36
L 7.0136, 931.3079, 0.0000, -30.5000, 927.7278, 0.0000, 112, 60, 36
L -30.5000, 927.7278, 0.0000, -68.0136, 932.4655, 0.0000, 112, 60, 36
L -68.0136, 932.4655, 0.0000, -105.5271, 934.9857, 0.0000, 112, 60, 36
L -105.5271, 934.9857, 0.0000, -143.0407, 939.4747, 0.0000, 112, 60, 36
L -143.0407, 939.4747, 0.0000, -180.5543, 944.2683, 0.0000, 112, 60, 36
L -180.5543, 944.2683, 0.0000, -218.0679, 948.7763, 0.0000, 112, 60, 36
L -218.0679, 948.7763, 0.0000, -255.5814, 955.3876, 0.0000, 112, 60, 36
L -255.5814, 955.3876, 0.0000, -293.0950, 958.2290, 0.0000, 112, 60, 36
L -293.0950, 958.2290, 0.0000, -330.6086, 959.7944, 0.0000, 112, 60, 36
L -330.6086, 959.7944, 0.0000, -368.1221, 954.0365, 0.0000, 112, 60, 36
L -368.1221, 954.0365, 0.0000, -405.6357, 951.6680, 0.0000, 112, 60, 36
L -405.6357, 951.6680, 0.0000, -443.1493, 947.1462, 0.0000, 112, 60, 36
L -443.1493, 947.1462, 0.0000, -480.6629, 941.5045, 0.0000, 112, 60, 36
L -480.6629, 941.5045, 0.0000, -518.1764, 936.5868, 0.0000, 112, 60, 36
L -518.1764, 936.5868, 0.0000, -555.6900, 933.5210, 0.0000, 112, 60, 36
L -555.6900, 933.5210, 0.0000, -593.2036, 929.6703, 0.0000, 112, 60, 36
L -593.2036, 929.6703, 0.0000, -630.7171, 926.1890, 0.0000, 112, 60, 36
L -630.7171, 926.1890, 0.0000, -668.2307, 929.6345, 0.0000, 112, 60, 36
L -668.2307, 929.6345, 0.0000, -705.7443, 936.1180, 0.0000, 112, 60, 36
L -705.7443, 936.1180, 0.0000, -743.2579, 940.7847, 0.0000, 112, 60, 36
L -743.2579, 940.7847, 0.0000, -780.7714, 946.6294, 0.0000, 112, 60, 36
L -780.7714, 946.6294, 0.0000, -818.2850, 950.3276, 0.0000, 112, 60, 36
L -818.2850, 950.3276, 0.0000, -855.7986, 953.9724, 0.0000, 112, 60, 36
L -855.7986, 953.9724, 0.0000, -893.3121, 961.3410, 0.0000, 112, 60, 36
L -893.3121, 961.3410, 0.0000, -930.8257, 954.3731, 0.0000, 112, 60, 36
L -930.8257, 954.3731, 0.0000, -968.3393, 953.3719, 0.0000, 112, 60, 36
L -968.3393, 953.3719, 0.0000, -1005.8529, 950.4391, 0.0000, 112, 60, 36
L -1005.8529, 950.4391, 0.0000, -1043.3664, 944.5444, 0.0000, 112, 60, 36
L -1043.3664, 944.5444, 0.0000, -1080.8800, 940.0636, 0.0000, 112, 60, 36
L -1080.8800, 940.0636, 0.0000, -1118.3936, 936.1572, 0.0000, 112, 60, 36
L -1118.3936, 936.1572, 0.0000, -1155.9071, 927.7922, 0.0000, 112, 60, 36
L -1155.9071, 927.7922, 0.0000, -1193.4207, 928.7280, 0.0000, 112, 60, 36
L -1193.4207, 928.7280, 0.0000, -1230.9343, 929.1548, 0.0000, 112, 60, 36
L -1230.9343, 929.1548, 0.0000, -1268.4479, 934.6803, 0.0000, 112, 60, 36
L -1268.4479, 934.6803, 0.0000, -1305.9614, 936.5752, 0.0000, 112, 60, 36
L -1305.9614, 936.5752, 0.0000, -1343.4750, 943.4750, 0.0000, 112, 60, 36
L -1343.4750, 943.4750, 0.0000, -1337.7690, 908.2759, 0.0000, 112, 60, 36
L -1337.7690, 908.2759, 0.0000, -1330.7430, 873.0767, 0.0000, 112, 60, 36
L -1330.7430, 873.0767, 0.0000, -1328.1102, 837.8776, 0.0000, 112, 60, 36
L -1328.1102, 837.8776, 0.0000, -1327.9905, 802.6784, 0.0000, 112, 60, 36
L -1327.9905, 802.6784, 0.0000, -1328.3350, 767.4793, 0.0000, 112, 60, 36
L -1328.3350, 767.4793, 0.0000, -1336.2939, 732.2801, 0.0000, 112, 60, 36
L -1336.2939, 732.2801, 0.0000, -1338.9166, 697.0810, 0.0000, 112, 60, 36
L -1338.9166, 697.0810, 0.0000, -1344.5476, 661.8819, 0.0000, 112, 60, 36
L -1344.5476, 661.8819, 0.0000, -1349.1507, 626.6827, 0.0000, 112, 60, 36
L -1349.1507, 626.6827, 0.0000, -1352.7230, 591.4836, 0.0000, 112, 60, 36
L -1352.7230, 591.4836, 0.0000, -1357.9136, 556.2844, 0.0000, 112, 60, 36
L -1357.9136, 556.2844, 0.0000, -1355.6357, 521.0853, 0.0000, 112, 60, 36
L -1355.6357, 521.0853, 0.0000, -1353.6709, 485.8861, 0.0000, 112, 60, 36
L -1353.6709, 485.8861, 0.0000, -1350.3362, 450.6870, 0.0000, 112, 60, 36
L -1350.3362, 450.6870, 0.0000, -1346.0999, 415.4879, 0.0000, 112, 60, 36
L -1346.0999, 415.4879, 0.0000, -1341.1434, 380.2887, 0.0000, 112, 60, 36
L -1341.1434, 380.2887, 0.0000, -1334.7494, 345.0896, 0.0000, 112, 60, 36
L -1334.7494, 345.0896, 0.0000, -1334.1656, 309.8904, 0.0000, 112, 60, 36
L -1334.1656, 309.8904, 0.0000, -1326.5619, 274.6913, 0.0000, 112, 60, 36
L -1326.5619, 274.6913, 0.0000, -1326.6250, 239.4921, 0.0000, 112, 60, 36
L -1326.6250, 239.4921, 0.0000, -1332.8047, 204.2930, 0.0000, 112, 60, 36
L -1332.8047, 204.2930, 0.0000, -1335.3844, 169.0939, 0.0000, 112, 60, 36
L -1335.3844, 169.0939, 0.0000, -1341.2650, 133.8947, 0.0000, 112, 60, 36
L -1341.2650, 133.8947, 0.0000, -1346.4482, 98.6956, 0.0000, 112, 60, 36
L -1346.4482, 98.6956, 0.0000, -1352.5194, 63.4964, 0.0000, 112, 60, 36
L -1352.5194, 63.4964, 0.0000, -1353.3054, 28.2973, 0.0000, 112, 60, 36
L -1353.3054, 28.2973, 0.0000, -1360.0473, -6.9019, 0.0000, 112, 60, 36
L -1360.0473, -6.9019, 0.0000, -1357.2290, -42.1010, 0.0000, 112, 60, 36
L -1357.2290, -42.1010, 0.0000, -1355.8966, -77.3001, 0.0000, 112, 60, 36
L -1355.8966, -77.3001, 0.0000, -1350.4910, -112.4993, 0.0000, 112, 60, 36
L -1350.4910, -112.4993, 0.0000, -1344.2745, -147.6984, 0.0000, 112, 60, 36
L -1344.2745, -147.6984, 0.0000, -1337.6360, -182.8976, 0.0000, 112, 60, 36
L -1337.6360, -182.8976, 0.0000, -1335.4566, -218.0967, 0.0000, 112, 60, 36
L -1335.4566, -218.0967, 0.0000, -1333.4503, -253.2959, 0.0000, 112, 60, 36
L -1333.4503, -253.2959, 0.0000, -1327.1543, -288.4950, 0.0000, 112, 60, 36
L -1327.1543, -288.4950, 0.0000, -1330.4949, -323.6941, 0.0000, 112, 60, 36
L -1330.4949, -323.6941, 0.0000, -1332.9246, -358.8933, 0.0000, 112, 60, 36
L -1332.9246, -358.8933, 0.0000, -1338.4458, -394.0924, 0.0000, 112, 60, 36
L -1338.4458, -394.0924, 0.0000, -1344.2078, -429.2916, 0.0000, 112, 60, 36
L -1344.2078, -429.2916, 0.0000, -1349.8948, -464.4907, 0.0000, 112, 60, 36
L -1349.8948, -464.4907, 0.0000, -1353.1011, -499.6899, 0.0000, 112, 60, 36
L -1353.1011, -499.6899, 0.0000, -1358.1613, -534.8890, 0.0000, 112, 60, 36
L -1358.1613, -534.8890, 0.0000, -1358.5481, -570.0881, 0.0000, 112, 60, 36
L -1358.5481, -570.0881, 0.0000, -1353.9981, -605.2873, 0.0000, 112, 60, 36
L -1353.9981, -605.2873, 0.0000, -1350.5187, -640.4864, 0.0000, 112, 60, 36
L -1350.5187, -640.4864, 0.0000, -1348.0872, -675.6856, 0.0000, 112, 60, 36
L -1348.0872, -675.6856, 0.0000, -1341.9168, -710.8847, 0.0000, 112, 60, 36
L -1341.9168, -710.8847, 0.0000, -1334.8347, -746.0839, 0.0000, 112, 60, 36
L -1334.8347, -746.0839, 0.0000, -1330.6693, -781.2830, 0.0000, 112, 60, 36
L -1330.6693, -781.2830, 0.0000, -1326.3800, -816.4821, 0.0000, 112, 60, 36
L -1326.3800, -816.4821, 0.0000, -1327.9056, -851.6813, 0.0000, 112, 60, 36
L -1327.9056, -851.6813, 0.0000, -1332.3189, -886.8804, 0.0000, 112, 60, 36
L -1332.3189, -886.8804, 0.0000, -1333.7214, -922.0796, 0.0000, 112, 60, 36
L -1333.7214, -922.0796, 0.0000, -1340.9341, -957.2787, 0.0000, 112, 60, 36
L -1340.9341, -957.2787, 0.0000, -1346.0528, -992.4779, 0.0000, 112, 60, 36
L -1346.0528, -992.4779, 0.0000, -1351.5090, -1027.6770, 0.0000, 112, 60, 36
L -1351.5090, -1027.6770, 0.0000, -1354.9684, -1062.8761, 0.0000, 112, 60, 36
L -1354.9684, -1062.8761, 0.0000, -1358.4028, -1098.0753, 0.0000, 112, 60, 36
L -1358.4028, -1098.0753, 0.0000, -1359.9390, -1133.2744, 0.0000, 112, 60, 36
L -1359.9390, -1133.2744, 0.0000, -1357.1674, -1168.4736, 0.0000, 112, 60, 36
L -1357.1674, -1168.4736, 0.0000, -1349.5209, -1203.6727, 0.0000, 112, 60, 36
L -1349.5209, -1203.6727, 0.0000, -1345.0406, -1238.8719, 0.0000, 112, 60, 36
L -1345.0406, -1238.8719, 0.0000, -1339.9078, -1274.0710, 0.0000, 112, 60, 36
L -1339.9078, -1274.0710, 0.0000, -1333.0615, -1309.2701, 0.0000, 112, 60, 36
L -1333.0615, -1309.2701, 0.0000, -1332.9161, -1344.4693, 0.0000, 112, 60, 36
L -1332.9161, -1344.4693, 0.0000, -1329.0182, -1379.6684, 0.0000, 112, 60, 36
L -1329.0182, -1379.6684, 0.0000, -1330.5462, -1414.8676, 0.0000, 112, 60, 36
L -1330.5462, -1414.8676, 0.0000, -1335.0277, -1450.0667, 0.0000, 112, 60, 36
L -1335.0277, -1450.0667, 0.0000, -1336.9665, -1485.2659, 0.0000, 112, 60, 36
L -1336.9665, -1485.2659, 0.0000, -1343.4750, -1520.4650, 0.0000, 112, 60, 36
L -1307.2550, -1484.2450, 0.0000, 1246.2550, -1484.2450, 0.0000, 146, 84, 54
L 1246.2550, -1484.2450, 0.0000, 1246.2550, 907.2550, 0.0000, 146, 84, 54
L 1246.2550, 907.2550, 0.0000, -1307.2550, 907.2550, 0.0000, 146, 84, 54
L -1307.2550, 907.2550, 0.0000, -1307.2550, -1484.2450, 0.0000, 146, 84, 54
L -700.5700, -1049.6050, 0.0000, -700.5700, 635.6050, 0.0000, 192, 138, 102
L -1035.6050, -768.7367, 0.0000, 974.6050, -768.7367, 0.0000, 192, 138, 102
L -365.5350, -1049.6050, 0.0000, -365.5350, 635.6050, 0.0000, 192, 138, 102
L -1035.6050, -487.8683, 0.0000, 974.6050, -487.8683, 0.0000, 192, 138, 102
L -30.5000, -1049.6050, 0.0000, -30.5000, 635.6050, 0.0000, 192, 138, 102
L -1035.6050, -207.0000, 0.0000, 974.6050, -207.0000, 0.0000, 192, 138, 102
L 304.5350, -1049.6050, 0.0000, 304.5350, 635.6050, 0.0000, 192, 138, 102
L -1035.6050, 73.8683, 0.0000, 974.6050, 73.8683, 0.0000, 192, 138, 102
