L -478.2918, -1235.6563, 0.0000, -436.0406, -1235.6563, 0.0000, 72, 62, 54
L -430.7235, -1235.6563, 0.0000, -397.6480, -1235.6563, 0.0000, 72, 62, 54
L -391.9816, -1235.6563, 0.0000, -379.0505, -1235.6563, 0.0000, 72, 62, 54
L -375.0536, -1235.6563, 0.0000, -356.9258, -1235.6563, 0.0000, 72, 62, 54
L -353.1143, -1235.6563, 0.0000, -311.4763, -1235.6563, 0.0000, 72, 62, 54
L -304.6244, -1235.6563, 0.0000, -271.7548, -1235.6563, 0.0000, 72, 62, 54
L -265.7460, -1235.6563, 0.0000, -240.1001, -1235.6563, 0.0000, 72, 62, 54
L -120.0406, -1235.6563, 0.0000, -102.0290, -1235.6563, 0.0000, 72, 62, 54
L -97.1103, -1235.6563, 0.0000, -84.8367, -1235.6563, 0.0000, 72, 62, 54
L -78.3716, -1235.6563, 0.0000, -40.5433, -1235.6563, 0.0000, 72, 62, 54
L -33.5235, -1235.6563, 0.0000, -4.4057, -1235.6563, 0.0000, 72, 62, 54
L 1.8935, -1235.6563, 0.0000, 35.2639, -1235.6563, 0.0000, 72, 62, 54
L 41.2457, -1235.6563, 0.0000, 72.3256, -1235.6563, 0.0000, 72, 62, 54
L 76.0996, -1235.6563, 0.0000, 112.6362, -1235.6563, 0.0000, 72, 62, 54
L 119.7569, -1235.6563, 0.0000, 157.9819, -1235.6563, 0.0000, 72, 62, 54
L 162.5883, -1235.6563, 0.0000, 199.3924, -1235.6563, 0.0000, 72, 62, 54
L 202.3649, -1235.6563, 0.0000, 222.7574, -1235.6563, 0.0000, 72, 62, 54
L 227.7100, -1235.6563, 0.0000, 254.9345, -1235.6563, 0.0000, 72, 62, 54
L 257.6468, -1235.6563, 0.0000, 270.7353, -1235.6563, 0.0000, 72, 62, 54
L 273.2874, -1235.6563, 0.0000, 286.3507, -1235.6563, 0.0000, 72, 62, 54
L 292.7010, -1235.6563, 0.0000, 332.5410, -1235.6563, 0.0000, 72, 62, 54
L 338.6103, -1235.6563, 0.0000, 380.5568, -1235.6563, 0.0000, 72, 62, 54
L 386.5372, -1235.6563, 0.0000, 423.4694, -1235.6563, 0.0000, 72, 62, 54
L 429.5259, -1235.6563, 0.0000, 465.9200, -1235.6563, 0.0000, 72, 62, 54
L 468.7184, -1235.6563, 0.0000, 509.7453, -1235.6563, 0.0000, 72, 62, 54
L 516.0139, -1235.6563, 0.0000, 560.1564, -1235.6563, 0.0000, 72, 62, 54
L 657.0661, -1235.6563, 0.0000, 682.5247, -1235.6563, 0.0000, 72, 62, 54
L 686.8321, -1235.6563, 0.0000, 722.4264, -1235.6563, 0.0000, 72, 62, 54
L 728.2251, -1235.6563, 0.0000, 753.4337, -1235.6563, 0.0000, 72, 62, 54
L 757.5331, -1235.6563, 0.0000, 789.6727, -1235.6563, 0.0000, 72, 62, 54
L 796.0635, -1235.6563, 0.0000, 835.1713, -1235.6563, 0.0000, 72, 62, 54
L -496.7110, -1228.7036, 0.0000, -470.1159, -1228.7036, 0.0000, 72, 62, 54
L -466.0979, -1228.7036, 0.0000, -451.8916, -1228.7036, 0.0000, 72, 62, 54
L -446.9809, -1228.7036, 0.0000, -408.8819, -1228.7036, 0.0000, 72, 62, 54
L -403.8505, -1228.7036, 0.0000, -368.3874, -1228.7036, 0.0000, 72, 62, 54
L -365.6043, -1228.7036, 0.0000, -334.8401, -1228.7036, 0.0000, 72, 62, 54
L -330.4096, -1228.7036, 0.0000, -290.7251, -1228.7036, 0.0000, 72, 62, 54
L -284.1183, -1228.7036, 0.0000, -239.1432, -1228.7036, 0.0000, 72, 62, 54
L -233.0672, -1228.7036, 0.0000, -208.1039, -1228.7036, 0.0000, 72, 62, 54
L -205.2639, -1228.7036, 0.0000, -186.8743, -1228.7036, 0.0000, 72, 62, 54
L -144.9470, -1228.7036, 0.0000, -112.2554, -1228.7036, 0.0000, 72, 62, 54
L -108.9098, -1228.7036, 0.0000, -95.1597, -1228.7036, 0.0000, 72, 62, 54
L -92.5690, -1228.7036, 0.0000, -68.9460, -1228.7036, 0.0000, 72, 62, 54
L -65.7588, -1228.7036, 0.0000, -23.4101, -1228.7036, 0.0000, 72, 62, 54
L -17.8754, -1228.7036, 0.0000, 9.2546, -1228.7036, 0.0000, 72, 62, 54
L 15.1270, -1228.7036, 0.0000, 58.1556, -1228.7036, 0.0000, 72, 62, 54
L 65.0708, -1228.7036, 0.0000, 82.2722, -1228.7036, 0.0000, 72, 62, 54
L 86.4701, -1228.7036, 0.0000, 106.6067, -1228.7036, 0.0000, 72, 62, 54
L 112.4192, -1228.7036, 0.0000, 131.4180, -1228.7036, 0.0000, 72, 62, 54
L 137.2624, -1228.7036, 0.0000, 165.5137, -1228.7036, 0.0000, 72, 62, 54
L 172.0280, -1228.7036, 0.0000, 205.7721, -1228.7036, 0.0000, 72, 62, 54
L 210.4327, -1228.7036, 0.0000, 239.7459, -1228.7036, 0.0000, 72, 62, 54
L 244.2065, -1228.7036, 0.0000, 261.8764, -1228.7036, 0.0000, 72, 62, 54
L 266.9640, -1228.7036, 0.0000, 281.7900, -1228.7036, 0.0000, 72, 62, 54
L 287.7324, -1228.7036, 0.0000, 300.8060, -1228.7036, 0.0000, 72, 62, 54
L 307.3352, -1228.7036, 0.0000, 320.0092, -1228.7036, 0.0000, 72, 62, 54
L 324.6812, -1228.7036, 0.0000, 339.9433, -1228.7036, 0.0000, 72, 62, 54
L 343.9598, -1228.7036, 0.0000, 366.1618, -1228.7036, 0.0000, 72, 62, 54
L 372.7806, -1228.7036, 0.0000, 389.9620, -1228.7036, 0.0000, 72, 62, 54
L 396.5633, -1228.7036, 0.0000, 440.8468, -1228.7036, 0.0000, 72, 62, 54
L 447.8855, -1228.7036, 0.0000, 484.9166, -1228.7036, 0.0000, 72, 62, 54
L 487.4923, -1228.7036, 0.0000, 529.2791, -1228.7036, 0.0000, 72, 62, 54
L 534.6970, -1228.7036, 0.0000, 574.8767, -1228.7036, 0.0000, 72, 62, 54
L 580.1426, -1228.7036, 0.0000, 592.2465, -1228.7036, 0.0000, 72, 62, 54
L 595.4033, -1228.7036, 0.0000, 634.0040, -1228.7036, 0.0000, 72, 62, 54
L 640.5418, -1228.7036, 0.0000, 683.8494, -1228.7036, 0.0000, 72, 62, 54
L 688.9270, -1228.7036, 0.0000, 704.8566, -1228.7036, 0.0000, 72, 62, 54
L 711.9522, -1228.7036, 0.0000, 734.9999, -1228.7036, 0.0000, 72, 62, 54
L 740.8157, -1228.7036, 0.0000, 771.9404, -1228.7036, 0.0000, 72, 62, 54
L 779.0355, -1228.7036, 0.0000, 808.7295, -1228.7036, 0.0000, 72, 62, 54
L 811.7435, -1228.7036, 0.0000, 826.7191, -1228.7036, 0.0000, 72, 62, 54
L -496.4931, -1221.7510, 0.0000, -462.4371, -1221.7510, 0.0000, 72, 62, 54
L -459.6068, -1221.7510, 0.0000, -426.8101, -1221.7510, 0.0000, 72, 62, 54
L -423.7126, -1221.7510, 0.0000, -397.2302, -1221.7510, 0.0000, 72, 62, 54
L -393.8180, -1221.7510, 0.0000, -380.0850, -1221.7510, 0.0000, 72, 62, 54
L -373.1931, -1221.7510, 0.0000, -334.2706, -1221.7510, 0.0000, 72, 62, 54
L -328.3135, -1221.7510, 0.0000, -312.2098, -1221.7510, 0.0000, 72, 62, 54
L -308.7993, -1221.7510, 0.0000, -263.9089, -1221.7510, 0.0000, 72, 62, 54
L -257.9161, -1221.7510, 0.0000, -244.6399, -1221.7510, 0.0000, 72, 62, 54
L -238.4083, -1221.7510, 0.0000, -212.6535, -1221.7510, 0.0000, 72, 62, 54
L -209.7884, -1221.7510, 0.0000, -190.4734, -1221.7510, 0.0000, 72, 62, 54
L -184.1958, -1221.7510, 0.0000, -159.5817, -1221.7510, 0.0000, 72, 62, 54
L -154.2561, -1221.7510, 0.0000, -135.2562, -1221.7510, 0.0000, 72, 62, 54
L -128.1173, -1221.7510, 0.0000, -95.5676, -1221.7510, 0.0000, 72, 62, 54
L -89.0906, -1221.7510, 0.0000, -63.5689, -1221.7510, 0.0000, 72, 62, 54
L -58.2304, -1221.7510, 0.0000, -44.9857, -1221.7510, 0.0000, 72, 62, 54
L -42.2179, -1221.7510, 0.0000, -2.7868, -1221.7510, 0.0000, 72, 62, 54
L 1.4509, -1221.7510, 0.0000, 28.6421, -1221.7510, 0.0000, 72, 62, 54
L 33.4798, -1221.7510, 0.0000, 55.5559, -1221.7510, 0.0000, 72, 62, 54
L 61.1975, -1221.7510, 0.0000, 76.2696, -1221.7510, 0.0000, 72, 62, 54
L 80.3028, -1221.7510, 0.0000, 111.1175, -1221.7510, 0.0000, 72, 62, 54
L 117.6460, -1221.7510, 0.0000, 143.5026, -1221.7510, 0.0000, 72, 62, 54
L 146.8491, -1221.7510, 0.0000, 184.6506, -1221.7510, 0.0000, 72, 62, 54
L 191.6158, -1221.7510, 0.0000, 216.3124, -1221.7510, 0.0000, 72, 62, 54
L 222.4099, -1221.7510, 0.0000, 244.1060, -1221.7510, 0.0000, 72, 62, 54
L 248.0899, -1221.7510, 0.0000, 290.9198, -1221.7510, 0.0000, 72, 62, 54
L 297.7762, -1221.7510, 0.0000, 330.2288, -1221.7510, 0.0000, 72, 62, 54
L 334.8248, -1221.7510, 0.0000, 371.1442, -1221.7510, 0.0000, 72, 62, 54
L 374.3593, -1221.7510, 0.0000, 402.8213, -1221.7510, 0.0000, 72, 62, 54
L 409.2062, -1221.7510, 0.0000, 437.5732, -1221.7510, 0.0000, 72, 62, 54
L 442.0191, -1221.7510, 0.0000, 473.6610, -1221.7510, 0.0000, 72, 62, 54
L 479.9951, -1221.7510, 0.0000, 503.8562, -1221.7510, 0.0000, 72, 62, 54
L 508.4152, -1221.7510, 0.0000, 539.3717, -1221.7510, 0.0000, 72, 62, 54
L 542.8864, -1221.7510, 0.0000, 577.4850, -1221.7510, 0.0000, 72, 62, 54
L 582.5663, -1221.7510, 0.0000, 611.6354, -1221.7510, 0.0000, 72, 62, 54
L 616.1716, -1221.7510, 0.0000, 655.6439, -1221.7510, 0.0000, 72, 62, 54
L 662.6586, -1221.7510, 0.0000, 701.1538, -1221.7510, 0.0000, 72, 62, 54
L 707.0210, -1221.7510, 0.0000, 738.7258, -1221.7510, 0.0000, 72, 62, 54
L 744.6376, -1221.7510, 0.0000, 758.9969, -1221.7510, 0.0000, 72, 62, 54
L 765.6731, -1221.7510, 0.0000, 808.9490, -1221.7510, 0.0000, 72, 62, 54
L -493.9505, -1214.7983, 0.0000, -476.7413, -1214.7983, 0.0000, 72, 62, 54
L -472.8922, -1214.7983, 0.0000, -438.5678, -1214.7983, 0.0000, 72, 62, 54
L -432.2739, -1214.7983, 0.0000, -409.9976, -1214.7983, 0.0000, 72, 62, 54
L -405.0232, -1214.7983, 0.0000, -374.1162, -1214.7983, 0.0000, 72, 62, 54
L -371.1402, -1214.7983, 0.0000, -328.2460, -1214.7983, 0.0000, 72, 62, 54
L -325.1221, -1214.7983, 0.0000, -281.9089, -1214.7983, 0.0000, 72, 62, 54
L -278.1864, -1214.7983, 0.0000, -252.9660, -1214.7983, 0.0000, 72, 62, 54
L -247.7405, -1214.7983, 0.0000, -204.2331, -1214.7983, 0.0000, 72, 62, 54
L -200.0385, -1214.7983, 0.0000, -176.8861, -1214.7983, 0.0000, 72, 62, 54
L -173.0769, -1214.7983, 0.0000, -137.1164, -1214.7983, 0.0000, 72, 62, 54
L -129.8760, -1214.7983, 0.0000, -116.8515, -1214.7983, 0.0000, 72, 62, 54
L -109.9764, -1214.7983, 0.0000, -90.9235, -1214.7983, 0.0000, 72, 62, 54
L -86.9945, -1214.7983, 0.0000, -45.2564, -1214.7983, 0.0000, 72, 62, 54
L -38.7808, -1214.7983, 0.0000, 3.1851, -1214.7983, 0.0000, 72, 62, 54
L 7.7724, -1214.7983, 0.0000, 47.8880, -1214.7983, 0.0000, 72, 62, 54
L 53.1900, -1214.7983, 0.0000, 65.9474, -1214.7983, 0.0000, 72, 62, 54
L 72.2177, -1214.7983, 0.0000, 107.6495, -1214.7983, 0.0000, 72, 62, 54
L 113.7327, -1214.7983, 0.0000, 137.7556, -1214.7983, 0.0000, 72, 62, 54
L 143.4666, -1214.7983, 0.0000, 174.2273, -1214.7983, 0.0000, 72, 62, 54
L 179.1767, -1214.7983, 0.0000, 208.5367, -1214.7983, 0.0000, 72, 62, 54
L 212.5135, -1214.7983, 0.0000, 243.1888, -1214.7983, 0.0000, 72, 62, 54
L 246.3283, -1214.7983, 0.0000, 284.2843, -1214.7983, 0.0000, 72, 62, 54
L 289.1117, -1214.7983, 0.0000, 327.2770, -1214.7983, 0.0000, 72, 62, 54
L 334.2909, -1214.7983, 0.0000, 347.7862, -1214.7983, 0.0000, 72, 62, 54
L 352.2241, -1214.7983, 0.0000, 395.1559, -1214.7983, 0.0000, 72, 62, 54
L 398.2341, -1214.7983, 0.0000, 437.6807, -1214.7983, 0.0000, 72, 62, 54
L 443.4898, -1214.7983, 0.0000, 466.1568, -1214.7983, 0.0000, 72, 62, 54
L 472.2075, -1214.7983, 0.0000, 502.2359, -1214.7983, 0.0000, 72, 62, 54
L 505.4257, -1214.7983, 0.0000, 549.5485, -1214.7983, 0.0000, 72, 62, 54
L 553.0545, -1214.7983, 0.0000, 585.8271, -1214.7983, 0.0000, 72, 62, 54
L 591.3012, -1214.7983, 0.0000, 629.1435, -1214.7983, 0.0000, 72, 62, 54
L 635.6746, -1214.7983, 0.0000, 663.8519, -1214.7983, 0.0000, 72, 62, 54
L 669.9130, -1214.7983, 0.0000, 699.7783, -1214.7983, 0.0000, 72, 62, 54
L 703.1024, -1214.7983, 0.0000, 724.5619, -1214.7983, 0.0000, 72, 62, 54
L 731.5212, -1214.7983, 0.0000, 771.0131, -1214.7983, 0.0000, 72, 62, 54
L 776.3387, -1214.7983, 0.0000, 791.1684, -1214.7983, 0.0000, 72, 62, 54
L 798.0999, -1214.7983, 0.0000, 832.1699, -1214.7983, 0.0000, 72, 62, 54
L -527.0152, -1207.8457, 0.0000, -508.7612, -1207.8457, 0.0000, 72, 62, 54
L -503.2693, -1207.8457, 0.0000, -465.8829, -1207.8457, 0.0000, 72, 62, 54
L -461.7826, -1207.8457, 0.0000, -434.1425, -1207.8457, 0.0000, 72, 62, 54
L -431.5271, -1207.8457, 0.0000, -404.6977, -1207.8457, 0.0000, 72, 62, 54
L -401.4560, -1207.8457, 0.0000, -377.3443, -1207.8457, 0.0000, 72, 62, 54
L -372.1588, -1207.8457, 0.0000, -329.3817, -1207.8457, 0.0000, 72, 62, 54
L -322.2267, -1207.8457, 0.0000, -289.8356, -1207.8457, 0.0000, 72, 62, 54
L -285.5348, -1207.8457, 0.0000, -257.5893, -1207.8457, 0.0000, 72, 62, 54
L -255.0437, -1207.8457, 0.0000, -210.4280, -1207.8457, 0.0000, 72, 62, 54
L -154.4233, -1207.8457, 0.0000, -140.3786, -1207.8457, 0.0000, 72, 62, 54
L -137.1402, -1207.8457, 0.0000, -94.2639, -1207.8457, 0.0000, 72, 62, 54
L -91.7001, -1207.8457, 0.0000, -75.0118, -1207.8457, 0.0000, 72, 62, 54
L -68.4982, -1207.8457, 0.0000, -33.1819, -1207.8457, 0.0000, 72, 62, 54
L -28.0095, -1207.8457, 0.0000, 2.7918, -1207.8457, 0.0000, 72, 62, 54
L 8.8261, -1207.8457, 0.0000, 33.3044, -1207.8457, 0.0000, 72, 62, 54
L 36.5144, -1207.8457, 0.0000, 67.8268, -1207.8457, 0.0000, 72, 62, 54
L 70.4965, -1207.8457, 0.0000, 92.9740, -1207.8457, 0.0000, 72, 62, 54
L 97.9609, -1207.8457, 0.0000, 122.5780, -1207.8457, 0.0000, 72, 62, 54
L 125.7629, -1207.8457, 0.0000, 150.4099, -1207.8457, 0.0000, 72, 62, 54
L 170.0875, -1207.8457, 0.0000, 202.7425, -1207.8457, 0.0000, 72, 62, 54
L 209.9850, -1207.8457, 0.0000, 225.1057, -1207.8457, 0.0000, 72, 62, 54
L 231.7555, -1207.8457, 0.0000, 250.2837, -1207.8457, 0.0000, 72, 62, 54
L 252.7901, -1207.8457, 0.0000, 266.4029, -1207.8457, 0.0000, 72, 62, 54
L 271.5374, -1207.8457, 0.0000, 308.2642, -1207.8457, 0.0000, 72, 62, 54
L 312.5251, -1207.8457, 0.0000, 330.4758, -1207.8457, 0.0000, 72, 62, 54
L 335.9460, -1207.8457, 0.0000, 348.6812, -1207.8457, 0.0000, 72, 62, 54
L 353.9637, -1207.8457, 0.0000, 397.4485, -1207.8457, 0.0000, 72, 62, 54
L 402.6963, -1207.8457, 0.0000, 429.3668, -1207.8457, 0.0000, 72, 62, 54
L 435.7110, -1207.8457, 0.0000, 449.7104, -1207.8457, 0.0000, 72, 62, 54
L 514.1566, -1207.8457, 0.0000, 556.3682, -1207.8457, 0.0000, 72, 62, 54
L 559.0622, -1207.8457, 0.0000, 590.6155, -1207.8457, 0.0000, 72, 62, 54
L 593.1783, -1207.8457, 0.0000, 614.8610, -1207.8457, 0.0000, 72, 62, 54
L 620.0002, -1207.8457, 0.0000, 637.8081, -1207.8457, 0.0000, 72, 62, 54
L 642.8662, -1207.8457, 0.0000, 657.6662, -1207.8457, 0.0000, 72, 62, 54
L 661.9282, -1207.8457, 0.0000, 686.7573, -1207.8457, 0.0000, 72, 62, 54
L 690.3920, -1207.8457, 0.0000, 707.7185, -1207.8457, 0.0000, 72, 62, 54
L 714.0550, -1207.8457, 0.0000, 745.0099, -1207.8457, 0.0000, 72, 62, 54
L 790.4727, -1207.8457, 0.0000, 833.0140, -1207.8457, 0.0000, 72, 62, 54
L -381.2799, -1200.8930, 0.0000, -356.7708, -1200.8930, 0.0000, 72, 62, 54
L -354.1632, -1200.8930, 0.0000, -328.5196, -1200.8930, 0.0000, 72, 62, 54
L -323.1441, -1200.8930, 0.0000, -282.4601, -1200.8930, 0.0000, 72, 62, 54
L -276.8758, -1200.8930, 0.0000, -247.4013, -1200.8930, 0.0000, 72, 62, 54
L 607.0612, -1200.8930, 0.0000, 644.7492, -1200.8930, 0.0000, 72, 62, 54
L 803.6929, -1193.9404, 0.0000, 821.7368, -1193.9404, 0.0000, 72, 62, 54
L 732.2192, -1186.9877, 0.0000, 773.7017, -1186.9877, 0.0000, 72, 62, 54
L 780.6894, -1186.9877, 0.0000, 804.1085, -1186.9877, 0.0000, 72, 62, 54
L 807.6059, -1186.9877, 0.0000, 835.0660, -1186.9877, 0.0000, 72, 62, 54
L -502.5632, -1180.0351, 0.0000, -488.9332, -1180.0351, 0.0000, 72, 62, 54
L -484.2478, -1180.0351, 0.0000, -453.8559, -1180.0351, 0.0000, 72, 62, 54
L -451.3984, -1180.0351, 0.0000, -431.5331, -1180.0351, 0.0000, 72, 62, 54
L -426.1907, -1180.0351, 0.0000, -405.8307, -1180.0351, 0.0000, 72, 62, 54
L 752.3653, -1180.0351, 0.0000, 774.5882, -1180.0351, 0.0000, 72, 62, 54
L 781.0660, -1180.0351, 0.0000, 823.3718, -1180.0351, 0.0000, 72, 62, 54
L -443.9372, -1173.0825, 0.0000, -426.6942, -1173.0825, 0.0000, 72, 62, 54
L -419.4528, -1173.0825, 0.0000, -405.8800, -1173.0825, 0.0000, 72, 62, 54
L -401.2497, -1173.0825, 0.0000, -362.6765, -1173.0825, 0.0000, 72, 62, 54
L -355.9997, -1173.0825, 0.0000, -318.5292, -1173.0825, 0.0000, 72, 62, 54
L -312.3817, -1173.0825, 0.0000, -284.9141, -1173.0825, 0.0000, 72, 62, 54
L -281.8695, -1173.0825, 0.0000, -254.5650, -1173.0825, 0.0000, 72, 62, 54
L -249.9117, -1173.0825, 0.0000, -235.6318, -1173.0825, 0.0000, 72, 62, 54
L -232.9926, -1173.0825, 0.0000, -195.6934, -1173.0825, 0.0000, 72, 62, 54
L -192.4810, -1173.0825, 0.0000, -172.5082, -1173.0825, 0.0000, 72, 62, 54
L -168.7145, -1173.0825, 0.0000, -130.6133, -1173.0825, 0.0000, 72, 62, 54
L -125.9236, -1173.0825, 0.0000, -112.9785, -1173.0825, 0.0000, 72, 62, 54
L -107.1879, -1173.0825, 0.0000, -89.0337, -1173.0825, 0.0000, 72, 62, 54
L -84.7246, -1173.0825, 0.0000, -59.8692, -1173.0825, 0.0000, 72, 62, 54
L -56.9134, -1173.0825, 0.0000, -31.1186, -1173.0825, 0.0000, 72, 62, 54
L -25.7100, -1173.0825, 0.0000, -0.9813, -1173.0825, 0.0000, 72, 62, 54
L 2.3531, -1173.0825, 0.0000, 32.7499, -1173.0825, 0.0000, 72, 62, 54
L 38.7208, -1173.0825, 0.0000, 60.5080, -1173.0825, 0.0000, 72, 62, 54
L 66.7239, -1173.0825, 0.0000, 83.7615, -1173.0825, 0.0000, 72, 62, 54
L 87.0447, -1173.0825, 0.0000, 107.8748, -1173.0825, 0.0000, 72, 62, 54
L 112.7407, -1173.0825, 0.0000, 126.7145, -1173.0825, 0.0000, 72, 62, 54
L 130.3089, -1173.0825, 0.0000, 148.8807, -1173.0825, 0.0000, 72, 62, 54
L 154.9149, -1173.0825, 0.0000, 168.4848, -1173.0825, 0.0000, 72, 62, 54
L 175.1560, -1173.0825, 0.0000, 202.8349, -1173.0825, 0.0000, 72, 62, 54
L 207.0678, -1173.0825, 0.0000, 223.0788, -1173.0825, 0.0000, 72, 62, 54
L 226.8362, -1173.0825, 0.0000, 245.6355, -1173.0825, 0.0000, 72, 62, 54
L 250.0343, -1173.0825, 0.0000, 278.6531, -1173.0825, 0.0000, 72, 62, 54
L 282.5597, -1173.0825, 0.0000, 315.6327, -1173.0825, 0.0000, 72, 62, 54
L 319.5230, -1173.0825, 0.0000, 359.1876, -1173.0825, 0.0000, 72, 62, 54
L 364.8635, -1173.0825, 0.0000, 387.1271, -1173.0825, 0.0000, 72, 62, 54
L 394.2724, -1173.0825, 0.0000, 409.2146, -1173.0825, 0.0000, 72, 62, 54
L 416.2687, -1173.0825, 0.0000, 460.2235, -1173.0825, 0.0000, 72, 62, 54
L 467.0842, -1173.0825, 0.0000, 512.4275, -1173.0825, 0.0000, 72, 62, 54
L 514.9640, -1173.0825, 0.0000, 548.1493, -1173.0825, 0.0000, 72, 62, 54
L 553.4492, -1173.0825, 0.0000, 574.7861, -1173.0825, 0.0000, 72, 62, 54
L 577.7531, -1173.0825, 0.0000, 610.6355, -1173.0825, 0.0000, 72, 62, 54
L 617.2068, -1173.0825, 0.0000, 655.2259, -1173.0825, 0.0000, 72, 62, 54
L 657.9953, -1173.0825, 0.0000, 702.5822, -1173.0825, 0.0000, 72, 62, 54
L 707.7638, -1173.0825, 0.0000, 720.0778, -1173.0825, 0.0000, 72, 62, 54
L 722.5950, -1173.0825, 0.0000, 751.3684, -1173.0825, 0.0000, 72, 62, 54
L -464.1742, -1166.1298, 0.0000, -428.6640, -1166.1298, 0.0000, 72, 62, 54
L -424.9279, -1166.1298, 0.0000, -401.6007, -1166.1298, 0.0000, 72, 62, 54
L -396.5950, -1166.1298, 0.0000, -352.8810, -1166.1298, 0.0000, 72, 62, 54
L -348.7403, -1166.1298, 0.0000, -316.5222, -1166.1298, 0.0000, 72, 62, 54
L -310.7588, -1166.1298, 0.0000, -296.0661, -1166.1298, 0.0000, 72, 62, 54
L -293.1763, -1166.1298, 0.0000, -280.5900, -1166.1298, 0.0000, 72, 62, 54
L -277.4129, -1166.1298, 0.0000, -262.9851, -1166.1298, 0.0000, 72, 62, 54
L -255.8638, -1166.1298, 0.0000, -211.2494, -1166.1298, 0.0000, 72, 62, 54
L -207.9701, -1166.1298, 0.0000, -166.2971, -1166.1298, 0.0000, 72, 62, 54
L -163.0415, -1166.1298, 0.0000, -119.7856, -1166.1298, 0.0000, 72, 62, 54
L -113.2552, -1166.1298, 0.0000, -69.6650, -1166.1298, 0.0000, 72, 62, 54
L -63.9413, -1166.1298, 0.0000, -36.6334, -1166.1298, 0.0000, 72, 62, 54
L -32.7537, -1166.1298, 0.0000, 1.7328, -1166.1298, 0.0000, 72, 62, 54
L 8.3442, -1166.1298, 0.0000, 34.2712, -1166.1298, 0.0000, 72, 62, 54
