L 758.1740, -542.9714, 0.0000, 754.9601, -551.0951, 0.0000, 78, 96, 58
L 754.9601, -551.0951, 0.0000, 763.7184, -555.7263, 0.0000, 78, 96, 58
L 763.7184, -555.7263, 0.0000, 772.3947, -556.8684, 0.0000, 78, 96, 58
L 772.3947, -556.8684, 0.0000, 782.5813, -555.0888, 0.0000, 78, 96, 58
L 782.5813, -555.0888, 0.0000, 783.0933, -546.5537, 0.0000, 78, 96, 58
L 1074.3719, -857.2781, 0.0000, 1071.3441, -846.5457, 0.0000, 56, 74, 44
L 1071.3441, -846.5457, 0.0000, 1058.4219, -844.8339, 0.0000, 56, 74, 44
L 1058.4219, -844.8339, 0.0000, 1046.4330, -844.0511, 0.0000, 56, 74, 44
L 1046.4330, -844.0511, 0.0000, 1036.6121, -851.5675, 0.0000, 56, 74, 44
L 1036.6121, -851.5675, 0.0000, 1041.2653, -861.6000, 0.0000, 56, 74, 44
L 1041.2653, -861.6000, 0.0000, 1046.4330, -870.5051, 0.0000, 56, 74, 44
L 1046.4330, -870.5051, 0.0000, 1059.2818, -873.7212, 0.0000, 56, 74, 44
L 1059.2818, -873.7212, 0.0000, 1067.5507, -865.4005, 0.0000, 56, 74, 44
L 1067.5507, -865.4005, 0.0000, 1074.3719, -857.2781, 0.0000, 56, 74, 44
L 1048.1133, -867.3417, 0.0000, 1050.7833, -867.3417, 0.0000, 56, 74, 44
L 1052.6856, -867.3417, 0.0000, 1056.7799, -867.3417, 0.0000, 56, 74, 44
L 1058.4563, -867.3417, 0.0000, 1062.1753, -867.3417, 0.0000, 56, 74, 44
L 1044.5728, -860.6327, 0.0000, 1049.3709, -860.6327, 0.0000, 56, 74, 44
L 1051.8751, -860.6327, 0.0000, 1055.5384, -860.6327, 0.0000, 56, 74, 44
L 1057.8309, -860.6327, 0.0000, 1062.2044, -860.6327, 0.0000, 56, 74, 44
L 1064.7408, -860.6327, 0.0000, 1066.9192, -860.6327, 0.0000, 56, 74, 44
L 1044.5728, -853.9236, 0.0000, 1049.6356, -853.9236, 0.0000, 56, 74, 44
L 1051.2793, -853.9236, 0.0000, 1055.9720, -853.9236, 0.0000, 56, 74, 44
L 1057.5401, -853.9236, 0.0000, 1061.0042, -853.9236, 0.0000, 56, 74, 44
L 1063.9549, -853.9236, 0.0000, 1066.9192, -853.9236, 0.0000, 56, 74, 44
L 1048.1133, -847.2145, 0.0000, 1051.6538, -847.2145, 0.0000, 56, 74, 44
L 1054.1723, -847.2145, 0.0000, 1056.9249, -847.2145, 0.0000, 56, 74, 44
L 1058.9657, -847.2145, 0.0000, 1062.1537, -847.2145, 0.0000, 56, 74, 44
L -350.1330, -916.0722, 0.0000, -357.2267, -908.6569, 0.0000, 56, 74, 44
L -357.2267, -908.6569, 0.0000, -364.8312, -901.3184, 0.0000, 56, 74, 44
L -364.8312, -901.3184, 0.0000, -376.9391, -903.3814, 0.0000, 56, 74, 44
L -376.9391, -903.3814, 0.0000, -381.2238, -912.1266, 0.0000, 56, 74, 44
L -381.2238, -912.1266, 0.0000, -385.1719, -921.1961, 0.0000, 56, 74, 44
L -385.1719, -921.1961, 0.0000, -376.9391, -928.7629, 0.0000, 56, 74, 44
L -376.9391, -928.7629, 0.0000, -365.5608, -927.4331, 0.0000, 56, 74, 44
L -365.5608, -927.4331, 0.0000, -354.0082, -925.7020, 0.0000, 56, 74, 44
L -354.0082, -925.7020, 0.0000, -350.1330, -916.0722, 0.0000, 56, 74, 44
L -375.0488, -925.3609, 0.0000, -370.4299, -925.3609, 0.0000, 56, 74, 44
L -368.3268, -925.3609, 0.0000, -365.9937, -925.3609, 0.0000, 56, 74, 44
L -363.3690, -925.3609, 0.0000, -360.9588, -925.3609, 0.0000, 56, 74, 44
L -378.3166, -919.1684, 0.0000, -374.3988, -919.1684, 0.0000, 56, 74, 44
L -372.7462, -919.1684, 0.0000, -367.8840, -919.1684, 0.0000, 56, 74, 44
L -366.1471, -919.1684, 0.0000, -362.8735, -919.1684, 0.0000, 56, 74, 44
L -360.1718, -919.1684, 0.0000, -357.6909, -919.1684, 0.0000, 56, 74, 44
L -378.3166, -912.9759, 0.0000, -373.8951, -912.9759, 0.0000, 56, 74, 44
L -371.6361, -912.9759, 0.0000, -368.0934, -912.9759, 0.0000, 56, 74, 44
L -365.3720, -912.9759, 0.0000, -362.4940, -912.9759, 0.0000, 56, 74, 44
L -360.5475, -912.9759, 0.0000, -357.9478, -912.9759, 0.0000, 56, 74, 44
L -375.0488, -906.7835, 0.0000, -371.2598, -906.7835, 0.0000, 56, 74, 44
L -368.6497, -906.7835, 0.0000, -365.3076, -906.7835, 0.0000, 56, 74, 44
L -363.6835, -906.7835, 0.0000, -361.3154, -906.7835, 0.0000, 56, 74, 44
L -391.7384, -634.7165, 0.0000, -391.6173, -622.5364, 0.0000, 56, 74, 44
L -391.6173, -622.5364, 0.0000, -405.8993, -618.8119, 0.0000, 56, 74, 44
L -405.8993, -618.8119, 0.0000, -418.1099, -622.2315, 0.0000, 56, 74, 44
L -418.1099, -622.2315, 0.0000, -431.0341, -628.2356, 0.0000, 56, 74, 44
L -431.0341, -628.2356, 0.0000, -427.8266, -640.2401, 0.0000, 56, 74, 44
L -427.8266, -640.2401, 0.0000, -418.1099, -647.2015, 0.0000, 56, 74, 44
L -418.1099, -647.2015, 0.0000, -405.3066, -653.3775, 0.0000, 56, 74, 44
L -405.3066, -653.3775, 0.0000, -394.2321, -645.0974, 0.0000, 56, 74, 44
L -394.2321, -645.0974, 0.0000, -391.7384, -634.7165, 0.0000, 56, 74, 44
L 942.1205, -709.6088, 0.0000, 938.3256, -699.7729, 0.0000, 56, 74, 44
L 935.0001, -717.1566, 0.0000, 942.1205, -709.6088, 0.0000, 56, 74, 44
L 860.0324, -829.9513, 0.0000, 862.2145, -840.3707, 0.0000, 56, 74, 44
L 862.2145, -840.3707, 0.0000, 871.1154, -846.0868, 0.0000, 56, 74, 44
L 871.1154, -846.0868, 0.0000, 882.0061, -851.4248, 0.0000, 56, 74, 44
L 882.0061, -851.4248, 0.0000, 891.9192, -844.6656, 0.0000, 56, 74, 44
L 891.9192, -844.6656, 0.0000, 893.5057, -835.4866, 0.0000, 56, 74, 44
L 871.2716, -845.1211, 0.0000, 875.8480, -845.1211, 0.0000, 56, 74, 44
L 878.0039, -845.1211, 0.0000, 883.0059, -845.1211, 0.0000, 56, 74, 44
L 885.4858, -845.1211, 0.0000, 885.8861, -845.1211, 0.0000, 56, 74, 44
L 867.8821, -838.6981, 0.0000, 871.3779, -838.6981, 0.0000, 56, 74, 44
L 873.4958, -838.6981, 0.0000, 878.5234, -838.6981, 0.0000, 56, 74, 44
L 880.1676, -838.6981, 0.0000, 885.2869, -838.6981, 0.0000, 56, 74, 44
L 887.9335, -838.6981, 0.0000, 889.2756, -838.6981, 0.0000, 56, 74, 44
L 867.8821, -832.2751, 0.0000, 872.6949, -832.2751, 0.0000, 56, 74, 44
L 875.1852, -832.2751, 0.0000, 880.3188, -832.2751, 0.0000, 56, 74, 44
L 882.1588, -832.2751, 0.0000, 886.2931, -832.2751, 0.0000, 56, 74, 44
L 887.8831, -832.2751, 0.0000, 889.2756, -832.2751, 0.0000, 56, 74, 44
L 936.9606, -637.2806, 0.0000, 940.9697, -637.2806, 0.0000, 56, 74, 44
L 938.3869, -631.5389, 0.0000, 938.7429, -631.5389, 0.0000, 56, 74, 44
L -148.7538, -552.3376, 0.0000, -152.7974, -545.6490, 0.0000, 56, 74, 44
L -152.7974, -545.6490, 0.0000, -160.7076, -543.9172, 0.0000, 56, 74, 44
L -160.7076, -543.9172, 0.0000, -169.4005, -542.5629, 0.0000, 56, 74, 44
L -169.4005, -542.5629, 0.0000, -174.4427, -548.7787, 0.0000, 56, 74, 44
L -174.4427, -548.7787, 0.0000, -172.3167, -555.2620, 0.0000, 56, 74, 44
L -172.3167, -555.2620, 0.0000, -169.4005, -562.1124, 0.0000, 56, 74, 44
L -169.4005, -562.1124, 0.0000, -160.3147, -562.5851, 0.0000, 56, 74, 44
L -160.3147, -562.5851, 0.0000, -154.5305, -557.8337, 0.0000, 56, 74, 44
L -154.5305, -557.8337, 0.0000, -148.7538, -552.3376, 0.0000, 56, 74, 44
L 940.8868, -733.4116, 0.0000, 943.2454, -733.4116, 0.0000, 56, 74, 44
L 937.1875, -727.0211, 0.0000, 940.8035, -727.0211, 0.0000, 56, 74, 44
L 942.2770, -727.0211, 0.0000, 946.6178, -727.0211, 0.0000, 56, 74, 44
L 941.8653, -720.6306, 0.0000, 944.4403, -720.6306, 0.0000, 56, 74, 44
L 940.3566, -714.2401, 0.0000, 943.2454, -714.2401, 0.0000, 56, 74, 44
L 984.7117, -669.7950, 0.0000, 979.1539, -662.6776, 0.0000, 56, 74, 44
L 979.1539, -662.6776, 0.0000, 970.9129, -660.0148, 0.0000, 56, 74, 44
L 970.9129, -660.0148, 0.0000, 960.8589, -658.5024, 0.0000, 56, 74, 44
L 960.8589, -681.0875, 0.0000, 971.1546, -680.6994, 0.0000, 56, 74, 44
L 971.1546, -680.6994, 0.0000, 978.0874, -676.1785, 0.0000, 56, 74, 44
L 978.0874, -676.1785, 0.0000, 984.7117, -669.7950, 0.0000, 56, 74, 44
L 962.9846, -677.4754, 0.0000, 966.6401, -677.4754, 0.0000, 56, 74, 44
L 968.0177, -677.4754, 0.0000, 972.0956, -677.4754, 0.0000, 56, 74, 44
L 974.1770, -677.4754, 0.0000, 974.6351, -677.4754, 0.0000, 56, 74, 44
L 960.2826, -672.3551, 0.0000, 963.0445, -672.3551, 0.0000, 56, 74, 44
L 964.4264, -672.3551, 0.0000, 967.5430, -672.3551, 0.0000, 56, 74, 44
L 968.7300, -672.3551, 0.0000, 971.3120, -672.3551, 0.0000, 56, 74, 44
L 972.8715, -672.3551, 0.0000, 976.9047, -672.3551, 0.0000, 56, 74, 44
L 960.2826, -667.2348, 0.0000, 962.9703, -667.2348, 0.0000, 56, 74, 44
L 964.6299, -667.2348, 0.0000, 966.6931, -667.2348, 0.0000, 56, 74, 44
L 968.6017, -667.2348, 0.0000, 970.7486, -667.2348, 0.0000, 56, 74, 44
L 972.5868, -667.2348, 0.0000, 974.9827, -667.2348, 0.0000, 56, 74, 44
L 976.2524, -667.2348, 0.0000, 977.3371, -667.2348, 0.0000, 56, 74, 44
L 962.9846, -662.1145, 0.0000, 967.0128, -662.1145, 0.0000, 56, 74, 44
L 969.2459, -662.1145, 0.0000, 973.0529, -662.1145, 0.0000, 56, 74, 44
L 974.5420, -662.1145, 0.0000, 974.6351, -662.1145, 0.0000, 56, 74, 44
L 532.8126, -522.4444, 0.0000, 543.1694, -527.5329, 0.0000, 56, 74, 44
L 543.1694, -527.5329, 0.0000, 553.1160, -529.5258, 0.0000, 56, 74, 44
L 553.1160, -529.5258, 0.0000, 564.8476, -527.0763, 0.0000, 56, 74, 44
L 564.8476, -527.0763, 0.0000, 565.0433, -517.1772, 0.0000, 56, 74, 44
L 543.6338, -526.1784, 0.0000, 548.0115, -526.1784, 0.0000, 56, 74, 44
L 549.8904, -526.1784, 0.0000, 553.9131, -526.1784, 0.0000, 56, 74, 44
L 555.1695, -526.1784, 0.0000, 557.2876, -526.1784, 0.0000, 56, 74, 44
L 540.4671, -520.1776, 0.0000, 544.2523, -520.1776, 0.0000, 56, 74, 44
L 545.6170, -520.1776, 0.0000, 548.0840, -520.1776, 0.0000, 56, 74, 44
L 549.3174, -520.1776, 0.0000, 553.3112, -520.1776, 0.0000, 56, 74, 44
L 555.6429, -520.1776, 0.0000, 557.9942, -520.1776, 0.0000, 56, 74, 44
L 560.1550, -520.1776, 0.0000, 560.4543, -520.1776, 0.0000, 56, 74, 44
L -275.7683, -542.7505, 0.0000, -283.1095, -535.7577, 0.0000, 56, 74, 44
L -283.1095, -535.7577, 0.0000, -290.6375, -530.4959, 0.0000, 56, 74, 44
L -290.6375, -530.4959, 0.0000, -302.0248, -530.3200, 0.0000, 56, 74, 44
L -302.0248, -530.3200, 0.0000, -305.7394, -539.0297, 0.0000, 56, 74, 44
L -305.7394, -539.0297, 0.0000, -307.5326, -547.0065, 0.0000, 56, 74, 44
L -307.5326, -547.0065, 0.0000, -302.0248, -555.1811, 0.0000, 56, 74, 44
L -302.0248, -555.1811, 0.0000, -290.9688, -553.4641, 0.0000, 56, 74, 44
L -290.9688, -553.4641, 0.0000, -281.6477, -550.7492, 0.0000, 56, 74, 44
L -281.6477, -550.7492, 0.0000, -275.7683, -542.7505, 0.0000, 56, 74, 44
L -299.7195, -551.2506, 0.0000, -296.4887, -551.2506, 0.0000, 56, 74, 44
L -295.2000, -551.2506, 0.0000, -291.9121, -551.2506, 0.0000, 56, 74, 44
L -290.2199, -551.2506, 0.0000, -287.0792, -551.2506, 0.0000, 56, 74, 44
L -302.7099, -545.5839, 0.0000, -298.7368, -545.5839, 0.0000, 56, 74, 44
L -296.5909, -545.5839, 0.0000, -294.0396, -545.5839, 0.0000, 56, 74, 44
L -291.8130, -545.5839, 0.0000, -289.2234, -545.5839, 0.0000, 56, 74, 44
L -287.4227, -545.5839, 0.0000, -283.8353, -545.5839, 0.0000, 56, 74, 44
L -302.7099, -539.9172, 0.0000, -299.4102, -539.9172, 0.0000, 56, 74, 44
L -298.2165, -539.9172, 0.0000, -294.2791, -539.9172, 0.0000, 56, 74, 44
L -292.9137, -539.9172, 0.0000, -289.8021, -539.9172, 0.0000, 56, 74, 44
L -288.3067, -539.9172, 0.0000, -285.4352, -539.9172, 0.0000, 56, 74, 44
L -299.7195, -534.2505, 0.0000, -295.9519, -534.2505, 0.0000, 56, 74, 44
L -293.4718, -534.2505, 0.0000, -291.0752, -534.2505, 0.0000, 56, 74, 44
L -289.1510, -534.2505, 0.0000, -286.8257, -534.2505, 0.0000, 56, 74, 44
L 587.6110, -538.8570, 0.0000, 587.5556, -527.4595, 0.0000, 56, 74, 44
L 587.5556, -527.4595, 0.0000, 574.1046, -524.3772, 0.0000, 56, 74, 44
L 574.1046, -524.3772, 0.0000, 562.6809, -527.0544, 0.0000, 56, 74, 44
L 562.6809, -527.0544, 0.0000, 550.6714, -532.7925, 0.0000, 56, 74, 44
L 550.6714, -532.7925, 0.0000, 554.1416, -543.8858, 0.0000, 56, 74, 44
L 554.1416, -543.8858, 0.0000, 562.6809, -550.6596, 0.0000, 56, 74, 44
L 562.6809, -550.6596, 0.0000, 574.7458, -556.3190, 0.0000, 56, 74, 44
L 574.7458, -556.3190, 0.0000, 584.7266, -548.3080, 0.0000, 56, 74, 44
L 584.7266, -548.3080, 0.0000, 587.6110, -538.8570, 0.0000, 56, 74, 44
L 563.1089, -549.2492, 0.0000, 565.8355, -549.2492, 0.0000, 56, 74, 44
L 567.2454, -549.2492, 0.0000, 569.8913, -549.2492, 0.0000, 56, 74, 44
L 572.9281, -549.2492, 0.0000, 576.2186, -549.2492, 0.0000, 56, 74, 44
L 578.5135, -549.2492, 0.0000, 578.8729, -549.2492, 0.0000, 56, 74, 44
L 559.4529, -542.3211, 0.0000, 564.6062, -542.3211, 0.0000, 56, 74, 44
L 566.6520, -542.3211, 0.0000, 569.3681, -542.3211, 0.0000, 56, 74, 44
L 571.2991, -542.3211, 0.0000, 575.8887, -542.3211, 0.0000, 56, 74, 44
L 578.4588, -542.3211, 0.0000, 582.5290, -542.3211, 0.0000, 56, 74, 44
L 559.4529, -535.3929, 0.0000, 564.8456, -535.3929, 0.0000, 56, 74, 44
L 567.3803, -535.3929, 0.0000, 571.4935, -535.3929, 0.0000, 56, 74, 44
L 573.5876, -535.3929, 0.0000, 577.8704, -535.3929, 0.0000, 56, 74, 44
L 579.5746, -535.3929, 0.0000, 582.5290, -535.3929, 0.0000, 56, 74, 44
L 563.1089, -528.4647, 0.0000, 566.9130, -528.4647, 0.0000, 56, 74, 44
L 569.8500, -528.4647, 0.0000, 575.3320, -528.4647, 0.0000, 56, 74, 44
L 577.0026, -528.4647, 0.0000, 578.8729, -528.4647, 0.0000, 56, 74, 44
L -105.8415, -523.5621, 0.0000, -101.9242, -531.4737, 0.0000, 78, 96, 58
L -101.9242, -531.4737, 0.0000, -90.9414, -533.4086, 0.0000, 78, 96, 58
L -90.9414, -533.4086, 0.0000, -84.0374, -526.7147, 0.0000, 78, 96, 58
L -84.0374, -526.7147, 0.0000, -77.6404, -519.9771, 0.0000, 78, 96, 58
L -100.2285, -528.4140, 0.0000, -95.9458, -528.4140, 0.0000, 56, 74, 44
L -94.1536, -528.4140, 0.0000, -90.7285, -528.4140, 0.0000, 56, 74, 44
L -89.1267, -528.4140, 0.0000, -87.4307, -528.4140, 0.0000, 56, 74, 44
L -103.1967, -522.7894, 0.0000, -100.7441, -522.7894, 0.0000, 56, 74, 44
L -99.4546, -522.7894, 0.0000, -97.0311, -522.7894, 0.0000, 56, 74, 44
L -95.8617, -522.7894, 0.0000, -92.4673, -522.7894, 0.0000, 56, 74, 44
L -91.1816, -522.7894, 0.0000, -87.6182, -522.7894, 0.0000, 56, 74, 44
L -85.9967, -522.7894, 0.0000, -84.4626, -522.7894, 0.0000, 56, 74, 44
L -196.0074, -527.5483, 0.0000, -195.9484, -519.1012, 0.0000, 56, 74, 44
L -214.3340, -518.8720, 0.0000, -223.2847, -523.0537, 0.0000, 56, 74, 44
L -223.2847, -523.0537, 0.0000, -220.9723, -531.3528, 0.0000, 56, 74, 44
L -220.9723, -531.3528, 0.0000, -214.3340, -536.2247, 0.0000, 56, 74, 44
L -214.3340, -536.2247, 0.0000, -205.4422, -540.4901, 0.0000, 56, 74, 44
L -205.4422, -540.4901, 0.0000, -197.8335, -534.6984, 0.0000, 56, 74, 44
L -197.8335, -534.6984, 0.0000, -196.0074, -527.5483, 0.0000, 56, 74, 44
L -214.0915, -535.2830, 0.0000, -211.6020, -535.2830, 0.0000, 56, 74, 44
L -209.6047, -535.2830, 0.0000, -207.6217, -535.2830, 0.0000, 56, 74, 44
L -205.6034, -535.2830, 0.0000, -203.1697, -535.2830, 0.0000, 56, 74, 44
L -216.8126, -530.1266, 0.0000, -213.0762, -530.1266, 0.0000, 56, 74, 44
L -211.7270, -530.1266, 0.0000, -208.3284, -530.1266, 0.0000, 56, 74, 44
L -206.0994, -530.1266, 0.0000, -202.8079, -530.1266, 0.0000, 56, 74, 44
L -201.3504, -530.1266, 0.0000, -199.6376, -530.1266, 0.0000, 56, 74, 44
L -216.8126, -524.9701, 0.0000, -214.2754, -524.9701, 0.0000, 56, 74, 44
L -212.1795, -524.9701, 0.0000, -209.0670, -524.9701, 0.0000, 56, 74, 44
L -207.8488, -524.9701, 0.0000, -205.1008, -524.9701, 0.0000, 56, 74, 44
L -203.6021, -524.9701, 0.0000, -200.3506, -524.9701, 0.0000, 56, 74, 44
L 740.1122, -548.3887, 0.0000, 739.6125, -536.2678, 0.0000, 56, 74, 44
L 739.6125, -536.2678, 0.0000, 725.1863, -533.5545, 0.0000, 56, 74, 44
L 725.1863, -533.5545, 0.0000, 712.9386, -535.5240, 0.0000, 56, 74, 44
L 712.9386, -535.5240, 0.0000, 700.3872, -541.9393, 0.0000, 56, 74, 44
L 700.3872, -541.9393, 0.0000, 704.7347, -553.5406, 0.0000, 56, 74, 44
L 704.7347, -553.5406, 0.0000, 712.9386, -561.2534, 0.0000, 56, 74, 44
L 712.9386, -561.2534, 0.0000, 725.9897, -566.9591, 0.0000, 56, 74, 44
L 725.9897, -566.9591, 0.0000, 736.0684, -558.0711, 0.0000, 56, 74, 44
L 736.0684, -558.0711, 0.0000, 740.1122, -548.3887, 0.0000, 56, 74, 44
L 713.6505, -559.3928, 0.0000, 716.7865, -559.3928, 0.0000, 56, 74, 44
L 718.9823, -559.3928, 0.0000, 724.0776, -559.3928, 0.0000, 56, 74, 44
L 726.1519, -559.3928, 0.0000, 730.3425, -559.3928, 0.0000, 56, 74, 44
L 709.7791, -552.0567, 0.0000, 713.9155, -552.0567, 0.0000, 56, 74, 44
L 717.0259, -552.0567, 0.0000, 720.4448, -552.0567, 0.0000, 56, 74, 44
L 721.9131, -552.0567, 0.0000, 725.1689, -552.0567, 0.0000, 56, 74, 44
L 728.3512, -552.0567, 0.0000, 733.2171, -552.0567, 0.0000, 56, 74, 44
L 709.7791, -544.7207, 0.0000, 714.9800, -544.7207, 0.0000, 56, 74, 44
L 717.4596, -544.7207, 0.0000, 720.2141, -544.7207, 0.0000, 56, 74, 44
L 722.3673, -544.7207, 0.0000, 727.5009, -544.7207, 0.0000, 56, 74, 44
L 729.9470, -544.7207, 0.0000, 734.2138, -544.7207, 0.0000, 56, 74, 44
L 713.6505, -537.3846, 0.0000, 716.8199, -537.3846, 0.0000, 56, 74, 44
L 719.8096, -537.3846, 0.0000, 725.4537, -537.3846, 0.0000, 56, 74, 44
L 727.1446, -537.3846, 0.0000, 730.3425, -537.3846, 0.0000, 56, 74, 44
L 106.1495, -522.3058, 0.0000, 111.9396, -528.4463, 0.0000, 56, 74, 44
L 111.9396, -528.4463, 0.0000, 121.9779, -532.5483, 0.0000, 56, 74, 44
L 121.9779, -532.5483, 0.0000, 129.3918, -525.6663, 0.0000, 56, 74, 44
L 129.3918, -525.6663, 0.0000, 132.9819, -518.4843, 0.0000, 56, 74, 44
L 112.6298, -526.8222, 0.0000, 116.3698, -526.8222, 0.0000, 56, 74, 44
L 117.7251, -526.8222, 0.0000, 119.9683, -526.8222, 0.0000, 56, 74, 44
L 121.5633, -526.8222, 0.0000, 125.2776, -526.8222, 0.0000, 56, 74, 44
L 109.6964, -521.2636, 0.0000, 113.8640, -521.2636, 0.0000, 56, 74, 44
L 115.7866, -521.2636, 0.0000, 119.0298, -521.2636, 0.0000, 56, 74, 44
L 120.9528, -521.2636, 0.0000, 124.3463, -521.2636, 0.0000, 56, 74, 44
L 126.1476, -521.2636, 0.0000, 128.2109, -521.2636, 0.0000, 56, 74, 44
L 783.4301, -615.3280, 0.0000, 783.5348, -607.3084, 0.0000, 56, 74, 44
L 995.0380, -763.9344, 0.0000, 999.1690, -763.9344, 0.0000, 56, 74, 44
L 1000.4136, -763.9344, 0.0000, 1004.4516, -763.9344, 0.0000, 56, 74, 44
L 1006.8182, -763.9344, 0.0000, 1008.2670, -763.9344, 0.0000, 56, 74, 44
L 991.9698, -758.1203, 0.0000, 996.0734, -758.1203, 0.0000, 56, 74, 44
L 997.8036, -758.1203, 0.0000, 1000.8547, -758.1203, 0.0000, 56, 74, 44
L 1002.9231, -758.1203, 0.0000, 1006.0419, -758.1203, 0.0000, 56, 74, 44
L 1008.0030, -758.1203, 0.0000, 1011.3352, -758.1203, 0.0000, 56, 74, 44
L 991.9698, -752.3062, 0.0000, 995.9485, -752.3062, 0.0000, 56, 74, 44
L 998.0999, -752.3062, 0.0000, 1002.5521, -752.3062, 0.0000, 56, 74, 44
L 1004.7125, -752.3062, 0.0000, 1008.4832, -752.3062, 0.0000, 56, 74, 44
L 1010.6745, -752.3062, 0.0000, 1011.3352, -752.3062, 0.0000, 56, 74, 44
L 995.0380, -746.4921, 0.0000, 999.4207, -746.4921, 0.0000, 56, 74, 44
L 1001.8761, -746.4921, 0.0000, 1004.0178, -746.4921, 0.0000, 56, 74, 44
L 1006.4054, -746.4921, 0.0000, 1008.2670, -746.4921, 0.0000, 56, 74, 44
L 86.9322, -594.6964, 0.0000, 74.1516, -595.0403, 0.0000, 56, 74, 44
L -254.5630, -522.2612, 0.0000, -249.0359, -532.4371, 0.0000, 78, 96, 58
L -249.0359, -532.4371, 0.0000, -234.5860, -535.6417, 0.0000, 78, 96, 58
L -234.5860, -535.6417, 0.0000, -225.3954, -526.4784, 0.0000, 78, 96, 58
L -225.3954, -526.4784, 0.0000, -217.4118, -517.4654, 0.0000, 78, 96, 58
L -247.0102, -528.6932, 0.0000, -241.6944, -528.6932, 0.0000, 56, 74, 44
L -240.0358, -528.6932, 0.0000, -234.9719, -528.6932, 0.0000, 56, 74, 44
L -233.3569, -528.6932, 0.0000, -230.1822, -528.6932, 0.0000, 56, 74, 44
L -250.9602, -521.2080, 0.0000, -247.7186, -521.2080, 0.0000, 56, 74, 44
L -245.2622, -521.2080, 0.0000, -240.6970, -521.2080, 0.0000, 56, 74, 44
L -239.1239, -521.2080, 0.0000, -235.8721, -521.2080, 0.0000, 56, 74, 44
L -233.8517, -521.2080, 0.0000, -231.0948, -521.2080, 0.0000, 56, 74, 44
L -228.8542, -521.2080, 0.0000, -226.0288, -521.2080, 0.0000, 56, 74, 44
L 461.5331, -520.5644, 0.0000, 474.8263, -525.9440, 0.0000, 56, 74, 44
L -404.4631, -683.5868, 0.0000, -401.7049, -683.5868, 0.0000, 56, 74, 44
L -399.1264, -683.5868, 0.0000, -394.7623, -683.5868, 0.0000, 56, 74, 44
L -393.0711, -683.5868, 0.0000, -389.1393, -683.5868, 0.0000, 56, 74, 44
L -408.2713, -676.3703, 0.0000, -402.9507, -676.3703, 0.0000, 56, 74, 44
L -401.0241, -676.3703, 0.0000, -397.1837, -676.3703, 0.0000, 56, 74, 44
L -395.5863, -676.3703, 0.0000, -390.4045, -676.3703, 0.0000, 56, 74, 44
L -388.3193, -676.3703, 0.0000, -384.2349, -676.3703, 0.0000, 56, 74, 44
