L -137.2609, -922.7270, 0.0000, -128.2537, -921.8249, 0.0000, 120, 110, 80
L -128.2537, -921.8249, 0.0000, -118.6654, -919.2561, 0.0000, 120, 110, 80
L -118.6654, -919.2561, 0.0000, -116.9378, -915.4116, 0.0000, 120, 110, 80
L -116.9378, -915.4116, 0.0000, -111.3916, -910.8767, 0.0000, 120, 110, 80
L -106.8488, -910.8767, 0.0000, -113.6056, -905.1414, 0.0000, 112, 100, 76
L -113.6056, -905.1414, 0.0000, -114.6689, -900.2792, 0.0000, 112, 100, 76
L -114.6689, -900.2792, 0.0000, -126.1384, -897.0304, 0.0000, 112, 100, 76
L -126.1384, -897.0304, 0.0000, -137.2609, -895.8896, 0.0000, 112, 100, 76
L -137.2609, -895.8896, 0.0000, -149.3102, -897.0304, 0.0000, 112, 100, 76
L -149.3102, -897.0304, 0.0000, -155.2839, -900.2792, 0.0000, 112, 100, 76
L -155.2839, -900.2792, 0.0000, -164.9001, -905.1414, 0.0000, 112, 100, 76
L -164.9001, -905.1414, 0.0000, -170.5407, -910.8767, 0.0000, 112, 100, 76
L -170.5407, -910.8767, 0.0000, -162.8259, -916.6120, 0.0000, 112, 100, 76
L -162.8259, -916.6120, 0.0000, -157.3444, -921.4742, 0.0000, 112, 100, 76
L -157.3444, -921.4742, 0.0000, -150.0064, -924.7230, 0.0000, 112, 100, 76
L -150.0064, -924.7230, 0.0000, -137.2609, -925.8638, 0.0000, 112, 100, 76
L -137.2609, -925.8638, 0.0000, -125.5580, -924.7230, 0.0000, 112, 100, 76
L -125.5580, -924.7230, 0.0000, -117.7279, -921.4742, 0.0000, 112, 100, 76
L -117.7279, -921.4742, 0.0000, -105.6841, -916.6120, 0.0000, 112, 100, 76
L -105.6841, -916.6120, 0.0000, -104.5604, -910.8767, 0.0000, 112, 100, 76
L -101.5788, -910.8767, 0.0000, -107.9873, -903.9410, 0.0000, 120, 110, 80
L -107.9873, -903.9410, 0.0000, -113.0134, -898.0611, 0.0000, 120, 110, 80
L -113.0134, -898.0611, 0.0000, -123.3564, -894.1324, 0.0000, 120, 110, 80
L -123.3564, -894.1324, 0.0000, -137.2609, -892.7528, 0.0000, 120, 110, 80
L -137.2609, -892.7528, 0.0000, -149.5055, -894.1324, 0.0000, 120, 110, 80
L -149.5055, -894.1324, 0.0000, -163.2862, -898.0611, 0.0000, 120, 110, 80
L -163.2862, -898.0611, 0.0000, -172.8248, -903.9410, 0.0000, 120, 110, 80
L -172.8248, -903.9410, 0.0000, -174.0247, -910.8767, 0.0000, 120, 110, 80
L -174.0247, -910.8767, 0.0000, -173.9089, -917.8124, 0.0000, 120, 110, 80
L -173.9089, -917.8124, 0.0000, -163.2018, -923.6923, 0.0000, 120, 110, 80
L -163.2018, -923.6923, 0.0000, -153.0626, -927.6210, 0.0000, 120, 110, 80
L -153.0626, -927.6210, 0.0000, -137.2609, -929.0006, 0.0000, 120, 110, 80
L -137.2609, -929.0006, 0.0000, -123.0248, -927.6210, 0.0000, 120, 110, 80
L -123.0248, -927.6210, 0.0000, -112.0528, -923.6923, 0.0000, 120, 110, 80
L -112.0528, -923.6923, 0.0000, -102.8049, -917.8124, 0.0000, 120, 110, 80
L -102.8049, -917.8124, 0.0000, -102.2646, -910.8767, 0.0000, 120, 110, 80
L 1031.8383, -910.8767, 0.0000, 1031.4674, -907.5422, 0.0000, 112, 100, 76
L 1031.4674, -907.5422, 0.0000, 1027.3938, -904.7154, 0.0000, 112, 100, 76
L 1027.3938, -904.7154, 0.0000, 1021.5562, -902.8265, 0.0000, 112, 100, 76
L 1021.5562, -902.8265, 0.0000, 1014.1569, -902.1633, 0.0000, 112, 100, 76
L 1014.1569, -902.1633, 0.0000, 1006.5565, -902.8265, 0.0000, 112, 100, 76
L 1006.5565, -902.8265, 0.0000, 1001.5875, -904.7154, 0.0000, 112, 100, 76
L 1001.5875, -904.7154, 0.0000, 996.8617, -907.5422, 0.0000, 112, 100, 76
L 996.8617, -907.5422, 0.0000, 995.3974, -910.8767, 0.0000, 112, 100, 76
L 995.3974, -910.8767, 0.0000, 995.9835, -914.2112, 0.0000, 112, 100, 76
L 995.9835, -914.2112, 0.0000, 1002.6693, -917.0380, 0.0000, 112, 100, 76
L 1002.6693, -917.0380, 0.0000, 1007.7548, -918.9269, 0.0000, 112, 100, 76
L 1007.7548, -918.9269, 0.0000, 1014.1569, -919.5901, 0.0000, 112, 100, 76
L 1014.1569, -919.5901, 0.0000, 1020.9965, -918.9269, 0.0000, 112, 100, 76
L 1020.9965, -918.9269, 0.0000, 1027.4051, -917.0380, 0.0000, 112, 100, 76
L 1027.4051, -917.0380, 0.0000, 1029.6017, -914.2112, 0.0000, 112, 100, 76
L 1029.6017, -914.2112, 0.0000, 1033.9638, -910.8767, 0.0000, 112, 100, 76
L 1034.3825, -910.8767, 0.0000, 1037.5096, -906.3418, 0.0000, 120, 110, 80
L 1037.5096, -906.3418, 0.0000, 1030.2850, -902.4973, 0.0000, 120, 110, 80
L 1030.2850, -902.4973, 0.0000, 1021.9349, -899.9285, 0.0000, 120, 110, 80
L 1021.9349, -899.9285, 0.0000, 1014.1569, -899.0264, 0.0000, 120, 110, 80
L 1014.1569, -899.0264, 0.0000, 1006.3072, -899.9285, 0.0000, 120, 110, 80
L 1006.3072, -899.9285, 0.0000, 998.7322, -902.4973, 0.0000, 120, 110, 80
L 998.7322, -902.4973, 0.0000, 993.4101, -906.3418, 0.0000, 120, 110, 80
L 993.4101, -906.3418, 0.0000, 992.8948, -910.8767, 0.0000, 120, 110, 80
L 992.8948, -910.8767, 0.0000, 994.4667, -915.4116, 0.0000, 120, 110, 80
L 994.4667, -915.4116, 0.0000, 999.5418, -919.2561, 0.0000, 120, 110, 80
L 999.5418, -919.2561, 0.0000, 1004.1454, -921.8249, 0.0000, 120, 110, 80
L 1004.1454, -921.8249, 0.0000, 1014.1569, -922.7270, 0.0000, 120, 110, 80
L 1014.1569, -922.7270, 0.0000, 1022.3038, -921.8249, 0.0000, 120, 110, 80
L 1022.3038, -921.8249, 0.0000, 1028.7890, -919.2561, 0.0000, 120, 110, 80
L 1028.7890, -919.2561, 0.0000, 1038.7428, -915.4116, 0.0000, 120, 110, 80
L 1038.7428, -915.4116, 0.0000, 1038.1835, -910.8767, 0.0000, 120, 110, 80
L 1047.0310, -910.8767, 0.0000, 1045.7746, -905.1414, 0.0000, 112, 100, 76
L 1045.7746, -905.1414, 0.0000, 1035.3217, -900.2792, 0.0000, 112, 100, 76
L 1035.3217, -900.2792, 0.0000, 1025.2660, -897.0304, 0.0000, 112, 100, 76
L 1025.2660, -897.0304, 0.0000, 1014.1569, -895.8896, 0.0000, 112, 100, 76
L 1014.1569, -895.8896, 0.0000, 1003.4962, -897.0304, 0.0000, 112, 100, 76
L 1003.4962, -897.0304, 0.0000, 992.3594, -900.2792, 0.0000, 112, 100, 76
L 992.3594, -900.2792, 0.0000, 982.5905, -905.1414, 0.0000, 112, 100, 76
L 982.5905, -905.1414, 0.0000, 984.1522, -910.8767, 0.0000, 112, 100, 76
L 984.1522, -910.8767, 0.0000, 984.3322, -916.6120, 0.0000, 112, 100, 76
L 984.3322, -916.6120, 0.0000, 990.4887, -921.4742, 0.0000, 112, 100, 76
L 990.4887, -921.4742, 0.0000, 1001.5504, -924.7230, 0.0000, 112, 100, 76
L 1001.5504, -924.7230, 0.0000, 1014.1569, -925.8638, 0.0000, 112, 100, 76
L 1014.1569, -925.8638, 0.0000, 1025.7938, -924.7230, 0.0000, 112, 100, 76
L 1025.7938, -924.7230, 0.0000, 1032.7949, -921.4742, 0.0000, 112, 100, 76
L 1032.7949, -921.4742, 0.0000, 1040.8307, -916.6120, 0.0000, 112, 100, 76
L 1040.8307, -916.6120, 0.0000, 1047.3068, -910.8767, 0.0000, 112, 100, 76
L 1049.7760, -910.8767, 0.0000, 1049.4618, -903.9410, 0.0000, 120, 110, 80
L 1049.4618, -903.9410, 0.0000, 1037.9406, -898.0611, 0.0000, 120, 110, 80
L 1037.9406, -898.0611, 0.0000, 1028.3740, -894.1324, 0.0000, 120, 110, 80
L 1028.3740, -894.1324, 0.0000, 1014.1569, -892.7528, 0.0000, 120, 110, 80
L 1014.1569, -892.7528, 0.0000, 999.0957, -894.1324, 0.0000, 120, 110, 80
L 999.0957, -894.1324, 0.0000, 986.1157, -898.0611, 0.0000, 120, 110, 80
L 986.1157, -898.0611, 0.0000, 985.5103, -903.9410, 0.0000, 120, 110, 80
L 985.5103, -903.9410, 0.0000, 976.1119, -910.8767, 0.0000, 120, 110, 80
L 976.1119, -910.8767, 0.0000, 984.7416, -917.8124, 0.0000, 120, 110, 80
L 984.7416, -917.8124, 0.0000, 985.0723, -923.6923, 0.0000, 120, 110, 80
L 985.0723, -923.6923, 0.0000, 1001.6356, -927.6210, 0.0000, 120, 110, 80
L 1001.6356, -927.6210, 0.0000, 1014.1569, -929.0006, 0.0000, 120, 110, 80
L 1014.1569, -929.0006, 0.0000, 1029.6621, -927.6210, 0.0000, 120, 110, 80
L 1029.6621, -927.6210, 0.0000, 1040.6698, -923.6923, 0.0000, 120, 110, 80
L 1040.6698, -923.6923, 0.0000, 1042.7312, -917.8124, 0.0000, 120, 110, 80
L 1042.7312, -917.8124, 0.0000, 1050.0342, -910.8767, 0.0000, 120, 110, 80
L -300.3588, -12.5939, 0.0000, -301.7383, -9.2594, 0.0000, 112, 100, 76
L -301.7383, -9.2594, 0.0000, -304.4365, -6.4326, 0.0000, 112, 100, 76
L -304.4365, -6.4326, 0.0000, -310.4677, -4.5438, 0.0000, 112, 100, 76
L -310.4677, -4.5438, 0.0000, -317.7534, -3.8805, 0.0000, 112, 100, 76
L -317.7534, -3.8805, 0.0000, -324.5124, -4.5438, 0.0000, 112, 100, 76
L -324.5124, -4.5438, 0.0000, -330.5231, -6.4326, 0.0000, 112, 100, 76
L -330.5231, -6.4326, 0.0000, -334.8652, -9.2594, 0.0000, 112, 100, 76
L -334.8652, -9.2594, 0.0000, -337.5340, -12.5939, 0.0000, 112, 100, 76
L -337.5340, -12.5939, 0.0000, -335.0326, -15.9284, 0.0000, 112, 100, 76
L -335.0326, -15.9284, 0.0000, -331.4585, -18.7553, 0.0000, 112, 100, 76
L -331.4585, -18.7553, 0.0000, -324.7491, -20.6441, 0.0000, 112, 100, 76
L -324.7491, -20.6441, 0.0000, -317.7534, -21.3074, 0.0000, 112, 100, 76
L -317.7534, -21.3074, 0.0000, -311.5130, -20.6441, 0.0000, 112, 100, 76
L -311.5130, -20.6441, 0.0000, -307.2543, -18.7553, 0.0000, 112, 100, 76
L -307.2543, -18.7553, 0.0000, -301.6357, -15.9284, 0.0000, 112, 100, 76
L -301.6357, -15.9284, 0.0000, -302.1130, -12.5939, 0.0000, 112, 100, 76
L -295.5755, -12.5939, 0.0000, -298.1585, -8.0590, 0.0000, 120, 110, 80
L -298.1585, -8.0590, 0.0000, -303.4724, -4.2145, 0.0000, 120, 110, 80
L -303.4724, -4.2145, 0.0000, -307.9534, -1.6457, 0.0000, 120, 110, 80
L -307.9534, -1.6457, 0.0000, -317.7534, -0.7437, 0.0000, 120, 110, 80
L -317.7534, -0.7437, 0.0000, -327.2399, -1.6457, 0.0000, 120, 110, 80
L -327.2399, -1.6457, 0.0000, -336.5493, -4.2145, 0.0000, 120, 110, 80
L -336.5493, -4.2145, 0.0000, -338.2726, -8.0590, 0.0000, 120, 110, 80
L -338.2726, -8.0590, 0.0000, -342.0054, -12.5939, 0.0000, 120, 110, 80
L -342.0054, -12.5939, 0.0000, -337.2090, -17.1288, 0.0000, 120, 110, 80
L -337.2090, -17.1288, 0.0000, -332.5884, -20.9733, 0.0000, 120, 110, 80
L -332.5884, -20.9733, 0.0000, -327.3716, -23.5421, 0.0000, 120, 110, 80
L -327.3716, -23.5421, 0.0000, -317.7534, -24.4442, 0.0000, 120, 110, 80
L -317.7534, -24.4442, 0.0000, -307.3561, -23.5421, 0.0000, 120, 110, 80
L -307.3561, -23.5421, 0.0000, -302.2324, -20.9733, 0.0000, 120, 110, 80
L -302.2324, -20.9733, 0.0000, -293.3722, -17.1288, 0.0000, 120, 110, 80
L -293.3722, -17.1288, 0.0000, -290.7468, -12.5939, 0.0000, 120, 110, 80
L -291.6311, -12.5939, 0.0000, -290.8916, -6.8586, 0.0000, 112, 100, 76
L -290.8916, -6.8586, 0.0000, -296.5886, -1.9964, 0.0000, 112, 100, 76
L -296.5886, -1.9964, 0.0000, -307.2050, 1.2523, 0.0000, 112, 100, 76
L -307.2050, 1.2523, 0.0000, -317.7534, 2.3932, 0.0000, 112, 100, 76
L -317.7534, 2.3932, 0.0000, -328.8528, 1.2523, 0.0000, 112, 100, 76
L -328.8528, 1.2523, 0.0000, -338.7834, -1.9964, 0.0000, 112, 100, 76
L -338.7834, -1.9964, 0.0000, -343.5237, -6.8586, 0.0000, 112, 100, 76
L -343.5237, -6.8586, 0.0000, -348.6756, -12.5939, 0.0000, 112, 100, 76
L -348.6756, -12.5939, 0.0000, -345.8012, -18.3292, 0.0000, 112, 100, 76
L -345.8012, -18.3292, 0.0000, -339.2607, -23.1914, 0.0000, 112, 100, 76
L -339.2607, -23.1914, 0.0000, -327.6273, -26.4402, 0.0000, 112, 100, 76
L -327.6273, -26.4402, 0.0000, -317.7534, -27.5810, 0.0000, 112, 100, 76
L -317.7534, -27.5810, 0.0000, -306.6417, -26.4402, 0.0000, 112, 100, 76
L -306.6417, -26.4402, 0.0000, -297.1774, -23.1914, 0.0000, 112, 100, 76
L -297.1774, -23.1914, 0.0000, -292.7144, -18.3292, 0.0000, 112, 100, 76
L -292.7144, -18.3292, 0.0000, -289.7684, -12.5939, 0.0000, 112, 100, 76
L -280.4792, -12.5939, 0.0000, -285.0166, -5.6582, 0.0000, 120, 110, 80
L -285.0166, -5.6582, 0.0000, -288.8485, 0.2216, 0.0000, 120, 110, 80
L -288.8485, 0.2216, 0.0000, -304.0175, 4.1504, 0.0000, 120, 110, 80
L -304.0175, 4.1504, 0.0000, -317.7534, 5.5300, 0.0000, 120, 110, 80
L -317.7534, 5.5300, 0.0000, -333.0336, 4.1504, 0.0000, 120, 110, 80
L -333.0336, 4.1504, 0.0000, -345.7962, 0.2216, 0.0000, 120, 110, 80
L -345.7962, 0.2216, 0.0000, -355.9068, -5.6582, 0.0000, 120, 110, 80
L -355.9068, -5.6582, 0.0000, -357.8363, -12.5939, 0.0000, 120, 110, 80
L -357.8363, -12.5939, 0.0000, -351.9770, -19.5297, 0.0000, 120, 110, 80
L -351.9770, -19.5297, 0.0000, -345.9216, -25.4095, 0.0000, 120, 110, 80
L -345.9216, -25.4095, 0.0000, -330.1438, -29.3383, 0.0000, 120, 110, 80
L -330.1438, -29.3383, 0.0000, -317.7534, -30.7179, 0.0000, 120, 110, 80
L -317.7534, -30.7179, 0.0000, -305.9389, -29.3383, 0.0000, 120, 110, 80
L -305.9389, -29.3383, 0.0000, -290.8291, -25.4095, 0.0000, 120, 110, 80
L -290.8291, -25.4095, 0.0000, -281.3016, -19.5297, 0.0000, 120, 110, 80
L -281.3016, -19.5297, 0.0000, -284.7548, -12.5939, 0.0000, 120, 110, 80
L -136.6513, 397.9577, 0.0000, -136.5972, 403.0431, 0.0000, 84, 68, 50
L -136.5972, 403.0431, 0.0000, -142.5511, 405.5510, 0.0000, 84, 68, 50
L -142.5511, 405.5510, 0.0000, -148.4508, 405.3228, 0.0000, 84, 68, 50
L -148.4508, 405.3228, 0.0000, -154.3505, 405.5510, 0.0000, 84, 68, 50
L -154.3505, 405.5510, 0.0000, -160.3044, 403.0431, 0.0000, 84, 68, 50
L -160.3044, 403.0431, 0.0000, -160.2502, 397.9577, 0.0000, 84, 68, 50
L -160.2502, 397.9577, 0.0000, -157.0344, 394.2752, 0.0000, 84, 68, 50
L -157.0344, 394.2752, 0.0000, -154.3505, 390.3645, 0.0000, 84, 68, 50
L -154.3505, 390.3645, 0.0000, -148.4508, 387.7869, 0.0000, 84, 68, 50
L -148.4508, 387.7869, 0.0000, -142.5511, 390.3645, 0.0000, 84, 68, 50
L -142.5511, 390.3645, 0.0000, -139.8672, 394.2752, 0.0000, 84, 68, 50
L -139.8672, 394.2752, 0.0000, -136.6513, 397.9577, 0.0000, 84, 68, 50
L -167.3009, 389.4216, 0.0000, -168.6328, 391.1932, 0.0000, 110, 92, 68
L -168.6328, 391.1932, 0.0000, -172.1267, 391.8657, 0.0000, 110, 92, 68
L -172.1267, 391.8657, 0.0000, -175.1013, 392.4010, 0.0000, 110, 92, 68
L -175.1013, 392.4010, 0.0000, -179.0015, 392.6263, 0.0000, 110, 92, 68
L -179.0015, 392.6263, 0.0000, -181.5697, 391.1932, 0.0000, 110, 92, 68
L -181.5697, 391.1932, 0.0000, -181.0505, 389.4216, 0.0000, 110, 92, 68
L -181.0505, 389.4216, 0.0000, -180.5403, 387.9318, 0.0000, 110, 92, 68
L -180.5403, 387.9318, 0.0000, -179.0015, 386.2169, 0.0000, 110, 92, 68
L -179.0015, 386.2169, 0.0000, -175.1013, 385.8782, 0.0000, 110, 92, 68
L -175.1013, 385.8782, 0.0000, -172.1267, 386.9774, 0.0000, 110, 92, 68
L -172.1267, 386.9774, 0.0000, -169.6622, 387.9318, 0.0000, 110, 92, 68
L -169.6622, 387.9318, 0.0000, -167.3009, 389.4216, 0.0000, 110, 92, 68
L -162.6638, 394.5002, 0.0000, -166.8941, 397.1810, 0.0000, 84, 68, 50
L -166.8941, 397.1810, 0.0000, -171.6763, 398.7509, 0.0000, 84, 68, 50
L -171.6763, 398.7509, 0.0000, -177.0375, 400.6266, 0.0000, 84, 68, 50
L -177.0375, 400.6266, 0.0000, -184.2243, 400.1983, 0.0000, 84, 68, 50
L -184.2243, 400.1983, 0.0000, -187.1809, 397.1810, 0.0000, 84, 68, 50
L -187.1809, 397.1810, 0.0000, -187.7600, 394.5002, 0.0000, 84, 68, 50
L -187.7600, 394.5002, 0.0000, -188.6280, 391.4370, 0.0000, 84, 68, 50
L -188.6280, 391.4370, 0.0000, -184.2243, 388.8021, 0.0000, 84, 68, 50
L -184.2243, 388.8021, 0.0000, -177.0375, 389.1387, 0.0000, 84, 68, 50
L -177.0375, 389.1387, 0.0000, -171.6763, 390.2495, 0.0000, 84, 68, 50
L -171.6763, 390.2495, 0.0000, -165.4470, 391.4370, 0.0000, 84, 68, 50
L -165.4470, 391.4370, 0.0000, -162.6638, 394.5002, 0.0000, 84, 68, 50
L -118.0403, 407.9171, 0.0000, -121.4833, 410.9221, 0.0000, 110, 92, 68
L -121.4833, 410.9221, 0.0000, -124.2981, 413.9620, 0.0000, 110, 92, 68
L -124.2981, 413.9620, 0.0000, -130.0265, 416.1896, 0.0000, 110, 92, 68
L -130.0265, 416.1896, 0.0000, -136.0197, 414.2413, 0.0000, 110, 92, 68
L -136.0197, 414.2413, 0.0000, -138.5698, 410.9221, 0.0000, 110, 92, 68
L -138.5698, 410.9221, 0.0000, -141.4835, 407.9171, 0.0000, 110, 92, 68
L -141.4835, 407.9171, 0.0000, -141.7857, 403.7808, 0.0000, 110, 92, 68
L -141.7857, 403.7808, 0.0000, -136.0197, 401.5928, 0.0000, 110, 92, 68
L -136.0197, 401.5928, 0.0000, -130.0265, 401.9069, 0.0000, 110, 92, 68
L -130.0265, 401.9069, 0.0000, -124.2981, 401.8721, 0.0000, 110, 92, 68
L -124.2981, 401.8721, 0.0000, -118.2674, 403.7808, 0.0000, 110, 92, 68
L -118.2674, 403.7808, 0.0000, -118.0403, 407.9171, 0.0000, 110, 92, 68
L -150.9820, 405.2540, 0.0000, -151.8509, 407.9408, 0.0000, 84, 68, 50
L -151.8509, 407.9408, 0.0000, -153.6557, 411.0806, 0.0000, 84, 68, 50
L -153.6557, 411.0806, 0.0000, -158.3631, 411.8829, 0.0000, 84, 68, 50
L -158.3631, 411.8829, 0.0000, -162.0536, 409.8219, 0.0000, 84, 68, 50
L -162.0536, 409.8219, 0.0000, -164.8753, 407.9408, 0.0000, 84, 68, 50
L -164.8753, 407.9408, 0.0000, -167.7779, 405.2540, 0.0000, 84, 68, 50
L -167.7779, 405.2540, 0.0000, -166.3965, 401.9395, 0.0000, 84, 68, 50
L -166.3965, 401.9395, 0.0000, -162.0536, 400.6860, 0.0000, 84, 68, 50
L -162.0536, 400.6860, 0.0000, -158.3631, 399.8803, 0.0000, 84, 68, 50
L -158.3631, 399.8803, 0.0000, -153.6557, 399.4273, 0.0000, 84, 68, 50
L -153.6557, 399.4273, 0.0000, -150.3296, 401.9395, 0.0000, 84, 68, 50
L -150.3296, 401.9395, 0.0000, -150.9820, 405.2540, 0.0000, 84, 68, 50
L -179.1059, 405.6560, 0.0000, -176.6617, 407.2341, 0.0000, 84, 68, 50
L -150.2106, 400.5201, 0.0000, -148.2389, 402.8912, 0.0000, 84, 68, 50
L -174.4028, 393.5065, 0.0000, -177.1147, 395.4826, 0.0000, 84, 68, 50
L -133.6121, 384.0314, 0.0000, -139.5767, 382.4907, 0.0000, 84, 68, 50
L -163.5904, 404.2622, 0.0000, -164.8735, 405.7616, 0.0000, 84, 68, 50
L -164.3185, 394.6514, 0.0000, -168.7761, 395.5237, 0.0000, 84, 68, 50
L -153.0113, 407.8982, 0.0000, -146.6373, 408.0183, 0.0000, 84, 68, 50
L 34.1040, 399.3072, 0.0000, 32.6682, 380.1629, 0.0000, 74, 92, 62
L 32.6682, 380.1629, 0.0000, 41.2831, 375.3768, 0.0000, 74, 92, 62
L 41.2831, 375.3768, 0.0000, 54.6841, 380.9606, 0.0000, 74, 92, 62
L 54.6841, 380.9606, 0.0000, 53.2483, 399.3072, 0.0000, 74, 92, 62
L 53.2483, 399.3072, 0.0000, 34.1040, 399.3072, 0.0000, 74, 92, 62
L 48.0634, 372.1861, 0.0000, 46.9208, 375.2337, 0.0000, 74, 92, 62
L 46.9208, 375.2337, 0.0000, 43.9295, 377.1173, 0.0000, 74, 92, 62
L 43.9295, 377.1173, 0.0000, 40.2321, 377.1173, 0.0000, 74, 92, 62
L 40.2321, 377.1173, 0.0000, 37.2408, 375.2337, 0.0000, 74, 92, 62
L 37.2408, 375.2337, 0.0000, 36.0982, 372.1861, 0.0000, 74, 92, 62
L 36.0982, 372.1861, 0.0000, 37.2408, 369.1385, 0.0000, 74, 92, 62
L 37.2408, 369.1385, 0.0000, 40.2321, 367.2550, 0.0000, 74, 92, 62
L 40.2321, 367.2550, 0.0000, 43.9295, 367.2550, 0.0000, 74, 92, 62
L 43.9295, 367.2550, 0.0000, 46.9208, 369.1385, 0.0000, 74, 92, 62
L 46.9208, 369.1385, 0.0000, 48.0634, 372.1861, 0.0000, 74, 92, 62
L 38.8901, 376.1745, 0.0000, 37.2948, 381.7583, 0.0000, 74, 92, 62
L 45.2715, 376.1745, 0.0000, 46.8669, 381.7583, 0.0000, 74, 92, 62
L 33.1468, 382.5559, 0.0000, 30.1157, 409.6770, 0.0000, 74, 92, 62
L 54.2055, 383.3536, 0.0000, 58.0344, 410.4747, 0.0000, 74, 92, 62
L 38.8901, 399.3072, 0.0000, 38.4115, 412.0700, 0.0000, 74, 92, 62
L 48.4623, 399.3072, 0.0000, 49.4195, 412.0700, 0.0000, 74, 92, 62
L 212.0782, 393.7234, 0.0000, 218.2890, 368.8801, 0.0000, 112, 100, 76
L 270.0460, 393.7234, 0.0000, 263.8352, 368.8801, 0.0000, 112, 100, 76
L 218.2890, 368.8801, 0.0000, 241.0621, 350.2475, 0.0000, 112, 100, 76
L 241.0621, 350.2475, 0.0000, 263.8352, 368.8801, 0.0000, 112, 100, 76
L 212.0782, 393.7234, 0.0000, 270.0460, 393.7234, 0.0000, 80, 70, 52
