L 2098.4421, -1790.6879, -1.0000, 2156.8899, -1761.4641, -1.0000, 120, 96, 74
L 2149.8413, -1790.6879, -1.0000, 2168.8228, -1817.2621, -1.0000, 120, 150, 86
L 2168.8228, -1790.6879, -1.0000, 2168.8228, -1813.4658, -1.0000, 120, 150, 86
L -814.4068, -1714.7619, -1.0000, -795.4253, -1741.3360, -1.0000, 120, 150, 86
L -795.4253, -1714.7619, -1.0000, -795.4253, -1737.5397, -1.0000, 120, 150, 86
L -200.2556, -1714.7619, -1.0000, -131.9313, -1680.5998, -1.0000, 96, 74, 56
L -63.5770, -1714.7619, -1.0000, 16.5065, -1674.7201, -1.0000, 120, 96, 74
L 9.1814, -1714.7619, -1.0000, 84.6206, -1677.0423, -1.0000, 96, 74, 56
L 54.7424, -1714.7619, -1.0000, 143.0758, -1670.5952, -1.0000, 96, 74, 56
L 275.1161, -1714.7619, -1.0000, 332.4040, -1686.1179, -1.0000, 96, 74, 56
L 325.3603, -1714.7619, -1.0000, 404.4021, -1675.2409, -1.0000, 96, 74, 56
L 635.2350, -1714.7619, -1.0000, 654.2165, -1741.3360, -1.0000, 134, 162, 98
L 654.2165, -1714.7619, -1.0000, 654.2165, -1737.5397, -1.0000, 120, 150, 86
L 1148.3911, -1714.7619, -1.0000, 1193.9467, -1691.9841, -1.0000, 110, 88, 66
L 1267.6217, -1714.7619, -1.0000, 1342.8983, -1677.1236, -1.0000, 96, 74, 56
L 1324.9636, -1714.7619, -1.0000, 1400.9299, -1676.7787, -1.0000, 96, 74, 56
L 1370.8370, -1714.7619, -1.0000, 1441.4744, -1679.4432, -1.0000, 96, 74, 56
L 2093.6342, -1714.7619, -1.0000, 2139.1898, -1691.9841, -1.0000, 110, 88, 66
L -677.6611, -1638.8358, -1.0000, -608.6812, -1604.3458, -1.0000, 96, 74, 56
L -346.0646, -1638.8358, -1.0000, -327.0831, -1665.4099, -1.0000, 120, 150, 86
L -327.0831, -1638.8358, -1.0000, -327.0831, -1661.6136, -1.0000, 120, 150, 86
L 664.9665, -1638.8358, -1.0000, 710.5221, -1616.0580, -1.0000, 110, 88, 66
L 1626.5284, -1638.8358, -1.0000, 1645.5099, -1665.4099, -1.0000, 120, 150, 86
L 1645.5099, -1638.8358, -1.0000, 1645.5099, -1661.6136, -1.0000, 120, 150, 86
L 1870.8385, -1638.8358, -1.0000, 1889.8200, -1665.4099, -1.0000, 120, 150, 86
L 1889.8200, -1638.8358, -1.0000, 1889.8200, -1661.6136, -1.0000, 120, 150, 86
L 2876.1743, -1638.8358, -1.0000, 2895.1558, -1665.4099, -1.0000, 120, 150, 86
L 2895.1558, -1638.8358, -1.0000, 2895.1558, -1661.6136, -1.0000, 120, 150, 86
L -64.0853, -1562.9097, -1.0000, 2.8002, -1529.4670, -1.0000, 96, 74, 56
L 5.2276, -1562.9097, -1.0000, 24.2091, -1589.4839, -1.0000, 120, 150, 86
L 24.2091, -1562.9097, -1.0000, 24.2091, -1585.6876, -1.0000, 120, 150, 86
L 323.6662, -1562.9097, -1.0000, 342.6477, -1589.4839, -1.0000, 120, 150, 86
L 342.6477, -1562.9097, -1.0000, 342.6477, -1585.6876, -1.0000, 120, 150, 86
L 608.6568, -1562.9097, -1.0000, 654.2125, -1540.1319, -1.0000, 110, 88, 66
L 839.7291, -1562.9097, -1.0000, 885.2848, -1540.1319, -1.0000, 110, 88, 66
L 2296.4672, -1562.9097, -1.0000, 2380.7110, -1520.7878, -1.0000, 120, 96, 74
L 2367.5509, -1562.9097, -1.0000, 2413.1065, -1540.1319, -1.0000, 110, 88, 66
L 2503.7377, -1562.9097, -1.0000, 2564.0828, -1532.7372, -1.0000, 96, 74, 56
L 2720.5305, -1562.9097, -1.0000, 2783.5471, -1531.4014, -1.0000, 96, 74, 56
L 2789.7075, -1562.9097, -1.0000, 2835.2631, -1540.1319, -1.0000, 110, 88, 66
L 93.1380, -1486.9837, -1.0000, 112.1195, -1513.5578, -1.0000, 120, 150, 86
L 112.1195, -1486.9837, -1.0000, 112.1195, -1509.7615, -1.0000, 120, 150, 86
L 421.6253, -1486.9837, -1.0000, 510.9595, -1442.3166, -1.0000, 96, 74, 56
L 2274.3982, -1486.9837, -1.0000, 2362.7066, -1442.8295, -1.0000, 96, 74, 56
L 2739.3107, -1486.9837, -1.0000, 2807.6345, -1452.8218, -1.0000, 96, 74, 56
L 2800.5950, -1486.9837, -1.0000, 2858.4148, -1458.0738, -1.0000, 96, 74, 56
L -802.1222, -1411.0576, -1.0000, -783.1407, -1437.6317, -1.0000, 120, 150, 86
L -783.1407, -1411.0576, -1.0000, -783.1407, -1433.8354, -1.0000, 120, 150, 86
L -564.0035, -1411.0576, -1.0000, -545.0219, -1437.6317, -1.0000, 134, 162, 98
L -545.0219, -1411.0576, -1.0000, -545.0219, -1433.8354, -1.0000, 120, 150, 86
L -299.5673, -1411.0576, -1.0000, -224.3009, -1373.4244, -1.0000, 96, 74, 56
L 476.3268, -1411.0576, -1.0000, 553.6361, -1372.4030, -1.0000, 96, 74, 56
L -665.6321, -1335.1315, -1.0000, -574.8816, -1289.7563, -1.0000, 96, 74, 56
L -379.2132, -1335.1315, -1.0000, -333.6576, -1312.3537, -1.0000, 110, 88, 66
L -203.0781, -1335.1315, -1.0000, -125.6624, -1296.4237, -1.0000, 96, 74, 56
L -51.5742, -1335.1315, -1.0000, 7.2444, -1305.7223, -1.0000, 96, 74, 56
L 339.0070, -1335.1315, -1.0000, 357.9885, -1361.7057, -1.0000, 120, 150, 86
L 357.9885, -1335.1315, -1.0000, 357.9885, -1357.9094, -1.0000, 120, 150, 86
L 531.2855, -1335.1315, -1.0000, 597.9923, -1301.7781, -1.0000, 96, 74, 56
L 941.2511, -1335.1315, -1.0000, 960.2326, -1361.7057, -1.0000, 134, 162, 98
L 960.2326, -1335.1315, -1.0000, 960.2326, -1357.9094, -1.0000, 120, 150, 86
L 2856.1522, -1335.1315, -1.0000, 2941.3577, -1292.5288, -1.0000, 120, 96, 74
L -671.0777, -1259.2055, -1.0000, -609.1108, -1228.2220, -1.0000, 96, 74, 56
L -624.3432, -1259.2055, -1.0000, -542.7358, -1218.4018, -1.0000, 96, 74, 56
L 64.8611, -1259.2055, -1.0000, 83.8426, -1285.7796, -1.0000, 120, 150, 86
L 83.8426, -1259.2055, -1.0000, 83.8426, -1281.9833, -1.0000, 120, 150, 86
L 1650.6485, -1259.2055, -1.0000, 1669.6300, -1285.7796, -1.0000, 134, 162, 98
L 1669.6300, -1259.2055, -1.0000, 1669.6300, -1281.9833, -1.0000, 120, 150, 86
L 1818.9684, -1259.2055, -1.0000, 1837.9499, -1285.7796, -1.0000, 120, 150, 86
L 1837.9499, -1259.2055, -1.0000, 1837.9499, -1281.9833, -1.0000, 120, 150, 86
L 2163.3132, -1259.2055, -1.0000, 2182.2947, -1285.7796, -1.0000, 120, 150, 86
L 2182.2947, -1259.2055, -1.0000, 2182.2947, -1281.9833, -1.0000, 120, 150, 86
L 2741.8146, -1259.2055, -1.0000, 2760.7961, -1285.7796, -1.0000, 134, 162, 98
L 2760.7961, -1259.2055, -1.0000, 2760.7961, -1281.9833, -1.0000, 120, 150, 86
L -679.7317, -1183.2794, -1.0000, -660.7501, -1209.8535, -1.0000, 134, 162, 98
L -660.7501, -1183.2794, -1.0000, -660.7501, -1206.0572, -1.0000, 120, 150, 86
L -199.0852, -1183.2794, -1.0000, -180.1037, -1209.8535, -1.0000, 120, 150, 86
L -180.1037, -1183.2794, -1.0000, -180.1037, -1206.0572, -1.0000, 120, 150, 86
L 1255.3872, -1183.2794, -1.0000, 1274.3687, -1209.8535, -1.0000, 134, 162, 98
L 1274.3687, -1183.2794, -1.0000, 1274.3687, -1206.0572, -1.0000, 120, 150, 86
L 1426.6427, -1183.2794, -1.0000, 1445.6242, -1209.8535, -1.0000, 120, 150, 86
L 1445.6242, -1183.2794, -1.0000, 1445.6242, -1206.0572, -1.0000, 120, 150, 86
L 2240.2002, -1183.2794, -1.0000, 2319.9028, -1143.4281, -1.0000, 96, 74, 56
L 2300.8899, -1183.2794, -1.0000, 2378.2028, -1144.6230, -1.0000, 96, 74, 56
L 2686.5736, -1183.2794, -1.0000, 2732.1293, -1160.5016, -1.0000, 110, 88, 66
L 2867.9191, -1183.2794, -1.0000, 2886.9007, -1209.8535, -1.0000, 120, 150, 86
L 2886.9007, -1183.2794, -1.0000, 2886.9007, -1206.0572, -1.0000, 120, 150, 86
L 2787.9650, -1107.3534, -1.0000, 2862.9031, -1069.8843, -1.0000, 120, 96, 74
L -421.8881, -1031.4273, -1.0000, -402.9066, -1058.0014, -1.0000, 120, 150, 86
L -402.9066, -1031.4273, -1.0000, -402.9066, -1054.2051, -1.0000, 120, 150, 86
L -57.2014, -1031.4273, -1.0000, 12.0272, -996.8130, -1.0000, 96, 74, 56
L 636.7202, -1031.4273, -1.0000, 655.7017, -1058.0014, -1.0000, 120, 150, 86
L 655.7017, -1031.4273, -1.0000, 655.7017, -1054.2051, -1.0000, 120, 150, 86
L 1901.3409, -1031.4273, -1.0000, 1920.3224, -1058.0014, -1.0000, 120, 150, 86
L 1920.3224, -1031.4273, -1.0000, 1920.3224, -1054.2051, -1.0000, 120, 150, 86
L 2098.7127, -1031.4273, -1.0000, 2117.6942, -1058.0014, -1.0000, 120, 150, 86
L 2117.6942, -1031.4273, -1.0000, 2117.6942, -1054.2051, -1.0000, 120, 150, 86
L 2401.1220, -1031.4273, -1.0000, 2446.6777, -1008.6495, -1.0000, 110, 88, 66
L -126.5024, -955.5012, -1.0000, -41.0602, -912.7801, -1.0000, 96, 74, 56
L 112.3920, -955.5012, -1.0000, 131.3735, -982.0753, -1.0000, 134, 162, 98
L 131.3735, -955.5012, -1.0000, 131.3735, -978.2790, -1.0000, 120, 150, 86
L 1211.5399, -955.5012, -1.0000, 1230.5214, -982.0753, -1.0000, 120, 150, 86
L 1230.5214, -955.5012, -1.0000, 1230.5214, -978.2790, -1.0000, 120, 150, 86
L 2702.6510, -955.5012, -1.0000, 2783.9645, -914.8445, -1.0000, 120, 96, 74
L -840.0852, -879.5752, -1.0000, -821.1037, -906.1493, -1.0000, 120, 150, 86
L -821.1037, -879.5752, -1.0000, -821.1037, -902.3530, -1.0000, 120, 150, 86
L -416.5936, -879.5752, -1.0000, -397.6120, -906.1493, -1.0000, 134, 162, 98
L -397.6120, -879.5752, -1.0000, -397.6120, -902.3530, -1.0000, 120, 150, 86
L 41.8110, -879.5752, -1.0000, 60.7925, -906.1493, -1.0000, 134, 162, 98
L 60.7925, -879.5752, -1.0000, 60.7925, -902.3530, -1.0000, 120, 150, 86
L 266.1109, -879.5752, -1.0000, 285.0925, -906.1493, -1.0000, 134, 162, 98
L 285.0925, -879.5752, -1.0000, 285.0925, -902.3530, -1.0000, 120, 150, 86
L 855.4890, -879.5752, -1.0000, 874.4705, -906.1493, -1.0000, 134, 162, 98
L 874.4705, -879.5752, -1.0000, 874.4705, -902.3530, -1.0000, 120, 150, 86
L 2661.9963, -879.5752, -1.0000, 2715.3804, -852.8831, -1.0000, 120, 96, 74
L -392.6147, -803.6491, -1.0000, -347.0590, -780.8713, -1.0000, 110, 88, 66
L -264.9603, -803.6491, -1.0000, -245.9788, -830.2232, -1.0000, 134, 162, 98
L -245.9788, -803.6491, -1.0000, -245.9788, -826.4269, -1.0000, 120, 150, 86
L 689.4952, -803.6491, -1.0000, 708.4767, -830.2232, -1.0000, 120, 150, 86
L 708.4767, -803.6491, -1.0000, 708.4767, -826.4269, -1.0000, 120, 150, 86
L 1796.7709, -803.6491, -1.0000, 1815.7524, -830.2232, -1.0000, 120, 150, 86
L 1815.7524, -803.6491, -1.0000, 1815.7524, -826.4269, -1.0000, 120, 150, 86
L 2175.7930, -803.6491, -1.0000, 2194.7745, -830.2232, -1.0000, 134, 162, 98
L 2194.7745, -803.6491, -1.0000, 2194.7745, -826.4269, -1.0000, 120, 150, 86
L 2342.3333, -803.6491, -1.0000, 2361.3148, -830.2232, -1.0000, 134, 162, 98
L 2361.3148, -803.6491, -1.0000, 2361.3148, -826.4269, -1.0000, 120, 150, 86
L 2521.7774, -803.6491, -1.0000, 2567.3330, -780.8713, -1.0000, 110, 88, 66
L 2900.9075, -803.6491, -1.0000, 2919.8890, -830.2232, -1.0000, 134, 162, 98
L 2919.8890, -803.6491, -1.0000, 2919.8890, -826.4269, -1.0000, 120, 150, 86
L -467.4353, -727.7230, -1.0000, -448.4538, -754.2971, -1.0000, 134, 162, 98
L -448.4538, -727.7230, -1.0000, -448.4538, -750.5008, -1.0000, 120, 150, 86
L -222.4966, -727.7230, -1.0000, -203.5151, -754.2971, -1.0000, 120, 150, 86
L -203.5151, -727.7230, -1.0000, -203.5151, -750.5008, -1.0000, 120, 150, 86
L 1219.3561, -727.7230, -1.0000, 1238.3377, -754.2971, -1.0000, 134, 162, 98
L 1238.3377, -727.7230, -1.0000, 1238.3377, -750.5008, -1.0000, 120, 150, 86
L -840.0852, -651.7970, -1.0000, -821.1037, -678.3711, -1.0000, 120, 150, 86
L -821.1037, -651.7970, -1.0000, -821.1037, -674.5748, -1.0000, 120, 150, 86
L 91.9375, -651.7970, -1.0000, 110.9190, -678.3711, -1.0000, 134, 162, 98
L 110.9190, -651.7970, -1.0000, 110.9190, -674.5748, -1.0000, 120, 150, 86
L 1184.0346, -651.7970, -1.0000, 1203.0161, -678.3711, -1.0000, 134, 162, 98
L 1203.0161, -651.7970, -1.0000, 1203.0161, -674.5748, -1.0000, 120, 150, 86
L 1769.8383, -651.7970, -1.0000, 1788.8198, -678.3711, -1.0000, 134, 162, 98
L 1788.8198, -651.7970, -1.0000, 1788.8198, -674.5748, -1.0000, 120, 150, 86
L 2274.4049, -651.7970, -1.0000, 2363.4851, -607.2568, -1.0000, 96, 74, 56
L 2511.7122, -651.7970, -1.0000, 2530.6937, -678.3711, -1.0000, 120, 150, 86
L 2530.6937, -651.7970, -1.0000, 2530.6937, -674.5748, -1.0000, 120, 150, 86
L 2982.7781, -651.7970, -1.0000, 3001.7596, -678.3711, -1.0000, 120, 150, 86
L 3001.7596, -651.7970, -1.0000, 3001.7596, -674.5748, -1.0000, 120, 150, 86
L 501.4470, -575.8709, -1.0000, 520.4285, -602.4450, -1.0000, 120, 150, 86
L 520.4285, -575.8709, -1.0000, 520.4285, -598.6487, -1.0000, 120, 150, 86
L 1500.6815, -575.8709, -1.0000, 1519.6630, -602.4450, -1.0000, 134, 162, 98
L 1519.6630, -575.8709, -1.0000, 1519.6630, -598.6487, -1.0000, 120, 150, 86
L 1674.7538, -575.8709, -1.0000, 1693.7353, -602.4450, -1.0000, 134, 162, 98
L 1693.7353, -575.8709, -1.0000, 1693.7353, -598.6487, -1.0000, 120, 150, 86
L 2628.3517, -575.8709, -1.0000, 2647.3332, -602.4450, -1.0000, 134, 162, 98
L 2647.3332, -575.8709, -1.0000, 2647.3332, -598.6487, -1.0000, 120, 150, 86
L -481.0548, -499.9448, -1.0000, -390.7551, -454.7950, -1.0000, 96, 74, 56
L 256.5001, -499.9448, -1.0000, 275.4816, -526.5189, -1.0000, 134, 162, 98
L 275.4816, -499.9448, -1.0000, 275.4816, -522.7226, -1.0000, 120, 150, 86
L 1325.8790, -499.9448, -1.0000, 1344.8605, -526.5189, -1.0000, 120, 150, 86
L 1344.8605, -499.9448, -1.0000, 1344.8605, -522.7226, -1.0000, 120, 150, 86
L 1995.0177, -499.9448, -1.0000, 2013.9992, -526.5189, -1.0000, 134, 162, 98
L 2013.9992, -499.9448, -1.0000, 2013.9992, -522.7226, -1.0000, 120, 150, 86
L 3048.9008, -499.9448, -1.0000, 3067.8823, -526.5189, -1.0000, 120, 150, 86
L 3067.8823, -499.9448, -1.0000, 3067.8823, -522.7226, -1.0000, 120, 150, 86
L 37.4253, -424.0188, -1.0000, 56.4069, -450.5929, -1.0000, 120, 150, 86
L 56.4069, -424.0188, -1.0000, 56.4069, -446.7966, -1.0000, 120, 150, 86
L 3140.6018, -424.0188, -1.0000, 3159.5833, -450.5929, -1.0000, 120, 150, 86
L 3159.5833, -424.0188, -1.0000, 3159.5833, -446.7966, -1.0000, 120, 150, 86
L -878.0482, -348.0927, -1.0000, -859.0667, -374.6668, -1.0000, 120, 150, 86
L -859.0667, -348.0927, -1.0000, -859.0667, -370.8705, -1.0000, 120, 150, 86
L -325.6010, -348.0927, -1.0000, -280.0453, -325.3149, -1.0000, 110, 88, 66
L 2476.5486, -348.0927, -1.0000, 2550.8291, -310.9524, -1.0000, 120, 96, 74
L 3012.8135, -348.0927, -1.0000, 3031.7950, -374.6668, -1.0000, 120, 150, 86
L 3031.7950, -348.0927, -1.0000, 3031.7950, -370.8705, -1.0000, 120, 150, 86
L -916.0113, -272.1666, -1.0000, -870.4556, -249.3888, -1.0000, 110, 88, 66
L 2147.6756, -272.1666, -1.0000, 2166.6571, -298.7407, -1.0000, 120, 150, 86
L 2166.6571, -272.1666, -1.0000, 2166.6571, -294.9444, -1.0000, 120, 150, 86
L -916.0113, -196.2406, -1.0000, -847.6439, -162.0569, -1.0000, 96, 74, 56
L -740.5273, -196.2406, -1.0000, -663.6671, -157.8105, -1.0000, 96, 74, 56
L -333.6197, -196.2406, -1.0000, -288.0641, -173.4627, -1.0000, 110, 88, 66
L 1025.4868, -196.2406, -1.0000, 1090.1931, -163.8874, -1.0000, 96, 74, 56
L 1210.3458, -196.2406, -1.0000, 1255.9015, -173.4627, -1.0000, 110, 88, 66
L 2168.4352, -196.2406, -1.0000, 2187.4167, -222.8147, -1.0000, 120, 150, 86
L 2187.4167, -196.2406, -1.0000, 2187.4167, -219.0184, -1.0000, 120, 150, 86
L 2627.0851, -196.2406, -1.0000, 2684.0090, -167.7786, -1.0000, 120, 96, 74
L 2907.7149, -196.2406, -1.0000, 2926.6964, -222.8147, -1.0000, 134, 162, 98
L 2926.6964, -196.2406, -1.0000, 2926.6964, -219.0184, -1.0000, 120, 150, 86
L -916.0113, -120.3145, -1.0000, -870.4556, -97.5367, -1.0000, 110, 88, 66
L 374.3588, -120.3145, -1.0000, 393.3403, -146.8886, -1.0000, 120, 150, 86
L 393.3403, -120.3145, -1.0000, 393.3403, -143.0923, -1.0000, 120, 150, 86
L 812.2442, -120.3145, -1.0000, 866.7180, -93.0776, -1.0000, 96, 74, 56
L 877.9742, -120.3145, -1.0000, 937.0406, -90.7813, -1.0000, 96, 74, 56
L 944.9674, -120.3145, -1.0000, 1008.3531, -88.6217, -1.0000, 96, 74, 56
L 1015.8826, -120.3145, -1.0000, 1085.8602, -85.3257, -1.0000, 96, 74, 56
L 1086.8375, -120.3145, -1.0000, 1132.3931, -97.5367, -1.0000, 110, 88, 66
L 2726.7684, -120.3145, -1.0000, 2786.6379, -90.3797, -1.0000, 120, 96, 74
L -916.0113, -44.3884, -1.0000, -854.2673, -13.5164, -1.0000, 96, 74, 56
L -866.6249, -44.3884, -1.0000, -821.0693, -21.6106, -1.0000, 110, 88, 66
L -580.7892, -44.3884, -1.0000, -517.1434, -12.5655, -1.0000, 96, 74, 56
L -302.7094, -44.3884, -1.0000, -257.1538, -21.6106, -1.0000, 110, 88, 66
L 110.4086, -44.3884, -1.0000, 129.3901, -70.9625, -1.0000, 120, 150, 86
L 129.3901, -44.3884, -1.0000, 129.3901, -67.1662, -1.0000, 120, 150, 86
L 280.7123, -44.3884, -1.0000, 345.3662, -12.0615, -1.0000, 96, 74, 56
L 337.8312, -44.3884, -1.0000, 402.7828, -11.9126, -1.0000, 96, 74, 56
L 402.7728, -44.3884, -1.0000, 487.7897, -1.8800, -1.0000, 96, 74, 56
L 465.6446, -44.3884, -1.0000, 511.2002, -21.6106, -1.0000, 110, 88, 66
L 612.5564, -44.3884, -1.0000, 631.5379, -70.9625, -1.0000, 134, 162, 98
L 631.5379, -44.3884, -1.0000, 631.5379, -67.1662, -1.0000, 120, 150, 86
L 852.8403, -44.3884, -1.0000, 907.6195, -16.9989, -1.0000, 96, 74, 56
L 1312.9415, -44.3884, -1.0000, 1392.4618, -4.6283, -1.0000, 96, 74, 56
L 2077.8583, -44.3884, -1.0000, 2096.8398, -70.9625, -1.0000, 134, 162, 98
L 2096.8398, -44.3884, -1.0000, 2096.8398, -67.1662, -1.0000, 120, 150, 86
L 2558.6660, -44.3884, -1.0000, 2577.6476, -70.9625, -1.0000, 134, 162, 98
L 2577.6476, -44.3884, -1.0000, 2577.6476, -67.1662, -1.0000, 120, 150, 86
L 2802.2824, -44.3884, -1.0000, 2876.1738, -7.4427, -1.0000, 96, 74, 56
L -916.0113, 31.5376, -1.0000, -870.4556, 54.3155, -1.0000, 110, 88, 66
L -780.1537, 31.5376, -1.0000, -719.1687, 62.0302, -1.0000, 96, 74, 56
L -732.7658, 31.5376, -1.0000, -672.1345, 61.8533, -1.0000, 96, 74, 56
L -665.9015, 31.5376, -1.0000, -608.4639, 60.2565, -1.0000, 96, 74, 56
L -610.4916, 31.5376, -1.0000, -543.5637, 65.0016, -1.0000, 96, 74, 56
L -559.8308, 31.5376, -1.0000, -514.2752, 54.3155, -1.0000, 110, 88, 66
L -244.0969, 31.5376, -1.0000, -172.3894, 67.3914, -1.0000, 96, 74, 56
L -185.3531, 31.5376, -1.0000, -111.5882, 68.4201, -1.0000, 96, 74, 56
L 109.5186, 31.5376, -1.0000, 172.0053, 62.7810, -1.0000, 96, 74, 56
L 159.2851, 31.5376, -1.0000, 241.8334, 72.8118, -1.0000, 96, 74, 56
