L 55.4301, -543.9812, 0.0000, 67.3939, -539.1363, 0.0000, 112, 96, 78
L 67.3939, -539.1363, 0.0000, 79.3577, -541.9407, 0.0000, 112, 96, 78
L 79.3577, -541.9407, 0.0000, 91.3215, -539.1363, 0.0000, 112, 96, 78
L 91.3215, -539.1363, 0.0000, 103.2853, -545.7506, 0.0000, 112, 96, 78
L 103.2853, -545.7506, 0.0000, 115.2492, -539.1363, 0.0000, 112, 96, 78
L 115.2492, -539.1363, 0.0000, 127.2130, -544.2220, 0.0000, 112, 96, 78
L 127.2130, -544.2220, 0.0000, 139.1768, -539.1363, 0.0000, 112, 96, 78
L 139.1768, -539.1363, 0.0000, 151.1406, -541.6832, 0.0000, 112, 96, 78
L 151.1406, -541.6832, 0.0000, 163.1044, -539.1363, 0.0000, 112, 96, 78
L 163.1044, -539.1363, 0.0000, 175.0682, -540.8366, 0.0000, 112, 96, 78
L 175.0682, -540.8366, 0.0000, 187.0320, -539.1363, 0.0000, 112, 96, 78
L 187.0320, -539.1363, 0.0000, 198.9958, -542.5898, 0.0000, 112, 96, 78
L 198.9958, -542.5898, 0.0000, 210.9596, -539.1363, 0.0000, 112, 96, 78
L 210.9596, -539.1363, 0.0000, 222.9234, -542.5160, 0.0000, 112, 96, 78
L 222.9234, -542.5160, 0.0000, 234.8872, -539.1363, 0.0000, 112, 96, 78
L 234.8872, -539.1363, 0.0000, 246.8511, -544.9628, 0.0000, 112, 96, 78
L 246.8511, -544.9628, 0.0000, 258.8149, -539.1363, 0.0000, 112, 96, 78
L 258.8149, -539.1363, 0.0000, 270.7787, -541.5773, 0.0000, 112, 96, 78
L 270.7787, -541.5773, 0.0000, 282.7425, -539.1363, 0.0000, 112, 96, 78
L 282.7425, -539.1363, 0.0000, 294.7063, -542.9593, 0.0000, 112, 96, 78
L 294.7063, -542.9593, 0.0000, 306.6701, -539.1363, 0.0000, 112, 96, 78
L 306.6701, -539.1363, 0.0000, 318.6339, -542.5740, 0.0000, 112, 96, 78
L 318.6339, -542.5740, 0.0000, 330.5977, -539.1363, 0.0000, 112, 96, 78
L 330.5977, -539.1363, 0.0000, 342.5615, -543.8060, 0.0000, 112, 96, 78
L 342.5615, -543.8060, 0.0000, 354.5253, -539.1363, 0.0000, 112, 96, 78
L 354.5253, -539.1363, 0.0000, 366.4891, -541.8962, 0.0000, 112, 96, 78
L 366.4891, -541.8962, 0.0000, 378.4530, -539.1363, 0.0000, 112, 96, 78
L 378.4530, -539.1363, 0.0000, 390.4168, -542.2297, 0.0000, 112, 96, 78
L 390.4168, -542.2297, 0.0000, 402.3806, -539.1363, 0.0000, 112, 96, 78
L 402.3806, -539.1363, 0.0000, 414.3444, -539.1363, 0.0000, 112, 96, 78
L -339.3756, 403.3444, 0.0000, -327.4118, 408.6968, 0.0000, 112, 96, 78
L -327.4118, 408.6968, 0.0000, -315.4480, 403.3444, 0.0000, 112, 96, 78
L -315.4480, 403.3444, 0.0000, -303.4842, 405.9801, 0.0000, 112, 96, 78
L -303.4842, 405.9801, 0.0000, -291.5203, 403.3444, 0.0000, 112, 96, 78
L -291.5203, 403.3444, 0.0000, -279.5565, 404.9898, 0.0000, 112, 96, 78
L -279.5565, 404.9898, 0.0000, -267.5927, 403.3444, 0.0000, 112, 96, 78
L -267.5927, 403.3444, 0.0000, -255.6289, 405.6152, 0.0000, 112, 96, 78
L -255.6289, 405.6152, 0.0000, -243.6651, 403.3444, 0.0000, 112, 96, 78
L -243.6651, 403.3444, 0.0000, -231.7013, 407.0475, 0.0000, 112, 96, 78
L -231.7013, 407.0475, 0.0000, -219.7375, 403.3444, 0.0000, 112, 96, 78
L -219.7375, 403.3444, 0.0000, -207.7737, 408.5580, 0.0000, 112, 96, 78
L -207.7737, 408.5580, 0.0000, -195.8099, 403.3444, 0.0000, 112, 96, 78
L -195.8099, 403.3444, 0.0000, -183.8461, 408.0898, 0.0000, 112, 96, 78
L -183.8461, 408.0898, 0.0000, -171.8823, 403.3444, 0.0000, 112, 96, 78
L -171.8823, 403.3444, 0.0000, -159.9184, 406.9059, 0.0000, 112, 96, 78
L -159.9184, 406.9059, 0.0000, -147.9546, 403.3444, 0.0000, 112, 96, 78
L -147.9546, 403.3444, 0.0000, -135.9908, 406.1044, 0.0000, 112, 96, 78
L -135.9908, 406.1044, 0.0000, -124.0270, 403.3444, 0.0000, 112, 96, 78
L -124.0270, 403.3444, 0.0000, -112.0632, 408.9377, 0.0000, 112, 96, 78
L -112.0632, 408.9377, 0.0000, -100.0994, 403.3444, 0.0000, 112, 96, 78
L -100.0994, 403.3444, 0.0000, -88.1356, 409.3702, 0.0000, 112, 96, 78
L -88.1356, 409.3702, 0.0000, -76.1718, 403.3444, 0.0000, 112, 96, 78
L -76.1718, 403.3444, 0.0000, -64.2080, 406.7653, 0.0000, 112, 96, 78
L -64.2080, 406.7653, 0.0000, -52.2442, 403.3444, 0.0000, 112, 96, 78
L -52.2442, 403.3444, 0.0000, -40.2804, 408.0798, 0.0000, 112, 96, 78
L -40.2804, 408.0798, 0.0000, -28.3165, 403.3444, 0.0000, 112, 96, 78
L -28.3165, 403.3444, 0.0000, -16.3527, 409.9248, 0.0000, 112, 96, 78
L -16.3527, 409.9248, 0.0000, -4.3889, 403.3444, 0.0000, 112, 96, 78
L -4.3889, 403.3444, 0.0000, 7.5749, 406.0432, 0.0000, 112, 96, 78
L 7.5749, 406.0432, 0.0000, 19.5387, 403.3444, 0.0000, 112, 96, 78
L 19.5387, 403.3444, 0.0000, 31.5025, 406.4185, 0.0000, 112, 96, 78
L 31.5025, 406.4185, 0.0000, 43.4663, 403.3444, 0.0000, 112, 96, 78
L 43.4663, 403.3444, 0.0000, 55.4301, 405.0615, 0.0000, 112, 96, 78
L 55.4301, 405.0615, 0.0000, 67.3939, 403.3444, 0.0000, 112, 96, 78
L 67.3939, 403.3444, 0.0000, 79.3577, 407.7660, 0.0000, 112, 96, 78
L 79.3577, 407.7660, 0.0000, 91.3215, 403.3444, 0.0000, 112, 96, 78
L 91.3215, 403.3444, 0.0000, 103.2853, 407.8645, 0.0000, 112, 96, 78
L 103.2853, 407.8645, 0.0000, 115.2492, 403.3444, 0.0000, 112, 96, 78
L 115.2492, 403.3444, 0.0000, 127.2130, 407.0782, 0.0000, 112, 96, 78
L 127.2130, 407.0782, 0.0000, 139.1768, 403.3444, 0.0000, 112, 96, 78
L 139.1768, 403.3444, 0.0000, 151.1406, 407.2403, 0.0000, 112, 96, 78
L 151.1406, 407.2403, 0.0000, 163.1044, 403.3444, 0.0000, 112, 96, 78
L 163.1044, 403.3444, 0.0000, 175.0682, 409.2729, 0.0000, 112, 96, 78
L 175.0682, 409.2729, 0.0000, 187.0320, 403.3444, 0.0000, 112, 96, 78
L 187.0320, 403.3444, 0.0000, 198.9958, 405.4902, 0.0000, 112, 96, 78
L 198.9958, 405.4902, 0.0000, 210.9596, 403.3444, 0.0000, 112, 96, 78
L 210.9596, 403.3444, 0.0000, 222.9234, 409.0141, 0.0000, 112, 96, 78
L 222.9234, 409.0141, 0.0000, 234.8872, 403.3444, 0.0000, 112, 96, 78
L 234.8872, 403.3444, 0.0000, 246.8511, 405.6796, 0.0000, 112, 96, 78
L 246.8511, 405.6796, 0.0000, 258.8149, 403.3444, 0.0000, 112, 96, 78
L 258.8149, 403.3444, 0.0000, 270.7787, 409.6651, 0.0000, 112, 96, 78
L 270.7787, 409.6651, 0.0000, 282.7425, 403.3444, 0.0000, 112, 96, 78
L 282.7425, 403.3444, 0.0000, 294.7063, 409.7168, 0.0000, 112, 96, 78
L 294.7063, 409.7168, 0.0000, 306.6701, 403.3444, 0.0000, 112, 96, 78
L 306.6701, 403.3444, 0.0000, 318.6339, 407.8764, 0.0000, 112, 96, 78
L 318.6339, 407.8764, 0.0000, 330.5977, 403.3444, 0.0000, 112, 96, 78
L 330.5977, 403.3444, 0.0000, 342.5615, 405.2232, 0.0000, 112, 96, 78
L 342.5615, 405.2232, 0.0000, 354.5253, 403.3444, 0.0000, 112, 96, 78
L 354.5253, 403.3444, 0.0000, 366.4891, 409.7834, 0.0000, 112, 96, 78
L 366.4891, 409.7834, 0.0000, 378.4530, 403.3444, 0.0000, 112, 96, 78
L 378.4530, 403.3444, 0.0000, 390.4168, 408.4130, 0.0000, 112, 96, 78
L 390.4168, 408.4130, 0.0000, 402.3806, 403.3444, 0.0000, 112, 96, 78
L 402.3806, 403.3444, 0.0000, 414.3444, 403.3444, 0.0000, 112, 96, 78
L -339.3756, -539.1363, 0.0000, -342.0675, -527.0532, 0.0000, 112, 96, 78
L -342.0675, -527.0532, 0.0000, -339.3756, -514.9701, 0.0000, 112, 96, 78
L -339.3756, -514.9701, 0.0000, -343.8701, -502.8871, 0.0000, 112, 96, 78
L -343.8701, -502.8871, 0.0000, -339.3756, -490.8040, 0.0000, 112, 96, 78
L -339.3756, -490.8040, 0.0000, -341.6345, -478.7209, 0.0000, 112, 96, 78
L -341.6345, -478.7209, 0.0000, -339.3756, -466.6378, 0.0000, 112, 96, 78
L -339.3756, -466.6378, 0.0000, -341.0682, -454.5547, 0.0000, 112, 96, 78
L -341.0682, -454.5547, 0.0000, -339.3756, -442.4716, 0.0000, 112, 96, 78
L -339.3756, -442.4716, 0.0000, -343.6731, -430.3885, 0.0000, 112, 96, 78
L -343.6731, -430.3885, 0.0000, -339.3756, -418.3055, 0.0000, 112, 96, 78
L -339.3756, -418.3055, 0.0000, -343.9648, -406.2224, 0.0000, 112, 96, 78
L -343.9648, -406.2224, 0.0000, -339.3756, -394.1393, 0.0000, 112, 96, 78
L -339.3756, -394.1393, 0.0000, -345.5740, -382.0562, 0.0000, 112, 96, 78
L -345.5740, -382.0562, 0.0000, -339.3756, -369.9731, 0.0000, 112, 96, 78
L -339.3756, -369.9731, 0.0000, -340.7910, -357.8900, 0.0000, 112, 96, 78
L -340.7910, -357.8900, 0.0000, -339.3756, -345.8069, 0.0000, 112, 96, 78
L -339.3756, -345.8069, 0.0000, -343.0696, -333.7239, 0.0000, 112, 96, 78
L -343.0696, -333.7239, 0.0000, -339.3756, -321.6408, 0.0000, 112, 96, 78
L -339.3756, -321.6408, 0.0000, -341.6389, -309.5577, 0.0000, 112, 96, 78
L -341.6389, -309.5577, 0.0000, -339.3756, -297.4746, 0.0000, 112, 96, 78
L -339.3756, -297.4746, 0.0000, -343.7411, -285.3915, 0.0000, 112, 96, 78
L -343.7411, -285.3915, 0.0000, -339.3756, -273.3084, 0.0000, 112, 96, 78
L -339.3756, -273.3084, 0.0000, -342.6259, -261.2253, 0.0000, 112, 96, 78
L -342.6259, -261.2253, 0.0000, -339.3756, -249.1423, 0.0000, 112, 96, 78
L -339.3756, -249.1423, 0.0000, -345.9092, -237.0592, 0.0000, 112, 96, 78
L -345.9092, -237.0592, 0.0000, -339.3756, -224.9761, 0.0000, 112, 96, 78
L -339.3756, -224.9761, 0.0000, -344.3732, -212.8930, 0.0000, 112, 96, 78
L -344.3732, -212.8930, 0.0000, -339.3756, -200.8099, 0.0000, 112, 96, 78
L -339.3756, -200.8099, 0.0000, -341.4482, -188.7268, 0.0000, 112, 96, 78
L -341.4482, -188.7268, 0.0000, -339.3756, -176.6437, 0.0000, 112, 96, 78
L -339.3756, -176.6437, 0.0000, -340.7980, -164.5607, 0.0000, 112, 96, 78
L -340.7980, -164.5607, 0.0000, -339.3756, -152.4776, 0.0000, 112, 96, 78
L -339.3756, -152.4776, 0.0000, -344.4250, -140.3945, 0.0000, 112, 96, 78
L -344.4250, -140.3945, 0.0000, -339.3756, -128.3114, 0.0000, 112, 96, 78
L -339.3756, -128.3114, 0.0000, -340.8159, -116.2283, 0.0000, 112, 96, 78
L -340.8159, -116.2283, 0.0000, -339.3756, -104.1452, 0.0000, 112, 96, 78
L -339.3756, -104.1452, 0.0000, -343.2636, -92.0621, 0.0000, 112, 96, 78
L -343.2636, -92.0621, 0.0000, -339.3756, -79.9790, 0.0000, 112, 96, 78
L -339.3756, -79.9790, 0.0000, -342.3963, -67.8960, 0.0000, 112, 96, 78
L -342.3963, -67.8960, 0.0000, -339.3756, -55.8129, 0.0000, 112, 96, 78
L -339.3756, -55.8129, 0.0000, -341.1026, -43.7298, 0.0000, 112, 96, 78
L -341.1026, -43.7298, 0.0000, -339.3756, -31.6467, 0.0000, 112, 96, 78
L -339.3756, -31.6467, 0.0000, -344.6163, -19.5636, 0.0000, 112, 96, 78
L -344.6163, -19.5636, 0.0000, -339.3756, -7.4805, 0.0000, 112, 96, 78
L -339.3756, -7.4805, 0.0000, -344.6168, 4.6026, 0.0000, 112, 96, 78
L -344.6168, 4.6026, 0.0000, -339.3756, 16.6856, 0.0000, 112, 96, 78
L -339.3756, 16.6856, 0.0000, -344.9151, 28.7687, 0.0000, 112, 96, 78
L -344.9151, 28.7687, 0.0000, -339.3756, 40.8518, 0.0000, 112, 96, 78
L -339.3756, 40.8518, 0.0000, -342.5712, 52.9349, 0.0000, 112, 96, 78
L -342.5712, 52.9349, 0.0000, -339.3756, 65.0180, 0.0000, 112, 96, 78
L -339.3756, 65.0180, 0.0000, -345.4862, 77.1011, 0.0000, 112, 96, 78
L -345.4862, 77.1011, 0.0000, -339.3756, 89.1842, 0.0000, 112, 96, 78
L -339.3756, 89.1842, 0.0000, -342.9180, 101.2672, 0.0000, 112, 96, 78
L -342.9180, 101.2672, 0.0000, -339.3756, 113.3503, 0.0000, 112, 96, 78
L -339.3756, 113.3503, 0.0000, -345.2878, 125.4334, 0.0000, 112, 96, 78
L -345.2878, 125.4334, 0.0000, -339.3756, 137.5165, 0.0000, 112, 96, 78
L -339.3756, 137.5165, 0.0000, -344.0214, 149.5996, 0.0000, 112, 96, 78
L -344.0214, 149.5996, 0.0000, -339.3756, 161.6827, 0.0000, 112, 96, 78
L -339.3756, 161.6827, 0.0000, -343.7969, 173.7658, 0.0000, 112, 96, 78
L -343.7969, 173.7658, 0.0000, -339.3756, 185.8488, 0.0000, 112, 96, 78
L -339.3756, 185.8488, 0.0000, -341.1289, 197.9319, 0.0000, 112, 96, 78
L -341.1289, 197.9319, 0.0000, -339.3756, 210.0150, 0.0000, 112, 96, 78
L -339.3756, 210.0150, 0.0000, -345.9773, 222.0981, 0.0000, 112, 96, 78
L -345.9773, 222.0981, 0.0000, -339.3756, 234.1812, 0.0000, 112, 96, 78
L -339.3756, 234.1812, 0.0000, -344.5696, 246.2643, 0.0000, 112, 96, 78
L -344.5696, 246.2643, 0.0000, -339.3756, 258.3474, 0.0000, 112, 96, 78
L -339.3756, 258.3474, 0.0000, -344.6059, 270.4304, 0.0000, 112, 96, 78
L -344.6059, 270.4304, 0.0000, -339.3756, 282.5135, 0.0000, 112, 96, 78
L -339.3756, 282.5135, 0.0000, -343.0421, 294.5966, 0.0000, 112, 96, 78
L -343.0421, 294.5966, 0.0000, -339.3756, 306.6797, 0.0000, 112, 96, 78
L -339.3756, 306.6797, 0.0000, -341.1479, 318.7628, 0.0000, 112, 96, 78
L -341.1479, 318.7628, 0.0000, -339.3756, 330.8459, 0.0000, 112, 96, 78
L -339.3756, 330.8459, 0.0000, -340.8612, 342.9290, 0.0000, 112, 96, 78
L -340.8612, 342.9290, 0.0000, -339.3756, 355.0120, 0.0000, 112, 96, 78
L -339.3756, 355.0120, 0.0000, -343.2568, 367.0951, 0.0000, 112, 96, 78
L -343.2568, 367.0951, 0.0000, -339.3756, 379.1782, 0.0000, 112, 96, 78
L -339.3756, 379.1782, 0.0000, -344.4110, 391.2613, 0.0000, 112, 96, 78
L -344.4110, 391.2613, 0.0000, -339.3756, 403.3444, 0.0000, 112, 96, 78
L 414.3444, -539.1363, 0.0000, 418.9347, -527.0532, 0.0000, 112, 96, 78
L 418.9347, -527.0532, 0.0000, 414.3444, -514.9701, 0.0000, 112, 96, 78
L 414.3444, -514.9701, 0.0000, 417.0302, -502.8871, 0.0000, 112, 96, 78
L 417.0302, -502.8871, 0.0000, 414.3444, -490.8040, 0.0000, 112, 96, 78
L 414.3444, -490.8040, 0.0000, 417.2702, -478.7209, 0.0000, 112, 96, 78
L 417.2702, -478.7209, 0.0000, 414.3444, -466.6378, 0.0000, 112, 96, 78
L 414.3444, -466.6378, 0.0000, 416.7474, -454.5547, 0.0000, 112, 96, 78
L 416.7474, -454.5547, 0.0000, 414.3444, -442.4716, 0.0000, 112, 96, 78
L 414.3444, -442.4716, 0.0000, 420.4810, -430.3885, 0.0000, 112, 96, 78
L 420.4810, -430.3885, 0.0000, 414.3444, -418.3055, 0.0000, 112, 96, 78
L 414.3444, -418.3055, 0.0000, 418.0184, -406.2224, 0.0000, 112, 96, 78
L 418.0184, -406.2224, 0.0000, 414.3444, -394.1393, 0.0000, 112, 96, 78
L 414.3444, -394.1393, 0.0000, 417.4079, -382.0562, 0.0000, 112, 96, 78
L 417.4079, -382.0562, 0.0000, 414.3444, -369.9731, 0.0000, 112, 96, 78
L 414.3444, -369.9731, 0.0000, 416.7258, -357.8900, 0.0000, 112, 96, 78
L 416.7258, -357.8900, 0.0000, 414.3444, -345.8069, 0.0000, 112, 96, 78
L 414.3444, -345.8069, 0.0000, 419.9514, -333.7239, 0.0000, 112, 96, 78
L 419.9514, -333.7239, 0.0000, 414.3444, -321.6408, 0.0000, 112, 96, 78
L 414.3444, -321.6408, 0.0000, 420.3458, -309.5577, 0.0000, 112, 96, 78
L 420.3458, -309.5577, 0.0000, 414.3444, -297.4746, 0.0000, 112, 96, 78
L 414.3444, -297.4746, 0.0000, 418.7680, -285.3915, 0.0000, 112, 96, 78
L 418.7680, -285.3915, 0.0000, 414.3444, -273.3084, 0.0000, 112, 96, 78
L 414.3444, -273.3084, 0.0000, 416.3949, -261.2253, 0.0000, 112, 96, 78
L 416.3949, -261.2253, 0.0000, 414.3444, -249.1423, 0.0000, 112, 96, 78
L 414.3444, -249.1423, 0.0000, 420.1166, -237.0592, 0.0000, 112, 96, 78
L 420.1166, -237.0592, 0.0000, 414.3444, -224.9761, 0.0000, 112, 96, 78
L 414.3444, -224.9761, 0.0000, 419.4482, -212.8930, 0.0000, 112, 96, 78
L 419.4482, -212.8930, 0.0000, 414.3444, -200.8099, 0.0000, 112, 96, 78
L 414.3444, -200.8099, 0.0000, 417.1415, -188.7268, 0.0000, 112, 96, 78
L 417.1415, -188.7268, 0.0000, 414.3444, -176.6437, 0.0000, 112, 96, 78
L 414.3444, -176.6437, 0.0000, 418.0647, -164.5607, 0.0000, 112, 96, 78
L 418.0647, -164.5607, 0.0000, 414.3444, -152.4776, 0.0000, 112, 96, 78
L 414.3444, -152.4776, 0.0000, 416.8085, -140.3945, 0.0000, 112, 96, 78
L 416.8085, -140.3945, 0.0000, 414.3444, -128.3114, 0.0000, 112, 96, 78
L 414.3444, -128.3114, 0.0000, 418.9943, -116.2283, 0.0000, 112, 96, 78
L 418.9943, -116.2283, 0.0000, 414.3444, -104.1452, 0.0000, 112, 96, 78
L 414.3444, -104.1452, 0.0000, 417.3464, -92.0621, 0.0000, 112, 96, 78
L 417.3464, -92.0621, 0.0000, 414.3444, -79.9790, 0.0000, 112, 96, 78
L 414.3444, -79.9790, 0.0000, 420.8862, -67.8960, 0.0000, 112, 96, 78
L 420.8862, -67.8960, 0.0000, 414.3444, -55.8129, 0.0000, 112, 96, 78
L 414.3444, -55.8129, 0.0000, 416.0683, -43.7298, 0.0000, 112, 96, 78
L 416.0683, -43.7298, 0.0000, 414.3444, -31.6467, 0.0000, 112, 96, 78
L 414.3444, -31.6467, 0.0000, 420.3063, -19.5636, 0.0000, 112, 96, 78
L 420.3063, -19.5636, 0.0000, 414.3444, -7.4805, 0.0000, 112, 96, 78
L 414.3444, -7.4805, 0.0000, 419.4345, 4.6026, 0.0000, 112, 96, 78
L 419.4345, 4.6026, 0.0000, 414.3444, 16.6856, 0.0000, 112, 96, 78
L 414.3444, 16.6856, 0.0000, 417.3127, 28.7687, 0.0000, 112, 96, 78
L 417.3127, 28.7687, 0.0000, 414.3444, 40.8518, 0.0000, 112, 96, 78
L 414.3444, 40.8518, 0.0000, 415.7733, 52.9349, 0.0000, 112, 96, 78
L 415.7733, 52.9349, 0.0000, 414.3444, 65.0180, 0.0000, 112, 96, 78
L 414.3444, 65.0180, 0.0000, 418.0869, 77.1011, 0.0000, 112, 96, 78
L 418.0869, 77.1011, 0.0000, 414.3444, 89.1842, 0.0000, 112, 96, 78
L 414.3444, 89.1842, 0.0000, 420.0772, 101.2672, 0.0000, 112, 96, 78
L 420.0772, 101.2672, 0.0000, 414.3444, 113.3503, 0.0000, 112, 96, 78
L 414.3444, 113.3503, 0.0000, 416.4198, 125.4334, 0.0000, 112, 96, 78
L 416.4198, 125.4334, 0.0000, 414.3444, 137.5165, 0.0000, 112, 96, 78
L 414.3444, 137.5165, 0.0000, 419.0126, 149.5996, 0.0000, 112, 96, 78
L 419.0126, 149.5996, 0.0000, 414.3444, 161.6827, 0.0000, 112, 96, 78
L 414.3444, 161.6827, 0.0000, 419.0168, 173.7658, 0.0000, 112, 96, 78
L 419.0168, 173.7658, 0.0000, 414.3444, 185.8488, 0.0000, 112, 96, 78
L 414.3444, 185.8488, 0.0000, 419.9588, 197.9319, 0.0000, 112, 96, 78
L 419.9588, 197.9319, 0.0000, 414.3444, 210.0150, 0.0000, 112, 96, 78
L 414.3444, 210.0150, 0.0000, 419.3063, 222.0981, 0.0000, 112, 96, 78
L 419.3063, 222.0981, 0.0000, 414.3444, 234.1812, 0.0000, 112, 96, 78
L 414.3444, 234.1812, 0.0000, 418.1947, 246.2643, 0.0000, 112, 96, 78
L 418.1947, 246.2643, 0.0000, 414.3444, 258.3474, 0.0000, 112, 96, 78
L 414.3444, 258.3474, 0.0000, 415.7290, 270.4304, 0.0000, 112, 96, 78
L 415.7290, 270.4304, 0.0000, 414.3444, 282.5135, 0.0000, 112, 96, 78
L 414.3444, 282.5135, 0.0000, 419.4639, 294.5966, 0.0000, 112, 96, 78
L 419.4639, 294.5966, 0.0000, 414.3444, 306.6797, 0.0000, 112, 96, 78
L 414.3444, 306.6797, 0.0000, 417.1180, 318.7628, 0.0000, 112, 96, 78
L 417.1180, 318.7628, 0.0000, 414.3444, 330.8459, 0.0000, 112, 96, 78
L 414.3444, 330.8459, 0.0000, 419.3744, 342.9290, 0.0000, 112, 96, 78
L 419.3744, 342.9290, 0.0000, 414.3444, 355.0120, 0.0000, 112, 96, 78
L 414.3444, 355.0120, 0.0000, 418.9344, 367.0951, 0.0000, 112, 96, 78
L 418.9344, 367.0951, 0.0000, 414.3444, 379.1782, 0.0000, 112, 96, 78
L 414.3444, 379.1782, 0.0000, 417.7613, 391.2613, 0.0000, 112, 96, 78
L 417.7613, 391.2613, 0.0000, 414.3444, 403.3444, 0.0000, 112, 96, 78
L -182.9370, -416.3483, 0.0000, -182.9370, 320.3795, 0.0000, 152, 142, 120
L -109.4632, -416.3483, 0.0000, -109.4632, 320.3795, 0.0000, 152, 142, 120
L -35.9894, -416.3483, 0.0000, -35.9894, 320.3795, 0.0000, 152, 142, 120
L 37.4844, -416.3483, 0.0000, 37.4844, 320.3795, 0.0000, 152, 142, 120
L 110.9582, -416.3483, 0.0000, 110.9582, 320.3795, 0.0000, 152, 142, 120
L 184.4320, -416.3483, 0.0000, 184.4320, 320.3795, 0.0000, 152, 142, 120
L 257.9058, -416.3483, 0.0000, 257.9058, 320.3795, 0.0000, 152, 142, 120
L -256.4107, -324.2574, 0.0000, 331.3795, -324.2574, 0.0000, 152, 142, 120
L -256.4107, -232.1664, 0.0000, 331.3795, -232.1664, 0.0000, 152, 142, 120
L -256.4107, -140.0754, 0.0000, 331.3795, -140.0754, 0.0000, 152, 142, 120
L -256.4107, -47.9844, 0.0000, 331.3795, -47.9844, 0.0000, 152, 142, 120
L -256.4107, 44.1066, 0.0000, 331.3795, 44.1066, 0.0000, 152, 142, 120
L -256.4107, 136.1976, 0.0000, 331.3795, 136.1976, 0.0000, 152, 142, 120
L -256.4107, 228.2886, 0.0000, 331.3795, 228.2886, 0.0000, 152, 142, 120
L -80.6549, -452.9856, 0.0000, -80.6549, -489.2247, 0.0000, 92, 80, 66
L -80.6549, -489.2247, 0.0000, -64.4198, -489.2247, 0.0000, 92, 80, 66
L -64.4198, -489.2247, 0.0000, -58.6216, -481.9768, 0.0000, 92, 80, 66
L -58.6216, -481.9768, 0.0000, -64.4198, -472.9171, 0.0000, 92, 80, 66
L -64.4198, -472.9171, 0.0000, -80.6549, -472.9171, 0.0000, 92, 80, 66
L -72.5373, -472.9171, 0.0000, -57.4619, -452.9856, 0.0000, 92, 80, 66
L -50.2141, -489.2247, 0.0000, -50.2141, -460.2334, 0.0000, 92, 80, 66
L -50.2141, -460.2334, 0.0000, -45.5755, -452.9856, 0.0000, 92, 80, 66
