L 495.88, -52.35, 0.0000, 474.47, 76.81, 0.0000, 64, 70, 64
L 474.47, 76.81, 0.0000, 495.88, 205.97, 0.0000, 64, 70, 64
L 495.88, 205.97, 0.0000, 371.91, 181.82, 0.0000, 64, 70, 64
L 371.91, 181.82, 0.0000, 247.94, 205.97, 0.0000, 64, 70, 64
L 247.94, 205.97, 0.0000, 123.97, 176.53, 0.0000, 64, 70, 64
L 123.97, 176.53, 0.0000, 0.00, 205.97, 0.0000, 64, 70, 64
L 0.00, 205.97, 0.0000, -123.97, 179.16, 0.0000, 64, 70, 64
L -123.97, 179.16, 0.0000, -247.94, 205.97, 0.0000, 64, 70, 64
L -247.94, 205.97, 0.0000, -371.91, 183.07, 0.0000, 64, 70, 64
L -371.91, 183.07, 0.0000, -495.88, 205.97, 0.0000, 64, 70, 64
L -495.88, 205.97, 0.0000, -485.31, 76.81, 0.0000, 64, 70, 64
L -485.31, 76.81, 0.0000, -495.88, -52.35, 0.0000, 64, 70, 64
L -495.88, -52.35, 0.0000, -471.96, -181.51, 0.0000, 64, 70, 64
L -471.96, -181.51, 0.0000, -495.88, -310.67, 0.0000, 64, 70, 64
L -495.88, -310.67, 0.0000, -472.42, -439.83, 0.0000, 64, 70, 64
L -472.42, -439.83, 0.0000, -495.88, -568.99, 0.0000, 64, 70, 64
L -495.88, -568.99, 0.0000, -469.81, -698.15, 0.0000, 64, 70, 64
L -469.81, -698.15, 0.0000, -495.88, -827.31, 0.0000, 64, 70, 64
L -495.88, -827.31, 0.0000, -471.43, -956.47, 0.0000, 64, 70, 64
L -471.43, -956.47, 0.0000, -495.88, -1085.62, 0.0000, 64, 70, 64
L 447.88, -1037.62, 0.0000, 438.33, -866.83, 0.0000, 120, 128, 110
L 438.33, -866.83, 0.0000, 447.88, -696.03, 0.0000, 120, 128, 110
L 447.88, -696.03, 0.0000, 440.63, -525.23, 0.0000, 120, 128, 110
L 440.63, -525.23, 0.0000, 447.88, -354.43, 0.0000, 120, 128, 110
L 447.88, -354.43, 0.0000, 433.83, -183.63, 0.0000, 120, 128, 110
L 433.83, -183.63, 0.0000, 447.88, -12.83, 0.0000, 120, 128, 110
L 447.88, -12.83, 0.0000, 435.81, 157.97, 0.0000, 120, 128, 110
L 447.88, 157.97, 0.0000, 268.73, 149.65, 0.0000, 120, 128, 110
L 268.73, 149.65, 0.0000, 89.57, 157.97, 0.0000, 120, 128, 110
L 89.57, 157.97, 0.0000, -89.58, 143.87, 0.0000, 120, 128, 110
L -89.58, 143.87, 0.0000, -268.73, 157.97, 0.0000, 120, 128, 110
L -268.73, 157.97, 0.0000, -447.88, 144.35, 0.0000, 120, 128, 110
L -447.88, 157.97, 0.0000, -434.91, -12.83, 0.0000, 120, 128, 110
L -434.91, -12.83, 0.0000, -447.88, -183.63, 0.0000, 120, 128, 110
L -447.88, -183.63, 0.0000, -437.93, -354.43, 0.0000, 120, 128, 110
L -437.93, -354.43, 0.0000, -447.88, -525.23, 0.0000, 120, 128, 110
L -447.88, -525.23, 0.0000, -437.25, -696.03, 0.0000, 120, 128, 110
L -437.25, -696.03, 0.0000, -447.88, -866.83, 0.0000, 120, 128, 110
L -447.88, -866.83, 0.0000, -433.24, -1037.62, 0.0000, 120, 128, 110
L -315.88, -965.62, 0.0000, -295.20, -965.62, 0.0000, 70, 84, 72
L -307.88, -955.62, 0.0000, -287.20, -955.62, 0.0000, 120, 128, 110
L -305.54, -965.62, 0.0000, -305.54, -934.30, 0.0000, 70, 84, 72
L -297.54, -955.62, 0.0000, -297.54, -924.30, 0.0000, 120, 128, 110
L -283.71, -934.30, 0.0000, -283.71, -965.62, 0.0000, 70, 84, 72
L -275.71, -924.30, 0.0000, -275.71, -955.62, 0.0000, 120, 128, 110
L -263.04, -934.30, 0.0000, -263.04, -965.62, 0.0000, 70, 84, 72
L -255.04, -924.30, 0.0000, -255.04, -955.62, 0.0000, 120, 128, 110
L -283.71, -949.96, 0.0000, -263.04, -949.96, 0.0000, 70, 84, 72
L -275.71, -939.96, 0.0000, -255.04, -939.96, 0.0000, 120, 128, 110
L -230.88, -965.62, 0.0000, -251.55, -965.62, 0.0000, 70, 84, 72
L -222.88, -955.62, 0.0000, -243.55, -955.62, 0.0000, 120, 128, 110
L -251.55, -965.62, 0.0000, -251.55, -934.30, 0.0000, 70, 84, 72
L -243.55, -955.62, 0.0000, -243.55, -924.30, 0.0000, 120, 128, 110
L -251.55, -934.30, 0.0000, -230.88, -934.30, 0.0000, 70, 84, 72
L -243.55, -924.30, 0.0000, -222.88, -924.30, 0.0000, 120, 128, 110
L -251.55, -949.96, 0.0000, -237.08, -949.96, 0.0000, 70, 84, 72
L -243.55, -939.96, 0.0000, -229.08, -939.96, 0.0000, 120, 128, 110
L -166.55, -965.62, 0.0000, -187.23, -965.62, 0.0000, 70, 84, 72
L -158.55, -955.62, 0.0000, -179.23, -955.62, 0.0000, 120, 128, 110
L -187.23, -965.62, 0.0000, -187.23, -934.30, 0.0000, 70, 84, 72
L -179.23, -955.62, 0.0000, -179.23, -924.30, 0.0000, 120, 128, 110
L -187.23, -934.30, 0.0000, -166.55, -934.30, 0.0000, 70, 84, 72
L -179.23, -924.30, 0.0000, -158.55, -924.30, 0.0000, 120, 128, 110
L -187.23, -949.96, 0.0000, -172.75, -949.96, 0.0000, 70, 84, 72
L -179.23, -939.96, 0.0000, -164.75, -939.96, 0.0000, 120, 128, 110
L -134.39, -960.93, 0.0000, -138.53, -965.62, 0.0000, 70, 84, 72
L -126.39, -950.93, 0.0000, -130.53, -955.62, 0.0000, 120, 128, 110
L -138.53, -965.62, 0.0000, -150.93, -965.62, 0.0000, 70, 84, 72
L -130.53, -955.62, 0.0000, -142.93, -955.62, 0.0000, 120, 128, 110
L -150.93, -965.62, 0.0000, -155.07, -959.99, 0.0000, 70, 84, 72
L -142.93, -955.62, 0.0000, -147.07, -949.99, 0.0000, 120, 128, 110
L -155.07, -959.99, 0.0000, -155.07, -953.09, 0.0000, 70, 84, 72
L -147.07, -949.99, 0.0000, -147.07, -943.09, 0.0000, 120, 128, 110
L -155.07, -953.09, 0.0000, -150.93, -949.96, 0.0000, 70, 84, 72
L -147.07, -943.09, 0.0000, -142.93, -939.96, 0.0000, 120, 128, 110
L -150.93, -949.96, 0.0000, -138.53, -949.96, 0.0000, 70, 84, 72
L -142.93, -939.96, 0.0000, -130.53, -939.96, 0.0000, 120, 128, 110
L -138.53, -949.96, 0.0000, -134.39, -946.20, 0.0000, 70, 84, 72
L -130.53, -939.96, 0.0000, -126.39, -936.20, 0.0000, 120, 128, 110
L -134.39, -946.20, 0.0000, -134.39, -939.31, 0.0000, 70, 84, 72
L -126.39, -936.20, 0.0000, -126.39, -929.31, 0.0000, 120, 128, 110
L -134.39, -939.31, 0.0000, -138.53, -934.30, 0.0000, 70, 84, 72
L -126.39, -929.31, 0.0000, -130.53, -924.30, 0.0000, 120, 128, 110
L -138.53, -934.30, 0.0000, -150.93, -934.30, 0.0000, 70, 84, 72
L -130.53, -924.30, 0.0000, -142.93, -924.30, 0.0000, 120, 128, 110
L -150.93, -934.30, 0.0000, -155.07, -939.31, 0.0000, 70, 84, 72
L -142.93, -924.30, 0.0000, -147.07, -929.31, 0.0000, 120, 128, 110
L -122.90, -965.62, 0.0000, -102.23, -965.62, 0.0000, 70, 84, 72
L -114.90, -955.62, 0.0000, -94.23, -955.62, 0.0000, 120, 128, 110
L -112.57, -965.62, 0.0000, -112.57, -934.30, 0.0000, 70, 84, 72
L -104.57, -955.62, 0.0000, -104.57, -924.30, 0.0000, 120, 128, 110
L -90.74, -934.30, 0.0000, -80.40, -965.62, 0.0000, 70, 84, 72
L -82.74, -924.30, 0.0000, -72.40, -955.62, 0.0000, 120, 128, 110
L -80.40, -965.62, 0.0000, -70.07, -934.30, 0.0000, 70, 84, 72
L -72.40, -955.62, 0.0000, -62.07, -924.30, 0.0000, 120, 128, 110
L -85.57, -946.83, 0.0000, -75.24, -946.83, 0.0000, 70, 84, 72
L -77.57, -936.83, 0.0000, -67.24, -936.83, 0.0000, 120, 128, 110
L -58.58, -965.62, 0.0000, -37.91, -965.62, 0.0000, 70, 84, 72
L -50.58, -955.62, 0.0000, -29.91, -955.62, 0.0000, 120, 128, 110
L -48.24, -965.62, 0.0000, -48.24, -934.30, 0.0000, 70, 84, 72
L -40.24, -955.62, 0.0000, -40.24, -924.30, 0.0000, 120, 128, 110
L -5.74, -965.62, 0.0000, -26.42, -965.62, 0.0000, 70, 84, 72
L 2.26, -955.62, 0.0000, -18.42, -955.62, 0.0000, 120, 128, 110
L -26.42, -965.62, 0.0000, -26.42, -934.30, 0.0000, 70, 84, 72
L -18.42, -955.62, 0.0000, -18.42, -924.30, 0.0000, 120, 128, 110
L -26.42, -934.30, 0.0000, -5.74, -934.30, 0.0000, 70, 84, 72
L -18.42, -924.30, 0.0000, 2.26, -924.30, 0.0000, 120, 128, 110
L -26.42, -949.96, 0.0000, -11.95, -949.96, 0.0000, 70, 84, 72
L -18.42, -939.96, 0.0000, -3.95, -939.96, 0.0000, 120, 128, 110
L 43.07, -934.30, 0.0000, 53.41, -934.30, 0.0000, 70, 84, 72
L 51.07, -924.30, 0.0000, 61.41, -924.30, 0.0000, 120, 128, 110
L 53.41, -934.30, 0.0000, 58.58, -943.70, 0.0000, 70, 84, 72
L 61.41, -924.30, 0.0000, 66.58, -933.70, 0.0000, 120, 128, 110
L 58.58, -943.70, 0.0000, 58.58, -956.23, 0.0000, 70, 84, 72
L 66.58, -933.70, 0.0000, 66.58, -946.23, 0.0000, 120, 128, 110
L 58.58, -956.23, 0.0000, 53.41, -965.62, 0.0000, 70, 84, 72
L 66.58, -946.23, 0.0000, 61.41, -955.62, 0.0000, 120, 128, 110
L 53.41, -965.62, 0.0000, 43.07, -965.62, 0.0000, 70, 84, 72
L 61.41, -955.62, 0.0000, 51.07, -955.62, 0.0000, 120, 128, 110
L 43.07, -965.62, 0.0000, 37.91, -956.23, 0.0000, 70, 84, 72
L 51.07, -955.62, 0.0000, 45.91, -946.23, 0.0000, 120, 128, 110
L 37.91, -956.23, 0.0000, 37.91, -943.70, 0.0000, 70, 84, 72
L 45.91, -946.23, 0.0000, 45.91, -933.70, 0.0000, 120, 128, 110
L 37.91, -943.70, 0.0000, 43.07, -934.30, 0.0000, 70, 84, 72
L 45.91, -933.70, 0.0000, 51.07, -924.30, 0.0000, 120, 128, 110
L 70.07, -934.30, 0.0000, 70.07, -965.62, 0.0000, 70, 84, 72
L 78.07, -924.30, 0.0000, 78.07, -955.62, 0.0000, 120, 128, 110
L 70.07, -965.62, 0.0000, 90.74, -965.62, 0.0000, 70, 84, 72
L 78.07, -955.62, 0.0000, 98.74, -955.62, 0.0000, 120, 128, 110
L 70.07, -951.53, 0.0000, 84.54, -951.53, 0.0000, 70, 84, 72
L 78.07, -941.53, 0.0000, 92.54, -941.53, 0.0000, 120, 128, 110
L 134.39, -965.62, 0.0000, 134.39, -940.56, 0.0000, 70, 84, 72
L 142.39, -955.62, 0.0000, 142.39, -930.56, 0.0000, 120, 128, 110
L 134.39, -940.56, 0.0000, 138.53, -934.30, 0.0000, 70, 84, 72
L 142.39, -930.56, 0.0000, 146.53, -924.30, 0.0000, 120, 128, 110
L 138.53, -934.30, 0.0000, 150.93, -934.30, 0.0000, 70, 84, 72
L 146.53, -924.30, 0.0000, 158.93, -924.30, 0.0000, 120, 128, 110
L 150.93, -934.30, 0.0000, 155.07, -940.56, 0.0000, 70, 84, 72
L 158.93, -924.30, 0.0000, 163.07, -930.56, 0.0000, 120, 128, 110
L 155.07, -940.56, 0.0000, 155.07, -965.62, 0.0000, 70, 84, 72
L 163.07, -930.56, 0.0000, 163.07, -955.62, 0.0000, 120, 128, 110
L 166.55, -934.30, 0.0000, 166.55, -965.62, 0.0000, 70, 84, 72
L 174.55, -924.30, 0.0000, 174.55, -955.62, 0.0000, 120, 128, 110
L 166.55, -965.62, 0.0000, 187.23, -934.30, 0.0000, 70, 84, 72
L 174.55, -955.62, 0.0000, 195.23, -924.30, 0.0000, 120, 128, 110
L 187.23, -934.30, 0.0000, 187.23, -965.62, 0.0000, 70, 84, 72
L 195.23, -924.30, 0.0000, 195.23, -955.62, 0.0000, 120, 128, 110
L 198.71, -934.30, 0.0000, 198.71, -965.62, 0.0000, 70, 84, 72
L 206.71, -924.30, 0.0000, 206.71, -955.62, 0.0000, 120, 128, 110
L 198.71, -965.62, 0.0000, 213.19, -965.62, 0.0000, 70, 84, 72
L 206.71, -955.62, 0.0000, 221.19, -955.62, 0.0000, 120, 128, 110
L 213.19, -965.62, 0.0000, 218.36, -959.36, 0.0000, 70, 84, 72
L 221.19, -955.62, 0.0000, 226.36, -949.36, 0.0000, 120, 128, 110
L 218.36, -959.36, 0.0000, 213.19, -951.53, 0.0000, 70, 84, 72
L 226.36, -949.36, 0.0000, 221.19, -941.53, 0.0000, 120, 128, 110
L 213.19, -951.53, 0.0000, 198.71, -951.53, 0.0000, 70, 84, 72
L 221.19, -941.53, 0.0000, 206.71, -941.53, 0.0000, 120, 128, 110
L 205.95, -951.53, 0.0000, 219.39, -934.30, 0.0000, 70, 84, 72
L 213.95, -941.53, 0.0000, 227.39, -924.30, 0.0000, 120, 128, 110
L 251.55, -965.62, 0.0000, 230.88, -965.62, 0.0000, 70, 84, 72
L 259.55, -955.62, 0.0000, 238.88, -955.62, 0.0000, 120, 128, 110
L 230.88, -965.62, 0.0000, 230.88, -934.30, 0.0000, 70, 84, 72
L 238.88, -955.62, 0.0000, 238.88, -924.30, 0.0000, 120, 128, 110
L 230.88, -934.30, 0.0000, 251.55, -934.30, 0.0000, 70, 84, 72
L 238.88, -924.30, 0.0000, 259.55, -924.30, 0.0000, 120, 128, 110
L 230.88, -949.96, 0.0000, 245.35, -949.96, 0.0000, 70, 84, 72
L 238.88, -939.96, 0.0000, 253.35, -939.96, 0.0000, 120, 128, 110
L 283.71, -960.93, 0.0000, 279.58, -965.62, 0.0000, 70, 84, 72
L 291.71, -950.93, 0.0000, 287.58, -955.62, 0.0000, 120, 128, 110
L 279.58, -965.62, 0.0000, 267.17, -965.62, 0.0000, 70, 84, 72
L 287.58, -955.62, 0.0000, 275.17, -955.62, 0.0000, 120, 128, 110
L 267.17, -965.62, 0.0000, 263.04, -959.99, 0.0000, 70, 84, 72
L 275.17, -955.62, 0.0000, 271.04, -949.99, 0.0000, 120, 128, 110
L 263.04, -959.99, 0.0000, 263.04, -953.09, 0.0000, 70, 84, 72
L 271.04, -949.99, 0.0000, 271.04, -943.09, 0.0000, 120, 128, 110
L 263.04, -953.09, 0.0000, 267.17, -949.96, 0.0000, 70, 84, 72
L 271.04, -943.09, 0.0000, 275.17, -939.96, 0.0000, 120, 128, 110
L 267.17, -949.96, 0.0000, 279.58, -949.96, 0.0000, 70, 84, 72
L 275.17, -939.96, 0.0000, 287.58, -939.96, 0.0000, 120, 128, 110
L 279.58, -949.96, 0.0000, 283.71, -946.20, 0.0000, 70, 84, 72
L 287.58, -939.96, 0.0000, 291.71, -936.20, 0.0000, 120, 128, 110
L 283.71, -946.20, 0.0000, 283.71, -939.31, 0.0000, 70, 84, 72
L 291.71, -936.20, 0.0000, 291.71, -929.31, 0.0000, 120, 128, 110
L 283.71, -939.31, 0.0000, 279.58, -934.30, 0.0000, 70, 84, 72
L 291.71, -929.31, 0.0000, 287.58, -924.30, 0.0000, 120, 128, 110
L 279.58, -934.30, 0.0000, 267.17, -934.30, 0.0000, 70, 84, 72
L 287.58, -924.30, 0.0000, 275.17, -924.30, 0.0000, 120, 128, 110
L 267.17, -934.30, 0.0000, 263.04, -939.31, 0.0000, 70, 84, 72
L 275.17, -924.30, 0.0000, 271.04, -929.31, 0.0000, 120, 128, 110
L 295.20, -965.62, 0.0000, 315.88, -965.62, 0.0000, 70, 84, 72
L 303.20, -955.62, 0.0000, 323.88, -955.62, 0.0000, 120, 128, 110
L 305.54, -965.62, 0.0000, 305.54, -934.30, 0.0000, 70, 84, 72
L 313.54, -955.62, 0.0000, 313.54, -924.30, 0.0000, 120, 128, 110
L -345.88, -888.30, 0.0000, 345.88, -888.30, 0.0000, 120, 128, 110
L -345.88, -1007.62, 0.0000, 345.88, -1007.62, 0.0000, 120, 128, 110
L  -346.6921, 92.7186, 0.0000, -347.3908, 100.7274, 0.0000, 64, 70, 64
L  -347.3908, 100.7274, 0.0000, -349.4737, 108.4988, 0.0000, 64, 70, 64
L  -349.4737, 108.4988, 0.0000, -352.8684, 115.7891, 0.0000, 64, 70, 64
L  -352.8684, 115.7891, 0.0000, -357.4825, 122.3741, 0.0000, 64, 70, 64
L  -357.4825, 122.3741, 0.0000, -363.1710, 128.0626, 0.0000, 64, 70, 64
L  -363.1710, 128.0626, 0.0000, -369.7626, 132.6767, 0.0000, 64, 70, 64
L  -369.7626, 132.6767, 0.0000, -377.0462, 136.0779, 0.0000, 64, 70, 64
L  -377.0462, 136.0779, 0.0000, -384.8177, 138.1609, 0.0000, 64, 70, 64
L  -384.8177, 138.1609, 0.0000, -392.8330, 138.8596, 0.0000, 64, 70, 64
L  -392.8330, 138.8596, 0.0000, -400.8418, 138.1609, 0.0000, 64, 70, 64
L  -400.8418, 138.1609, 0.0000, -408.6133, 136.0779, 0.0000, 64, 70, 64
L  -408.6133, 136.0779, 0.0000, -415.9035, 132.6767, 0.0000, 64, 70, 64
L  -415.9035, 132.6767, 0.0000, -422.4885, 128.0626, 0.0000, 64, 70, 64
L  -422.4885, 128.0626, 0.0000, -428.1770, 122.3741, 0.0000, 64, 70, 64
L  -428.1770, 122.3741, 0.0000, -432.7911, 115.7891, 0.0000, 64, 70, 64
L  -432.7911, 115.7891, 0.0000, -436.1858, 108.4988, 0.0000, 64, 70, 64
L  -436.1858, 108.4988, 0.0000, -438.2687, 100.7274, 0.0000, 64, 70, 64
L  -438.2687, 100.7274, 0.0000, -438.9740, 92.7186, 0.0000, 64, 70, 64
L  -438.9740, 92.7186, 0.0000, -438.2687, 84.7033, 0.0000, 64, 70, 64
L  -438.2687, 84.7033, 0.0000, -436.1858, 76.9384, 0.0000, 64, 70, 64
L  -436.1858, 76.9384, 0.0000, -432.7911, 69.6481, 0.0000, 64, 70, 64
L  -432.7911, 69.6481, 0.0000, -428.1770, 63.0565, 0.0000, 64, 70, 64
L  -428.1770, 63.0565, 0.0000, -422.4885, 57.3746, 0.0000, 64, 70, 64
L  -422.4885, 57.3746, 0.0000, -415.9035, 52.7605, 0.0000, 64, 70, 64
L  -415.9035, 52.7605, 0.0000, -408.6133, 49.3593, 0.0000, 64, 70, 64
L  -408.6133, 49.3593, 0.0000, -400.8418, 47.2763, 0.0000, 64, 70, 64
L  -400.8418, 47.2763, 0.0000, -392.8330, 46.5776, 0.0000, 64, 70, 64
L  -392.8330, 46.5776, 0.0000, -384.8177, 47.2763, 0.0000, 64, 70, 64
L  -384.8177, 47.2763, 0.0000, -377.0462, 49.3593, 0.0000, 64, 70, 64
L  -377.0462, 49.3593, 0.0000, -369.7626, 52.7605, 0.0000, 64, 70, 64
L  -369.7626, 52.7605, 0.0000, -363.1710, 57.3746, 0.0000, 64, 70, 64
L  -363.1710, 57.3746, 0.0000, -357.4825, 63.0565, 0.0000, 64, 70, 64
L  -357.4825, 63.0565, 0.0000, -352.8684, 69.6481, 0.0000, 64, 70, 64
L  -352.8684, 69.6481, 0.0000, -349.4737, 76.9384, 0.0000, 64, 70, 64
L  -349.4737, 76.9384, 0.0000, -347.3908, 84.7033, 0.0000, 64, 70, 64
L  -347.3908, 84.7033, 0.0000, -346.6921, 92.7186, 0.0000, 64, 70, 64
L  -340.6872, 92.7186, 0.0000, -341.4847, 101.7688, 0.0000, 120, 128, 110
L  -341.4847, 101.7688, 0.0000, -343.8379, 110.5488, 0.0000, 120, 128, 110
L  -343.8379, 110.5488, 0.0000, -347.6742, 118.7883, 0.0000, 120, 128, 110
L  -347.6742, 118.7883, 0.0000, -352.8881, 126.2301, 0.0000, 120, 128, 110
L  -352.8881, 126.2301, 0.0000, -359.3149, 132.6569, 0.0000, 120, 128, 110
L  -359.3149, 132.6569, 0.0000, -366.7568, 137.8708, 0.0000, 120, 128, 110
L  -366.7568, 137.8708, 0.0000, -374.9963, 141.7137, 0.0000, 120, 128, 110
L  -374.9963, 141.7137, 0.0000, -383.7762, 144.0669, 0.0000, 120, 128, 110
L  -383.7762, 144.0669, 0.0000, -392.8330, 144.8579, 0.0000, 120, 128, 110
L  -392.8330, 144.8579, 0.0000, -401.8833, 144.0669, 0.0000, 120, 128, 110
L  -401.8833, 144.0669, 0.0000, -410.6632, 141.7137, 0.0000, 120, 128, 110
L  -410.6632, 141.7137, 0.0000, -418.8961, 137.8708, 0.0000, 120, 128, 110
L  -418.8961, 137.8708, 0.0000, -426.3446, 132.6569, 0.0000, 120, 128, 110
L  -426.3446, 132.6569, 0.0000, -432.7714, 126.2301, 0.0000, 120, 128, 110
L  -432.7714, 126.2301, 0.0000, -437.9853, 118.7883, 0.0000, 120, 128, 110
L  -437.9853, 118.7883, 0.0000, -441.8216, 110.5488, 0.0000, 120, 128, 110
L  -441.8216, 110.5488, 0.0000, -444.1748, 101.7688, 0.0000, 120, 128, 110
L  -444.1748, 101.7688, 0.0000, -444.9724, 92.7186, 0.0000, 120, 128, 110
L  -444.9724, 92.7186, 0.0000, -444.1748, 83.6618, 0.0000, 120, 128, 110
L  -444.1748, 83.6618, 0.0000, -441.8216, 74.8884, 0.0000, 120, 128, 110
L  -441.8216, 74.8884, 0.0000, -437.9853, 66.6489, 0.0000, 120, 128, 110
L  -437.9853, 66.6489, 0.0000, -432.7714, 59.2005, 0.0000, 120, 128, 110
L  -432.7714, 59.2005, 0.0000, -426.3446, 52.7737, 0.0000, 120, 128, 110
L  -426.3446, 52.7737, 0.0000, -418.9027, 47.5664, 0.0000, 120, 128, 110
L  -418.9027, 47.5664, 0.0000, -410.6632, 43.7235, 0.0000, 120, 128, 110
L  -410.6632, 43.7235, 0.0000, -401.8833, 41.3703, 0.0000, 120, 128, 110
L  -401.8833, 41.3703, 0.0000, -392.8330, 40.5793, 0.0000, 120, 128, 110
L  -392.8330, 40.5793, 0.0000, -383.7762, 41.3703, 0.0000, 120, 128, 110
L  -383.7762, 41.3703, 0.0000, -374.9963, 43.7235, 0.0000, 120, 128, 110
L  -374.9963, 43.7235, 0.0000, -366.7568, 47.5664, 0.0000, 120, 128, 110
L  -366.7568, 47.5664, 0.0000, -359.3149, 52.7737, 0.0000, 120, 128, 110
L  -359.3149, 52.7737, 0.0000, -352.8881, 59.2005, 0.0000, 120, 128, 110
L  -352.8881, 59.2005, 0.0000, -347.6742, 66.6489, 0.0000, 120, 128, 110
L  -347.6742, 66.6489, 0.0000, -343.8379, 74.8884, 0.0000, 120, 128, 110
L  -343.8379, 74.8884, 0.0000, -341.4847, 83.6618, 0.0000, 120, 128, 110
L  -341.4847, 83.6618, 0.0000, -340.6872, 92.7186, 0.0000, 120, 128, 110
L  -392.8330, 92.7186, 0.0000, -392.8330, 46.5776, 0.0000, 120, 128, 110
L  -392.8330, 92.7186, 0.0000, -373.2561, 73.1416, 0.0000, 120, 124, 112
L  -392.8330, 92.7186, 0.0000, -346.6921, 92.7186, 0.0000, 120, 128, 110
L  -392.8330, 92.7186, 0.0000, -373.2561, 112.2956, 0.0000, 120, 124, 112
L  -392.8330, 92.7186, 0.0000, -392.8330, 138.8596, 0.0000, 120, 128, 110
L  -392.8330, 92.7186, 0.0000, -412.4034, 112.2956, 0.0000, 120, 124, 112
L  -392.8330, 92.7186, 0.0000, -438.9740, 92.7186, 0.0000, 120, 128, 110
L  -392.8330, 92.7186, 0.0000, -412.4034, 73.1416, 0.0000, 120, 124, 112
L  -401.6855, 88.2891, 0.0000, -401.1516, 85.5140, 0.0000, 60, 66, 58
L  -401.1516, 85.5140, 0.0000, -399.6158, 83.0685, 0.0000, 60, 66, 58
L  -399.6158, 83.0685, 0.0000, -397.2626, 81.2559, 0.0000, 60, 66, 58
L  -397.2626, 81.2559, 0.0000, -394.3689, 80.2935, 0.0000, 60, 66, 58
L  -394.3689, 80.2935, 0.0000, -391.2906, 80.2935, 0.0000, 60, 66, 58
L  -391.2906, 80.2935, 0.0000, -388.4035, 81.2559, 0.0000, 60, 66, 58
L  -388.4035, 81.2559, 0.0000, -386.0437, 83.0685, 0.0000, 60, 66, 58
L  -386.0437, 83.0685, 0.0000, -384.5079, 85.5140, 0.0000, 60, 66, 58
L  -384.5079, 85.5140, 0.0000, -383.9740, 88.2891, 0.0000, 60, 66, 58
L  -401.6855, 88.2891, 0.0000, -396.9660, 100.1012, 0.0000, 60, 66, 58
L  -383.9740, 88.2891, 0.0000, -388.6935, 100.1012, 0.0000, 60, 66, 58
L  -396.9660, 100.1012, 0.0000, -388.6935, 100.1012, 0.0000, 60, 66, 58
L  -399.1807, 90.9455, 0.0000, -394.7512, 90.9455, 0.0000, 150, 150, 140
L  -394.7512, 90.9455, 0.0000, -396.9660, 93.6019, 0.0000, 150, 150, 140
