L -712.4584, -514.5101, -1.0000, -120.9220, -514.5101, -1.0000, 128, 18, 18
L -693.6795, -505.1207, -1.0000, -130.3115, -505.1207, -1.0000, 150, 24, 24
L -684.2900, -495.7312, -1.0000, -139.7009, -495.7312, -1.0000, 128, 18, 18
L -674.9005, -486.3417, -1.0000, -149.0904, -486.3417, -1.0000, 150, 24, 24
L -665.5111, -476.9523, -1.0000, -158.4799, -476.9523, -1.0000, 128, 18, 18
L -656.1216, -467.5628, -1.0000, -167.8693, -467.5628, -1.0000, 150, 24, 24
L -637.3427, -458.1733, -1.0000, -186.6483, -458.1733, -1.0000, 128, 18, 18
L -627.9532, -448.7839, -1.0000, -205.4272, -448.7839, -1.0000, 150, 24, 24
L -609.1743, -439.3944, -1.0000, -214.8167, -439.3944, -1.0000, 128, 18, 18
L -590.3953, -430.0049, -1.0000, -224.2061, -430.0049, -1.0000, 150, 24, 24
L -571.6164, -420.6155, -1.0000, -252.3745, -420.6155, -1.0000, 128, 18, 18
L -552.8375, -411.2260, -1.0000, -280.5429, -411.2260, -1.0000, 150, 24, 24
L -515.2796, -401.8365, -1.0000, -308.7113, -401.8365, -1.0000, 128, 18, 18
L -468.3323, -392.4471, -1.0000, -346.2692, -392.4471, -1.0000, 150, 24, 24
L -496.5007, -1228.1096, -1.0000, -487.1112, -1228.1096, -1.0000, 80, 10, 10
L -487.1112, -1228.1096, -1.0000, -477.7217, -1228.1096, -1.0000, 80, 10, 10
L -477.7217, -1228.1096, -1.0000, -468.3323, -1228.1096, -1.0000, 80, 10, 10
L -468.3323, -1228.1096, -1.0000, -458.9428, -1228.1096, -1.0000, 80, 10, 10
L -458.9428, -1228.1096, -1.0000, -449.5533, -1228.1096, -1.0000, 80, 10, 10
L -449.5533, -1228.1096, -1.0000, -440.1639, -1228.1096, -1.0000, 80, 10, 10
L -440.1639, -1228.1096, -1.0000, -430.7744, -1228.1096, -1.0000, 80, 10, 10
L -430.7744, -1228.1096, -1.0000, -421.3849, -1228.1096, -1.0000, 80, 10, 10
L -421.3849, -1228.1096, -1.0000, -411.9955, -1228.1096, -1.0000, 80, 10, 10
L -411.9955, -1228.1096, -1.0000, -402.6060, -1228.1096, -1.0000, 80, 10, 10
L -402.6060, -1228.1096, -1.0000, -393.2165, -1228.1096, -1.0000, 80, 10, 10
L -393.2165, -1228.1096, -1.0000, -383.8271, -1228.1096, -1.0000, 80, 10, 10
L -383.8271, -1228.1096, -1.0000, -374.4376, -1228.1096, -1.0000, 80, 10, 10
L -374.4376, -1228.1096, -1.0000, -365.0481, -1228.1096, -1.0000, 80, 10, 10
L -365.0481, -1228.1096, -1.0000, -355.6587, -1228.1096, -1.0000, 80, 10, 10
L -355.6587, -1228.1096, -1.0000, -346.2692, -1228.1096, -1.0000, 80, 10, 10
L -346.2692, -1228.1096, -1.0000, -336.8797, -1228.1096, -1.0000, 80, 10, 10
L -534.0585, -1218.7201, -1.0000, -524.6691, -1218.7201, -1.0000, 80, 10, 10
L -524.6691, -1218.7201, -1.0000, -515.2796, -1218.7201, -1.0000, 80, 10, 10
L -515.2796, -1218.7201, -1.0000, -505.8901, -1218.7201, -1.0000, 80, 10, 10
L -505.8901, -1218.7201, -1.0000, -496.5007, -1218.7201, -1.0000, 80, 10, 10
L -336.8797, -1218.7201, -1.0000, -327.4903, -1218.7201, -1.0000, 80, 10, 10
L -327.4903, -1218.7201, -1.0000, -318.1008, -1218.7201, -1.0000, 80, 10, 10
L -318.1008, -1218.7201, -1.0000, -308.7113, -1218.7201, -1.0000, 80, 10, 10
L -308.7113, -1218.7201, -1.0000, -299.3219, -1218.7201, -1.0000, 80, 10, 10
L -299.3219, -1218.7201, -1.0000, -289.9324, -1218.7201, -1.0000, 80, 10, 10
L -552.8375, -1209.3307, -1.0000, -543.4480, -1209.3307, -1.0000, 80, 10, 10
L -543.4480, -1209.3307, -1.0000, -534.0585, -1209.3307, -1.0000, 80, 10, 10
L -289.9324, -1209.3307, -1.0000, -280.5429, -1209.3307, -1.0000, 80, 10, 10
L -280.5429, -1209.3307, -1.0000, -271.1535, -1209.3307, -1.0000, 80, 10, 10
L -271.1535, -1209.3307, -1.0000, -261.7640, -1209.3307, -1.0000, 80, 10, 10
L -590.3953, -1199.9412, -1.0000, -581.0059, -1199.9412, -1.0000, 80, 10, 10
L -581.0059, -1199.9412, -1.0000, -571.6164, -1199.9412, -1.0000, 80, 10, 10
L -571.6164, -1199.9412, -1.0000, -562.2269, -1199.9412, -1.0000, 80, 10, 10
L -562.2269, -1199.9412, -1.0000, -552.8375, -1199.9412, -1.0000, 80, 10, 10
L -261.7640, -1199.9412, -1.0000, -252.3745, -1199.9412, -1.0000, 80, 10, 10
L -599.7848, -1190.5517, -1.0000, -590.3953, -1190.5517, -1.0000, 80, 10, 10
L -252.3745, -1190.5517, -1.0000, -242.9851, -1190.5517, -1.0000, 80, 10, 10
L -242.9851, -1190.5517, -1.0000, -233.5956, -1190.5517, -1.0000, 80, 10, 10
L -618.5637, -1181.1623, -1.0000, -609.1743, -1181.1623, -1.0000, 80, 10, 10
L -609.1743, -1181.1623, -1.0000, -599.7848, -1181.1623, -1.0000, 80, 10, 10
L -233.5956, -1181.1623, -1.0000, -224.2061, -1181.1623, -1.0000, 80, 10, 10
L -224.2061, -1181.1623, -1.0000, -214.8167, -1181.1623, -1.0000, 80, 10, 10
L -214.8167, -1181.1623, -1.0000, -205.4272, -1181.1623, -1.0000, 80, 10, 10
L -627.9532, -1171.7728, -1.0000, -618.5637, -1171.7728, -1.0000, 80, 10, 10
L -205.4272, -1171.7728, -1.0000, -196.0377, -1171.7728, -1.0000, 80, 10, 10
L -646.7321, -1162.3833, -1.0000, -637.3427, -1162.3833, -1.0000, 80, 10, 10
L -637.3427, -1162.3833, -1.0000, -627.9532, -1162.3833, -1.0000, 80, 10, 10
L -196.0377, -1162.3833, -1.0000, -186.6483, -1162.3833, -1.0000, 80, 10, 10
L -186.6483, -1162.3833, -1.0000, -177.2588, -1162.3833, -1.0000, 80, 10, 10
L -656.1216, -1152.9939, -1.0000, -646.7321, -1152.9939, -1.0000, 80, 10, 10
L -177.2588, -1152.9939, -1.0000, -167.8693, -1152.9939, -1.0000, 80, 10, 10
L -674.9005, -1143.6044, -1.0000, -665.5111, -1143.6044, -1.0000, 80, 10, 10
L -665.5111, -1143.6044, -1.0000, -656.1216, -1143.6044, -1.0000, 80, 10, 10
L -167.8693, -1143.6044, -1.0000, -158.4799, -1143.6044, -1.0000, 80, 10, 10
L -684.2900, -1134.2149, -1.0000, -674.9005, -1134.2149, -1.0000, 80, 10, 10
L -158.4799, -1134.2149, -1.0000, -149.0904, -1134.2149, -1.0000, 80, 10, 10
L -693.6795, -1124.8255, -1.0000, -684.2900, -1124.8255, -1.0000, 80, 10, 10
L -149.0904, -1124.8255, -1.0000, -139.7009, -1124.8255, -1.0000, 80, 10, 10
L -139.7009, -1124.8255, -1.0000, -130.3115, -1124.8255, -1.0000, 80, 10, 10
L -703.0689, -1115.4360, -1.0000, -693.6795, -1115.4360, -1.0000, 80, 10, 10
L -130.3115, -1115.4360, -1.0000, -120.9220, -1115.4360, -1.0000, 80, 10, 10
L -712.4584, -1106.0465, -1.0000, -703.0689, -1106.0465, -1.0000, 80, 10, 10
L -120.9220, -1106.0465, -1.0000, -111.5325, -1106.0465, -1.0000, 80, 10, 10
L -721.8479, -1096.6571, -1.0000, -712.4584, -1096.6571, -1.0000, 80, 10, 10
L -111.5325, -1096.6571, -1.0000, -102.1431, -1096.6571, -1.0000, 80, 10, 10
L -721.8479, -1087.2676, -1.0000, -712.4584, -1087.2676, -1.0000, 80, 10, 10
L -102.1431, -1087.2676, -1.0000, -92.7536, -1087.2676, -1.0000, 80, 10, 10
L -731.2373, -1077.8781, -1.0000, -721.8479, -1077.8781, -1.0000, 80, 10, 10
L -102.1431, -1077.8781, -1.0000, -92.7536, -1077.8781, -1.0000, 80, 10, 10
L -740.6268, -1068.4887, -1.0000, -731.2373, -1068.4887, -1.0000, 80, 10, 10
L -92.7536, -1068.4887, -1.0000, -83.3641, -1068.4887, -1.0000, 80, 10, 10
L -750.0163, -1059.0992, -1.0000, -740.6268, -1059.0992, -1.0000, 80, 10, 10
L -83.3641, -1059.0992, -1.0000, -73.9747, -1059.0992, -1.0000, 80, 10, 10
L -759.4057, -1049.7097, -1.0000, -750.0163, -1049.7097, -1.0000, 80, 10, 10
L -73.9747, -1049.7097, -1.0000, -64.5852, -1049.7097, -1.0000, 80, 10, 10
L -768.7952, -1040.3203, -1.0000, -759.4057, -1040.3203, -1.0000, 80, 10, 10
L -64.5852, -1040.3203, -1.0000, -55.1957, -1040.3203, -1.0000, 80, 10, 10
L -778.1847, -1030.9308, -1.0000, -768.7952, -1030.9308, -1.0000, 80, 10, 10
L -64.5852, -1030.9308, -1.0000, -55.1957, -1030.9308, -1.0000, 80, 10, 10
L -778.1847, -1021.5413, -1.0000, -768.7952, -1021.5413, -1.0000, 80, 10, 10
L -55.1957, -1021.5413, -1.0000, -45.8063, -1021.5413, -1.0000, 80, 10, 10
L -787.5741, -1012.1519, -1.0000, -778.1847, -1012.1519, -1.0000, 80, 10, 10
L -45.8063, -1012.1519, -1.0000, -36.4168, -1012.1519, -1.0000, 80, 10, 10
L -787.5741, -1002.7624, -1.0000, -778.1847, -1002.7624, -1.0000, 80, 10, 10
L -45.8063, -1002.7624, -1.0000, -36.4168, -1002.7624, -1.0000, 80, 10, 10
L -796.9636, -993.3729, -1.0000, -787.5741, -993.3729, -1.0000, 80, 10, 10
L -36.4168, -993.3729, -1.0000, -27.0273, -993.3729, -1.0000, 80, 10, 10
L -796.9636, -983.9835, -1.0000, -787.5741, -983.9835, -1.0000, 80, 10, 10
L -36.4168, -983.9835, -1.0000, -27.0273, -983.9835, -1.0000, 80, 10, 10
L -796.9636, -974.5940, -1.0000, -787.5741, -974.5940, -1.0000, 80, 10, 10
L -27.0273, -974.5940, -1.0000, -17.6379, -974.5940, -1.0000, 80, 10, 10
L -806.3531, -965.2045, -1.0000, -796.9636, -965.2045, -1.0000, 80, 10, 10
L -27.0273, -965.2045, -1.0000, -17.6379, -965.2045, -1.0000, 80, 10, 10
L -806.3531, -955.8151, -1.0000, -796.9636, -955.8151, -1.0000, 80, 10, 10
L -27.0273, -955.8151, -1.0000, -17.6379, -955.8151, -1.0000, 80, 10, 10
L -815.7425, -946.4256, -1.0000, -806.3531, -946.4256, -1.0000, 80, 10, 10
L -17.6379, -946.4256, -1.0000, -8.2484, -946.4256, -1.0000, 80, 10, 10
L -815.7425, -937.0361, -1.0000, -806.3531, -937.0361, -1.0000, 80, 10, 10
L -17.6379, -937.0361, -1.0000, -8.2484, -937.0361, -1.0000, 80, 10, 10
L -815.7425, -927.6467, -1.0000, -806.3531, -927.6467, -1.0000, 80, 10, 10
L -17.6379, -927.6467, -1.0000, -8.2484, -927.6467, -1.0000, 80, 10, 10
L -825.1320, -918.2572, -1.0000, -815.7425, -918.2572, -1.0000, 80, 10, 10
L -8.2484, -918.2572, -1.0000, 1.1411, -918.2572, -1.0000, 80, 10, 10
L -825.1320, -908.8677, -1.0000, -815.7425, -908.8677, -1.0000, 80, 10, 10
L -8.2484, -908.8677, -1.0000, 1.1411, -908.8677, -1.0000, 80, 10, 10
L -825.1320, -899.4783, -1.0000, -815.7425, -899.4783, -1.0000, 80, 10, 10
L -8.2484, -899.4783, -1.0000, 1.1411, -899.4783, -1.0000, 80, 10, 10
L -825.1320, -890.0888, -1.0000, -815.7425, -890.0888, -1.0000, 80, 10, 10
L -8.2484, -890.0888, -1.0000, 1.1411, -890.0888, -1.0000, 80, 10, 10
L -825.1320, -880.6993, -1.0000, -815.7425, -880.6993, -1.0000, 80, 10, 10
L 1.1411, -880.6993, -1.0000, 10.5305, -880.6993, -1.0000, 80, 10, 10
L -834.5215, -871.3099, -1.0000, -825.1320, -871.3099, -1.0000, 80, 10, 10
L 1.1411, -871.3099, -1.0000, 10.5305, -871.3099, -1.0000, 80, 10, 10
L -834.5215, -861.9204, -1.0000, -825.1320, -861.9204, -1.0000, 80, 10, 10
L 1.1411, -861.9204, -1.0000, 10.5305, -861.9204, -1.0000, 80, 10, 10
L -834.5215, -852.5309, -1.0000, -825.1320, -852.5309, -1.0000, 80, 10, 10
L 1.1411, -852.5309, -1.0000, 10.5305, -852.5309, -1.0000, 80, 10, 10
L -834.5215, -843.1415, -1.0000, -825.1320, -843.1415, -1.0000, 80, 10, 10
L 1.1411, -843.1415, -1.0000, 10.5305, -843.1415, -1.0000, 80, 10, 10
L -834.5215, -833.7520, -1.0000, -825.1320, -833.7520, -1.0000, 80, 10, 10
L 1.1411, -833.7520, -1.0000, 10.5305, -833.7520, -1.0000, 80, 10, 10
L -834.5215, -824.3625, -1.0000, -825.1320, -824.3625, -1.0000, 80, 10, 10
L 1.1411, -824.3625, -1.0000, 10.5305, -824.3625, -1.0000, 80, 10, 10
L -834.5215, -814.9731, -1.0000, -825.1320, -814.9731, -1.0000, 80, 10, 10
L 1.1411, -814.9731, -1.0000, 10.5305, -814.9731, -1.0000, 80, 10, 10
L -834.5215, -805.5836, -1.0000, -825.1320, -805.5836, -1.0000, 80, 10, 10
L 1.1411, -805.5836, -1.0000, 10.5305, -805.5836, -1.0000, 80, 10, 10
L -834.5215, -796.1941, -1.0000, -825.1320, -796.1941, -1.0000, 80, 10, 10
L 1.1411, -796.1941, -1.0000, 10.5305, -796.1941, -1.0000, 80, 10, 10
L -834.5215, -786.8047, -1.0000, -825.1320, -786.8047, -1.0000, 80, 10, 10
L 1.1411, -786.8047, -1.0000, 10.5305, -786.8047, -1.0000, 80, 10, 10
L -834.5215, -777.4152, -1.0000, -825.1320, -777.4152, -1.0000, 80, 10, 10
L 1.1411, -777.4152, -1.0000, 10.5305, -777.4152, -1.0000, 80, 10, 10
L -834.5215, -768.0257, -1.0000, -825.1320, -768.0257, -1.0000, 80, 10, 10
L 1.1411, -768.0257, -1.0000, 10.5305, -768.0257, -1.0000, 80, 10, 10
L -834.5215, -758.6363, -1.0000, -825.1320, -758.6363, -1.0000, 80, 10, 10
L 1.1411, -758.6363, -1.0000, 10.5305, -758.6363, -1.0000, 80, 10, 10
L -834.5215, -749.2468, -1.0000, -825.1320, -749.2468, -1.0000, 80, 10, 10
L 1.1411, -749.2468, -1.0000, 10.5305, -749.2468, -1.0000, 80, 10, 10
L -834.5215, -739.8573, -1.0000, -825.1320, -739.8573, -1.0000, 80, 10, 10
L -8.2484, -739.8573, -1.0000, 1.1411, -739.8573, -1.0000, 80, 10, 10
L -825.1320, -730.4679, -1.0000, -815.7425, -730.4679, -1.0000, 80, 10, 10
L -8.2484, -730.4679, -1.0000, 1.1411, -730.4679, -1.0000, 80, 10, 10
L -825.1320, -721.0784, -1.0000, -815.7425, -721.0784, -1.0000, 80, 10, 10
L -8.2484, -721.0784, -1.0000, 1.1411, -721.0784, -1.0000, 80, 10, 10
L -825.1320, -711.6889, -1.0000, -815.7425, -711.6889, -1.0000, 80, 10, 10
L -8.2484, -711.6889, -1.0000, 1.1411, -711.6889, -1.0000, 80, 10, 10
L -825.1320, -702.2995, -1.0000, -815.7425, -702.2995, -1.0000, 80, 10, 10
L -17.6379, -702.2995, -1.0000, -8.2484, -702.2995, -1.0000, 80, 10, 10
L -815.7425, -692.9100, -1.0000, -806.3531, -692.9100, -1.0000, 80, 10, 10
L -17.6379, -692.9100, -1.0000, -8.2484, -692.9100, -1.0000, 80, 10, 10
L -815.7425, -683.5205, -1.0000, -806.3531, -683.5205, -1.0000, 80, 10, 10
L -17.6379, -683.5205, -1.0000, -8.2484, -683.5205, -1.0000, 80, 10, 10
L -815.7425, -674.1311, -1.0000, -806.3531, -674.1311, -1.0000, 80, 10, 10
L -17.6379, -674.1311, -1.0000, -8.2484, -674.1311, -1.0000, 80, 10, 10
L -806.3531, -664.7416, -1.0000, -796.9636, -664.7416, -1.0000, 80, 10, 10
L -27.0273, -664.7416, -1.0000, -17.6379, -664.7416, -1.0000, 80, 10, 10
L -806.3531, -655.3521, -1.0000, -796.9636, -655.3521, -1.0000, 80, 10, 10
L -27.0273, -655.3521, -1.0000, -17.6379, -655.3521, -1.0000, 80, 10, 10
L -806.3531, -645.9627, -1.0000, -796.9636, -645.9627, -1.0000, 80, 10, 10
L -36.4168, -645.9627, -1.0000, -27.0273, -645.9627, -1.0000, 80, 10, 10
L -796.9636, -636.5732, -1.0000, -787.5741, -636.5732, -1.0000, 80, 10, 10
L -36.4168, -636.5732, -1.0000, -27.0273, -636.5732, -1.0000, 80, 10, 10
L -787.5741, -627.1837, -1.0000, -778.1847, -627.1837, -1.0000, 80, 10, 10
L -45.8063, -627.1837, -1.0000, -36.4168, -627.1837, -1.0000, 80, 10, 10
L -787.5741, -617.7943, -1.0000, -778.1847, -617.7943, -1.0000, 80, 10, 10
L -45.8063, -617.7943, -1.0000, -36.4168, -617.7943, -1.0000, 80, 10, 10
L -778.1847, -608.4048, -1.0000, -768.7952, -608.4048, -1.0000, 80, 10, 10
L -55.1957, -608.4048, -1.0000, -45.8063, -608.4048, -1.0000, 80, 10, 10
L -768.7952, -599.0153, -1.0000, -759.4057, -599.0153, -1.0000, 80, 10, 10
L -55.1957, -599.0153, -1.0000, -45.8063, -599.0153, -1.0000, 80, 10, 10
L -768.7952, -589.6259, -1.0000, -759.4057, -589.6259, -1.0000, 80, 10, 10
L -64.5852, -589.6259, -1.0000, -55.1957, -589.6259, -1.0000, 80, 10, 10
L -759.4057, -580.2364, -1.0000, -750.0163, -580.2364, -1.0000, 80, 10, 10
L -64.5852, -580.2364, -1.0000, -55.1957, -580.2364, -1.0000, 80, 10, 10
L -759.4057, -570.8469, -1.0000, -750.0163, -570.8469, -1.0000, 80, 10, 10
L -73.9747, -570.8469, -1.0000, -64.5852, -570.8469, -1.0000, 80, 10, 10
L -750.0163, -561.4575, -1.0000, -740.6268, -561.4575, -1.0000, 80, 10, 10
L -83.3641, -561.4575, -1.0000, -73.9747, -561.4575, -1.0000, 80, 10, 10
L -740.6268, -552.0680, -1.0000, -731.2373, -552.0680, -1.0000, 80, 10, 10
L -92.7536, -552.0680, -1.0000, -83.3641, -552.0680, -1.0000, 80, 10, 10
L -740.6268, -542.6785, -1.0000, -731.2373, -542.6785, -1.0000, 80, 10, 10
L -102.1431, -542.6785, -1.0000, -92.7536, -542.6785, -1.0000, 80, 10, 10
L -731.2373, -533.2891, -1.0000, -721.8479, -533.2891, -1.0000, 80, 10, 10
L -111.5325, -533.2891, -1.0000, -102.1431, -533.2891, -1.0000, 80, 10, 10
L -721.8479, -523.8996, -1.0000, -712.4584, -523.8996, -1.0000, 80, 10, 10
L -120.9220, -523.8996, -1.0000, -111.5325, -523.8996, -1.0000, 80, 10, 10
L -712.4584, -514.5101, -1.0000, -703.0689, -514.5101, -1.0000, 80, 10, 10
L -703.0689, -514.5101, -1.0000, -693.6795, -514.5101, -1.0000, 80, 10, 10
L -130.3115, -514.5101, -1.0000, -120.9220, -514.5101, -1.0000, 80, 10, 10
L -693.6795, -505.1207, -1.0000, -684.2900, -505.1207, -1.0000, 80, 10, 10
L -139.7009, -505.1207, -1.0000, -130.3115, -505.1207, -1.0000, 80, 10, 10
L -684.2900, -495.7312, -1.0000, -674.9005, -495.7312, -1.0000, 80, 10, 10
L -149.0904, -495.7312, -1.0000, -139.7009, -495.7312, -1.0000, 80, 10, 10
L -674.9005, -486.3417, -1.0000, -665.5111, -486.3417, -1.0000, 80, 10, 10
L -158.4799, -486.3417, -1.0000, -149.0904, -486.3417, -1.0000, 80, 10, 10
L -665.5111, -476.9523, -1.0000, -656.1216, -476.9523, -1.0000, 80, 10, 10
L -167.8693, -476.9523, -1.0000, -158.4799, -476.9523, -1.0000, 80, 10, 10
L -656.1216, -467.5628, -1.0000, -646.7321, -467.5628, -1.0000, 80, 10, 10
L -646.7321, -467.5628, -1.0000, -637.3427, -467.5628, -1.0000, 80, 10, 10
L -186.6483, -467.5628, -1.0000, -177.2588, -467.5628, -1.0000, 80, 10, 10
L -177.2588, -467.5628, -1.0000, -167.8693, -467.5628, -1.0000, 80, 10, 10
L -637.3427, -458.1733, -1.0000, -627.9532, -458.1733, -1.0000, 80, 10, 10
L -205.4272, -458.1733, -1.0000, -196.0377, -458.1733, -1.0000, 80, 10, 10
L -196.0377, -458.1733, -1.0000, -186.6483, -458.1733, -1.0000, 80, 10, 10
L -627.9532, -448.7839, -1.0000, -618.5637, -448.7839, -1.0000, 80, 10, 10
L -618.5637, -448.7839, -1.0000, -609.1743, -448.7839, -1.0000, 80, 10, 10
L -214.8167, -448.7839, -1.0000, -205.4272, -448.7839, -1.0000, 80, 10, 10
