L -167.38, 627.94, 0.0000, -263.71, 568.99, 0.0000, 55, 40, 65
L -263.71, 568.99, 0.0000, -360.03, 627.94, 0.0000, 55, 40, 65
L -360.03, 627.94, 0.0000, -456.36, 581.19, 0.0000, 55, 40, 65
L -456.36, 581.19, 0.0000, -552.69, 627.94, 0.0000, 55, 40, 65
L -552.69, 627.94, 0.0000, -649.01, 573.04, 0.0000, 55, 40, 65
L -649.01, 573.04, 0.0000, -745.34, 627.94, 0.0000, 55, 40, 65
L -745.34, 627.94, 0.0000, -841.66, 577.37, 0.0000, 55, 40, 65
L -841.66, 577.37, 0.0000, -937.99, 627.94, 0.0000, 55, 40, 65
L -937.99, 627.94, 0.0000, -1034.32, 589.16, 0.0000, 55, 40, 65
L -1034.32, 589.16, 0.0000, -1130.64, 627.94, 0.0000, 55, 40, 65
L -1130.64, 627.94, 0.0000, -1226.97, 576.40, 0.0000, 55, 40, 65
L -1226.97, 576.40, 0.0000, -1323.29, 627.94, 0.0000, 55, 40, 65
L -1323.29, 627.94, 0.0000, -1419.62, 582.68, 0.0000, 55, 40, 65
L -1419.62, 627.94, 0.0000, -1356.90, 531.84, 0.0000, 55, 40, 65
L -1356.90, 531.84, 0.0000, -1419.62, 435.74, 0.0000, 55, 40, 65
L -1419.62, 435.74, 0.0000, -1373.55, 339.64, 0.0000, 55, 40, 65
L -1373.55, 339.64, 0.0000, -1419.62, 243.54, 0.0000, 55, 40, 65
L -1419.62, 243.54, 0.0000, -1392.36, 147.43, 0.0000, 55, 40, 65
L -1392.36, 147.43, 0.0000, -1419.62, 51.33, 0.0000, 55, 40, 65
L -1419.62, 51.33, 0.0000, -1365.68, -44.77, 0.0000, 55, 40, 65
L -1365.68, -44.77, 0.0000, -1419.62, -140.87, 0.0000, 55, 40, 65
L -1419.62, -140.87, 0.0000, -1357.72, -236.97, 0.0000, 55, 40, 65
L -1357.72, -236.97, 0.0000, -1419.62, -333.07, 0.0000, 55, 40, 65
L -1419.62, -333.07, 0.0000, -1377.57, -429.17, 0.0000, 55, 40, 65
L -1377.57, -429.17, 0.0000, -1419.62, -525.27, 0.0000, 55, 40, 65
L -1419.62, -525.27, 0.0000, -1394.09, -621.38, 0.0000, 55, 40, 65
L -1394.09, -621.38, 0.0000, -1419.62, -717.48, 0.0000, 55, 40, 65
L -1419.62, -717.48, 0.0000, -1387.47, -813.58, 0.0000, 55, 40, 65
L -1387.47, -813.58, 0.0000, -1419.62, -909.68, 0.0000, 55, 40, 65
L -1419.62, -909.68, 0.0000, -1392.44, -1005.78, 0.0000, 55, 40, 65
L -1374.62, -960.78, 0.0000, -1249.59, -941.11, 0.0000, 110, 70, 120
L -1249.59, -941.11, 0.0000, -1124.56, -960.78, 0.0000, 110, 70, 120
L -1124.56, -960.78, 0.0000, -999.53, -925.50, 0.0000, 110, 70, 120
L -999.53, -925.50, 0.0000, -874.50, -960.78, 0.0000, 110, 70, 120
L -874.50, -960.78, 0.0000, -749.47, -936.06, 0.0000, 110, 70, 120
L -749.47, -936.06, 0.0000, -624.44, -960.78, 0.0000, 110, 70, 120
L -624.44, -960.78, 0.0000, -499.41, -925.20, 0.0000, 110, 70, 120
L -499.41, -925.20, 0.0000, -374.38, -960.78, 0.0000, 110, 70, 120
L -374.38, -960.78, 0.0000, -249.36, -925.68, 0.0000, 110, 70, 120
L -249.36, -925.68, 0.0000, -124.33, -960.78, 0.0000, 110, 70, 120
L -124.33, -960.78, 0.0000, 0.70, -936.91, 0.0000, 110, 70, 120
L 0.70, -936.91, 0.0000, 125.73, -960.78, 0.0000, 110, 70, 120
L 125.73, -960.78, 0.0000, 250.76, -925.18, 0.0000, 110, 70, 120
L 250.76, -925.18, 0.0000, 375.79, -960.78, 0.0000, 110, 70, 120
L 375.79, -960.78, 0.0000, 500.82, -943.53, 0.0000, 110, 70, 120
L 500.82, -943.53, 0.0000, 625.85, -960.78, 0.0000, 110, 70, 120
L 625.85, -960.78, 0.0000, 750.88, -941.50, 0.0000, 110, 70, 120
L 750.88, -960.78, 0.0000, 731.57, -832.14, 0.0000, 110, 70, 120
L 731.57, -832.14, 0.0000, 750.88, -703.49, 0.0000, 110, 70, 120
L 750.88, -703.49, 0.0000, 722.66, -574.85, 0.0000, 110, 70, 120
L 722.66, -574.85, 0.0000, 750.88, -446.21, 0.0000, 110, 70, 120
L 750.88, -446.21, 0.0000, 737.30, -317.56, 0.0000, 110, 70, 120
L 737.30, -317.56, 0.0000, 750.88, -188.92, 0.0000, 110, 70, 120
L 750.88, -188.92, 0.0000, 728.16, -60.28, 0.0000, 110, 70, 120
L 728.16, -60.28, 0.0000, 750.88, 68.37, 0.0000, 110, 70, 120
L 750.88, 68.37, 0.0000, 713.55, 197.01, 0.0000, 110, 70, 120
L 713.55, 197.01, 0.0000, 750.88, 325.65, 0.0000, 110, 70, 120
L 750.88, 325.65, 0.0000, 724.50, 454.30, 0.0000, 110, 70, 120
L 724.50, 454.30, 0.0000, 750.88, 582.94, 0.0000, 110, 70, 120
L 750.88, 582.94, 0.0000, 625.85, 568.11, 0.0000, 110, 70, 120
L 625.85, 568.11, 0.0000, 500.82, 582.94, 0.0000, 110, 70, 120
L 500.82, 582.94, 0.0000, 375.79, 549.95, 0.0000, 110, 70, 120
L 375.79, 549.95, 0.0000, 250.76, 582.94, 0.0000, 110, 70, 120
L 250.76, 582.94, 0.0000, 125.73, 549.50, 0.0000, 110, 70, 120
L 125.73, 549.50, 0.0000, 0.70, 582.94, 0.0000, 110, 70, 120
L 0.70, 582.94, 0.0000, -124.33, 559.48, 0.0000, 110, 70, 120
L -124.33, 559.48, 0.0000, -249.36, 582.94, 0.0000, 110, 70, 120
L -249.36, 582.94, 0.0000, -374.38, 553.59, 0.0000, 110, 70, 120
L -374.38, 553.59, 0.0000, -499.41, 582.94, 0.0000, 110, 70, 120
L -499.41, 582.94, 0.0000, -624.44, 567.78, 0.0000, 110, 70, 120
L -624.44, 567.78, 0.0000, -749.47, 582.94, 0.0000, 110, 70, 120
L -749.47, 582.94, 0.0000, -874.50, 565.40, 0.0000, 110, 70, 120
L -874.50, 565.40, 0.0000, -999.53, 582.94, 0.0000, 110, 70, 120
L -999.53, 582.94, 0.0000, -1124.56, 568.15, 0.0000, 110, 70, 120
L -1124.56, 568.15, 0.0000, -1249.59, 582.94, 0.0000, 110, 70, 120
L -1249.59, 582.94, 0.0000, -1374.62, 565.68, 0.0000, 110, 70, 120
L -1374.62, 582.94, 0.0000, -1358.61, 454.30, 0.0000, 110, 70, 120
L -1358.61, 454.30, 0.0000, -1374.62, 325.65, 0.0000, 110, 70, 120
L -1374.62, 325.65, 0.0000, -1360.51, 197.01, 0.0000, 110, 70, 120
L -1360.51, 197.01, 0.0000, -1374.62, 68.37, 0.0000, 110, 70, 120
L -1374.62, 68.37, 0.0000, -1345.78, -60.28, 0.0000, 110, 70, 120
L -1345.78, -60.28, 0.0000, -1374.62, -188.92, 0.0000, 110, 70, 120
L -1374.62, -188.92, 0.0000, -1354.83, -317.56, 0.0000, 110, 70, 120
L -1354.83, -317.56, 0.0000, -1374.62, -446.21, 0.0000, 110, 70, 120
L -1374.62, -446.21, 0.0000, -1352.03, -574.85, 0.0000, 110, 70, 120
L -1352.03, -574.85, 0.0000, -1374.62, -703.49, 0.0000, 110, 70, 120
L -1374.62, -703.49, 0.0000, -1339.90, -832.14, 0.0000, 110, 70, 120
L -1339.90, -832.14, 0.0000, -1374.62, -960.78, 0.0000, 110, 70, 120
L -1374.62, -834.78, 0.0000, -1286.42, -872.58, 0.0000, 150, 140, 160
L -1248.62, -960.78, 0.0000, -1286.42, -872.58, 0.0000, 150, 140, 160
L -1374.62, -726.78, 0.0000, -1210.82, -796.98, 0.0000, 150, 140, 160
L -1140.62, -960.78, 0.0000, -1210.82, -796.98, 0.0000, 150, 140, 160
L -1374.62, -600.78, 0.0000, -1122.62, -708.78, 0.0000, 150, 140, 160
L -1014.62, -960.78, 0.0000, -1122.62, -708.78, 0.0000, 150, 140, 160
L -1374.62, -960.78, 0.0000, -1374.62, -600.78, 0.0000, 150, 140, 160
L -1374.62, -960.78, 0.0000, -1254.62, -720.78, 0.0000, 150, 140, 160
L -1374.62, -960.78, 0.0000, -1134.62, -840.78, 0.0000, 150, 140, 160
L -1374.62, -960.78, 0.0000, -1014.62, -960.78, 0.0000, 150, 140, 160
L 750.88, -834.78, 0.0000, 662.68, -872.58, 0.0000, 150, 140, 160
L 624.88, -960.78, 0.0000, 662.68, -872.58, 0.0000, 150, 140, 160
L 750.88, -726.78, 0.0000, 587.08, -796.98, 0.0000, 150, 140, 160
L 516.88, -960.78, 0.0000, 587.08, -796.98, 0.0000, 150, 140, 160
L 750.88, -600.78, 0.0000, 498.88, -708.78, 0.0000, 150, 140, 160
L 390.88, -960.78, 0.0000, 498.88, -708.78, 0.0000, 150, 140, 160
L 750.88, -960.78, 0.0000, 750.88, -600.78, 0.0000, 150, 140, 160
L 750.88, -960.78, 0.0000, 630.88, -720.78, 0.0000, 150, 140, 160
L 750.88, -960.78, 0.0000, 510.88, -840.78, 0.0000, 150, 140, 160
L 750.88, -960.78, 0.0000, 390.88, -960.78, 0.0000, 150, 140, 160
L -1374.62, 456.94, 0.0000, -1286.42, 494.74, 0.0000, 150, 140, 160
L -1248.62, 582.94, 0.0000, -1286.42, 494.74, 0.0000, 150, 140, 160
L -1374.62, 348.94, 0.0000, -1210.82, 419.14, 0.0000, 150, 140, 160
L -1140.62, 582.94, 0.0000, -1210.82, 419.14, 0.0000, 150, 140, 160
L -1374.62, 222.94, 0.0000, -1122.62, 330.94, 0.0000, 150, 140, 160
L -1014.62, 582.94, 0.0000, -1122.62, 330.94, 0.0000, 150, 140, 160
L -1374.62, 582.94, 0.0000, -1374.62, 222.94, 0.0000, 150, 140, 160
L -1374.62, 582.94, 0.0000, -1254.62, 342.94, 0.0000, 150, 140, 160
L -1374.62, 582.94, 0.0000, -1134.62, 462.94, 0.0000, 150, 140, 160
L -1374.62, 582.94, 0.0000, -1014.62, 582.94, 0.0000, 150, 140, 160
L 750.88, 456.94, 0.0000, 662.68, 494.74, 0.0000, 150, 140, 160
L 624.88, 582.94, 0.0000, 662.68, 494.74, 0.0000, 150, 140, 160
L 750.88, 348.94, 0.0000, 587.08, 419.14, 0.0000, 150, 140, 160
L 516.88, 582.94, 0.0000, 587.08, 419.14, 0.0000, 150, 140, 160
L 750.88, 222.94, 0.0000, 498.88, 330.94, 0.0000, 150, 140, 160
L 390.88, 582.94, 0.0000, 498.88, 330.94, 0.0000, 150, 140, 160
L 750.88, 582.94, 0.0000, 750.88, 222.94, 0.0000, 150, 140, 160
L 750.88, 582.94, 0.0000, 630.88, 342.94, 0.0000, 150, 140, 160
L 750.88, 582.94, 0.0000, 510.88, 462.94, 0.0000, 150, 140, 160
L 750.88, 582.94, 0.0000, 390.88, 582.94, 0.0000, 150, 140, 160
L -759.62, -898.50, 0.0000, -801.62, -862.50, 0.0000, 150, 140, 160
L -759.62, -898.50, 0.0000, -717.62, -862.50, 0.0000, 150, 140, 160
L -759.62, -898.50, 0.0000, -843.62, -826.50, 0.0000, 150, 140, 160
L -759.62, -898.50, 0.0000, -675.62, -826.50, 0.0000, 150, 140, 160
L -759.62, -898.50, 0.0000, -885.62, -790.50, 0.0000, 150, 140, 160
L -759.62, -898.50, 0.0000, -633.62, -790.50, 0.0000, 150, 140, 160
L -759.62, -898.50, 0.0000, -861.26, -749.94, 0.0000, 150, 140, 160
L -759.62, -898.50, 0.0000, -795.38, -722.09, 0.0000, 150, 140, 160
L -759.62, -898.50, 0.0000, -723.86, -722.09, 0.0000, 150, 140, 160
L -759.62, -898.50, 0.0000, -657.98, -749.94, 0.0000, 150, 140, 160
L -535.75, -897.07, 0.0000, -577.75, -861.07, 0.0000, 150, 140, 160
L -535.75, -897.07, 0.0000, -493.75, -861.07, 0.0000, 150, 140, 160
L -535.75, -897.07, 0.0000, -619.75, -825.07, 0.0000, 150, 140, 160
L -535.75, -897.07, 0.0000, -451.75, -825.07, 0.0000, 150, 140, 160
L -535.75, -897.07, 0.0000, -661.75, -789.07, 0.0000, 150, 140, 160
L -535.75, -897.07, 0.0000, -409.75, -789.07, 0.0000, 150, 140, 160
L -535.75, -897.07, 0.0000, -637.38, -748.51, 0.0000, 150, 140, 160
L -535.75, -897.07, 0.0000, -571.51, -720.66, 0.0000, 150, 140, 160
L -535.75, -897.07, 0.0000, -499.98, -720.66, 0.0000, 150, 140, 160
L -535.75, -897.07, 0.0000, -434.11, -748.51, 0.0000, 150, 140, 160
L -311.87, -928.91, 0.0000, -353.87, -892.91, 0.0000, 150, 140, 160
L -311.87, -928.91, 0.0000, -269.87, -892.91, 0.0000, 150, 140, 160
L -311.87, -928.91, 0.0000, -395.87, -856.91, 0.0000, 150, 140, 160
L -311.87, -928.91, 0.0000, -227.87, -856.91, 0.0000, 150, 140, 160
L -311.87, -928.91, 0.0000, -437.87, -820.91, 0.0000, 150, 140, 160
L -311.87, -928.91, 0.0000, -185.87, -820.91, 0.0000, 150, 140, 160
L -311.87, -928.91, 0.0000, -413.51, -780.35, 0.0000, 150, 140, 160
L -311.87, -928.91, 0.0000, -347.63, -752.50, 0.0000, 150, 140, 160
L -311.87, -928.91, 0.0000, -276.11, -752.50, 0.0000, 150, 140, 160
L -311.87, -928.91, 0.0000, -210.23, -780.35, 0.0000, 150, 140, 160
L -88.00, -927.60, 0.0000, -130.00, -891.60, 0.0000, 150, 140, 160
L -88.00, -927.60, 0.0000, -46.00, -891.60, 0.0000, 150, 140, 160
L -88.00, -927.60, 0.0000, -172.00, -855.60, 0.0000, 150, 140, 160
L -88.00, -927.60, 0.0000, -4.00, -855.60, 0.0000, 150, 140, 160
L -88.00, -927.60, 0.0000, -214.00, -819.60, 0.0000, 150, 140, 160
L -88.00, -927.60, 0.0000, 38.00, -819.60, 0.0000, 150, 140, 160
L -88.00, -927.60, 0.0000, -189.63, -779.04, 0.0000, 150, 140, 160
L -88.00, -927.60, 0.0000, -123.76, -751.19, 0.0000, 150, 140, 160
L -88.00, -927.60, 0.0000, -52.23, -751.19, 0.0000, 150, 140, 160
L -88.00, -927.60, 0.0000, 13.64, -779.04, 0.0000, 150, 140, 160
L 135.88, -908.37, 0.0000, 93.88, -872.37, 0.0000, 150, 140, 160
L 135.88, -908.37, 0.0000, 177.88, -872.37, 0.0000, 150, 140, 160
L 135.88, -908.37, 0.0000, 51.88, -836.37, 0.0000, 150, 140, 160
L 135.88, -908.37, 0.0000, 219.88, -836.37, 0.0000, 150, 140, 160
L 135.88, -908.37, 0.0000, 9.88, -800.37, 0.0000, 150, 140, 160
L 135.88, -908.37, 0.0000, 261.88, -800.37, 0.0000, 150, 140, 160
L 135.88, -908.37, 0.0000, 34.24, -759.81, 0.0000, 150, 140, 160
L 135.88, -908.37, 0.0000, 100.12, -731.96, 0.0000, 150, 140, 160
L 135.88, -908.37, 0.0000, 171.64, -731.96, 0.0000, 150, 140, 160
L 135.88, -908.37, 0.0000, 237.52, -759.81, 0.0000, 150, 140, 160
L -1263.05, -229.62, 0.0000, -1185.82, -187.43, 0.0000, 205, 200, 190
L -1260.09, -235.02, 0.0000, -1266.00, -224.21, 0.0000, 205, 200, 190
L -1182.86, -192.83, 0.0000, -1188.77, -182.02, 0.0000, 205, 200, 190
L -1263.05, -187.43, 0.0000, -1185.82, -229.62, 0.0000, 205, 200, 190
L -1266.00, -192.83, 0.0000, -1260.09, -182.02, 0.0000, 205, 200, 190
L -1188.77, -235.02, 0.0000, -1182.86, -224.21, 0.0000, 205, 200, 190
L -314.80, 417.97, 0.0000, -237.57, 460.16, 0.0000, 205, 200, 190
L -311.84, 412.57, 0.0000, -317.75, 423.38, 0.0000, 205, 200, 190
L -234.62, 454.76, 0.0000, -240.52, 465.57, 0.0000, 205, 200, 190
L -314.80, 460.16, 0.0000, -237.57, 417.97, 0.0000, 205, 200, 190
L -317.75, 454.76, 0.0000, -311.84, 465.57, 0.0000, 205, 200, 190
L -240.52, 412.57, 0.0000, -234.62, 423.38, 0.0000, 205, 200, 190
L -520.88, 470.40, 0.0000, -522.55, 462.75, 0.0000, 205, 200, 190
L -522.55, 462.75, 0.0000, -527.32, 456.26, 0.0000, 205, 200, 190
L -527.32, 456.26, 0.0000, -534.46, 451.92, 0.0000, 205, 200, 190
L -534.46, 451.92, 0.0000, -542.88, 450.40, 0.0000, 205, 200, 190
L -542.88, 450.40, 0.0000, -551.30, 451.92, 0.0000, 205, 200, 190
L -551.30, 451.92, 0.0000, -558.43, 456.26, 0.0000, 205, 200, 190
L -558.43, 456.26, 0.0000, -563.20, 462.75, 0.0000, 205, 200, 190
L -563.20, 462.75, 0.0000, -564.88, 470.40, 0.0000, 205, 200, 190
L -564.88, 470.40, 0.0000, -556.08, 492.40, 0.0000, 205, 200, 190
L -520.88, 470.40, 0.0000, -529.68, 492.40, 0.0000, 205, 200, 190
L -556.08, 492.40, 0.0000, -529.68, 492.40, 0.0000, 205, 200, 190
L -557.68, 472.80, 0.0000, -547.28, 472.80, 0.0000, 205, 200, 190
L -547.28, 472.80, 0.0000, -547.28, 480.00, 0.0000, 205, 200, 190
L -547.28, 480.00, 0.0000, -557.68, 480.00, 0.0000, 205, 200, 190
L -557.68, 480.00, 0.0000, -557.68, 472.80, 0.0000, 205, 200, 190
L -538.48, 472.80, 0.0000, -528.08, 472.80, 0.0000, 205, 200, 190
L -528.08, 472.80, 0.0000, -528.08, 480.00, 0.0000, 205, 200, 190
L -528.08, 480.00, 0.0000, -538.48, 480.00, 0.0000, 205, 200, 190
L -538.48, 480.00, 0.0000, -538.48, 472.80, 0.0000, 205, 200, 190
L -542.88, 480.80, 0.0000, -545.68, 486.40, 0.0000, 205, 200, 190
L -542.88, 480.80, 0.0000, -540.08, 486.40, 0.0000, 205, 200, 190
L -550.08, 492.40, 0.0000, -550.08, 498.40, 0.0000, 205, 200, 190
L -542.88, 492.40, 0.0000, -542.88, 498.40, 0.0000, 205, 200, 190
L -535.68, 492.40, 0.0000, -535.68, 498.40, 0.0000, 205, 200, 190
L 557.24, -4.61, 0.0000, 555.57, -12.27, 0.0000, 205, 200, 190
L 555.57, -12.27, 0.0000, 550.80, -18.75, 0.0000, 205, 200, 190
L 550.80, -18.75, 0.0000, 543.66, -23.09, 0.0000, 205, 200, 190
L 543.66, -23.09, 0.0000, 535.24, -24.61, 0.0000, 205, 200, 190
L 535.24, -24.61, 0.0000, 526.83, -23.09, 0.0000, 205, 200, 190
L 526.83, -23.09, 0.0000, 519.69, -18.75, 0.0000, 205, 200, 190
L 519.69, -18.75, 0.0000, 514.92, -12.27, 0.0000, 205, 200, 190
L 514.92, -12.27, 0.0000, 513.24, -4.61, 0.0000, 205, 200, 190
L 513.24, -4.61, 0.0000, 522.04, 17.39, 0.0000, 205, 200, 190
L 557.24, -4.61, 0.0000, 548.44, 17.39, 0.0000, 205, 200, 190
L 522.04, 17.39, 0.0000, 548.44, 17.39, 0.0000, 205, 200, 190
L 520.44, -2.21, 0.0000, 530.84, -2.21, 0.0000, 205, 200, 190
L 530.84, -2.21, 0.0000, 530.84, 4.99, 0.0000, 205, 200, 190
L 530.84, 4.99, 0.0000, 520.44, 4.99, 0.0000, 205, 200, 190
L 520.44, 4.99, 0.0000, 520.44, -2.21, 0.0000, 205, 200, 190
L 539.64, -2.21, 0.0000, 550.04, -2.21, 0.0000, 205, 200, 190
L 550.04, -2.21, 0.0000, 550.04, 4.99, 0.0000, 205, 200, 190
L 550.04, 4.99, 0.0000, 539.64, 4.99, 0.0000, 205, 200, 190
L 539.64, 4.99, 0.0000, 539.64, -2.21, 0.0000, 205, 200, 190
L 535.24, 5.79, 0.0000, 532.44, 11.39, 0.0000, 205, 200, 190
L 535.24, 5.79, 0.0000, 538.04, 11.39, 0.0000, 205, 200, 190
L 528.04, 17.39, 0.0000, 528.04, 23.39, 0.0000, 205, 200, 190
L 535.24, 17.39, 0.0000, 535.24, 23.39, 0.0000, 205, 200, 190
L 542.44, 17.39, 0.0000, 542.44, 23.39, 0.0000, 205, 200, 190
L 4.32, 453.06, 0.0000, 14.48, 460.20, 0.0000, 200, 170, 60
L 14.48, 460.20, 0.0000, 21.23, 470.62, 0.0000, 200, 170, 60
L 21.23, 470.62, 0.0000, 23.60, 482.81, 0.0000, 200, 170, 60
L 23.60, 482.81, 0.0000, 21.23, 494.99, 0.0000, 200, 170, 60
L 21.23, 494.99, 0.0000, 14.48, 505.41, 0.0000, 200, 170, 60
L 14.48, 505.41, 0.0000, 4.32, 512.55, 0.0000, 200, 170, 60
L -5.77, 463.72, 0.0000, 0.34, 470.14, 0.0000, 200, 170, 60
L 0.34, 470.14, 0.0000, 3.62, 478.37, 0.0000, 200, 170, 60
L 3.62, 478.37, 0.0000, 3.62, 487.24, 0.0000, 200, 170, 60
L 3.62, 487.24, 0.0000, 0.34, 495.47, 0.0000, 200, 170, 60
L 0.34, 495.47, 0.0000, -5.77, 501.89, 0.0000, 200, 170, 60
L 4.32, 453.06, 0.0000, -5.77, 463.72, 0.0000, 200, 170, 60
L 4.32, 512.55, 0.0000, -5.77, 501.89, 0.0000, 200, 170, 60
L -1218.27, 108.01, 0.0000, -1218.27, 140.38, 0.0000, 200, 170, 60
L -1218.27, 108.01, 0.0000, -1249.05, 118.01, 0.0000, 200, 170, 60
L -1218.27, 108.01, 0.0000, -1237.29, 81.83, 0.0000, 200, 170, 60
L -1218.27, 108.01, 0.0000, -1199.25, 81.83, 0.0000, 200, 170, 60
L -1218.27, 108.01, 0.0000, -1187.49, 118.01, 0.0000, 200, 170, 60
L -1216.47, -459.30, 0.0000, -1244.85, -442.60, 0.0000, 200, 170, 60
L -1244.85, -442.60, 0.0000, -1234.83, -427.58, 0.0000, 200, 170, 60
L -1234.83, -427.58, 0.0000, -1221.48, -422.57, 0.0000, 200, 170, 60
L -1221.48, -422.57, 0.0000, -1231.50, -407.55, 0.0000, 200, 170, 60
L -1231.50, -407.55, 0.0000, -1249.86, -392.52, 0.0000, 200, 170, 60
L -956.47, -615.78, 0.0000, -956.47, -885.78, 0.0000, 155, 80, 120
L -948.47, -605.78, 0.0000, -948.47, -875.78, 0.0000, 60, 40, 60
L -956.47, -885.78, 0.0000, -778.27, -687.25, 0.0000, 155, 80, 120
L -948.47, -875.78, 0.0000, -770.27, -677.25, 0.0000, 60, 40, 60
L -778.27, -687.25, 0.0000, -778.27, -957.25, 0.0000, 155, 80, 120
L -770.27, -677.25, 0.0000, -770.27, -947.25, 0.0000, 60, 40, 60
